# power spectrum of pi_k
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  2.368131e-01   8.505890e-13   2.352347e-04   6.587045e-14   168
  2.377046e-01   6.634722e-13   6.229375e-09   6.624412e-14   120
  2.382231e-01   5.524574e-13   0.000000e+00   3.775511e-14   240
  2.392566e-01   3.906071e-13   0.000000e+00   7.933695e-14   24
  2.400800e-01   6.274485e-13   2.517980e-04   3.917564e-14   360
  2.411056e-01   5.812779e-13   2.507265e-04   4.328430e-14   120
  2.418210e-01   6.832737e-13   0.000000e+00   5.487476e-14   144
  2.423307e-01   6.687059e-13   0.000000e+00   5.901904e-14   96
  2.438532e-01   6.371192e-13   0.000000e+00   5.116920e-14   144
  2.443586e-01   6.821522e-13   0.000000e+00   5.824959e-14   132
  2.450688e-01   6.186420e-13   2.474633e-04   4.530109e-14   176
  2.460999e-01   6.097460e-13   2.498881e-04   3.100514e-14   312
  2.473693e-01   8.602163e-13   0.000000e+00   1.308841e-13   96
  2.478675e-01   5.802141e-13   0.000000e+00   5.062610e-14   144
  2.486319e-01   6.088819e-13   2.473817e-04   3.382362e-14   312
  2.498505e-01   7.123338e-13   0.000000e+00   7.061842e-14   48
  2.503437e-01   5.305239e-13   3.178914e-09   3.957899e-14   192
  2.513274e-01   1.759493e-13   0.000000e+00   5.422704e-14   6
  2.519810e-01   5.069506e-13   2.307253e-04   2.790614e-14   288
  2.530395e-01   4.890496e-13   2.437763e-04   3.472239e-14   192
  2.537699e-01   4.662679e-13   7.476104e-09   2.984454e-14   216
  2.542556e-01   5.860337e-13   0.000000e+00   7.952720e-14   72
  2.554657e-01   4.775921e-13   2.414611e-04   3.682220e-14   192
  2.562693e-01   6.225894e-13   1.792979e-04   3.677906e-14   288
  2.571504e-01   5.338093e-13   0.000000e+00   1.030518e-13   24
  2.578312e-01   5.729846e-13   2.362101e-04   2.478924e-14   456
  2.590624e-01   3.633949e-13   0.000000e+00   5.343024e-14   48
  2.598231e-01   5.184326e-13   2.326575e-04   3.798882e-14   240
  2.606974e-01   5.807062e-13   2.351266e-04   3.703249e-14   216
  2.614326e-01   4.562278e-13   0.000000e+00   5.595542e-14   72
  2.619041e-01   4.730815e-13   8.123736e-09   3.730752e-14   168
  2.632353e-01   5.483851e-13   1.747662e-04   3.320519e-14   288
  2.639818e-01   5.353124e-13   2.312456e-04   3.673051e-14   168
  2.651809e-01   6.039878e-13   0.000000e+00   4.175510e-14   192
  2.656458e-01   4.836206e-13   2.997109e-09   3.435104e-14   144
  2.665730e-01   5.943058e-13   2.997109e-09   7.381314e-14   36
  2.673593e-01   4.015868e-13   2.111764e-04   2.056623e-14   342
  2.681111e-01   4.748614e-13   2.168525e-04   3.596926e-14   144
  2.690776e-01   4.506984e-13   2.274240e-04   2.312825e-14   384
  2.702500e-01   5.273122e-13   6.229375e-09   4.797901e-14   120
  2.708303e-01   5.281712e-13   2.027960e-04   3.275342e-14   264
  2.716161e-01   4.503934e-13   1.005261e-08   3.281690e-14   192
  2.723561e-01   4.946090e-13   2.185515e-04   3.772230e-14   152
  2.729753e-01   4.501180e-13   5.994218e-09   4.062755e-14   144
  2.742778e-01   3.758779e-13   1.414487e-04   2.749694e-14   216
  2.748807e-01   4.843146e-13   1.890132e-04   2.642024e-14   312
  2.759419e-01   4.154780e-13   2.190625e-04   2.307874e-14   240
  2.765672e-01   5.000421e-13   3.178914e-09   5.174658e-14   96
  2.777541e-01   4.511910e-13   2.094396e-04   3.636002e-14   144
  2.784857e-01   4.301219e-13   2.058607e-04   2.073514e-14   456
  2.796723e-01   3.434866e-13   0.000000e+00   2.242806e-14   120
  2.801131e-01   3.727485e-13   0.000000e+00   3.422932e-14   144
  2.809926e-01   2.781060e-13   4.495664e-09   4.594303e-14   24
  2.815564e-01   4.286650e-13   1.978798e-04   2.162941e-14   336
  2.825316e-01   3.995939e-13   2.182345e-04   3.141557e-14   198
  2.834454e-01   3.936040e-13   2.122205e-04   2.059151e-14   432
  2.844833e-01   4.076289e-13   6.357829e-09   4.143469e-14   48
  2.850248e-01   4.548502e-13   1.873540e-04   2.348042e-14   384
  2.859970e-01   4.345662e-13   2.156842e-04   3.572230e-14   144
  2.868780e-01   4.217705e-13   2.141460e-04   2.419477e-14   264
  2.879317e-01   3.375376e-13   0.000000e+00   3.243047e-14   48
  2.886387e-01   3.942346e-13   2.036179e-04   2.377305e-14   276
  2.893208e-01   3.498084e-13   1.845741e-04   2.879355e-14   192
  2.902325e-01   3.679163e-13   2.074207e-04   1.544941e-14   552
  2.913393e-01   2.573075e-13   5.086263e-09   2.256439e-14   120
  2.919972e-01   4.012883e-13   2.099609e-04   2.704633e-14   216
  2.926069e-01   3.531127e-13   5.086263e-09   2.767597e-14   120
  2.936961e-01   4.062059e-13   2.067600e-04   2.075451e-14   408
