1.286015e+00	 9.390048e-02	 -1.639443e-09	 
1.286015e+00	 9.390048e-02	 -1.650634e-09	 
1.286015e+00	 9.390048e-02	 -1.637979e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 8.472816e-02	 -1.599780e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 8.472816e-02	 -1.599776e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 8.472816e-02	 -1.599775e-09	 
1.286015e+00	 8.472816e-02	 -1.599781e-09	 
1.286015e+00	 9.390048e-02	 -1.639443e-09	 
1.286015e+00	 9.390048e-02	 -1.626877e-09	 
1.286015e+00	 9.124121e-02	 -1.619991e-09	 
1.286015e+00	 9.124121e-02	 -1.614207e-09	 
1.286015e+00	 9.799690e-02	 -1.654948e-09	 
1.286015e+00	 9.244082e-02	 -1.619875e-09	 
1.146166e+00	 8.795046e-02	 -1.932316e-09	 
1.146166e+00	 8.795046e-02	 -1.930363e-09	 
1.146166e+00	 8.384563e-02	 -1.932380e-09	 
1.146166e+00	 9.797573e-02	 -1.999048e-09	 
1.146166e+00	 9.797573e-02	 -2.015409e-09	 
1.146166e+00	 9.797573e-02	 -2.004129e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 8.795046e-02	 -1.933150e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 8.795046e-02	 -1.933145e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 8.795046e-02	 -1.933144e-09	 
1.146166e+00	 8.795046e-02	 -1.933152e-09	 
1.146166e+00	 9.797573e-02	 -1.999048e-09	 
1.146166e+00	 9.797573e-02	 -1.992274e-09	 
1.146166e+00	 9.532795e-02	 -1.973330e-09	 
1.146166e+00	 9.532795e-02	 -1.970290e-09	 
1.146166e+00	 9.244082e-02	 -1.950697e-09	 
1.021556e+00	 9.035333e-02	 -2.345828e-09	 
1.021556e+00	 9.035333e-02	 -2.354940e-09	 
1.021556e+00	 9.035333e-02	 -2.350321e-09	 
1.021556e+00	 8.384563e-02	 -2.335740e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.035333e-02	 -2.346776e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.035333e-02	 -2.346770e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.035333e-02	 -2.346769e-09	 
1.021556e+00	 9.035333e-02	 -2.346778e-09	 
1.021556e+00	 9.889100e-02	 -2.433324e-09	 
1.021556e+00	 9.889100e-02	 -2.420347e-09	 
1.021556e+00	 9.244082e-02	 -2.359346e-09	 
9.106891e-01	 8.295351e-02	 -2.816923e-09	 
9.106891e-01	 8.295351e-02	 -2.800354e-09	 
9.106891e-01	 8.295351e-02	 -2.812212e-09	 
9.106891e-01	 8.295351e-02	 -2.820937e-09	 
9.106891e-01	 8.971681e-02	 -2.809177e-09	 
9.106891e-01	 8.971681e-02	 -2.829181e-09	 
9.106891e-01	 8.971681e-02	 -2.824137e-09	 
9.106891e-01	 8.384563e-02	 -2.812676e-09	 
9.106891e-01	 9.890488e-02	 -2.937619e-09	 
9.106891e-01	 9.890488e-02	 -2.931716e-09	 
9.106891e-01	 9.890488e-02	 -2.918413e-09	 
9.106891e-01	 9.890488e-02	 -2.912195e-09	 
9.106891e-01	 9.244082e-02	 -2.837623e-09	 
8.127038e-01	 8.642740e-02	 -3.377706e-09	 
8.127038e-01	 8.642740e-02	 -3.352013e-09	 
8.127038e-01	 8.642740e-02	 -3.366827e-09	 
8.127038e-01	 8.642740e-02	 -3.377706e-09	 
8.127038e-01	 8.642740e-02	 -3.386623e-09	 
8.127038e-01	 8.406482e-02	 -3.382716e-09	 
8.127038e-01	 8.406482e-02	 -3.391334e-09	 
8.127038e-01	 8.406482e-02	 -3.390124e-09	 
8.127038e-01	 8.384563e-02	 -3.390687e-09	 
8.127038e-01	 8.872302e-02	 -3.402593e-09	 
8.127038e-01	 9.350751e-02	 -3.428541e-09	 
8.127038e-01	 9.244082e-02	 -3.420868e-09	 
8.127038e-01	 9.841850e-02	 -3.488512e-09	 
7.277795e-01	 9.185392e-02	 -4.085297e-09	 
7.277795e-01	 8.384563e-02	 -4.047904e-09	 
7.277795e-01	 9.244082e-02	 -4.072981e-09	 
6.566681e-01	 9.186992e-02	 -4.817377e-09	 
6.566681e-01	 8.384563e-02	 -4.776445e-09	 
6.566681e-01	 9.244082e-02	 -4.802194e-09	 
5.989968e-01	 9.187852e-02	 -5.578702e-09	 
5.989968e-01	 8.384563e-02	 -5.534343e-09	 
5.989968e-01	 9.244082e-02	 -5.560610e-09	 
5.526763e-01	 9.189269e-02	 -6.340068e-09	 
5.526763e-01	 8.384563e-02	 -6.292201e-09	 
5.526763e-01	 9.244082e-02	 -6.318885e-09	 
5.150250e-01	 9.187510e-02	 -7.088571e-09	 
5.150250e-01	 8.384563e-02	 -7.038059e-09	 
5.150250e-01	 9.244082e-02	 -7.065102e-09	 
4.837351e-01	 9.192229e-02	 -7.826303e-09	 
4.837351e-01	 8.384563e-02	 -7.771457e-09	 
4.837351e-01	 9.244082e-02	 -7.798813e-09	 
4.571092e-01	 9.197930e-02	 -8.556409e-09	 
4.571092e-01	 8.384563e-02	 -8.496720e-09	 
4.571092e-01	 9.692711e-02	 -8.645837e-09	 
4.571092e-01	 9.692711e-02	 -8.637766e-09	 
4.571092e-01	 9.244082e-02	 -8.524778e-09	 
4.339630e-01	 9.183169e-02	 -9.275487e-09	 
4.339630e-01	 8.384563e-02	 -9.217588e-09	 
4.339630e-01	 9.244082e-02	 -9.245560e-09	 
4.134751e-01	 9.198154e-02	 -1.000908e-08	 
4.134751e-01	 8.384563e-02	 -9.942970e-09	 
4.134751e-01	 9.692991e-02	 -1.011111e-08	 
4.134751e-01	 9.692991e-02	 -1.010165e-08	 
4.134751e-01	 9.244082e-02	 -9.971683e-09	 
3.950686e-01	 9.221349e-02	 -1.075430e-08	 
3.950686e-01	 8.384563e-02	 -1.067566e-08	 
3.950686e-01	 9.723215e-02	 -1.086478e-08	 
3.950686e-01	 9.723215e-02	 -1.085464e-08	 
3.950686e-01	 9.244082e-02	 -1.070443e-08	 
3.783298e-01	 9.116455e-02	 -1.145227e-08	 
3.783298e-01	 8.384563e-02	 -1.141045e-08	 
3.783298e-01	 9.244082e-02	 -1.143974e-08	 
3.629551e-01	 9.279327e-02	 -1.229551e-08	 
3.629551e-01	 8.384563e-02	 -1.218046e-08	 
3.629551e-01	 9.244082e-02	 -1.220931e-08	 
3.487174e-01	 9.253773e-02	 -1.305962e-08	 
3.487174e-01	 8.384563e-02	 -1.295256e-08	 
3.487174e-01	 9.244082e-02	 -1.298199e-08	 
3.354429e-01	 8.995754e-02	 -1.373541e-08	 
3.354429e-01	 8.384563e-02	 -1.372903e-08	 
3.354429e-01	 9.244082e-02	 -1.376133e-08	 
3.229963e-01	 9.215408e-02	 -1.466165e-08	 
3.229963e-01	 8.384563e-02	 -1.456592e-08	 
3.229963e-01	 9.715394e-02	 -1.480593e-08	 
3.229963e-01	 9.715394e-02	 -1.479206e-08	 
3.229963e-01	 9.244082e-02	 -1.459654e-08	 
3.112703e-01	 9.549735e-02	 -1.578232e-08	 
3.112703e-01	 9.549735e-02	 -1.560915e-08	 
3.112703e-01	 9.253132e-02	 -1.547967e-08	 
3.112703e-01	 9.253132e-02	 -1.548403e-08	 
3.112703e-01	 8.384563e-02	 -1.544832e-08	 
3.112703e-01	 9.244082e-02	 -1.548034e-08	 
3.001790e-01	 9.158959e-02	 -1.634770e-08	 
3.001790e-01	 8.384563e-02	 -1.627534e-08	 
3.001790e-01	 9.244082e-02	 -1.630659e-08	 
2.896522e-01	 8.701105e-02	 -1.713007e-08	 
2.896522e-01	 8.701105e-02	 -1.712984e-08	 
2.896522e-01	 8.445008e-02	 -1.715668e-08	 
2.896522e-01	 8.445008e-02	 -1.717551e-08	 
2.896522e-01	 8.445008e-02	 -1.716668e-08	 
2.896522e-01	 8.384563e-02	 -1.718424e-08	 
2.896522e-01	 8.941532e-02	 -1.720584e-08	 
2.896522e-01	 9.452320e-02	 -1.732004e-08	 
2.896522e-01	 9.244082e-02	 -1.724870e-08	 
2.796321e-01	 9.093468e-02	 -1.815957e-08	 
2.796321e-01	 8.384563e-02	 -1.811631e-08	 
2.796321e-01	 9.244082e-02	 -1.814929e-08	 
2.700704e-01	 8.518631e-02	 -1.925330e-08	 
2.700704e-01	 8.518631e-02	 -1.910773e-08	 
2.700704e-01	 9.319843e-02	 -1.937530e-08	 
2.700704e-01	 9.319843e-02	 -1.924049e-08	 
2.700704e-01	 9.093569e-02	 -1.918623e-08	 
2.700704e-01	 9.093569e-02	 -1.915395e-08	 
2.700704e-01	 8.384563e-02	 -1.915233e-08	 
2.700704e-01	 9.244082e-02	 -1.920124e-08	 
2.609267e-01	 8.437323e-02	 -2.029207e-08	 
2.609267e-01	 8.437323e-02	 -2.014061e-08	 
2.609267e-01	 9.237369e-02	 -2.032594e-08	 
2.609267e-01	 9.237369e-02	 -2.021005e-08	 
2.609267e-01	 9.095704e-02	 -2.018053e-08	 
2.609267e-01	 9.095704e-02	 -2.015582e-08	 
2.609267e-01	 8.384563e-02	 -2.015770e-08	 
2.609267e-01	 9.244082e-02	 -2.020472e-08	 
2.521664e-01	 8.672550e-02	 -2.109052e-08	 
2.521664e-01	 8.672550e-02	 -2.109210e-08	 
2.521664e-01	 8.414227e-02	 -2.113284e-08	 
2.521664e-01	 8.414227e-02	 -2.115629e-08	 
2.521664e-01	 8.414227e-02	 -2.113686e-08	 
2.521664e-01	 8.384563e-02	 -2.115625e-08	 
2.521664e-01	 8.906783e-02	 -2.117506e-08	 
2.521664e-01	 9.413426e-02	 -2.129886e-08	 
2.521664e-01	 9.244082e-02	 -2.123025e-08	 
2.437601e-01	 9.288645e-02	 -2.237808e-08	 
2.437601e-01	 9.288645e-02	 -2.253582e-08	 
2.437601e-01	 9.288645e-02	 -2.237808e-08	 
2.437601e-01	 9.288645e-02	 -2.228921e-08	 
2.437601e-01	 9.248848e-02	 -2.221692e-08	 
2.437601e-01	 9.248848e-02	 -2.227110e-08	 
2.437601e-01	 8.384563e-02	 -2.224306e-08	 
2.437601e-01	 9.244082e-02	 -2.226910e-08	 
2.356825e-01	 8.835419e-02	 -2.332746e-08	 
2.356825e-01	 8.835419e-02	 -2.331391e-08	 
2.356825e-01	 8.602062e-02	 -2.332428e-08	 
2.356825e-01	 8.602062e-02	 -2.334214e-08	 
2.356825e-01	 8.602062e-02	 -2.338461e-08	 
2.356825e-01	 8.384563e-02	 -2.340637e-08	 
2.356825e-01	 9.123317e-02	 -2.346457e-08	 
2.356825e-01	 9.660000e-02	 -2.370676e-08	 
2.356825e-01	 9.244082e-02	 -2.348471e-08	 
2.279113e-01	 9.002410e-02	 -2.479511e-08	 
2.279113e-01	 9.002410e-02	 -2.455418e-08	 
2.279113e-01	 8.744133e-02	 -2.467748e-08	 
2.279113e-01	 8.744133e-02	 -2.455762e-08	 
2.279113e-01	 8.744133e-02	 -2.464265e-08	 
2.279113e-01	 8.744133e-02	 -2.460343e-08	 
2.279113e-01	 8.384563e-02	 -2.465615e-08	 
2.279113e-01	 9.361478e-02	 -2.480979e-08	 
2.279113e-01	 9.244082e-02	 -2.474025e-08	 
2.204274e-01	 8.952674e-02	 -2.606248e-08	 
2.204274e-01	 8.952674e-02	 -2.581043e-08	 
2.204274e-01	 8.677087e-02	 -2.594834e-08	 
2.204274e-01	 8.677087e-02	 -2.583098e-08	 
2.204274e-01	 8.677087e-02	 -2.588976e-08	 
2.204274e-01	 8.384563e-02	 -2.592306e-08	 
2.204274e-01	 9.281290e-02	 -2.605740e-08	 
2.204274e-01	 9.244082e-02	 -2.601230e-08	 
2.132137e-01	 9.553894e-02	 -2.775911e-08	 
2.132137e-01	 9.553894e-02	 -2.745188e-08	 
2.132137e-01	 9.251665e-02	 -2.722722e-08	 
2.132137e-01	 9.251665e-02	 -2.723381e-08	 
2.132137e-01	 8.384563e-02	 -2.718844e-08	 
2.132137e-01	 9.244082e-02	 -2.722822e-08	 
2.062553e-01	 8.754338e-02	 -2.814119e-08	 
2.062553e-01	 8.754338e-02	 -2.800048e-08	 
2.062553e-01	 8.754338e-02	 -2.812547e-08	 
2.062553e-01	 8.754338e-02	 -2.814119e-08	 
2.062553e-01	 8.754338e-02	 -2.826804e-08	 
2.062553e-01	 8.556705e-02	 -2.819860e-08	 
2.062553e-01	 8.556705e-02	 -2.831082e-08	 
2.062553e-01	 8.384563e-02	 -2.836591e-08	 
2.062553e-01	 9.510805e-02	 -2.885913e-08	 
2.062553e-01	 9.510805e-02	 -2.861437e-08	 
2.062553e-01	 9.269465e-02	 -2.849855e-08	 
2.062553e-01	 9.269465e-02	 -2.844178e-08	 
2.062553e-01	 9.244082e-02	 -2.842670e-08	 
1.995388e-01	 9.075745e-02	 -2.977148e-08	 
1.995388e-01	 9.075745e-02	 -2.987707e-08	 
1.995388e-01	 9.075745e-02	 -2.980244e-08	 
1.995388e-01	 9.075745e-02	 -2.974780e-08	 
1.995388e-01	 8.384563e-02	 -2.976872e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.075745e-02	 -2.972499e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.075745e-02	 -2.972491e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.075745e-02	 -2.972489e-08	 
1.995388e-01	 9.075745e-02	 -2.972501e-08	 
1.995388e-01	 9.244082e-02	 -2.980046e-08	 
1.930524e-01	 9.205376e-02	 -3.136204e-08	 
1.930524e-01	 9.205376e-02	 -3.149908e-08	 
1.930524e-01	 9.205376e-02	 -3.140605e-08	 
1.930524e-01	 9.205376e-02	 -3.133061e-08	 
1.930524e-01	 8.384563e-02	 -3.127730e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.205376e-02	 -3.129657e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.205376e-02	 -3.129649e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.205376e-02	 -3.129647e-08	 
1.930524e-01	 9.205376e-02	 -3.129659e-08	 
1.930524e-01	 9.244082e-02	 -3.131873e-08	 
1.867853e-01	 8.882496e-02	 -3.309318e-08	 
1.867853e-01	 8.882496e-02	 -3.280033e-08	 
1.867853e-01	 8.597537e-02	 -3.298300e-08	 
1.867853e-01	 8.597537e-02	 -3.285667e-08	 
1.867853e-01	 8.597537e-02	 -3.288592e-08	 
1.867853e-01	 8.384563e-02	 -3.294787e-08	 
1.867853e-01	 9.185282e-02	 -3.306920e-08	 
1.867853e-01	 9.792582e-02	 -3.351842e-08	 
1.867853e-01	 9.244082e-02	 -3.305411e-08	 
1.807279e-01	 8.798461e-02	 -3.441492e-08	 
1.807279e-01	 8.798461e-02	 -3.426164e-08	 
1.807279e-01	 8.798461e-02	 -3.440986e-08	 
1.807279e-01	 8.798461e-02	 -3.441492e-08	 
1.807279e-01	 8.798461e-02	 -3.457705e-08	 
1.807279e-01	 8.384563e-02	 -3.468161e-08	 
1.807279e-01	 9.639686e-02	 -3.514109e-08	 
1.807279e-01	 9.639686e-02	 -3.508625e-08	 
1.807279e-01	 9.244082e-02	 -3.473324e-08	 
1.748714e-01	 8.861057e-02	 -3.603833e-08	 
1.748714e-01	 8.861057e-02	 -3.591651e-08	 
1.748714e-01	 8.861057e-02	 -3.605868e-08	 
1.748714e-01	 8.861057e-02	 -3.603833e-08	 
1.748714e-01	 8.861057e-02	 -3.621372e-08	 
1.748714e-01	 8.384563e-02	 -3.632220e-08	 
1.748714e-01	 9.713266e-02	 -3.688630e-08	 
1.748714e-01	 9.713266e-02	 -3.682897e-08	 
1.748714e-01	 9.244082e-02	 -3.637012e-08	 
1.692077e-01	 8.625588e-02	 -3.778759e-08	 
1.692077e-01	 8.625588e-02	 -3.740080e-08	 
1.692077e-01	 8.625588e-02	 -3.756847e-08	 
1.692077e-01	 8.625588e-02	 -3.778759e-08	 
1.692077e-01	 8.625588e-02	 -3.783410e-08	 
1.692077e-01	 8.361417e-02	 -3.790779e-08	 
1.692077e-01	 8.361417e-02	 -3.797203e-08	 
1.692077e-01	 8.361417e-02	 -3.791130e-08	 
1.692077e-01	 8.847683e-02	 -3.794509e-08	 
1.692077e-01	 8.384563e-02	 -3.792933e-08	 
1.692077e-01	 9.347765e-02	 -3.810741e-08	 
1.692077e-01	 9.244082e-02	 -3.804110e-08	 
1.692077e-01	 9.861689e-02	 -3.864969e-08	 
1.637294e-01	 8.839397e-02	 -3.903568e-08	 
1.637294e-01	 8.839397e-02	 -3.904173e-08	 
1.637294e-01	 8.839397e-02	 -3.915889e-08	 
1.637294e-01	 8.839397e-02	 -3.922426e-08	 
1.637294e-01	 8.384563e-02	 -3.938407e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 8.839397e-02	 -3.924831e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 8.839397e-02	 -3.924820e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 8.839397e-02	 -3.924817e-08	 
1.637294e-01	 8.839397e-02	 -3.924833e-08	 
1.637294e-01	 9.635434e-02	 -3.987037e-08	 
1.637294e-01	 9.635434e-02	 -3.980259e-08	 
1.637294e-01	 9.244082e-02	 -3.941042e-08	 
1.584298e-01	 8.822321e-02	 -4.068897e-08	 
1.584298e-01	 8.822321e-02	 -4.068675e-08	 
1.584298e-01	 8.822321e-02	 -4.080828e-08	 
1.584298e-01	 8.822321e-02	 -4.087650e-08	 
1.584298e-01	 8.384563e-02	 -4.104344e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 8.822321e-02	 -4.090162e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 8.822321e-02	 -4.090151e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 8.822321e-02	 -4.090148e-08	 
1.584298e-01	 8.822321e-02	 -4.090165e-08	 
1.584298e-01	 9.610273e-02	 -4.151967e-08	 
1.584298e-01	 9.610273e-02	 -4.144793e-08	 
1.584298e-01	 9.244082e-02	 -4.107215e-08	 
1.533025e-01	 8.856214e-02	 -4.264449e-08	 
1.533025e-01	 8.856214e-02	 -4.251592e-08	 
1.533025e-01	 8.856214e-02	 -4.267441e-08	 
1.533025e-01	 8.856214e-02	 -4.264449e-08	 
1.533025e-01	 8.856214e-02	 -4.284254e-08	 
1.533025e-01	 8.384563e-02	 -4.297594e-08	 
1.533025e-01	 9.700279e-02	 -4.361654e-08	 
1.533025e-01	 9.700279e-02	 -4.354502e-08	 
1.533025e-01	 9.244082e-02	 -4.302511e-08	 
1.483415e-01	 8.996377e-02	 -4.510381e-08	 
1.483415e-01	 8.996377e-02	 -4.468774e-08	 
1.483415e-01	 8.996377e-02	 -4.483088e-08	 
1.483415e-01	 8.996377e-02	 -4.510381e-08	 
1.483415e-01	 8.996377e-02	 -4.515499e-08	 
1.483415e-01	 8.692458e-02	 -4.507148e-08	 
1.483415e-01	 8.692458e-02	 -4.518611e-08	 
1.483415e-01	 8.692458e-02	 -4.535606e-08	 
1.483415e-01	 8.384563e-02	 -4.536024e-08	 
1.483415e-01	 9.299597e-02	 -4.559466e-08	 
1.483415e-01	 9.244082e-02	 -4.547678e-08	 
1.435413e-01	 9.087818e-02	 -4.812580e-08	 
1.435413e-01	 9.087818e-02	 -4.763211e-08	 
1.435413e-01	 8.384563e-02	 -4.768167e-08	 
1.435413e-01	 9.244082e-02	 -4.774649e-08	 
1.388964e-01	 8.354659e-02	 -5.052073e-08	 
1.388964e-01	 8.354659e-02	 -5.002074e-08	 
1.388964e-01	 8.354659e-02	 -5.023704e-08	 
1.388964e-01	 8.354659e-02	 -5.052073e-08	 
1.388964e-01	 8.354659e-02	 -5.056996e-08	 
1.388964e-01	 9.060544e-02	 -5.061752e-08	 
1.388964e-01	 9.060544e-02	 -5.044492e-08	 
1.388964e-01	 9.060544e-02	 -5.043552e-08	 
1.388964e-01	 8.384563e-02	 -5.050459e-08	 
1.388964e-01	 9.244082e-02	 -5.057457e-08	 
1.344019e-01	 9.192779e-02	 -5.314843e-08	 
1.344019e-01	 8.384563e-02	 -5.289657e-08	 
1.344019e-01	 9.686647e-02	 -5.363331e-08	 
1.344019e-01	 9.686647e-02	 -5.358288e-08	 
1.344019e-01	 9.244082e-02	 -5.295684e-08	 
1.300528e-01	 8.905724e-02	 -5.504196e-08	 
1.300528e-01	 8.905724e-02	 -5.498765e-08	 
1.300528e-01	 8.688063e-02	 -5.499507e-08	 
1.300528e-01	 8.688063e-02	 -5.501799e-08	 
1.300528e-01	 8.384563e-02	 -5.516915e-08	 
1.300528e-01	 9.780033e-02	 -5.655802e-08	 
1.300528e-01	 9.780033e-02	 -5.614025e-08	 
1.300528e-01	 9.472658e-02	 -5.568430e-08	 
1.300528e-01	 9.472658e-02	 -5.557425e-08	 
1.300528e-01	 9.244082e-02	 -5.528118e-08	 
1.258444e-01	 9.152140e-02	 -5.751613e-08	 
1.258444e-01	 9.152140e-02	 -5.783281e-08	 
1.258444e-01	 9.152140e-02	 -5.759742e-08	 
1.258444e-01	 9.152140e-02	 -5.742524e-08	 
1.258444e-01	 9.152140e-02	 -5.718671e-08	 
1.258444e-01	 9.152140e-02	 -5.737111e-08	 
1.258444e-01	 8.384563e-02	 -5.738924e-08	 
1.258444e-01	 9.244082e-02	 -5.746500e-08	 
1.217722e-01	 8.907727e-02	 -5.864931e-08	 
1.217722e-01	 8.907727e-02	 -5.876545e-08	 
1.217722e-01	 8.907727e-02	 -5.889491e-08	 
1.217722e-01	 8.384563e-02	 -5.916820e-08	 
1.217722e-01	 8.907727e-02	 -5.895413e-08	 
1.217722e-01	 8.907727e-02	 -5.895413e-08	 
1.217722e-01	 8.907727e-02	 -5.895410e-08	 
1.217722e-01	 8.907727e-02	 -5.895413e-08	 
1.217722e-01	 8.907727e-02	 -5.895394e-08	 
1.217722e-01	 8.907727e-02	 -5.895413e-08	 
1.217722e-01	 8.907727e-02	 -5.895413e-08	 
1.217722e-01	 8.907727e-02	 -5.895390e-08	 
