  1.355317e+00   5.158186e-15   1.009394e-03   5.604087e-17   20532
  1.358658e+00   5.276271e-15   1.003080e-03   5.529395e-17   20120
  1.361967e+00   5.080798e-15   9.347410e-04   5.503341e-17   19512
  1.365426e+00   5.064618e-15   1.015429e-03   5.238679e-17   21246
  1.368810e+00   5.397719e-15   9.234922e-04   5.900647e-17   20112
  1.372239e+00   5.360423e-15   1.028308e-03   5.683685e-17   22104
  1.375656e+00   5.147825e-15   1.009051e-03   5.555600e-17   19620
  1.379051e+00   4.847894e-15   1.002997e-03   4.905716e-17   21912
  1.382450e+00   5.275749e-15   9.358667e-04   5.981362e-17   20070
  1.385835e+00   5.441654e-15   1.019290e-03   5.732209e-17   22064
  1.389281e+00   5.028661e-15   9.677197e-04   5.443964e-17   21048
  1.392624e+00   5.050386e-15   9.464641e-04   5.162640e-17   21168
  1.396022e+00   5.021119e-15   1.023526e-03   5.245568e-17   21384
  1.399510e+00   5.028018e-15   9.261037e-04   5.458242e-17   22146
  1.402917e+00   5.195734e-15   9.907340e-04   5.375478e-17   22200
  1.406352e+00   5.015764e-15   9.384676e-04   5.415163e-17   21648
  1.409715e+00   4.819475e-15   1.004739e-03   5.127411e-17   21144
  1.413042e+00   4.910634e-15   9.557029e-04   5.181561e-17   21710
  1.416464e+00   5.241536e-15   1.015437e-03   5.476229e-17   23112
  1.419994e+00   5.101322e-15   1.013025e-03   5.274064e-17   23064
  1.423397e+00   4.945935e-15   9.375385e-04   5.353771e-17   21252
  1.426667e+00   4.844049e-15   9.398251e-04   5.073020e-17   22128
  1.430079e+00   4.986624e-15   9.741612e-04   5.132906e-17   22446
  1.433489e+00   5.075689e-15   9.547049e-04   5.280189e-17   22848
  1.436865e+00   4.918731e-15   9.559285e-04   4.899656e-17   23208
  1.440318e+00   5.089185e-15   9.839042e-04   5.539622e-17   22536
  1.443716e+00   4.837461e-15   9.977885e-04   5.089985e-17   22586
  1.447106e+00   5.072339e-15   1.017372e-03   5.220990e-17   24096
  1.450516e+00   5.222679e-15   9.545662e-04   5.615219e-17   22440
  1.453882e+00   4.959325e-15   1.040231e-03   5.192920e-17   23400
  1.457251e+00   4.687339e-15   9.449552e-04   4.890545e-17   23232
  1.460730e+00   4.946840e-15   9.950400e-04   5.178823e-17   23886
  1.464083e+00   5.184226e-15   9.568206e-04   5.462778e-17   23376
  1.467479e+00   4.942794e-15   9.653968e-04   5.131728e-17   23540
  1.470837e+00   4.838154e-15   9.576052e-04   4.928483e-17   24240
  1.474322e+00   4.804597e-15   1.007568e-03   4.968519e-17   23952
  1.477751e+00   5.086394e-15   9.425996e-04   5.480455e-17   24006
  1.481188e+00   4.921888e-15   1.057459e-03   4.940839e-17   25560
  1.484513e+00   4.951987e-15   9.375935e-04   5.450143e-17   22728
  1.487845e+00   4.761261e-15   9.449672e-04   4.918780e-17   23556
  1.491222e+00   4.727045e-15   9.861154e-04   4.611230e-17   25398
  1.494647e+00   4.983942e-15   9.661087e-04   5.488329e-17   24088
  1.498058e+00   4.909153e-15   1.005693e-03   4.875840e-17   25696
  1.501476e+00   4.851984e-15   9.445009e-04   4.935379e-17   24144
  1.504866e+00   4.722457e-15   1.009435e-03   4.733319e-17   25560
  1.508279e+00   4.790433e-15   9.311536e-04   5.012035e-17   24246
  1.511702e+00   5.028886e-15   9.886422e-04   5.001664e-17   26292
  1.515117e+00   4.828184e-15   9.750958e-04   5.041339e-17   25200
  1.518516e+00   4.806697e-15   1.015518e-03   4.865414e-17   25296
  1.521840e+00   4.560276e-15   9.273872e-04   4.652183e-17   24192
  1.525374e+00   4.822747e-15   1.024084e-03   4.619726e-17   28646
  1.528819e+00   4.882784e-15   9.416682e-04   5.128070e-17   24552
  1.532197e+00   4.820416e-15   9.871622e-04   4.950947e-17   25788
  1.535497e+00   4.626596e-15   9.319875e-04   4.737066e-17   25272
  1.538910e+00   4.771411e-15   1.008561e-03   4.861868e-17   26118
  1.542254e+00   4.988898e-15   9.872169e-04   5.304723e-17   26016
  1.545754e+00   4.755456e-15   9.973691e-04   4.610079e-17   27792
  1.549107e+00   4.814510e-15   9.782537e-04   5.093468e-17   25072
  1.552489e+00   4.593021e-15   1.013302e-03   4.555066e-17   26824
  1.555876e+00   4.753814e-15   9.251742e-04   4.919935e-17   26106
  1.559322e+00   4.922497e-15   1.018165e-03   4.875835e-17   28296
  1.562736e+00   4.633416e-15   9.795929e-04   4.674059e-17   26640
  1.566139e+00   4.679075e-15   9.326427e-04   4.981733e-17   26064
  1.569509e+00   4.584024e-15   1.023197e-03   4.508269e-17   27822
  1.572858e+00   4.770391e-15   9.509197e-04   5.206675e-17   26160
  1.576250e+00   4.861944e-15   1.045692e-03   4.813142e-17   28108
  1.579675e+00   4.578762e-15   9.994315e-04   4.528629e-17   27664
  1.583072e+00   4.506842e-15   9.941707e-04   4.522962e-17   27600
  1.586528e+00   4.740153e-15   9.963156e-04   4.909806e-17   27510
  1.589938e+00   4.865206e-15   9.859005e-04   4.844427e-17   28848
  1.593332e+00   4.734786e-15   9.762803e-04   4.823540e-17   27744
  1.596742e+00   4.636348e-15   9.511846e-04   4.559654e-17   27888
  1.600131e+00   4.515224e-15   9.670142e-04   4.591798e-17   27780
  1.603528e+00   4.744872e-15   9.742031e-04   4.810482e-17   28734
  1.606889e+00   4.716834e-15   1.005991e-03   4.925494e-17   28232
  1.610329e+00   4.613898e-15   1.000286e-03   4.502201e-17   29016
  1.613693e+00   4.584933e-15   9.883033e-04   4.804923e-17   28056
  1.617078e+00   4.495703e-15   9.591200e-04   4.454152e-17   28710
  1.620494e+00   4.817353e-15   1.013131e-03   4.738764e-17   29220
  1.624041e+00   4.527416e-15   1.036386e-03   4.315152e-17   31584
  1.627400e+00   4.634753e-15   9.553743e-04   4.926766e-17   26904
  1.630674e+00   4.600629e-15   9.285874e-04   4.652220e-17   28512
  1.634161e+00   4.763122e-15   1.000248e-03   4.728191e-17   30878
  1.637619e+00   4.760520e-15   1.004557e-03   4.815842e-17   30408
  1.641002e+00   4.695700e-15   9.703596e-04   4.858727e-17   28632
  1.644329e+00   4.571356e-15   9.338123e-04   4.601924e-17   28764
  1.647688e+00   4.491357e-15   1.038911e-03   4.475629e-17   30630
  1.651141e+00   4.644525e-15   9.619060e-04   4.645518e-17   30240
  1.654600e+00   4.590194e-15   9.855083e-04   4.438917e-17   31008
  1.657971e+00   4.568106e-15   9.439236e-04   4.562434e-17   29240
  1.661283e+00   4.353828e-15   9.632944e-04   4.439033e-17   30000
  1.664737e+00   4.588152e-15   1.019644e-03   4.579734e-17   30978
  1.668138e+00   4.583358e-15   9.612856e-04   4.750497e-17   30696
  1.671525e+00   4.603829e-15   1.007582e-03   4.544741e-17   31320
  1.674870e+00   4.551730e-15   9.416567e-04   4.587388e-17   29280
  1.678263e+00   4.326689e-15   1.006944e-03   4.200127e-17   31488
  1.681653e+00   4.585737e-15   9.453471e-04   4.717058e-17   31326
  1.685080e+00   4.657729e-15   1.015014e-03   4.425476e-17   31480
  1.688539e+00   4.429207e-15   9.846423e-04   4.269627e-17   32572
  1.691988e+00   4.376621e-15   9.852371e-04   4.225736e-17   31296
  1.695337e+00   4.343029e-15   9.580987e-04   4.161776e-17   30798
  1.698756e+00   4.694395e-15   1.019947e-03   4.749901e-17   32256
  1.702112e+00   4.469942e-15   9.851718e-04   4.421140e-17   32088
  1.705471e+00   4.481304e-15   9.749849e-04   4.449162e-17   30936
  1.708872e+00   4.353091e-15   1.013665e-03   4.178919e-17   33036
  1.712340e+00   4.325314e-15   9.814605e-04   4.398825e-17   31846
  1.715716e+00   4.611906e-15   1.000452e-03   4.430444e-17   33832
  1.719107e+00   4.583606e-15   9.267229e-04   4.723078e-17   30912
  1.722470e+00   4.312614e-15   9.718409e-04   4.225936e-17   32976
  1.725849e+00   4.270709e-15   9.589091e-04   4.266681e-17   32712
  1.729299e+00   4.625772e-15   9.694589e-04   4.451939e-17   33438
  1.732697e+00   4.526783e-15   9.759808e-04   4.637391e-17   32556
  1.736008e+00   4.352744e-15   9.673595e-04   4.225509e-17   33144
  1.739423e+00   4.430194e-15   9.568897e-04   4.327150e-17   33504
  1.742928e+00   4.380604e-15   9.907617e-04   4.267851e-17   33542
  1.746251e+00   4.459290e-15   9.761088e-04   4.447800e-17   33768
  1.749697e+00   4.544372e-15   9.890657e-04   4.402256e-17   34368
  1.753059e+00   4.421435e-15   9.398519e-04   4.388929e-17   32856
  1.756491e+00   4.271017e-15   9.718883e-04   4.181933e-17   34524
  1.759859e+00   4.386574e-15   9.230442e-04   4.395568e-17   33510
  1.763319e+00   4.684698e-15   1.033008e-03   4.475451e-17   35856
  1.766738e+00   4.354815e-15   9.789033e-04   4.362735e-17   33888
  1.770094e+00   4.253843e-15   9.592478e-04   4.274642e-17   33752
  1.773444e+00   4.348477e-15   1.008735e-03   4.250015e-17   34902
  1.776965e+00   4.568541e-15   9.868343e-04   4.637246e-17   35484
  1.780394e+00   4.417587e-15   1.015830e-03   4.264575e-17   36648
  1.783785e+00   4.484118e-15   9.394377e-04   4.468842e-17   33000
  1.787135e+00   4.347593e-15   1.015728e-03   4.209145e-17   35520
  1.790596e+00   4.230938e-15   9.921111e-04   4.121511e-17   36078
  1.793965e+00   4.677326e-15   9.711127e-04   4.623040e-17   34992
  1.797329e+00   4.287898e-15   9.608864e-04   4.168994e-17   35072
  1.800764e+00   4.236114e-15   1.007567e-03   3.935427e-17   36876
  1.804084e+00   4.145986e-15   9.316889e-04   4.017599e-17   33216
  1.807491e+00   4.462676e-15   1.032331e-03   4.235694e-17   38382
  1.810984e+00   4.398933e-15   9.682750e-04   4.417392e-17   36072
  1.814418e+00   4.459770e-15   9.696935e-04   4.261050e-17   37464
  1.817773e+00   4.179538e-15   9.320563e-04   4.235033e-17   34416
  1.821192e+00   4.239140e-15   1.021416e-03   4.059958e-17   37386
  1.824585e+00   4.529389e-15   9.752191e-04   4.528282e-17   37040
  1.827967e+00   4.418775e-15   9.494317e-04   4.463294e-17   36240
  1.831325e+00   4.225345e-15   1.012861e-03   4.039267e-17   36432
  1.834733e+00   4.109248e-15   9.562728e-04   3.924609e-17   37560
  1.838152e+00   4.420834e-15   9.909694e-04   4.217898e-17   37350
  1.841634e+00   4.451781e-15   1.013075e-03   4.184595e-17   38616
  1.845012e+00   4.358988e-15   9.549061e-04   4.316796e-17   37092
  1.848409e+00   4.161991e-15   9.182933e-04   3.974216e-17   37272
  1.851799e+00   4.208428e-15   1.011002e-03   4.077076e-17   37616
  1.855230e+00   4.451533e-15   9.791045e-04   4.507690e-17   38478
  1.858608e+00   4.494952e-15   9.948864e-04   4.442326e-17   37992
  1.861981e+00   4.331523e-15   9.755720e-04   4.267312e-17   38232
  1.865360e+00   4.176500e-15   9.561314e-04   4.092477e-17   36708
  1.868749e+00   4.210629e-15   1.000812e-03   4.051876e-17   39534
  1.872173e+00   4.538414e-15   1.002785e-03   4.450208e-17   39336
  1.875572e+00   4.369267e-15   9.646922e-04   4.371235e-17   37624
  1.878977e+00   4.290921e-15   9.870851e-04   4.040037e-17   40408
  1.882408e+00   4.154077e-15   9.441395e-04   3.983908e-17   38256
  1.885822e+00   4.303796e-15   9.645504e-04   4.114884e-17   39438
  1.889268e+00   4.506271e-15   9.952977e-04   4.381023e-17   40524
  1.892622e+00   4.300147e-15   9.396870e-04   4.207890e-17   38448
  1.896001e+00   4.179164e-15   9.889896e-04   3.990220e-17   39312
  1.899370e+00   4.202025e-15   9.454305e-04   4.104643e-17   38718
  1.902752e+00   4.415310e-15   1.008786e-03   4.286031e-17   40872
  1.906153e+00   4.398338e-15   9.579164e-04   4.404982e-17   40088
  1.909607e+00   4.361492e-15   1.021028e-03   4.187427e-17   40644
  1.913014e+00   4.133343e-15   9.580841e-04   3.991140e-17   40176
  1.916440e+00   4.301412e-15   1.015811e-03   4.256241e-17   40998
  1.919781e+00   4.472825e-15   9.315444e-04   4.479321e-17   39192
  1.923177e+00   4.476809e-15   9.835940e-04   4.370163e-17   41640
  1.926591e+00   4.172505e-15   9.865853e-04   4.114032e-17   41400
  1.929954e+00   4.155699e-15   9.710201e-04   4.138591e-17   38640
  1.933373e+00   4.361982e-15   9.964131e-04   4.123948e-17   43658
  1.936792e+00   4.455341e-15   9.582756e-04   4.625497e-17   40608
  1.940176e+00   4.284430e-15   9.782447e-04   4.172916e-17   41880
  1.943631e+00   4.207272e-15   9.669901e-04   4.161106e-17   41712
  1.947085e+00   4.185033e-15   1.009457e-03   3.931937e-17   42942
  1.950463e+00   4.450001e-15   9.589570e-04   4.590047e-17   40896
  1.953853e+00   4.300796e-15   9.879975e-04   4.235084e-17   42708
  1.957213e+00   4.171364e-15   9.351117e-04   3.993130e-17   40968
  1.960629e+00   4.038238e-15   1.015965e-03   3.896024e-17   43496
  1.964036e+00   4.431665e-15   9.725754e-04   4.422917e-17   41454
  1.967447e+00   4.444088e-15   1.004526e-03   4.247733e-17   43704
  1.970751e+00   4.244566e-15   9.256831e-04   4.238548e-17   41208
  1.974178e+00   4.202240e-15   1.015706e-03   3.977134e-17   43944
  1.977639e+00   4.085625e-15   9.801018e-04   3.880413e-17   43218
  1.981069e+00   4.407467e-15   9.835304e-04   4.299093e-17   44136
  1.984421e+00   4.430148e-15   9.689214e-04   4.587153e-17   42304
  1.987802e+00   4.310563e-15   9.842599e-04   4.300854e-17   43096
  1.991130e+00   4.143207e-15   9.631295e-04   4.050719e-17   43464
  1.994604e+00   4.194785e-15   1.004342e-03   4.184075e-17   44382
  1.998002e+00   4.348127e-15   1.003266e-03   4.414880e-17   44316
  2.001426e+00   4.146325e-15   9.893154e-04   4.295478e-17   44592
  2.004809e+00   4.017382e-15   9.680892e-04   3.966992e-17   44328
  2.008236e+00   4.046658e-15   9.523162e-04   4.111037e-17   43560
  2.011631e+00   4.095356e-15   9.817514e-04   4.172294e-17   44763
  2.015012e+00   3.922041e-15   9.843293e-04   3.907969e-17   44216
  2.018416e+00   4.036108e-15   1.002968e-03   4.025373e-17   45144
  2.021845e+00   3.752807e-15   9.533111e-04   3.763213e-17   42876
  2.025221e+00   3.680740e-15   1.039094e-03   3.581670e-17   46164
  2.028603e+00   3.647444e-15   9.538972e-04   3.640810e-17   42360
  2.032052e+00   3.596716e-15   1.004468e-03   3.494561e-17   45324
  2.035424e+00   3.438687e-15   9.995889e-04   3.380808e-17   43320
  2.038817e+00   3.431283e-15   1.007297e-03   3.312006e-17   44580
  2.042292e+00   3.299609e-15   1.006134e-03   3.204237e-17   44468
  2.045700e+00   3.143549e-15   9.571103e-04   2.949934e-17   43416
  2.049007e+00   3.136623e-15   9.503154e-04   3.018888e-17   42264
  2.052427e+00   3.026068e-15   9.982480e-04   2.858663e-17   44580
  2.055855e+00   3.123667e-15   1.013336e-03   2.951252e-17   43824
  2.059268e+00   2.782028e-15   9.523479e-04   2.561541e-17   43392
  2.062640e+00   2.879732e-15   9.709336e-04   2.661938e-17   43296
  2.066077e+00   2.829870e-15   9.345634e-04   2.552999e-17   42656
  2.069429e+00   2.635042e-15   9.980838e-04   2.418060e-17   43728
  2.072869e+00   2.758460e-15   1.006399e-03   2.584708e-17   43536
  2.076268e+00   2.622262e-15   1.001616e-03   2.375119e-17   42180
  2.079670e+00   2.548200e-15   9.698728e-04   2.298544e-17   44136
  2.083087e+00   2.517331e-15   9.773400e-04   2.315209e-17   42372
  2.086460e+00   2.406528e-15   9.552676e-04   2.135464e-17   41604
  2.089832e+00   2.414739e-15   1.006521e-03   2.114738e-17   43440
  2.093239e+00   2.387060e-15   1.007289e-03   2.141627e-17   42488
  2.096600e+00   2.317209e-15   9.671663e-04   2.046281e-17   41496
  2.100046e+00   2.216364e-15   1.009561e-03   1.877094e-17   44112
  2.103476e+00   2.240688e-15   9.627245e-04   1.994253e-17   41688
  2.106847e+00   2.158301e-15   1.002887e-03   1.876567e-17   42276
  2.110231e+00   2.135377e-15   9.673004e-04   1.864368e-17   41172
  2.113637e+00   2.063282e-15   1.014189e-03   1.724248e-17   43536
  2.117060e+00   2.019586e-15   9.440682e-04   1.755010e-17   41496
  2.120446e+00   1.971846e-15   1.001696e-03   1.727936e-17   40764
  2.123824e+00   1.961765e-15   9.829124e-04   1.635635e-17   43220
  2.127251e+00   1.883963e-15   9.741948e-04   1.601310e-17   41076
  2.130650e+00   1.881435e-15   9.736862e-04   1.588070e-17   41532
  2.134066e+00   1.831786e-15   9.913433e-04   1.564934e-17   41928
  2.137452e+00   1.821771e-15   9.489903e-04   1.474574e-17   41412
  2.140836e+00   1.749268e-15   9.876425e-04   1.501959e-17   40032
  2.144200e+00   1.786403e-15   9.795004e-04   1.471097e-17   41880
  2.147583e+00   1.676928e-15   9.747362e-04   1.379547e-17   40264
  2.151008e+00   1.667527e-15   9.980952e-04   1.303870e-17   42592
  2.154444e+00   1.593100e-15   9.574599e-04   1.314738e-17   39588
  2.157836e+00   1.611448e-15   9.899106e-04   1.285518e-17   42180
  2.161205e+00   1.593595e-15   9.550806e-04   1.318846e-17   39240
  2.164591e+00   1.589566e-15   1.002498e-03   1.271862e-17   40920
  2.168021e+00   1.474242e-15   9.895186e-04   1.144148e-17   41184
  2.171435e+00   1.527120e-15   9.802064e-04   1.191538e-17   40872
  2.174814e+00   1.478797e-15   9.323587e-04   1.190199e-17   38748
  2.178230e+00   1.467854e-15   9.923713e-04   1.134328e-17   41420
  2.181596e+00   1.423323e-15   9.733624e-04   1.113055e-17   39816
  2.185019e+00   1.424355e-15   9.758566e-04   1.127456e-17   39792
  2.188398e+00   1.370804e-15   9.322510e-04   1.082182e-17   39816
  2.191853e+00   1.344968e-15   1.007568e-03   9.883909e-18   41064
  2.195255e+00   1.313490e-15   9.665765e-04   1.021458e-17   39204
  2.198703e+00   1.320926e-15   1.019970e-03   1.015464e-17   40080
  2.202014e+00   1.308945e-15   9.424963e-04   1.030365e-17   38332
  2.205420e+00   1.214574e-15   9.836872e-04   9.039827e-18   39952
  2.208814e+00   1.277332e-15   9.826829e-04   9.582996e-18   39000
  2.212292e+00   1.195988e-15   1.009126e-03   8.918744e-18   40356
  2.215686e+00   1.195013e-15   9.900841e-04   8.797468e-18   39300
  2.219073e+00   1.177426e-15   9.768590e-04   8.994128e-18   37452
  2.222434e+00   1.183385e-15   9.686015e-04   8.655427e-18   39732
  2.225893e+00   1.123089e-15   9.735156e-04   8.460963e-18   39312
  2.229261e+00   1.135797e-15   9.899780e-04   8.416246e-18   37632
  2.232646e+00   1.091746e-15   9.733727e-04   8.035537e-18   38420
  2.236046e+00   1.112522e-15   1.005997e-03   7.972524e-18   39564
  2.239457e+00   1.056669e-15   9.680250e-04   7.805833e-18   37236
  2.242822e+00   1.077048e-15   9.786551e-04   7.986800e-18   38100
  2.246202e+00   1.032846e-15   9.621843e-04   7.326515e-18   38208
  2.249650e+00   1.051841e-15   1.001343e-03   7.518665e-18   39072
  2.253028e+00   1.013338e-15   9.255374e-04   7.331134e-18   36192
  2.256433e+00   1.007364e-15   1.000569e-03   7.035616e-18   38928
  2.259875e+00   9.886206e-16   9.940952e-04   6.868840e-18   38768
  2.263364e+00   9.709532e-16   9.767718e-04   6.965054e-18   37596
  2.266775e+00   9.600449e-16   9.724364e-04   6.765669e-18   37296
  2.270122e+00   9.629480e-16   9.733477e-04   6.855860e-18   36948
  2.273485e+00   9.365499e-16   9.983394e-04   6.784526e-18   37248
  2.276967e+00   9.317063e-16   9.858991e-04   6.538737e-18   37152
  2.280308e+00   8.951763e-16   9.842197e-04   6.245088e-18   37512
  2.283721e+00   9.076072e-16   9.421972e-04   6.455344e-18   35876
  2.287109e+00   8.829347e-16   1.004095e-03   6.164149e-18   36936
  2.290550e+00   8.779509e-16   1.000342e-03   6.001952e-18   38028
  2.293967e+00   8.553428e-16   9.518210e-04   5.957312e-18   35592
  2.297304e+00   8.659656e-16   9.445855e-04   6.042602e-18   35508
  2.300680e+00   8.334184e-16   9.795177e-04   5.798835e-18   36492
  2.304133e+00   8.334319e-16   1.010473e-03   5.588222e-18   37608
  2.307551e+00   8.118946e-16   9.970499e-04   5.646491e-18   34848
  2.310869e+00   8.186397e-16   9.351021e-04   5.604402e-18   35220
  2.314285e+00   7.973806e-16   9.755168e-04   5.515150e-18   36884
  2.317699e+00   8.071257e-16   9.681382e-04   5.616486e-18   35412
  2.321162e+00   7.707434e-16   1.002430e-03   5.235908e-18   35652
  2.324531e+00   7.658524e-16   1.002197e-03   5.205998e-18   36072
  2.327908e+00   7.611397e-16   9.658515e-04   5.247933e-18   34368
  2.331324e+00   7.606519e-16   9.783685e-04   5.209406e-18   35484
  2.334741e+00   7.587930e-16   9.684744e-04   5.326831e-18   35256
  2.338088e+00   7.509517e-16   1.008122e-03   5.266538e-18   34476
  2.341506e+00   7.222287e-16   9.890537e-04   4.896881e-18   34916
  2.344896e+00   7.199710e-16   9.753182e-04   4.917305e-18   34596
  2.348289e+00   7.167329e-16   9.540538e-04   4.804813e-18   34656
  2.351696e+00   6.953050e-16   9.882911e-04   4.688463e-18   34596
  2.355125e+00   6.945880e-16   9.587525e-04   4.703307e-18   33984
  2.358476e+00   6.745201e-16   9.788210e-04   4.630340e-18   34080
  2.361852e+00   6.908613e-16   9.830509e-04   4.643382e-18   34140
  2.365304e+00   6.740365e-16   1.015340e-03   4.550315e-18   33804
  2.368719e+00   6.713501e-16   9.759441e-04   4.512318e-18   35096
  2.372155e+00   6.592068e-16   9.675675e-04   4.501845e-18   33108
  2.375492e+00   6.549863e-16   9.625095e-04   4.500144e-18   32280
  2.378878e+00   6.395710e-16   9.798228e-04   4.313656e-18   34404
  2.382324e+00   6.466170e-16   9.998368e-04   4.204816e-18   34248
  2.385781e+00   6.258536e-16   9.368618e-04   4.316544e-18   32016
  2.389171e+00   6.293236e-16   9.889111e-04   4.105413e-18   34344
  2.392588e+00   6.281097e-16   9.508792e-04   4.296147e-18   32024
  2.395887e+00   6.096148e-16   9.856404e-04   4.166501e-18   31908
  2.399315e+00   6.027074e-16   9.877149e-04   3.971586e-18   33192
  2.402753e+00   6.032897e-16   1.023393e-03   4.043390e-18   33288
  2.406122e+00   5.953480e-16   9.318436e-04   4.090175e-18   31356
  2.409537e+00   5.902943e-16   1.008572e-03   3.970168e-18   32496
  2.412934e+00   5.895364e-16   9.586275e-04   3.936067e-18   31944
  2.416251e+00   5.745867e-16   9.843477e-04   3.913652e-18   31512
  2.419642e+00   5.669485e-16   9.554269e-04   3.875564e-18   31156
  2.423118e+00   5.620450e-16   1.006701e-03   3.687671e-18   33352
  2.426525e+00   5.624582e-16   9.764504e-04   3.797837e-18   31344
  2.429966e+00   5.485043e-16   1.011019e-03   3.738414e-18   31068
  2.433353e+00   5.589124e-16   9.971418e-04   3.737651e-18   31752
  2.436684e+00   5.446754e-16   9.204472e-04   3.723141e-18   29868
  2.440099e+00   5.409284e-16   1.011444e-03   3.609606e-18   32052
  2.443539e+00   5.271727e-16   9.596990e-04   3.554780e-18   30012
  2.446898e+00   5.394863e-16   1.006915e-03   3.639357e-18   31520
  2.450354e+00   5.240955e-16   9.844685e-04   3.629794e-18   30648
  2.453706e+00   5.276471e-16   9.710870e-04   3.580494e-18   29304
  2.457112e+00   5.290759e-16   9.628022e-04   3.537555e-18   31140
  2.460584e+00   5.125079e-16   1.025697e-03   3.477233e-18   31320
  2.463992e+00   5.103919e-16   9.680019e-04   3.561804e-18   28356
  2.467346e+00   5.023160e-16   9.894595e-04   3.480483e-18   30288
  2.470691e+00   5.014328e-16   9.833600e-04   3.437371e-18   29472
  2.474056e+00   4.940962e-16   9.720749e-04   3.368183e-18   28716
  2.477529e+00   4.998275e-16   9.646939e-04   3.423424e-18   30740
  2.480961e+00   4.982214e-16   9.839130e-04   3.489716e-18   29304
  2.484327e+00   4.892783e-16   9.799311e-04   3.389493e-18   28476
  2.487752e+00   4.808400e-16   9.925668e-04   3.324205e-18   29304
  2.491155e+00   4.944101e-16   9.914075e-04   3.405141e-18   29280
  2.494601e+00   4.777039e-16   9.888067e-04   3.324833e-18   29100
  2.498031e+00   4.720006e-16   9.693726e-04   3.307687e-18   27816
  2.501330e+00   4.745595e-16   9.737231e-04   3.345912e-18   27692
  2.504737e+00   4.628249e-16   1.012495e-03   3.187211e-18   29724
  2.508211e+00   4.589443e-16   9.651031e-04   3.320220e-18   27240
  2.511571e+00   4.651273e-16   9.380122e-04   3.280479e-18   27588
  2.514934e+00   4.516534e-16   9.761300e-04   3.183283e-18   28560
  2.518371e+00   4.476348e-16   9.886158e-04   3.227194e-18   26952
  2.521774e+00   4.483971e-16   9.897907e-04   3.168714e-18   27516
  2.525163e+00   4.448827e-16   1.000219e-03   3.106007e-18   28344
  2.528599e+00   4.370942e-16   9.851718e-04   3.169562e-18   26196
  2.531920e+00   4.258271e-16   9.634803e-04   3.049248e-18   26360
  2.535324e+00   4.365994e-16   9.960409e-04   3.149209e-18   28152
  2.538760e+00   4.172871e-16   9.632402e-04   3.015195e-18   25896
  2.542127e+00   4.213725e-16   9.862139e-04   3.117081e-18   26592
  2.545539e+00   4.226956e-16   9.442321e-04   3.040988e-18   26568
  2.548976e+00   4.200269e-16   9.991750e-04   3.051233e-18   26832
  2.552322e+00   4.074457e-16   9.474214e-04   3.073593e-18   24972
  2.555791e+00   4.134782e-16   9.989695e-04   2.932131e-18   27000
  2.559168e+00   4.107604e-16   9.577813e-04   3.025278e-18   25448
  2.562535e+00   4.018743e-16   9.902443e-04   2.983979e-18   25476
  2.565992e+00   4.040906e-16   9.706909e-04   2.999235e-18   25152
  2.569333e+00   4.090114e-16   9.951122e-04   2.978461e-18   25968
  2.572775e+00   3.938877e-16   9.906648e-04   2.936204e-18   25320
  2.576210e+00   3.891854e-16   9.358363e-04   2.998746e-18   23796
  2.579496e+00   3.933953e-16   9.822477e-04   2.910067e-18   25500
  2.582914e+00   3.940122e-16   9.788363e-04   2.926983e-18   24420
  2.586378e+00   3.802457e-16   1.013161e-03   2.908867e-18   24656
  2.589722e+00   3.934966e-16   9.599232e-04   2.997996e-18   24036
  2.593114e+00   3.797083e-16   9.927315e-04   2.881244e-18   24528
  2.596483e+00   3.784521e-16   9.590289e-04   3.018327e-18   23004
  2.599888e+00   3.920950e-16   9.848565e-04   3.075173e-18   24576
  2.603308e+00   3.715376e-16   9.407132e-04   2.806479e-18   23736
  2.606725e+00   3.680915e-16   9.994817e-04   2.846128e-18   23712
  2.610164e+00   3.834301e-16   9.704406e-04   3.025729e-18   22992
  2.613550e+00   3.675190e-16   9.637349e-04   2.900486e-18   23984
  2.616935e+00   3.695060e-16   9.626269e-04   2.998038e-18   22344
  2.620337e+00   3.622871e-16   9.768169e-04   2.859390e-18   22536
  2.623720e+00   3.690198e-16   9.667935e-04   2.853021e-18   23268
  2.627096e+00   3.681237e-16   9.929071e-04   3.040659e-18   22152
  2.630500e+00   3.531688e-16   9.804448e-04   2.823419e-18   22068
  2.633988e+00   3.590375e-16   1.006815e-03   2.772095e-18   23664
  2.637353e+00   3.574569e-16   9.350088e-04   3.015615e-18   20640
  2.640713e+00   3.449696e-16   9.923052e-04   2.806788e-18   22376
  2.644179e+00   3.468248e-16   9.759242e-04   2.870901e-18   21444
  2.647520e+00   3.508648e-16   1.011260e-03   2.852289e-18   21576
  2.650919e+00   3.441719e-16   1.002590e-03   2.874883e-18   21660
  2.654412e+00   3.415257e-16   1.013805e-03   2.856964e-18   20916
  2.657789e+00   3.551438e-16   9.944119e-04   3.012303e-18   21504
  2.661144e+00   3.426514e-16   9.476635e-04   2.883315e-18   20508
  2.664583e+00   3.314390e-16   1.012559e-03   2.876528e-18   20036
  2.667961e+00   3.489583e-16   9.799347e-04   2.903511e-18   21276
  2.671380e+00   3.365313e-16   9.701273e-04   2.880128e-18   20652
