  1.355317e+00   4.082694e-16   1.009394e-03   2.894101e-18   20532
  1.358658e+00   4.128083e-16   1.003080e-03   2.920964e-18   20120
  1.361967e+00   3.997346e-16   9.347410e-04   2.898060e-18   19512
  1.365426e+00   3.953341e-16   1.015429e-03   2.756146e-18   21246
  1.368810e+00   3.991426e-16   9.234922e-04   2.849296e-18   20112
  1.372239e+00   3.911611e-16   1.028308e-03   2.618132e-18   22104
  1.375656e+00   3.807150e-16   1.009051e-03   2.713110e-18   19620
  1.379051e+00   3.795634e-16   1.002997e-03   2.576955e-18   21912
  1.382450e+00   3.806903e-16   9.358667e-04   2.694210e-18   20070
  1.385835e+00   3.753088e-16   1.019290e-03   2.561584e-18   22064
  1.389281e+00   3.694948e-16   9.677197e-04   2.536914e-18   21048
  1.392624e+00   3.720977e-16   9.464641e-04   2.566052e-18   21168
  1.396022e+00   3.689903e-16   1.023526e-03   2.529744e-18   21384
  1.399510e+00   3.537243e-16   9.261037e-04   2.370447e-18   22146
  1.402917e+00   3.648372e-16   9.907340e-04   2.442347e-18   22200
  1.406352e+00   3.457079e-16   9.384676e-04   2.353017e-18   21648
  1.409715e+00   3.415526e-16   1.004739e-03   2.342415e-18   21144
  1.413042e+00   3.393420e-16   9.557029e-04   2.287828e-18   21710
  1.416464e+00   3.393430e-16   1.015437e-03   2.213094e-18   23112
  1.419994e+00   3.372910e-16   1.013025e-03   2.220912e-18   23064
  1.423397e+00   3.360106e-16   9.375385e-04   2.285456e-18   21252
  1.426667e+00   3.309370e-16   9.398251e-04   2.186249e-18   22128
  1.430079e+00   3.293249e-16   9.741612e-04   2.178141e-18   22446
  1.433489e+00   3.168786e-16   9.547049e-04   2.123892e-18   22848
  1.436865e+00   3.221434e-16   9.559285e-04   2.115479e-18   23208
  1.440318e+00   3.207263e-16   9.839042e-04   2.132142e-18   22536
  1.443716e+00   3.156020e-16   9.977885e-04   2.092319e-18   22586
  1.447106e+00   3.144868e-16   1.017372e-03   2.057307e-18   24096
  1.450516e+00   3.103200e-16   9.545662e-04   2.057333e-18   22440
  1.453882e+00   3.123194e-16   1.040231e-03   2.041868e-18   23400
  1.457251e+00   3.025199e-16   9.449552e-04   1.996105e-18   23232
  1.460730e+00   3.019985e-16   9.950400e-04   1.951639e-18   23886
  1.464083e+00   2.951331e-16   9.568206e-04   1.968700e-18   23376
  1.467479e+00   2.957179e-16   9.653968e-04   1.931837e-18   23540
  1.470837e+00   2.901011e-16   9.576052e-04   1.865563e-18   24240
  1.474322e+00   2.897496e-16   1.007568e-03   1.871950e-18   23952
  1.477751e+00   2.862457e-16   9.425996e-04   1.860808e-18   24006
  1.481188e+00   2.815961e-16   1.057459e-03   1.748258e-18   25560
  1.484513e+00   2.811958e-16   9.375935e-04   1.883942e-18   22728
  1.487845e+00   2.781961e-16   9.449672e-04   1.797362e-18   23556
  1.491222e+00   2.744154e-16   9.861154e-04   1.766332e-18   25398
  1.494647e+00   2.768829e-16   9.661087e-04   1.766213e-18   24088
  1.498058e+00   2.720044e-16   1.005693e-03   1.686567e-18   25696
  1.501476e+00   2.699261e-16   9.445009e-04   1.755665e-18   24144
  1.504866e+00   2.591086e-16   1.009435e-03   1.645577e-18   25560
  1.508279e+00   2.611719e-16   9.311536e-04   1.704370e-18   24246
  1.511702e+00   2.633327e-16   9.886422e-04   1.634214e-18   26292
  1.515117e+00   2.576411e-16   9.750958e-04   1.628965e-18   25200
  1.518516e+00   2.550973e-16   1.015518e-03   1.602505e-18   25296
  1.521840e+00   2.516509e-16   9.273872e-04   1.619613e-18   24192
  1.525374e+00   2.482230e-16   1.024084e-03   1.466177e-18   28646
  1.528819e+00   2.469080e-16   9.416682e-04   1.583419e-18   24552
  1.532197e+00   2.449663e-16   9.871622e-04   1.544598e-18   25788
  1.535497e+00   2.437052e-16   9.319875e-04   1.555669e-18   25272
  1.538910e+00   2.363287e-16   1.008561e-03   1.480232e-18   26118
  1.542254e+00   2.365458e-16   9.872169e-04   1.469960e-18   26016
  1.545754e+00   2.340945e-16   9.973691e-04   1.412412e-18   27792
  1.549107e+00   2.331912e-16   9.782537e-04   1.485228e-18   25072
  1.552489e+00   2.300488e-16   1.013302e-03   1.403750e-18   26824
  1.555876e+00   2.288762e-16   9.251742e-04   1.428384e-18   26106
  1.559322e+00   2.244097e-16   1.018165e-03   1.337755e-18   28296
  1.562736e+00   2.250168e-16   9.795929e-04   1.380925e-18   26640
  1.566139e+00   2.196712e-16   9.326427e-04   1.357714e-18   26064
  1.569509e+00   2.209403e-16   1.023197e-03   1.307490e-18   27822
  1.572858e+00   2.200284e-16   9.509197e-04   1.384108e-18   26160
  1.576250e+00   2.171128e-16   1.045692e-03   1.298949e-18   28108
  1.579675e+00   2.167065e-16   9.994315e-04   1.310530e-18   27664
  1.583072e+00   2.142594e-16   9.941707e-04   1.273791e-18   27600
  1.586528e+00   2.086324e-16   9.963156e-04   1.251286e-18   27510
  1.589938e+00   2.085716e-16   9.859005e-04   1.236471e-18   28848
  1.593332e+00   2.042496e-16   9.762803e-04   1.227859e-18   27744
  1.596742e+00   2.047830e-16   9.511846e-04   1.212159e-18   27888
  1.600131e+00   2.041475e-16   9.670142e-04   1.244599e-18   27780
  1.603528e+00   2.022544e-16   9.742031e-04   1.197607e-18   28734
  1.606889e+00   1.996526e-16   1.005991e-03   1.194295e-18   28232
  1.610329e+00   1.977592e-16   1.000286e-03   1.157013e-18   29016
  1.613693e+00   1.962320e-16   9.883033e-04   1.156886e-18   28056
  1.617078e+00   1.967332e-16   9.591200e-04   1.165806e-18   28710
  1.620494e+00   1.918501e-16   1.013131e-03   1.118527e-18   29220
  1.624041e+00   1.875259e-16   1.036386e-03   1.069435e-18   31584
  1.627400e+00   1.860798e-16   9.553743e-04   1.131174e-18   26904
  1.630674e+00   1.867194e-16   9.285874e-04   1.108152e-18   28512
  1.634161e+00   1.835388e-16   1.000248e-03   1.043572e-18   30878
  1.637619e+00   1.828965e-16   1.004557e-03   1.041643e-18   30408
  1.641002e+00   1.825359e-16   9.703596e-04   1.065922e-18   28632
  1.644329e+00   1.792641e-16   9.338123e-04   1.043477e-18   28764
  1.647688e+00   1.782896e-16   1.038911e-03   1.020808e-18   30630
  1.651141e+00   1.748775e-16   9.619060e-04   1.015311e-18   30240
  1.654600e+00   1.756163e-16   9.855083e-04   1.001930e-18   31008
  1.657971e+00   1.729747e-16   9.439236e-04   1.015870e-18   29240
  1.661283e+00   1.705124e-16   9.632944e-04   9.980600e-19   30000
  1.664737e+00   1.694116e-16   1.019644e-03   9.636351e-19   30978
  1.668138e+00   1.657209e-16   9.612856e-04   9.470524e-19   30696
  1.671525e+00   1.671249e-16   1.007582e-03   9.508227e-19   31320
  1.674870e+00   1.624846e-16   9.416567e-04   9.499044e-19   29280
  1.678263e+00   1.630068e-16   1.006944e-03   9.274558e-19   31488
  1.681653e+00   1.607247e-16   9.453471e-04   9.062276e-19   31326
  1.685080e+00   1.595663e-16   1.015014e-03   9.050799e-19   31480
  1.688539e+00   1.603489e-16   9.846423e-04   8.922862e-19   32572
  1.691988e+00   1.570197e-16   9.852371e-04   8.831875e-19   31296
  1.695337e+00   1.563643e-16   9.580987e-04   8.952930e-19   30798
  1.698756e+00   1.556901e-16   1.019947e-03   8.710265e-19   32256
  1.702112e+00   1.530275e-16   9.851718e-04   8.503680e-19   32088
  1.705471e+00   1.522231e-16   9.749849e-04   8.680150e-19   30936
  1.708872e+00   1.514983e-16   1.013665e-03   8.382692e-19   33036
  1.712340e+00   1.473166e-16   9.814605e-04   8.314027e-19   31846
  1.715716e+00   1.468136e-16   1.000452e-03   7.965015e-19   33832
  1.719107e+00   1.458272e-16   9.267229e-04   8.318557e-19   30912
  1.722470e+00   1.440586e-16   9.718409e-04   7.995226e-19   32976
  1.725849e+00   1.430175e-16   9.589091e-04   7.880178e-19   32712
  1.729299e+00   1.402855e-16   9.694589e-04   7.618506e-19   33438
  1.732697e+00   1.422318e-16   9.759808e-04   7.767080e-19   32556
  1.736008e+00   1.392515e-16   9.673595e-04   7.660776e-19   33144
  1.739423e+00   1.394219e-16   9.568897e-04   7.671536e-19   33504
  1.742928e+00   1.366398e-16   9.907617e-04   7.477313e-19   33542
  1.746251e+00   1.362391e-16   9.761088e-04   7.385298e-19   33768
  1.749697e+00   1.340949e-16   9.890657e-04   7.168830e-19   34368
  1.753059e+00   1.344516e-16   9.398519e-04   7.422554e-19   32856
  1.756491e+00   1.327383e-16   9.718883e-04   7.077369e-19   34524
  1.759859e+00   1.317739e-16   9.230442e-04   7.243186e-19   33510
  1.763319e+00   1.298546e-16   1.033008e-03   6.843188e-19   35856
  1.766738e+00   1.287565e-16   9.789033e-04   7.074946e-19   33888
  1.770094e+00   1.275655e-16   9.592478e-04   6.996015e-19   33752
  1.773444e+00   1.263091e-16   1.008735e-03   6.705406e-19   34902
  1.776965e+00   1.248664e-16   9.868343e-04   6.639786e-19   35484
  1.780394e+00   1.247896e-16   1.015830e-03   6.530998e-19   36648
  1.783785e+00   1.213060e-16   9.394377e-04   6.683251e-19   33000
  1.787135e+00   1.221249e-16   1.015728e-03   6.446737e-19   35520
  1.790596e+00   1.207422e-16   9.921111e-04   6.327393e-19   36078
  1.793965e+00   1.200743e-16   9.711127e-04   6.420078e-19   34992
  1.797329e+00   1.190302e-16   9.608864e-04   6.362512e-19   35072
  1.800764e+00   1.179813e-16   1.007567e-03   6.145525e-19   36876
  1.804084e+00   1.165718e-16   9.316889e-04   6.477771e-19   33216
  1.807491e+00   1.142893e-16   1.032331e-03   5.834249e-19   38382
  1.810984e+00   1.132357e-16   9.682750e-04   5.967315e-19   36072
  1.814418e+00   1.129163e-16   9.696935e-04   5.853091e-19   37464
  1.817773e+00   1.124772e-16   9.320563e-04   6.109139e-19   34416
  1.821192e+00   1.126828e-16   1.021416e-03   5.778666e-19   37386
  1.824585e+00   1.112196e-16   9.752191e-04   5.784825e-19   37040
  1.827967e+00   1.099977e-16   9.494317e-04   5.711161e-19   36240
  1.831325e+00   1.087434e-16   1.012861e-03   5.714020e-19   36432
  1.834733e+00   1.068001e-16   9.562728e-04   5.519495e-19   37560
  1.838152e+00   1.061433e-16   9.909694e-04   5.542506e-19   37350
  1.841634e+00   1.044626e-16   1.013075e-03   5.316321e-19   38616
  1.845012e+00   1.034563e-16   9.549061e-04   5.417928e-19   37092
  1.848409e+00   1.035472e-16   9.182933e-04   5.408576e-19   37272
  1.851799e+00   1.003880e-16   1.011002e-03   5.132897e-19   37616
  1.855230e+00   1.010120e-16   9.791045e-04   5.114108e-19   38478
  1.858608e+00   1.008728e-16   9.948864e-04   5.193507e-19   37992
  1.861981e+00   1.003315e-16   9.755720e-04   5.107962e-19   38232
  1.865360e+00   9.862523e-17   9.561314e-04   5.108587e-19   36708
  1.868749e+00   9.744503e-17   1.000812e-03   4.940054e-19   39534
  1.872173e+00   9.796145e-17   1.002785e-03   4.958275e-19   39336
  1.875572e+00   9.615761e-17   9.646922e-04   4.905041e-19   37624
  1.878977e+00   9.464752e-17   9.870851e-04   4.707208e-19   40408
  1.882408e+00   9.381337e-17   9.441395e-04   4.820620e-19   38256
  1.885822e+00   9.315878e-17   9.645504e-04   4.666050e-19   39438
  1.889268e+00   9.199939e-17   9.952977e-04   4.597368e-19   40524
  1.892622e+00   9.243053e-17   9.396870e-04   4.692842e-19   38448
  1.896001e+00   9.111629e-17   9.889896e-04   4.562385e-19   39312
  1.899370e+00   9.044509e-17   9.454305e-04   4.638009e-19   38718
  1.902752e+00   8.895995e-17   1.008786e-03   4.463758e-19   40872
  1.906153e+00   8.835266e-17   9.579164e-04   4.453641e-19   40088
  1.909607e+00   8.761599e-17   1.021028e-03   4.409919e-19   40644
  1.913014e+00   8.639880e-17   9.580841e-04   4.330208e-19   40176
  1.916440e+00   8.548389e-17   1.015811e-03   4.237546e-19   40998
  1.919781e+00   8.636740e-17   9.315444e-04   4.396736e-19   39192
  1.923177e+00   8.527057e-17   9.835940e-04   4.218031e-19   41640
  1.926591e+00   8.426326e-17   9.865853e-04   4.174076e-19   41400
  1.929954e+00   8.338801e-17   9.710201e-04   4.284387e-19   38640
  1.933373e+00   8.285331e-17   9.964131e-04   3.976194e-19   43658
  1.936792e+00   8.129601e-17   9.582756e-04   4.039170e-19   40608
  1.940176e+00   8.149334e-17   9.782447e-04   3.980680e-19   41880
  1.943631e+00   8.130086e-17   9.669901e-04   4.034979e-19   41712
  1.947085e+00   8.031432e-17   1.009457e-03   3.863734e-19   42942
  1.950463e+00   7.938342e-17   9.589570e-04   3.920007e-19   40896
  1.953853e+00   7.858761e-17   9.879975e-04   3.834389e-19   42708
  1.957213e+00   7.926798e-17   9.351117e-04   3.935400e-19   40968
  1.960629e+00   7.709250e-17   1.015965e-03   3.709544e-19   43496
  1.964036e+00   7.628731e-17   9.725754e-04   3.718718e-19   41454
  1.967447e+00   7.524653e-17   1.004526e-03   3.573842e-19   43704
  1.970751e+00   7.437155e-17   9.256831e-04   3.606250e-19   41208
  1.974178e+00   7.406773e-17   1.015706e-03   3.552778e-19   43944
  1.977639e+00   7.395171e-17   9.801018e-04   3.635927e-19   43218
  1.981069e+00   7.232271e-17   9.835304e-04   3.459803e-19   44136
  1.984421e+00   7.229864e-17   9.689214e-04   3.504846e-19   42304
  1.987802e+00   7.211579e-17   9.842599e-04   3.445637e-19   43096
  1.991130e+00   7.181180e-17   9.631295e-04   3.433679e-19   43464
  1.994604e+00   3.777268e-17   1.004342e-03   2.931399e-19   44382
  1.998002e+00   5.522599e-32   1.003266e-03   2.733372e-34   44316
  2.001426e+00   5.279479e-32   9.893154e-04   2.578063e-34   44592
  2.004809e+00   5.164460e-32   9.680892e-04   2.559623e-34   44328
  2.008236e+00   4.898143e-32   9.523162e-04   2.455563e-34   43560
  2.011631e+00   4.873476e-32   9.817514e-04   2.417359e-34   44763
  2.015012e+00   4.563218e-32   9.843293e-04   2.257824e-34   44216
  2.018416e+00   4.422830e-32   1.002968e-03   2.159686e-34   45144
  2.021845e+00   4.287244e-32   9.533111e-04   2.127799e-34   42876
  2.025221e+00   4.105143e-32   1.039094e-03   2.004813e-34   46164
  2.028603e+00   3.983099e-32   9.538972e-04   1.988614e-34   42360
  2.032052e+00   3.805708e-32   1.004468e-03   1.852379e-34   45324
  2.035424e+00   3.691275e-32   9.995889e-04   1.857827e-34   43320
  2.038817e+00   3.538339e-32   1.007297e-03   1.766411e-34   44580
  2.042292e+00   3.461307e-32   1.006134e-03   1.700389e-34   44468
  2.045700e+00   3.353123e-32   9.571103e-04   1.693870e-34   43416
  2.049007e+00   3.278881e-32   9.503154e-04   1.667497e-34   42264
  2.052427e+00   3.149368e-32   9.982480e-04   1.559860e-34   44580
  2.055855e+00   3.079251e-32   1.013336e-03   1.536123e-34   43824
  2.059268e+00   2.956866e-32   9.523479e-04   1.472830e-34   43392
  2.062640e+00   2.876073e-32   9.709336e-04   1.458815e-34   43296
  2.066077e+00   2.815536e-32   9.345634e-04   1.416052e-34   42656
  2.069429e+00   2.721887e-32   9.980838e-04   1.397475e-34   43728
  2.072869e+00   2.677409e-32   1.006399e-03   1.356317e-34   43536
  2.076268e+00   2.602737e-32   1.001616e-03   1.359954e-34   42180
  2.079670e+00   2.522161e-32   9.698728e-04   1.269330e-34   44136
  2.083087e+00   2.471432e-32   9.773400e-04   1.280410e-34   42372
  2.086460e+00   2.406148e-32   9.552676e-04   1.257393e-34   41604
  2.089832e+00   2.354765e-32   1.006521e-03   1.203996e-34   43440
  2.093239e+00   2.273527e-32   1.007289e-03   1.176390e-34   42488
  2.096600e+00   2.225499e-32   9.671663e-04   1.183400e-34   41496
  2.100046e+00   2.195355e-32   1.009561e-03   1.129062e-34   44112
  2.103476e+00   2.164508e-32   9.627245e-04   1.133130e-34   41688
  2.106847e+00   2.092139e-32   1.002887e-03   1.089712e-34   42276
  2.110231e+00   2.062358e-32   9.673004e-04   1.087376e-34   41172
  2.113637e+00   1.978906e-32   1.014189e-03   1.007261e-34   43536
  2.117060e+00   1.956284e-32   9.440682e-04   1.027123e-34   41496
  2.120446e+00   1.920694e-32   1.001696e-03   1.030470e-34   40764
  2.123824e+00   1.885178e-32   9.829124e-04   9.827321e-35   43220
  2.127251e+00   1.822393e-32   9.741948e-04   9.645488e-35   41076
  2.130650e+00   1.797021e-32   9.736862e-04   9.564559e-35   41532
  2.134066e+00   1.755941e-32   9.913433e-04   9.332095e-35   41928
  2.137452e+00   1.729093e-32   9.489903e-04   9.162881e-35   41412
  2.140836e+00   1.698851e-32   9.876425e-04   9.244674e-35   40032
  2.144200e+00   1.677590e-32   9.795004e-04   8.851369e-35   41880
  2.147583e+00   1.636770e-32   9.747362e-04   8.739846e-35   40264
  2.151008e+00   1.601630e-32   9.980952e-04   8.385895e-35   42592
  2.154444e+00   1.559930e-32   9.574599e-04   8.456185e-35   39588
  2.157836e+00   1.542554e-32   9.899106e-04   8.080681e-35   42180
  2.161205e+00   1.503040e-32   9.550806e-04   8.249048e-35   39240
  2.164591e+00   1.495313e-32   1.002498e-03   7.828809e-35   40920
  2.168021e+00   1.431301e-32   9.895186e-04   7.598887e-35   41184
  2.171435e+00   1.434165e-32   9.802064e-04   7.758118e-35   40872
  2.174814e+00   1.401628e-32   9.323587e-04   7.644764e-35   38748
  2.178230e+00   1.388898e-32   9.923713e-04   7.434215e-35   41420
  2.181596e+00   1.330423e-32   9.733624e-04   7.250013e-35   39816
  2.185019e+00   1.331254e-32   9.758566e-04   7.205080e-35   39792
  2.188398e+00   1.291775e-32   9.322510e-04   7.118503e-35   39816
  2.191853e+00   1.285342e-32   1.007568e-03   6.854466e-35   41064
  2.195255e+00   1.268309e-32   9.665765e-04   6.933249e-35   39204
  2.198703e+00   1.239007e-32   1.019970e-03   6.694967e-35   40080
  2.202014e+00   1.234507e-32   9.424963e-04   6.797807e-35   38332
  2.205420e+00   1.199976e-32   9.836872e-04   6.464078e-35   39952
  2.208814e+00   1.182609e-32   9.826829e-04   6.546221e-35   39000
  2.212292e+00   1.138122e-32   1.009126e-03   6.045584e-35   40356
  2.215686e+00   1.139744e-32   9.900841e-04   6.236363e-35   39300
  2.219073e+00   1.106509e-32   9.768590e-04   6.226183e-35   37452
  2.222434e+00   1.098471e-32   9.686015e-04   6.038436e-35   39732
  2.225893e+00   1.079635e-32   9.735156e-04   5.841336e-35   39312
  2.229261e+00   1.062319e-32   9.899780e-04   5.866004e-35   37632
  2.232646e+00   1.027635e-32   9.733727e-04   5.789546e-35   38420
  2.236046e+00   1.029466e-32   1.005997e-03   5.536164e-35   39564
  2.239457e+00   1.024839e-32   9.680250e-04   5.880563e-35   37236
  2.242822e+00   9.956982e-33   9.786551e-04   5.496567e-35   38100
  2.246202e+00   9.646771e-33   9.621843e-04   5.305190e-35   38208
  2.249650e+00   9.597252e-33   1.001343e-03   5.191009e-35   39072
  2.253028e+00   9.517586e-33   9.255374e-04   5.501781e-35   36192
  2.256433e+00   9.364932e-33   1.000569e-03   5.136188e-35   38928
  2.259875e+00   9.112748e-33   9.940952e-04   4.972114e-35   38768
  2.263364e+00   9.129584e-33   9.767718e-04   5.109649e-35   37596
  2.266775e+00   8.983363e-33   9.724364e-04   5.020640e-35   37296
  2.270122e+00   8.823229e-33   9.733477e-04   4.984006e-35   36948
  2.273485e+00   8.727285e-33   9.983394e-04   4.946390e-35   37248
  2.276967e+00   8.521252e-33   9.858991e-04   4.771211e-35   37152
  2.280308e+00   8.298754e-33   9.842197e-04   4.614196e-35   37512
  2.283721e+00   8.267411e-33   9.421972e-04   4.756576e-35   35876
  2.287109e+00   8.114759e-33   1.004095e-03   4.595047e-35   36936
  2.290550e+00   7.959633e-33   1.000342e-03   4.437666e-35   38028
  2.293967e+00   7.858870e-33   9.518210e-04   4.524442e-35   35592
  2.297304e+00   7.824987e-33   9.445855e-04   4.520113e-35   35508
  2.300680e+00   7.600638e-33   9.795177e-04   4.340713e-35   36492
  2.304133e+00   7.550937e-33   1.010473e-03   4.279808e-35   37608
  2.307551e+00   7.358750e-33   9.970499e-04   4.314628e-35   34848
  2.310869e+00   7.387594e-33   9.351021e-04   4.246923e-35   35220
  2.314285e+00   7.260583e-33   9.755168e-04   4.123365e-35   36884
  2.317699e+00   7.226362e-33   9.681382e-04   4.190974e-35   35412
  2.321162e+00   6.915515e-33   1.002430e-03   3.904994e-35   35652
  2.324531e+00   6.907203e-33   1.002197e-03   3.948946e-35   36072
  2.327908e+00   6.863091e-33   9.658515e-04   4.039154e-35   34368
  2.331324e+00   6.696840e-33   9.783685e-04   3.855220e-35   35484
  2.334741e+00   6.535926e-33   9.684744e-04   3.832401e-35   35256
  2.338088e+00   6.447133e-33   1.008122e-03   3.756275e-35   34476
  2.341506e+00   6.327111e-33   9.890537e-04   3.677174e-35   34916
  2.344896e+00   6.290868e-33   9.753182e-04   3.743715e-35   34596
  2.348289e+00   6.224278e-33   9.540538e-04   3.593857e-35   34656
  2.351696e+00   6.141748e-33   9.882911e-04   3.561229e-35   34596
  2.355125e+00   6.037485e-33   9.587525e-04   3.579467e-35   33984
  2.358476e+00   5.915573e-33   9.788210e-04   3.479391e-35   34080
  2.361852e+00   5.929210e-33   9.830509e-04   3.466851e-35   34140
  2.365304e+00   5.814174e-33   1.015340e-03   3.390542e-35   33804
  2.368719e+00   5.755676e-33   9.759441e-04   3.413315e-35   35096
  2.372155e+00   5.675365e-33   9.675675e-04   3.380161e-35   33108
  2.375492e+00   5.622931e-33   9.625095e-04   3.418119e-35   32280
  2.378878e+00   5.493259e-33   9.798228e-04   3.253872e-35   34404
  2.382324e+00   5.406949e-33   9.998368e-04   3.197185e-35   34248
  2.385781e+00   5.308778e-33   9.368618e-04   3.254359e-35   32016
  2.389171e+00   5.269121e-33   9.889111e-04   3.064954e-35   34344
  2.392588e+00   5.210084e-33   9.508792e-04   3.142449e-35   32024
  2.395887e+00   5.145869e-33   9.856404e-04   3.110565e-35   31908
  2.399315e+00   5.129155e-33   9.877149e-04   3.012184e-35   33192
  2.402753e+00   5.042947e-33   1.023393e-03   2.998335e-35   33288
  2.406122e+00   4.989693e-33   9.318436e-04   3.023002e-35   31356
  2.409537e+00   4.896959e-33   1.008572e-03   2.921314e-35   32496
  2.412934e+00   4.844645e-33   9.586275e-04   2.915662e-35   31944
  2.416251e+00   4.769221e-33   9.843477e-04   2.888760e-35   31512
  2.419642e+00   4.692863e-33   9.554269e-04   2.872677e-35   31156
  2.423118e+00   4.667904e-33   1.006701e-03   2.768691e-35   33352
  2.426525e+00   4.677819e-33   9.764504e-04   2.863245e-35   31344
  2.429966e+00   4.495078e-33   1.011019e-03   2.772707e-35   31068
  2.433353e+00   4.480189e-33   9.971418e-04   2.733958e-35   31752
  2.436684e+00   4.445060e-33   9.204472e-04   2.792165e-35   29868
  2.440099e+00   4.392069e-33   1.011444e-03   2.708804e-35   32052
  2.443539e+00   4.326494e-33   9.596990e-04   2.682336e-35   30012
  2.446898e+00   4.218871e-33   1.006915e-03   2.610791e-35   31520
  2.450354e+00   4.181948e-33   9.844685e-04   2.615706e-35   30648
  2.453706e+00   4.146657e-33   9.710870e-04   2.636755e-35   29304
  2.457112e+00   4.190204e-33   9.628022e-04   2.591210e-35   31140
  2.460584e+00   4.113869e-33   1.025697e-03   2.553058e-35   31320
  2.463992e+00   4.006766e-33   9.680019e-04   2.604144e-35   28356
  2.467346e+00   3.934526e-33   9.894595e-04   2.500700e-35   30288
  2.470691e+00   3.950466e-33   9.833600e-04   2.547425e-35   29472
  2.474056e+00   3.870338e-33   9.720749e-04   2.534533e-35   28716
  2.477529e+00   3.794425e-33   9.646939e-04   2.370257e-35   30740
  2.480961e+00   3.770314e-33   9.839130e-04   2.363863e-35   29304
  2.484327e+00   3.725601e-33   9.799311e-04   2.415744e-35   28476
  2.487752e+00   3.616011e-33   9.925668e-04   2.283091e-35   29304
  2.491155e+00   3.671518e-33   9.914075e-04   2.315479e-35   29280
  2.494601e+00   3.664804e-33   9.888067e-04   2.342461e-35   29100
  2.498031e+00   3.505308e-33   9.693726e-04   2.317445e-35   27816
  2.501330e+00   3.551353e-33   9.737231e-04   2.347496e-35   27692
  2.504737e+00   3.437654e-33   1.012495e-03   2.190817e-35   29724
  2.508211e+00   3.446189e-33   9.651031e-04   2.307548e-35   27240
  2.511571e+00   3.414471e-33   9.380122e-04   2.218014e-35   27588
  2.514934e+00   3.321448e-33   9.761300e-04   2.170554e-35   28560
  2.518371e+00   3.311775e-33   9.886158e-04   2.258119e-35   26952
  2.521774e+00   3.282660e-33   9.897907e-04   2.195252e-35   27516
  2.525163e+00   3.213679e-33   1.000219e-03   2.126082e-35   28344
  2.528599e+00   3.248478e-33   9.851718e-04   2.224735e-35   26196
  2.531920e+00   3.167428e-33   9.634803e-04   2.119982e-35   26360
  2.535324e+00   3.156565e-33   9.960409e-04   2.054208e-35   28152
  2.538760e+00   3.080251e-33   9.632402e-04   2.118421e-35   25896
  2.542127e+00   3.035484e-33   9.862139e-04   2.055531e-35   26592
  2.545539e+00   3.015432e-33   9.442321e-04   2.062878e-35   26568
  2.548976e+00   3.004191e-33   9.991750e-04   2.019642e-35   26832
  2.552322e+00   2.904376e-33   9.474214e-04   2.009428e-35   24972
  2.555791e+00   2.989387e-33   9.989695e-04   1.995664e-35   27000
  2.559168e+00   2.874417e-33   9.577813e-04   1.995243e-35   25448
  2.562535e+00   2.910960e-33   9.902443e-04   2.055123e-35   25476
  2.565992e+00   2.849367e-33   9.706909e-04   1.994764e-35   25152
  2.569333e+00   2.785267e-33   9.951122e-04   1.915377e-35   25968
  2.572775e+00   2.749672e-33   9.906648e-04   1.898050e-35   25320
  2.576210e+00   2.716892e-33   9.358363e-04   1.937914e-35   23796
  2.579496e+00   2.772170e-33   9.822477e-04   1.930404e-35   25500
  2.582914e+00   2.718944e-33   9.788363e-04   1.931424e-35   24420
  2.586378e+00   2.637888e-33   1.013161e-03   1.892574e-35   24656
  2.589722e+00   2.655208e-33   9.599232e-04   1.918522e-35   24036
  2.593114e+00   2.660198e-33   9.927315e-04   1.925209e-35   24528
  2.596483e+00   2.491280e-33   9.590289e-04   1.853911e-35   23004
  2.599888e+00   2.584473e-33   9.848565e-04   1.863002e-35   24576
  2.603308e+00   2.528982e-33   9.407132e-04   1.876356e-35   23736
  2.606725e+00   2.464014e-33   9.994817e-04   1.786312e-35   23712
  2.610164e+00   2.479524e-33   9.704406e-04   1.820683e-35   22992
  2.613550e+00   2.456951e-33   9.637349e-04   1.830060e-35   23984
  2.616935e+00   2.399425e-33   9.626269e-04   1.825368e-35   22344
  2.620337e+00   2.391286e-33   9.768169e-04   1.794988e-35   22536
  2.623720e+00   2.386317e-33   9.667935e-04   1.728945e-35   23268
  2.627096e+00   2.372118e-33   9.929071e-04   1.819993e-35   22152
  2.630500e+00   2.274582e-33   9.804448e-04   1.741911e-35   22068
  2.633988e+00   2.304353e-33   1.006815e-03   1.684391e-35   23664
  2.637353e+00   2.282421e-33   9.350088e-04   1.820401e-35   20640
  2.640713e+00   2.237952e-33   9.923052e-04   1.704924e-35   22376
  2.644179e+00   2.254095e-33   9.759242e-04   1.760203e-35   21444
  2.647520e+00   2.228794e-33   1.011260e-03   1.725709e-35   21576
  2.650919e+00   2.189207e-33   1.002590e-03   1.725168e-35   21660
  2.654412e+00   2.170920e-33   1.013805e-03   1.712960e-35   20916
  2.657789e+00   2.154994e-33   9.944119e-04   1.709262e-35   21504
  2.661144e+00   2.090653e-33   9.476635e-04   1.714736e-35   20508
  2.664583e+00   2.117228e-33   1.012559e-03   1.736291e-35   20036
  2.667961e+00   2.142639e-33   9.799347e-04   1.697305e-35   21276
  2.671380e+00   2.051849e-33   9.701273e-04   1.664318e-35   20652
