# power spectrum of phi
# redshift z=99.983169
# k              Pk             sigma(k)       sigma(Pk)      count
  2.060080e-01   2.544016e-12   3.893359e-09   5.136361e-13   24
  2.068812e-01   2.810581e-12   2.972500e-04   1.509134e-13   312
  2.087838e-01   3.022957e-12   2.786838e-04   3.267191e-13   72
  2.095704e-01   2.086180e-12   3.893359e-09   2.720526e-13   96
  2.103781e-01   2.545338e-12   2.838009e-04   1.951692e-13   192
  2.113290e-01   2.301879e-12   3.596531e-09   2.374479e-13   120
  2.119120e-01   2.311094e-12   0.000000e+00   2.328855e-13   144
  2.130732e-01   2.079701e-12   0.000000e+00   2.977488e-13   48
  2.138985e-01   2.012571e-12   2.853717e-04   1.183148e-13   336
  2.148032e-01   2.240977e-12   0.000000e+00   2.974419e-13   48
  2.159488e-01   2.039125e-12   0.000000e+00   1.822274e-13   192
  2.165193e-01   2.091436e-12   0.000000e+00   2.552503e-13   48
  2.181411e-01   2.098947e-12   1.980854e-04   2.543680e-13   56
  2.189475e-01   2.065310e-12   2.544090e-04   1.136113e-13   336
  2.199115e-01   2.065705e-12   2.825702e-09   2.970289e-13   54
  2.207512e-01   1.859435e-12   2.794324e-04   1.142639e-13   240
  2.224945e-01   1.860730e-12   2.675587e-04   1.407009e-13   228
  2.232521e-01   2.149913e-12   2.997109e-09   2.755846e-13   72
  2.239875e-01   2.166219e-12   2.595385e-04   1.599542e-13   144
  2.249038e-01   1.778153e-12   0.000000e+00   1.718320e-13   96
  2.254517e-01   1.787160e-12   3.596531e-09   1.138497e-13   240
  2.265435e-01   1.584997e-12   3.178914e-09   3.034497e-13   24
  2.272424e-01   1.868133e-12   2.451321e-04   1.096577e-13   336
  2.281713e-01   1.665682e-12   0.000000e+00   1.960513e-13   72
  2.290193e-01   2.098375e-12   2.666265e-04   1.510997e-13   168
  2.297877e-01   1.433321e-12   0.000000e+00   1.301720e-13   72
  2.308590e-01   2.166179e-12   0.000000e+00   2.030507e-13   96
  2.316886e-01   1.711087e-12   2.646263e-04   1.216665e-13   216
  2.324566e-01   1.337379e-12   0.000000e+00   1.004612e-13   96
  2.335157e-01   1.623395e-12   3.178914e-09   1.069570e-13   192
  2.340434e-01   1.613971e-12   2.997109e-09   1.261759e-13   144
  2.350953e-01   1.617271e-12   0.000000e+00   2.092401e-13   48
  2.358236e-01   1.727758e-12   2.551309e-04   1.181783e-13   246
  2.368131e-01   2.093652e-12   2.352347e-04   1.596626e-13   168
  2.377046e-01   1.661504e-12   6.229375e-09   1.718977e-13   120
  2.382231e-01   1.376639e-12   0.000000e+00   9.342899e-14   240
  2.392566e-01   1.026615e-12   0.000000e+00   2.085715e-13   24
  2.400800e-01   1.557038e-12   2.517980e-04   9.520323e-14   360
  2.411056e-01   1.536753e-12   2.507265e-04   1.157140e-13   120
  2.418210e-01   1.694021e-12   0.000000e+00   1.376077e-13   144
  2.423307e-01   1.724851e-12   0.000000e+00   1.485100e-13   96
  2.438532e-01   1.609600e-12   0.000000e+00   1.261658e-13   144
  2.443586e-01   1.741291e-12   0.000000e+00   1.488103e-13   132
  2.450688e-01   1.523674e-12   2.474633e-04   1.115332e-13   176
  2.460999e-01   1.522107e-12   2.498881e-04   7.822151e-14   312
  2.473693e-01   2.113878e-12   0.000000e+00   3.162992e-13   96
  2.478675e-01   1.411100e-12   0.000000e+00   1.240125e-13   144
  2.486319e-01   1.539230e-12   2.473817e-04   8.690664e-14   312
  2.498505e-01   1.709776e-12   0.000000e+00   1.698469e-13   48
  2.503437e-01   1.338663e-12   3.178914e-09   9.821725e-14   192
  2.513274e-01   5.287767e-13   0.000000e+00   1.629696e-13   6
  2.519810e-01   1.267675e-12   2.307253e-04   6.858939e-14   288
  2.530395e-01   1.265750e-12   2.437763e-04   9.060690e-14   192
  2.537699e-01   1.200099e-12   7.476104e-09   7.639803e-14   216
  2.542556e-01   1.477614e-12   0.000000e+00   1.972273e-13   72
  2.554657e-01   1.255920e-12   2.414611e-04   9.998769e-14   192
  2.562693e-01   1.576973e-12   1.792979e-04   9.383464e-14   288
  2.571504e-01   1.334872e-12   0.000000e+00   2.582224e-13   24
  2.578312e-01   1.449032e-12   2.362101e-04   6.502861e-14   456
  2.590624e-01   9.395187e-13   0.000000e+00   1.373856e-13   48
  2.598231e-01   1.328339e-12   2.326575e-04   9.535402e-14   240
  2.606974e-01   1.520428e-12   2.351266e-04   9.805342e-14   216
  2.614326e-01   1.184528e-12   0.000000e+00   1.443660e-13   72
  2.619041e-01   1.188724e-12   8.123736e-09   9.514135e-14   168
  2.632353e-01   1.383370e-12   1.747662e-04   8.492933e-14   288
  2.639818e-01   1.376465e-12   2.312456e-04   9.529103e-14   168
  2.651809e-01   1.520557e-12   0.000000e+00   1.084017e-13   192
  2.656458e-01   1.210373e-12   2.997109e-09   8.632966e-14   144
  2.665730e-01   1.603188e-12   2.997109e-09   2.008638e-13   36
  2.673593e-01   1.031968e-12   2.111764e-04   5.268901e-14   342
  2.681111e-01   1.215921e-12   2.168525e-04   9.407695e-14   144
  2.690776e-01   1.173446e-12   2.274240e-04   6.050807e-14   384
  2.702500e-01   1.387923e-12   6.229375e-09   1.284124e-13   120
  2.708303e-01   1.376502e-12   2.027960e-04   8.387107e-14   264
  2.716161e-01   1.154116e-12   1.005261e-08   8.284874e-14   192
  2.723561e-01   1.241255e-12   2.185515e-04   9.399287e-14   152
  2.729753e-01   1.134107e-12   5.994218e-09   1.011709e-13   144
  2.742778e-01   9.537512e-13   1.414487e-04   6.931925e-14   216
  2.748807e-01   1.269551e-12   1.890132e-04   6.795426e-14   312
  2.759419e-01   1.084605e-12   2.190625e-04   5.990999e-14   240
  2.765672e-01   1.274913e-12   3.178914e-09   1.313890e-13   96
  2.777541e-01   1.096159e-12   2.094396e-04   8.848412e-14   144
  2.784857e-01   1.113900e-12   2.058607e-04   5.392243e-14   456
  2.796723e-01   8.732127e-13   0.000000e+00   5.686999e-14   120
  2.801131e-01   9.638365e-13   0.000000e+00   8.800710e-14   144
  2.809926e-01   7.522733e-13   4.495664e-09   1.239362e-13   24
  2.815564e-01   1.090189e-12   1.978798e-04   5.506338e-14   336
  2.825316e-01   1.019618e-12   2.182345e-04   7.778037e-14   198
  2.834454e-01   1.040105e-12   2.122205e-04   5.574968e-14   432
  2.844833e-01   1.175431e-12   6.357829e-09   1.175139e-13   48
  2.850248e-01   1.214596e-12   1.873540e-04   6.257579e-14   384
  2.859970e-01   1.104826e-12   2.156842e-04   9.060543e-14   144
  2.868780e-01   1.164182e-12   2.141460e-04   7.198894e-14   264
  2.879317e-01   8.902141e-13   0.000000e+00   8.547224e-14   48
  2.886387e-01   1.034405e-12   2.036179e-04   6.236704e-14   276
  2.893208e-01   9.367456e-13   1.845741e-04   7.846323e-14   192
  2.902325e-01   9.679890e-13   2.074207e-04   4.043077e-14   552
  2.913393e-01   6.823387e-13   5.086263e-09   6.076693e-14   120
  2.919972e-01   9.912336e-13   2.099609e-04   6.710593e-14   216
  2.926069e-01   9.244588e-13   5.086263e-09   7.235815e-14   120
  2.936961e-01   1.075654e-12   2.067600e-04   5.370535e-14   408
  2.947075e-01   8.541721e-13   4.495664e-09   1.141109e-13   24
  2.953347e-01   8.741686e-13   2.088648e-04   5.127218e-14   384
  2.962106e-01   8.195046e-13   2.040684e-04   5.579208e-14   240
  2.969712e-01   8.585285e-13   2.055628e-04   5.878556e-14   168
  2.980376e-01   7.264951e-13   0.000000e+00   7.122601e-14   120
  2.987251e-01   9.124447e-13   2.142884e-04   4.745997e-14   350
  2.998430e-01   9.195248e-13   3.527601e-04   4.914744e-14   384
  3.005110e-01   9.897830e-13   0.000000e+00   9.109151e-14   144
  3.017401e-01   7.732679e-13   4.238553e-09   4.605203e-14   288
  3.023819e-01   8.017935e-13   2.019242e-04   3.953808e-14   336
  3.032549e-01   9.395353e-13   1.838353e-04   6.983178e-14   168
  3.037776e-01   8.812160e-13   1.204945e-08   5.386706e-14   336
  3.048586e-01   7.419149e-13   1.908100e-04   4.393146e-14   288
  3.055078e-01   7.980835e-13   1.797918e-04   4.776722e-14   264
  3.066072e-01   8.308407e-13   0.000000e+00   5.162886e-14   240
  3.070093e-01   8.207206e-13   0.000000e+00   6.851526e-14   96
  3.084525e-01   9.115540e-13   2.445048e-04   4.822130e-14   360
  3.091260e-01   8.652908e-13   1.802420e-04   7.605941e-14   168
  3.099770e-01   8.402150e-13   1.964825e-04   3.766784e-14   456
  3.110018e-01   7.698807e-13   5.651403e-09   6.846817e-14   108
  3.115782e-01   7.574038e-13   1.971449e-04   5.281218e-14   264
  3.122973e-01   7.537902e-13   1.758853e-04   4.951734e-14   264
  3.132820e-01   8.687330e-13   1.659735e-04   5.003822e-14   312
  3.145081e-01   8.532179e-13   1.233364e-04   5.538137e-14   270
  3.150220e-01   7.899677e-13   1.565911e-04   5.548583e-14   240
  3.159458e-01   8.091538e-13   1.937229e-04   4.077548e-14   384
  3.165067e-01   6.762180e-13   6.357829e-09   4.472799e-14   192
  3.175962e-01   8.472113e-13   1.554368e-04   6.093555e-14   240
  3.182281e-01   7.960325e-13   1.918342e-04   4.308324e-14   336
  3.194167e-01   8.007353e-13   1.931178e-04   3.488275e-14   480
  3.203808e-01   8.138976e-13   4.238553e-09   9.094268e-14   72
  3.209194e-01   8.093840e-13   1.883074e-04   5.421786e-14   240
  3.216520e-01   7.096307e-13   1.769831e-04   3.997248e-14   312
  3.224917e-01   6.692800e-13   1.912763e-04   4.526187e-14   240
  3.237607e-01   7.601447e-13   1.453205e-04   3.744649e-14   408
  3.242630e-01   7.101154e-13   1.330785e-04   4.068983e-14   336
  3.252448e-01   7.457499e-13   1.689770e-04   5.403679e-14   264
  3.257273e-01   8.334291e-13   0.000000e+00   6.909100e-14   144
  3.270696e-01   7.298863e-13   2.342121e-04   3.605947e-14   464
  3.277768e-01   5.640073e-13   1.862466e-04   3.990886e-14   168
  3.284751e-01   8.588125e-13   1.696301e-04   4.655422e-14   336
  3.297371e-01   7.104944e-13   1.782296e-04   3.779586e-14   414
  3.304484e-01   8.339475e-13   1.855264e-04   5.400132e-14   216
  3.313598e-01   8.279604e-13   4.495664e-09   8.399686e-14   96
  3.317320e-01   6.874551e-13   1.101208e-08   3.274407e-14   384
  3.330355e-01   7.391025e-13   1.851680e-04   3.622964e-14   492
  3.337341e-01   6.109195e-13   1.810784e-04   3.683900e-14   240
  3.345237e-01   5.909938e-13   1.838580e-04   3.269913e-14   312
  3.356141e-01   6.378250e-13   1.837975e-04   4.821273e-14   192
  3.363048e-01   7.002339e-13   1.781220e-04   3.216963e-14   504
  3.372212e-01   6.760800e-13   1.179198e-04   3.677466e-14   408
  3.379427e-01   7.453377e-13   3.612619e-04   5.951271e-14   168
  3.388456e-01   6.462814e-13   1.716026e-04   4.178025e-14   288
  3.396033e-01   6.249721e-13   1.790820e-04   4.194731e-14   288
  3.403794e-01   6.451766e-13   1.801128e-04   3.210505e-14   432
  3.415052e-01   7.117714e-13   1.703267e-04   4.708216e-14   216
  3.421068e-01   6.393438e-13   1.699674e-04   3.148050e-14   360
  3.431777e-01   6.986303e-13   1.658865e-04   3.999555e-14   312
  3.441442e-01   8.009596e-13   0.000000e+00   1.268523e-13   48
  3.447014e-01   6.302745e-13   1.778543e-04   3.137133e-14   432
  3.456992e-01   5.855657e-13   2.966627e-04   2.767524e-14   414
  3.462885e-01   6.075230e-13   6.776666e-09   3.486423e-14   312
