# power spectrum of phi
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  2.917622e-01   7.585279e-13   3.573689e-04   4.228870e-14   336
  2.934486e-01   8.633048e-13   4.912911e-04   3.757793e-14   528
  2.952978e-01   7.235009e-13   2.506716e-04   3.893999e-14   408
  2.965238e-01   7.016997e-13   4.266433e-04   3.453145e-14   408
  2.985496e-01   7.156463e-13   3.522079e-04   3.236111e-14   470
  3.000252e-01   7.584559e-13   4.231156e-04   3.444263e-14   528
  3.020857e-01   6.448351e-13   3.525700e-04   2.399716e-14   624
  3.036033e-01   7.332771e-13   2.682725e-04   3.402162e-14   504
  3.051691e-01   6.315336e-13   3.736837e-04   2.711863e-14   552
  3.067221e-01   6.863784e-13   1.816539e-04   3.454236e-14   336
  3.086668e-01   7.292617e-13   3.866695e-04   3.204247e-14   528
  3.101733e-01   6.822071e-13   4.402305e-04   2.704632e-14   564
  3.119378e-01   6.389405e-13   4.051859e-04   3.072181e-14   528
  3.138508e-01   7.018488e-13   6.290633e-04   3.059705e-14   582
  3.155905e-01   6.428240e-13   4.842838e-04   2.561559e-14   624
  3.171120e-01   6.220986e-13   5.536295e-04   3.134564e-14   432
  3.189273e-01   6.425014e-13   6.158164e-04   2.185723e-14   816
  3.207951e-01   6.566645e-13   2.806614e-04   3.638680e-14   312
  3.220171e-01   5.721286e-13   4.548743e-04   2.533272e-14   552
  3.239876e-01   5.935624e-13   2.864905e-04   2.202460e-14   744
  3.254151e-01   6.422453e-13   2.676404e-04   3.491419e-14   408
  3.272576e-01   5.550177e-13   3.835404e-04   2.254626e-14   632
  3.291717e-01   6.341870e-13   6.513489e-04   2.354194e-14   750
  3.307289e-01   6.207374e-13   4.480796e-04   3.302083e-14   312
  3.324641e-01   5.713954e-13   6.615270e-04   1.960201e-14   876
  3.341804e-01   4.651898e-13   4.319379e-04   1.923594e-14   552
  3.361143e-01   5.558667e-13   3.572110e-04   2.182768e-14   696
  3.374317e-01   5.543402e-13   3.942932e-04   2.377850e-14   576
  3.392245e-01   4.924486e-13   4.174616e-04   2.279129e-14   576
  3.407547e-01   5.438421e-13   5.593999e-04   2.141505e-14   648
  3.426040e-01   5.345044e-13   5.599242e-04   1.960754e-14   672
  3.446457e-01   5.118841e-13   2.374990e-04   2.431659e-14   480
  3.459524e-01   4.736015e-13   3.677960e-04   1.692542e-14   726
  3.476351e-01   5.182330e-13   4.167607e-04   1.824609e-14   792
  3.494576e-01   4.725433e-13   5.781572e-04   1.730238e-14   768
  3.513784e-01   4.887193e-13   4.725059e-04   1.830446e-14   672
  3.531396e-01   4.691215e-13   3.169470e-04   1.821963e-14   608
  3.544145e-01   4.414975e-13   3.042788e-04   1.737042e-14   624
  3.562333e-01   4.370776e-13   3.954077e-04   1.580943e-14   684
  3.580024e-01   4.399551e-13   5.840631e-04   1.516075e-14   768
  3.596489e-01   4.536028e-13   4.669543e-04   1.551549e-14   744
  3.616107e-01   4.194993e-13   2.940222e-04   1.445924e-14   750
  3.630406e-01   3.911140e-13   4.370248e-04   1.708375e-14   600
  3.645869e-01   4.112491e-13   4.640415e-04   1.666086e-14   600
  3.664974e-01   4.168304e-13   5.347792e-04   1.282200e-14   1008
  3.680145e-01   4.173702e-13   2.966070e-04   1.573395e-14   696
  3.696957e-01   4.253536e-13   3.918311e-04   1.736524e-14   624
  3.713857e-01   4.062169e-13   6.097387e-04   1.502187e-14   840
  3.733058e-01   4.265180e-13   4.148780e-04   1.471140e-14   816
  3.748632e-01   3.781583e-13   2.755717e-04   1.294867e-14   744
  3.764360e-01   3.859226e-13   4.871654e-04   1.618142e-14   510
  3.783359e-01   3.909059e-13   4.677188e-04   1.248524e-14   1020
  3.801042e-01   3.820018e-13   3.774027e-04   1.218826e-14   912
  3.818473e-01   3.899042e-13   5.591433e-04   1.386949e-14   752
  3.832886e-01   3.768376e-13   4.639583e-04   1.452612e-14   888
  3.852555e-01   3.553767e-13   2.993905e-04   1.247303e-14   768
  3.868644e-01   3.561511e-13   5.440188e-04   1.277520e-14   720
  3.887159e-01   3.506703e-13   4.795683e-04   1.121222e-14   1056
  3.903582e-01   3.508815e-13   3.317856e-04   1.527680e-14   504
  3.917039e-01   3.195306e-13   5.180898e-04   1.207131e-14   774
  3.936283e-01   3.359860e-13   4.982654e-04   1.022892e-14   1272
  3.954358e-01   3.415227e-13   3.264422e-04   1.303322e-14   744
  3.971211e-01   3.109515e-13   5.330594e-04   1.114102e-14   768
  3.986674e-01   3.253450e-13   4.508988e-04   1.077996e-14   840
  4.004039e-01   3.349400e-13   3.056972e-04   1.072357e-14   924
  4.020760e-01   3.193694e-13   5.389435e-04   1.042713e-14   936
  4.037194e-01   2.935486e-13   3.745454e-04   9.581099e-15   840
  4.053748e-01   3.215757e-13   4.452908e-04   1.000202e-14   1008
  4.074786e-01   2.907750e-13   5.026919e-04   1.072982e-14   696
  4.087986e-01   2.794777e-13   4.468063e-04   8.956108e-15   974
  4.107598e-01   3.047230e-13   5.934108e-04   8.705324e-15   1152
  4.124648e-01   2.963993e-13   2.322032e-04   9.893438e-15   816
  4.137908e-01   2.703730e-13   5.108209e-04   8.897573e-15   816
  4.155748e-01   2.843568e-13   4.510778e-04   8.210231e-15   1152
  4.174563e-01   2.820277e-13   4.061247e-04   8.973074e-15   912
  4.191672e-01   2.955999e-13   4.934415e-04   8.908230e-15   1056
  4.206322e-01   2.838432e-13   4.219808e-04   1.144890e-14   624
  4.226021e-01   2.664659e-13   5.271094e-04   7.961321e-15   1260
  4.243023e-01   2.731021e-13   3.179301e-04   9.111184e-15   894
  4.259628e-01   2.846763e-13   5.447273e-04   7.720640e-15   1176
  4.276242e-01   2.447019e-13   4.508728e-04   9.063143e-15   840
  4.295151e-01   2.623936e-13   5.124827e-04   6.641146e-15   1440
  4.315006e-01   2.373046e-13   2.881208e-04   7.657204e-15   864
  4.330060e-01   2.646578e-13   4.944294e-04   8.407506e-15   1056
  4.345044e-01   2.667644e-13   2.915091e-04   1.085554e-14   624
  4.363242e-01   2.509282e-13   5.398245e-04   6.436986e-15   1496
  4.380644e-01   2.488378e-13   3.811353e-04   9.401821e-15   936
  4.396135e-01   2.361490e-13   5.517639e-04   7.586110e-15   966
  4.412804e-01   2.336432e-13   3.911127e-04   7.569777e-15   936
  4.430314e-01   2.396025e-13   4.837854e-04   6.564190e-15   1248
  4.448240e-01   2.217049e-13   3.410472e-04   6.490368e-15   1044
  4.464944e-01   2.244540e-13   5.282931e-04   6.323533e-15   1392
  4.478173e-01   2.113174e-13   4.068922e-04   8.096083e-15   600
  4.497097e-01   2.145564e-13   4.622723e-04   5.531713e-15   1416
  4.514841e-01   2.209028e-13   4.975797e-04   6.346406e-15   1152
  4.532821e-01   2.150071e-13   4.773496e-04   6.799072e-15   936
  4.547305e-01   2.156625e-13   5.119809e-04   7.306560e-15   870
  4.564516e-01   2.254485e-13   4.292755e-04   6.508539e-15   1368
  4.583615e-01   2.149963e-13   5.643853e-04   5.515515e-15   1632
  4.599936e-01   2.211488e-13   2.450244e-04   7.735663e-15   816
  4.617604e-01   2.120344e-13   5.590000e-04   6.017504e-15   1200
  4.633019e-01   2.131377e-13   5.344699e-04   6.058350e-15   1184
  4.648678e-01   2.194214e-13   4.056277e-04   7.048574e-15   984
  4.667890e-01   2.013920e-13   4.952299e-04   5.229179e-15   1572
  4.685308e-01   2.178497e-13   2.727317e-04   7.755703e-15   840
  4.701539e-01   1.929023e-13   6.342482e-04   5.061172e-15   1392
  4.718677e-01   1.891995e-13   4.656646e-04   5.827629e-15   1158
  4.733973e-01   1.997690e-13   4.240237e-04   5.608074e-15   1272
  4.752392e-01   2.008734e-13   4.321181e-04   5.482109e-15   1320
  4.769691e-01   1.893361e-13   4.228227e-04   5.838459e-15   1104
  4.786151e-01   1.850615e-13   4.785761e-04   5.205290e-15   1392
  4.803427e-01   1.772927e-13   5.176282e-04   5.064072e-15   1296
  4.821220e-01   1.807729e-13   5.404894e-04   4.818172e-15   1392
  4.837916e-01   1.803581e-13   3.964922e-04   5.424781e-15   1104
  4.853363e-01   1.735652e-13   4.994197e-04   4.589427e-15   1320
  4.875364e-01   1.750074e-13   3.813995e-04   4.667165e-15   1422
  4.889418e-01   1.713332e-13   4.750117e-04   5.063027e-15   1212
  4.905562e-01   1.662601e-13   5.190595e-04   4.492905e-15   1280
  4.922146e-01   1.787703e-13   5.404823e-04   4.994035e-15   1272
  4.938041e-01   1.797014e-13   4.677338e-04   4.424121e-15   1680
  4.956881e-01   1.552450e-13   4.419216e-04   4.646528e-15   1152
  4.974225e-01   1.629609e-13   5.117608e-04   3.975849e-15   1512
  4.992459e-01   1.588402e-13   2.160634e-04   5.378983e-15   912
  5.006872e-01   1.652675e-13   5.446515e-04   3.830938e-15   1680
  5.026041e-01   1.449688e-13   4.824972e-04   3.657921e-15   1518
  5.040250e-01   1.631905e-13   4.467006e-04   4.785132e-15   1056
  5.055216e-01   1.557120e-13   4.510442e-04   3.954013e-15   1344
  5.074562e-01   1.741356e-13   4.843229e-04   4.186497e-15   1680
  5.092067e-01   1.521527e-13   4.772500e-04   3.849149e-15   1656
  5.111194e-01   1.477570e-13   4.056700e-04   4.791078e-15   1140
  5.125554e-01   1.476568e-13   4.697351e-04   4.166358e-15   1368
  5.142450e-01   1.481997e-13   5.343264e-04   3.727475e-15   1656
  5.159625e-01   1.519397e-13   5.472649e-04   4.210285e-15   1448
  5.178320e-01   1.442855e-13   5.141193e-04   3.668361e-15   1422
  5.195587e-01   1.491574e-13   5.675668e-04   3.829414e-15   1512
  5.210354e-01   1.489165e-13   4.326963e-04   4.267232e-15   1296
  5.227440e-01   1.400839e-13   3.950802e-04   3.381902e-15   1824
  5.245911e-01   1.400892e-13   5.122810e-04   3.561453e-15   1464
  5.264571e-01   1.312512e-13   4.571373e-04   2.909531e-15   1824
  5.281889e-01   1.415246e-13   3.634473e-04   3.684507e-15   1416
  5.296954e-01   1.356810e-13   5.323525e-04   3.628337e-15   1392
  5.313218e-01   1.328830e-13   4.912467e-04   3.419293e-15   1464
  5.333061e-01   1.227858e-13   4.802698e-04   3.306660e-15   1524
  5.348395e-01   1.287347e-13   4.425765e-04   3.272058e-15   1686
  5.366116e-01   1.283783e-13   5.269753e-04   3.203233e-15   1800
  5.381347e-01   1.378334e-13   4.183682e-04   4.083267e-15   1344
  5.398246e-01   1.322690e-13   4.881086e-04   3.529338e-15   1656
  5.415187e-01   1.301087e-13   3.897299e-04   3.227437e-15   1488
  5.429907e-01   1.319419e-13   3.890952e-04   3.329151e-15   1536
  5.450417e-01   1.236414e-13   4.322407e-04   3.074661e-15   1760
  5.466309e-01   1.210527e-13   4.807835e-04   2.785202e-15   1824
  5.484686e-01   1.290384e-13   4.034669e-04   3.241093e-15   1560
  5.502369e-01   1.247765e-13   4.634195e-04   2.958833e-15   1926
  5.519000e-01   1.249941e-13   3.295522e-04   3.527892e-15   1272
  5.534180e-01   1.174500e-13   5.538121e-04   2.756409e-15   1848
  5.554133e-01   1.227546e-13   4.474326e-04   2.726363e-15   1908
  5.569309e-01   1.180883e-13   4.364115e-04   3.057985e-15   1488
  5.585322e-01   1.114032e-13   4.921783e-04   2.758406e-15   1800
  5.602682e-01   1.128027e-13   4.926635e-04   2.723572e-15   1752
  5.619310e-01   1.095245e-13   5.238690e-04   2.895986e-15   1368
  5.635951e-01   1.139226e-13   4.923362e-04   2.394362e-15   2016
  5.654253e-01   1.169445e-13   5.200281e-04   2.962463e-15   1542
  5.671144e-01   1.084670e-13   5.092480e-04   2.473341e-15   2184
  5.689840e-01   1.133262e-13   4.658463e-04   2.606912e-15   1776
  5.705991e-01   1.076335e-13   5.325328e-04   3.009785e-15   1568
  5.721386e-01   1.112259e-13   4.865284e-04   2.531712e-15   2040
  5.738138e-01   1.133642e-13   5.201423e-04   2.739699e-15   1704
  5.755673e-01   1.024618e-13   5.214047e-04   2.641369e-15   1512
  5.772206e-01   1.063837e-13   4.447597e-04   2.352024e-15   2028
  5.790782e-01   1.049311e-13   5.364945e-04   2.296035e-15   1968
  5.807766e-01   1.008820e-13   5.441935e-04   2.266237e-15   1854
  5.824386e-01   9.982527e-14   5.187839e-04   2.362348e-15   1632
  5.841419e-01   1.026758e-13   5.330949e-04   2.026411e-15   2424
  5.859073e-01   9.904318e-14   5.336494e-04   2.456002e-15   1560
  5.873997e-01   1.014535e-13   5.042981e-04   2.299071e-15   1728
  5.892030e-01   9.722525e-14   5.383151e-04   2.237967e-15   2088
  5.910182e-01   9.213663e-14   5.124183e-04   2.098481e-15   1968
  5.926879e-01   9.535750e-14   5.073434e-04   2.158900e-15   2256
  5.943623e-01   9.636581e-14   4.510844e-04   2.203857e-15   1728
  5.961102e-01   9.427994e-14   4.446730e-04   2.578776e-15   1416
  5.976587e-01   9.883447e-14   4.687744e-04   2.064846e-15   2246
  5.994119e-01   9.272333e-14   5.191625e-04   2.142453e-15   2148
  6.010893e-01   9.565705e-14   4.385384e-04   2.404230e-15   1680
  6.026682e-01   9.181894e-14   5.544042e-04   1.768785e-15   2280
  6.045659e-01   9.273260e-14   5.162727e-04   1.864585e-15   2352
  6.063384e-01   9.004709e-14   4.337978e-04   2.216189e-15   1632
  6.077406e-01   9.070376e-14   4.963799e-04   2.081910e-15   1968
  6.096649e-01   8.603500e-14   5.092860e-04   1.936961e-15   2112
  6.114492e-01   8.571198e-14   3.825636e-04   1.959579e-15   2208
  6.131831e-01   8.538462e-14   3.857391e-04   1.862723e-15   1974
  6.145516e-01   8.376430e-14   3.773577e-04   1.912498e-15   1944
  6.164004e-01   8.878260e-14   4.269369e-04   1.911292e-15   2160
  6.180028e-01   8.464821e-14   3.992823e-04   1.940519e-15   2040
