  1.355317e+00   6.671456e-15   1.009394e-03   4.865076e-17   20532
  1.358658e+00   6.748009e-15   1.003080e-03   4.848709e-17   20120
  1.361967e+00   6.503909e-15   9.347410e-04   4.818755e-17   19512
  1.365426e+00   6.470013e-15   1.015429e-03   4.580183e-17   21246
  1.368810e+00   6.577340e-15   9.234922e-04   4.778589e-17   20112
  1.372239e+00   6.468653e-15   1.028308e-03   4.428786e-17   22104
  1.375656e+00   6.308012e-15   1.009051e-03   4.587614e-17   19620
  1.379051e+00   6.238767e-15   1.002997e-03   4.330193e-17   21912
  1.382450e+00   6.332575e-15   9.358667e-04   4.577039e-17   20070
  1.385835e+00   6.270196e-15   1.019290e-03   4.341803e-17   22064
  1.389281e+00   6.155482e-15   9.677197e-04   4.312718e-17   21048
  1.392624e+00   6.210884e-15   9.464641e-04   4.348229e-17   21168
  1.396022e+00   6.181598e-15   1.023526e-03   4.326553e-17   21384
  1.399510e+00   5.940793e-15   9.261037e-04   4.101033e-17   22146
  1.402917e+00   6.184735e-15   9.907340e-04   4.238414e-17   22200
  1.406352e+00   5.847462e-15   9.384676e-04   4.072468e-17   21648
  1.409715e+00   5.758335e-15   1.004739e-03   4.056717e-17   21144
  1.413042e+00   5.749962e-15   9.557029e-04   3.959424e-17   21710
  1.416464e+00   5.779527e-15   1.015437e-03   3.841155e-17   23112
  1.419994e+00   5.768819e-15   1.013025e-03   3.878634e-17   23064
  1.423397e+00   5.737103e-15   9.375385e-04   3.983040e-17   21252
  1.426667e+00   5.654383e-15   9.398251e-04   3.818961e-17   22128
  1.430079e+00   5.686121e-15   9.741612e-04   3.851725e-17   22446
  1.433489e+00   5.470481e-15   9.547049e-04   3.753940e-17   22848
  1.436865e+00   5.553179e-15   9.559285e-04   3.733706e-17   23208
  1.440318e+00   5.548717e-15   9.839042e-04   3.749920e-17   22536
  1.443716e+00   5.432595e-15   9.977885e-04   3.678424e-17   22586
  1.447106e+00   5.515414e-15   1.017372e-03   3.677839e-17   24096
  1.450516e+00   5.439231e-15   9.545662e-04   3.727406e-17   22440
  1.453882e+00   5.449473e-15   1.040231e-03   3.638653e-17   23400
  1.457251e+00   5.268745e-15   9.449552e-04   3.554328e-17   23232
  1.460730e+00   5.293309e-15   9.950400e-04   3.505572e-17   23886
  1.464083e+00   5.224945e-15   9.568206e-04   3.578540e-17   23376
  1.467479e+00   5.223429e-15   9.653968e-04   3.501545e-17   23540
  1.470837e+00   5.125267e-15   9.576052e-04   3.382139e-17   24240
  1.474322e+00   5.136936e-15   1.007568e-03   3.432129e-17   23952
  1.477751e+00   5.101615e-15   9.425996e-04   3.401650e-17   24006
  1.481188e+00   5.032172e-15   1.057459e-03   3.224507e-17   25560
  1.484513e+00   5.032430e-15   9.375935e-04   3.428481e-17   22728
  1.487845e+00   4.954952e-15   9.449672e-04   3.289260e-17   23556
  1.491222e+00   4.927852e-15   9.861154e-04   3.248002e-17   25398
  1.494647e+00   5.027579e-15   9.661087e-04   3.315152e-17   24088
  1.498058e+00   4.931375e-15   1.005693e-03   3.150068e-17   25696
  1.501476e+00   4.894191e-15   9.445009e-04   3.278176e-17   24144
  1.504866e+00   4.704544e-15   1.009435e-03   3.067489e-17   25560
  1.508279e+00   4.741655e-15   9.311536e-04   3.173645e-17   24246
  1.511702e+00   4.847905e-15   9.886422e-04   3.079169e-17   26292
  1.515117e+00   4.712750e-15   9.750958e-04   3.094063e-17   25200
  1.518516e+00   4.677255e-15   1.015518e-03   3.035576e-17   25296
  1.521840e+00   4.604030e-15   9.273872e-04   3.039656e-17   24192
  1.525374e+00   4.605061e-15   1.024084e-03   2.811816e-17   28646
  1.528819e+00   4.564771e-15   9.416682e-04   3.015425e-17   24552
  1.532197e+00   4.562828e-15   9.871622e-04   2.962174e-17   25788
  1.535497e+00   4.497529e-15   9.319875e-04   2.942245e-17   25272
  1.538910e+00   4.420150e-15   1.008561e-03   2.865963e-17   26118
  1.542254e+00   4.452615e-15   9.872169e-04   2.869105e-17   26016
  1.545754e+00   4.378776e-15   9.973691e-04   2.711651e-17   27792
  1.549107e+00   4.391210e-15   9.782537e-04   2.883010e-17   25072
  1.552489e+00   4.305684e-15   1.013302e-03   2.700993e-17   26824
  1.555876e+00   4.344761e-15   9.251742e-04   2.799972e-17   26106
  1.559322e+00   4.282587e-15   1.018165e-03   2.651513e-17   28296
  1.562736e+00   4.278394e-15   9.795929e-04   2.723266e-17   26640
  1.566139e+00   4.180285e-15   9.326427e-04   2.652031e-17   26064
  1.569509e+00   4.205457e-15   1.023197e-03   2.557154e-17   27822
  1.572858e+00   4.234929e-15   9.509197e-04   2.750167e-17   26160
  1.576250e+00   4.219235e-15   1.045692e-03   2.637716e-17   28108
  1.579675e+00   4.170190e-15   9.994315e-04   2.634386e-17   27664
  1.583072e+00   4.121937e-15   9.941707e-04   2.560356e-17   27600
  1.586528e+00   4.053300e-15   9.963156e-04   2.522427e-17   27510
  1.589938e+00   4.090280e-15   9.859005e-04   2.534667e-17   28848
  1.593332e+00   3.988477e-15   9.762803e-04   2.496068e-17   27744
  1.596742e+00   4.000774e-15   9.511846e-04   2.450976e-17   27888
  1.600131e+00   3.971177e-15   9.670142e-04   2.488594e-17   27780
  1.603528e+00   3.999057e-15   9.742031e-04   2.457875e-17   28734
  1.606889e+00   3.945279e-15   1.005991e-03   2.450609e-17   28232
  1.610329e+00   3.919403e-15   1.000286e-03   2.366614e-17   29016
  1.613693e+00   3.874834e-15   9.883033e-04   2.370598e-17   28056
  1.617078e+00   3.896891e-15   9.591200e-04   2.395355e-17   28710
  1.620494e+00   3.868294e-15   1.013131e-03   2.352255e-17   29220
  1.624041e+00   3.759024e-15   1.036386e-03   2.239201e-17   31584
  1.627400e+00   3.735047e-15   9.553743e-04   2.357762e-17   26904
  1.630674e+00   3.757294e-15   9.285874e-04   2.331092e-17   28512
  1.634161e+00   3.703878e-15   1.000248e-03   2.188549e-17   30878
  1.637619e+00   3.721416e-15   1.004557e-03   2.216303e-17   30408
  1.641002e+00   3.712739e-15   9.703596e-04   2.256259e-17   28632
  1.644329e+00   3.645246e-15   9.338123e-04   2.205021e-17   28764
  1.647688e+00   3.619563e-15   1.038911e-03   2.160216e-17   30630
  1.651141e+00   3.594644e-15   9.619060e-04   2.178477e-17   30240
  1.654600e+00   3.623168e-15   9.855083e-04   2.156395e-17   31008
  1.657971e+00   3.585052e-15   9.439236e-04   2.197387e-17   29240
  1.661283e+00   3.488795e-15   9.632944e-04   2.117034e-17   30000
  1.664737e+00   3.521714e-15   1.019644e-03   2.097658e-17   30978
  1.668138e+00   3.449237e-15   9.612856e-04   2.057622e-17   30696
  1.671525e+00   3.480218e-15   1.007582e-03   2.057222e-17   31320
  1.674870e+00   3.417876e-15   9.416567e-04   2.093170e-17   29280
  1.678263e+00   3.391030e-15   1.006944e-03   2.012148e-17   31488
  1.681653e+00   3.390730e-15   9.453471e-04   2.011002e-17   31326
  1.685080e+00   3.406559e-15   1.015014e-03   2.036604e-17   31480
  1.688539e+00   3.388048e-15   9.846423e-04   1.967263e-17   32572
  1.691988e+00   3.320964e-15   9.852371e-04   1.958911e-17   31296
  1.695337e+00   3.325287e-15   9.580987e-04   2.007215e-17   30798
  1.698756e+00   3.345753e-15   1.019947e-03   1.984153e-17   32256
  1.702112e+00   3.282469e-15   9.851718e-04   1.912724e-17   32088
  1.705471e+00   3.260577e-15   9.749849e-04   1.964352e-17   30936
  1.708872e+00   3.258104e-15   1.013665e-03   1.886219e-17   33036
  1.712340e+00   3.187914e-15   9.814605e-04   1.898933e-17   31846
  1.715716e+00   3.201915e-15   1.000452e-03   1.821612e-17   33832
  1.719107e+00   3.180825e-15   9.267229e-04   1.900644e-17   30912
  1.722470e+00   3.135071e-15   9.718409e-04   1.821154e-17   32976
  1.725849e+00   3.103436e-15   9.589091e-04   1.795076e-17   32712
  1.729299e+00   3.113510e-15   9.694589e-04   1.782473e-17   33438
  1.732697e+00   3.146269e-15   9.759808e-04   1.821141e-17   32556
  1.736008e+00   3.076647e-15   9.673595e-04   1.784629e-17   33144
  1.739423e+00   3.083771e-15   9.568897e-04   1.798259e-17   33504
  1.742928e+00   3.041513e-15   9.907617e-04   1.764024e-17   33542
  1.746251e+00   3.044619e-15   9.761088e-04   1.741595e-17   33768
  1.749697e+00   3.014520e-15   9.890657e-04   1.697620e-17   34368
  1.753059e+00   3.020518e-15   9.398519e-04   1.763948e-17   32856
  1.756491e+00   2.971778e-15   9.718883e-04   1.675161e-17   34524
  1.759859e+00   2.979549e-15   9.230442e-04   1.738565e-17   33510
  1.763319e+00   2.967943e-15   1.033008e-03   1.652549e-17   35856
  1.766738e+00   2.924958e-15   9.789033e-04   1.704754e-17   33888
  1.770094e+00   2.897560e-15   9.592478e-04   1.687997e-17   33752
  1.773444e+00   2.889596e-15   1.008735e-03   1.619163e-17   34902
  1.776965e+00   2.887120e-15   9.868343e-04   1.639820e-17   35484
  1.780394e+00   2.878824e-15   1.015830e-03   1.607877e-17   36648
  1.783785e+00   2.809524e-15   9.394377e-04   1.633472e-17   33000
  1.787135e+00   2.819744e-15   1.015728e-03   1.576149e-17   35520
  1.790596e+00   2.786070e-15   9.921111e-04   1.547814e-17   36078
  1.793965e+00   2.847260e-15   9.711127e-04   1.628647e-17   34992
  1.797329e+00   2.776078e-15   9.608864e-04   1.588611e-17   35072
  1.800764e+00   2.762007e-15   1.007567e-03   1.521052e-17   36876
  1.804084e+00   2.744194e-15   9.316889e-04   1.636235e-17   33216
  1.807491e+00   2.719098e-15   1.032331e-03   1.483958e-17   38382
  1.810984e+00   2.698293e-15   9.682750e-04   1.515847e-17   36072
  1.814418e+00   2.692024e-15   9.696935e-04   1.483288e-17   37464
  1.817773e+00   2.671845e-15   9.320563e-04   1.543899e-17   34416
  1.821192e+00   2.697373e-15   1.021416e-03   1.475484e-17   37386
  1.824585e+00   2.708253e-15   9.752191e-04   1.517264e-17   37040
  1.827967e+00   2.665550e-15   9.494317e-04   1.488244e-17   36240
  1.831325e+00   2.622692e-15   1.012861e-03   1.461073e-17   36432
  1.834733e+00   2.576137e-15   9.562728e-04   1.425841e-17   37560
  1.838152e+00   2.604943e-15   9.909694e-04   1.464256e-17   37350
  1.841634e+00   2.576651e-15   1.013075e-03   1.414274e-17   38616
  1.845012e+00   2.539156e-15   9.549061e-04   1.418804e-17   37092
  1.848409e+00   2.542312e-15   9.182933e-04   1.407793e-17   37272
  1.851799e+00   2.473435e-15   1.011002e-03   1.363563e-17   37616
  1.855230e+00   2.500693e-15   9.791045e-04   1.342452e-17   38478
  1.858608e+00   2.525199e-15   9.948864e-04   1.390397e-17   37992
  1.861981e+00   2.497541e-15   9.755720e-04   1.370999e-17   38232
  1.865360e+00   2.450701e-15   9.561314e-04   1.364274e-17   36708
  1.868749e+00   2.437805e-15   1.000812e-03   1.319892e-17   39534
  1.872173e+00   2.483560e-15   1.002785e-03   1.356618e-17   39336
  1.875572e+00   2.442474e-15   9.646922e-04   1.345932e-17   37624
  1.878977e+00   2.396393e-15   9.870851e-04   1.280311e-17   40408
  1.882408e+00   2.377128e-15   9.441395e-04   1.302205e-17   38256
  1.885822e+00   2.387864e-15   9.645504e-04   1.291995e-17   39438
  1.889268e+00   2.371779e-15   9.952977e-04   1.263891e-17   40524
  1.892622e+00   2.379046e-15   9.396870e-04   1.299351e-17   38448
  1.896001e+00   2.345504e-15   9.889896e-04   1.275556e-17   39312
  1.899370e+00   2.331691e-15   9.454305e-04   1.291206e-17   38718
  1.902752e+00   2.330947e-15   1.008786e-03   1.267283e-17   40872
  1.906153e+00   2.296647e-15   9.579164e-04   1.249402e-17   40088
  1.909607e+00   2.303533e-15   1.021028e-03   1.251806e-17   40644
  1.913014e+00   2.258064e-15   9.580841e-04   1.227194e-17   40176
  1.916440e+00   2.249253e-15   1.015811e-03   1.198510e-17   40998
  1.919781e+00   2.315735e-15   9.315444e-04   1.290929e-17   39192
  1.923177e+00   2.270388e-15   9.835940e-04   1.233790e-17   41640
  1.926591e+00   2.242445e-15   9.865853e-04   1.216996e-17   41400
  1.929954e+00   2.225612e-15   9.710201e-04   1.245093e-17   38640
  1.933373e+00   2.233928e-15   9.964131e-04   1.159909e-17   43658
  1.936792e+00   2.204189e-15   9.582756e-04   1.200818e-17   40608
  1.940176e+00   2.196813e-15   9.782447e-04   1.165904e-17   41880
  1.943631e+00   2.203743e-15   9.669901e-04   1.187544e-17   41712
  1.947085e+00   2.179193e-15   1.009457e-03   1.142490e-17   42942
  1.950463e+00   2.176460e-15   9.589570e-04   1.173320e-17   40896
  1.953853e+00   2.159733e-15   9.879975e-04   1.146946e-17   42708
  1.957213e+00   2.176514e-15   9.351117e-04   1.182719e-17   40968
  1.960629e+00   2.115993e-15   1.015965e-03   1.111847e-17   43496
  1.964036e+00   2.137795e-15   9.725754e-04   1.152707e-17   41454
  1.967447e+00   2.120082e-15   1.004526e-03   1.107482e-17   43704
  1.970751e+00   2.076139e-15   9.256831e-04   1.124290e-17   41208
  1.974178e+00   2.073009e-15   1.015706e-03   1.081923e-17   43944
  1.977639e+00   2.062903e-15   9.801018e-04   1.103212e-17   43218
  1.981069e+00   2.054985e-15   9.835304e-04   1.090238e-17   44136
  1.984421e+00   2.062843e-15   9.689214e-04   1.092139e-17   42304
  1.987802e+00   2.048898e-15   9.842599e-04   1.072431e-17   43096
  1.991130e+00   2.043597e-15   9.631295e-04   1.076289e-17   43464
  1.994604e+00   1.081152e-15   1.004342e-03   8.844960e-18   44382
  1.998002e+00   8.347467e-18   1.003266e-03   4.938791e-20   44316
  2.001426e+00   8.338240e-18   9.893154e-04   4.869421e-20   44592
  2.004809e+00   7.862055e-18   9.680892e-04   4.738729e-20   44328
  2.008236e+00   7.343548e-18   9.523162e-04   4.400100e-20   43560
  2.011631e+00   7.376874e-18   9.817514e-04   4.422351e-20   44763
  2.015012e+00   6.865665e-18   9.843293e-04   4.102062e-20   44216
  2.018416e+00   6.470655e-18   1.002968e-03   3.830560e-20   45144
  2.021845e+00   6.431391e-18   9.533111e-04   3.930251e-20   42876
  2.025221e+00   6.208539e-18   1.039094e-03   3.693559e-20   46164
  2.028603e+00   5.797317e-18   9.538972e-04   3.516954e-20   42360
  2.032052e+00   5.524487e-18   1.004468e-03   3.249420e-20   45324
  2.035424e+00   5.473930e-18   9.995889e-04   3.311958e-20   43320
  2.038817e+00   5.121874e-18   1.007297e-03   3.030971e-20   44580
  2.042292e+00   4.988005e-18   1.006134e-03   2.902407e-20   44468
  2.045700e+00   4.893238e-18   9.571103e-04   2.929642e-20   43416
  2.049007e+00   4.746114e-18   9.503154e-04   2.882369e-20   42264
  2.052427e+00   4.501908e-18   9.982480e-04   2.579834e-20   44580
  2.055855e+00   4.394395e-18   1.013336e-03   2.561303e-20   43824
  2.059268e+00   4.304972e-18   9.523479e-04   2.500002e-20   43392
  2.062640e+00   4.107972e-18   9.709336e-04   2.394894e-20   43296
  2.066077e+00   3.961450e-18   9.345634e-04   2.308726e-20   42656
  2.069429e+00   3.975815e-18   9.980838e-04   2.312235e-20   43728
  2.072869e+00   3.774973e-18   1.006399e-03   2.191720e-20   43536
  2.076268e+00   3.680051e-18   1.001616e-03   2.117680e-20   42180
  2.079670e+00   3.666389e-18   9.698728e-04   2.071212e-20   44136
  2.083087e+00   3.515150e-18   9.773400e-04   2.003262e-20   42372
  2.086460e+00   3.440976e-18   9.552676e-04   1.992509e-20   41604
  2.089832e+00   3.418473e-18   1.006521e-03   1.945803e-20   43440
  2.093239e+00   3.235848e-18   1.007289e-03   1.806812e-20   42488
  2.096600e+00   3.211915e-18   9.671663e-04   1.836975e-20   41496
  2.100046e+00   3.230915e-18   1.009561e-03   1.789865e-20   44112
  2.103476e+00   3.133958e-18   9.627245e-04   1.771736e-20   41688
  2.106847e+00   3.054145e-18   1.002887e-03   1.702606e-20   42276
  2.110231e+00   3.012824e-18   9.673004e-04   1.716814e-20   41172
  2.113637e+00   2.909160e-18   1.014189e-03   1.579142e-20   43536
  2.117060e+00   2.897672e-18   9.440682e-04   1.607888e-20   41496
  2.120446e+00   2.840792e-18   1.001696e-03   1.611967e-20   40764
  2.123824e+00   2.798157e-18   9.829124e-04   1.530603e-20   43220
  2.127251e+00   2.755975e-18   9.741948e-04   1.532225e-20   41076
  2.130650e+00   2.664592e-18   9.736862e-04   1.455434e-20   41532
  2.134066e+00   2.694582e-18   9.913433e-04   1.498289e-20   41928
  2.137452e+00   2.603965e-18   9.489903e-04   1.441804e-20   41412
  2.140836e+00   2.603701e-18   9.876425e-04   1.459903e-20   40032
  2.144200e+00   2.547540e-18   9.795004e-04   1.378744e-20   41880
  2.147583e+00   2.545854e-18   9.747362e-04   1.415629e-20   40264
  2.151008e+00   2.441929e-18   9.980952e-04   1.301255e-20   42592
  2.154444e+00   2.432722e-18   9.574599e-04   1.332968e-20   39588
  2.157836e+00   2.425529e-18   9.899106e-04   1.291151e-20   42180
  2.161205e+00   2.366526e-18   9.550806e-04   1.316922e-20   39240
  2.164591e+00   2.327038e-18   1.002498e-03   1.237732e-20   40920
  2.168021e+00   2.325424e-18   9.895186e-04   1.251901e-20   41184
  2.171435e+00   2.272895e-18   9.802064e-04   1.220103e-20   40872
  2.174814e+00   2.232351e-18   9.323587e-04   1.201891e-20   38748
  2.178230e+00   2.267747e-18   9.923713e-04   1.214747e-20   41420
  2.181596e+00   2.172677e-18   9.733624e-04   1.189336e-20   39816
  2.185019e+00   2.157483e-18   9.758566e-04   1.151623e-20   39792
  2.188398e+00   2.118016e-18   9.322510e-04   1.150319e-20   39816
  2.191853e+00   2.152095e-18   1.007568e-03   1.135571e-20   41064
  2.195255e+00   2.122829e-18   9.665765e-04   1.130493e-20   39204
  2.198703e+00   2.071374e-18   1.019970e-03   1.102396e-20   40080
  2.202014e+00   2.063143e-18   9.424963e-04   1.119573e-20   38332
  2.205420e+00   2.058594e-18   9.836872e-04   1.105637e-20   39952
  2.208814e+00   1.983627e-18   9.826829e-04   1.065915e-20   39000
  2.212292e+00   1.999421e-18   1.009126e-03   1.067950e-20   40356
  2.215686e+00   1.969605e-18   9.900841e-04   1.045861e-20   39300
  2.219073e+00   1.911960e-18   9.768590e-04   1.041606e-20   37452
  2.222434e+00   1.917713e-18   9.686015e-04   1.018053e-20   39732
  2.225893e+00   1.923515e-18   9.735156e-04   1.027438e-20   39312
  2.229261e+00   1.891711e-18   9.899780e-04   1.021197e-20   37632
  2.232646e+00   1.846293e-18   9.733727e-04   1.021799e-20   38420
  2.236046e+00   1.857824e-18   1.005997e-03   9.825700e-21   39564
  2.239457e+00   1.841606e-18   9.680250e-04   1.004154e-20   37236
  2.242822e+00   1.802816e-18   9.786551e-04   9.634410e-21   38100
  2.246202e+00   1.792589e-18   9.621843e-04   9.864260e-21   38208
  2.249650e+00   1.777385e-18   1.001343e-03   9.523743e-21   39072
  2.253028e+00   1.761214e-18   9.255374e-04   9.804765e-21   36192
  2.256433e+00   1.767274e-18   1.000569e-03   9.420246e-21   38928
  2.259875e+00   1.715651e-18   9.940952e-04   9.203219e-21   38768
  2.263364e+00   1.708909e-18   9.767718e-04   9.170328e-21   37596
  2.266775e+00   1.711335e-18   9.724364e-04   9.285962e-21   37296
  2.270122e+00   1.692930e-18   9.733477e-04   9.260813e-21   36948
  2.273485e+00   1.676794e-18   9.983394e-04   9.071716e-21   37248
  2.276967e+00   1.647230e-18   9.858991e-04   8.922994e-21   37152
  2.280308e+00   1.633949e-18   9.842197e-04   8.805434e-21   37512
  2.283721e+00   1.614457e-18   9.421972e-04   9.128023e-21   35876
  2.287109e+00   1.608149e-18   1.004095e-03   8.882839e-21   36936
  2.290550e+00   1.590670e-18   1.000342e-03   8.753845e-21   38028
  2.293967e+00   1.584222e-18   9.518210e-04   8.886141e-21   35592
  2.297304e+00   1.560331e-18   9.445855e-04   8.742988e-21   35508
  2.300680e+00   1.546462e-18   9.795177e-04   8.607696e-21   36492
  2.304133e+00   1.549834e-18   1.010473e-03   8.546854e-21   37608
  2.307551e+00   1.508530e-18   9.970499e-04   8.623670e-21   34848
  2.310869e+00   1.527381e-18   9.351021e-04   8.666795e-21   35220
  2.314285e+00   1.522873e-18   9.755168e-04   8.490683e-21   36884
  2.317699e+00   1.492399e-18   9.681382e-04   8.498285e-21   35412
  2.321162e+00   1.472407e-18   1.002430e-03   8.263184e-21   35652
  2.324531e+00   1.465663e-18   1.002197e-03   8.179053e-21   36072
  2.327908e+00   1.453594e-18   9.658515e-04   8.453207e-21   34368
  2.331324e+00   1.433232e-18   9.783685e-04   8.163305e-21   35484
  2.334741e+00   1.424828e-18   9.684744e-04   8.264531e-21   35256
  2.338088e+00   1.393101e-18   1.008122e-03   7.957573e-21   34476
  2.341506e+00   1.372244e-18   9.890537e-04   7.983338e-21   34916
  2.344896e+00   1.406022e-18   9.753182e-04   8.314283e-21   34596
  2.348289e+00   1.382059e-18   9.540538e-04   7.992219e-21   34656
  2.351696e+00   1.367340e-18   9.882911e-04   7.893725e-21   34596
  2.355125e+00   1.353133e-18   9.587525e-04   8.027226e-21   33984
  2.358476e+00   1.347954e-18   9.788210e-04   7.984701e-21   34080
  2.361852e+00   1.325285e-18   9.830509e-04   7.727748e-21   34140
  2.365304e+00   1.326114e-18   1.015340e-03   7.742774e-21   33804
  2.368719e+00   1.316883e-18   9.759441e-04   7.860373e-21   35096
  2.372155e+00   1.316705e-18   9.675675e-04   7.916725e-21   33108
  2.375492e+00   1.295088e-18   9.625095e-04   7.928532e-21   32280
  2.378878e+00   1.296587e-18   9.798228e-04   7.741696e-21   34404
  2.382324e+00   1.261695e-18   9.998368e-04   7.490755e-21   34248
  2.385781e+00   1.240505e-18   9.368618e-04   7.660693e-21   32016
  2.389171e+00   1.257489e-18   9.889111e-04   7.433098e-21   34344
  2.392588e+00   1.246691e-18   9.508792e-04   7.641926e-21   32024
  2.395887e+00   1.227943e-18   9.856404e-04   7.559590e-21   31908
  2.399315e+00   1.236414e-18   9.877149e-04   7.474173e-21   33192
  2.402753e+00   1.228579e-18   1.023393e-03   7.430249e-21   33288
  2.406122e+00   1.202919e-18   9.318436e-04   7.444066e-21   31356
  2.409537e+00   1.195564e-18   1.008572e-03   7.296936e-21   32496
  2.412934e+00   1.197350e-18   9.586275e-04   7.549091e-21   31944
  2.416251e+00   1.180036e-18   9.843477e-04   7.411959e-21   31512
  2.419642e+00   1.150777e-18   9.554269e-04   7.311248e-21   31156
  2.423118e+00   1.169890e-18   1.006701e-03   7.187044e-21   33352
  2.426525e+00   1.170597e-18   9.764504e-04   7.421932e-21   31344
  2.429966e+00   1.130252e-18   1.011019e-03   7.281720e-21   31068
  2.433353e+00   1.148570e-18   9.971418e-04   7.344398e-21   31752
  2.436684e+00   1.135267e-18   9.204472e-04   7.468622e-21   29868
  2.440099e+00   1.123497e-18   1.011444e-03   7.235381e-21   32052
  2.443539e+00   1.109080e-18   9.596990e-04   7.251088e-21   30012
  2.446898e+00   1.100780e-18   1.006915e-03   7.057082e-21   31520
  2.450354e+00   1.076414e-18   9.844685e-04   7.063690e-21   30648
  2.453706e+00   1.076740e-18   9.710870e-04   7.103576e-21   29304
  2.457112e+00   1.096313e-18   9.628022e-04   7.194663e-21   31140
  2.460584e+00   1.080763e-18   1.025697e-03   6.983579e-21   31320
  2.463992e+00   1.045205e-18   9.680019e-04   7.096883e-21   28356
  2.467346e+00   1.067385e-18   9.894595e-04   7.224448e-21   30288
  2.470691e+00   1.056310e-18   9.833600e-04   7.379971e-21   29472
  2.474056e+00   1.037787e-18   9.720749e-04   7.289042e-21   28716
  2.477529e+00   1.024822e-18   9.646939e-04   6.756741e-21   30740
  2.480961e+00   1.019150e-18   9.839130e-04   6.785050e-21   29304
  2.484327e+00   1.003726e-18   9.799311e-04   6.907837e-21   28476
  2.487752e+00   9.905010e-19   9.925668e-04   6.698648e-21   29304
  2.491155e+00   1.020510e-18   9.914075e-04   6.990442e-21   29280
  2.494601e+00   1.002779e-18   9.888067e-04   6.909236e-21   29100
  2.498031e+00   9.659928e-19   9.693726e-04   6.932904e-21   27816
  2.501330e+00   1.003306e-18   9.737231e-04   7.225556e-21   27692
  2.504737e+00   9.518807e-19   1.012495e-03   6.625671e-21   29724
  2.508211e+00   9.524636e-19   9.651031e-04   6.881607e-21   27240
  2.511571e+00   9.746298e-19   9.380122e-04   6.983143e-21   27588
  2.514934e+00   9.442076e-19   9.761300e-04   6.835307e-21   28560
  2.518371e+00   9.386645e-19   9.886158e-04   6.979385e-21   26952
  2.521774e+00   9.415827e-19   9.897907e-04   6.954143e-21   27516
  2.525163e+00   9.313559e-19   1.000219e-03   6.807208e-21   28344
  2.528599e+00   9.356713e-19   9.851718e-04   7.121151e-21   26196
  2.531920e+00   9.140906e-19   9.634803e-04   6.822941e-21   26360
  2.535324e+00   9.205536e-19   9.960409e-04   6.602099e-21   28152
  2.538760e+00   9.045396e-19   9.632402e-04   6.974653e-21   25896
  2.542127e+00   8.713822e-19   9.862139e-04   6.549202e-21   26592
  2.545539e+00   8.902505e-19   9.442321e-04   6.747965e-21   26568
  2.548976e+00   8.836987e-19   9.991750e-04   6.628425e-21   26832
  2.552322e+00   8.487377e-19   9.474214e-04   6.678498e-21   24972
  2.555791e+00   8.931601e-19   9.989695e-04   6.719477e-21   27000
  2.559168e+00   8.547075e-19   9.577813e-04   6.649585e-21   25448
  2.562535e+00   8.617835e-19   9.902443e-04   6.836317e-21   25476
  2.565992e+00   8.512557e-19   9.706909e-04   6.647257e-21   25152
  2.569333e+00   8.457651e-19   9.951122e-04   6.685493e-21   25968
  2.572775e+00   8.223643e-19   9.906648e-04   6.461307e-21   25320
  2.576210e+00   8.134032e-19   9.358363e-04   6.627035e-21   23796
  2.579496e+00   8.449348e-19   9.822477e-04   6.648049e-21   25500
  2.582914e+00   8.396403e-19   9.788363e-04   6.867694e-21   24420
  2.586378e+00   7.942932e-19   1.013161e-03   6.530602e-21   24656
  2.589722e+00   8.308056e-19   9.599232e-04   6.787253e-21   24036
  2.593114e+00   8.189744e-19   9.927315e-04   6.748889e-21   24528
  2.596483e+00   7.653775e-19   9.590289e-04   6.586746e-21   23004
  2.599888e+00   8.105806e-19   9.848565e-04   6.726602e-21   24576
  2.603308e+00   7.958554e-19   9.407132e-04   6.848231e-21   23736
  2.606725e+00   7.619317e-19   9.994817e-04   6.521960e-21   23712
  2.610164e+00   7.831054e-19   9.704406e-04   6.602807e-21   22992
  2.613550e+00   7.797129e-19   9.637349e-04   6.825615e-21   23984
  2.616935e+00   7.639944e-19   9.626269e-04   6.813545e-21   22344
  2.620337e+00   7.541086e-19   9.768169e-04   6.604675e-21   22536
  2.623720e+00   7.626745e-19   9.667935e-04   6.561124e-21   23268
  2.627096e+00   7.586256e-19   9.929071e-04   6.872020e-21   22152
  2.630500e+00   7.150206e-19   9.804448e-04   6.414400e-21   22068
  2.633988e+00   7.436808e-19   1.006815e-03   6.467014e-21   23664
  2.637353e+00   7.336444e-19   9.350088e-04   6.949857e-21   20640
  2.640713e+00   7.127611e-19   9.923052e-04   6.536944e-21   22376
  2.644179e+00   7.291513e-19   9.759242e-04   6.831983e-21   21444
  2.647520e+00   7.310457e-19   1.011260e-03   6.728403e-21   21576
  2.650919e+00   7.008155e-19   1.002590e-03   6.583927e-21   21660
  2.654412e+00   7.031660e-19   1.013805e-03   6.640611e-21   20916
  2.657789e+00   7.217344e-19   9.944119e-04   6.865911e-21   21504
  2.661144e+00   6.788075e-19   9.476635e-04   6.693557e-21   20508
  2.664583e+00   6.772456e-19   1.012559e-03   6.788997e-21   20036
  2.667961e+00   7.175080e-19   9.799347e-04   6.946654e-21   21276
  2.671380e+00   6.674434e-19   9.701273e-04   6.539367e-21   20652
