  2.195886e-01   6.664269e-13   9.568926e-04   2.531526e-14   686
  2.231016e-01   6.573236e-13   7.114303e-04   3.219792e-14   444
  2.262783e-01   6.095681e-13   9.881180e-04   2.374748e-14   696
  2.294381e-01   6.269096e-13   9.387623e-04   2.903464e-14   408
  2.328670e-01   5.431759e-13   9.712657e-04   2.063343e-14   648
  2.364370e-01   5.960172e-13   8.503906e-04   2.570573e-14   582
  2.396199e-01   4.836378e-13   1.064401e-03   1.934074e-14   744
  2.431321e-01   5.519271e-13   1.062590e-03   2.265533e-14   516
  2.463676e-01   5.127252e-13   1.028291e-03   2.094663e-14   728
  2.493547e-01   4.719228e-13   8.519968e-04   1.986068e-14   558
  2.529620e-01   4.060026e-13   8.588943e-04   1.443195e-14   768
  2.568725e-01   4.575210e-13   9.956413e-04   1.480484e-14   960
  2.602888e-01   4.263636e-13   6.965241e-04   1.867491e-14   576
  2.635727e-01   4.343913e-13   1.130592e-03   1.498608e-14   816
  2.671089e-01   3.514837e-13   8.722599e-04   1.235623e-14   666
  2.702138e-01   3.867168e-13   1.022915e-03   1.262267e-14   960
  2.739239e-01   3.555991e-13   1.008817e-03   1.278011e-14   824
  2.775241e-01   3.448282e-13   1.110885e-03   1.093569e-14   936
  2.808394e-01   3.115959e-13   8.261366e-04   1.222515e-14   624
  2.838930e-01   3.331479e-13   9.725641e-04   1.080101e-14   1062
  2.874377e-01   3.208574e-13   1.059457e-03   1.160525e-14   732
  2.905463e-01   2.795449e-13   9.192852e-04   8.712476e-15   1080
  2.942546e-01   2.862994e-13   1.002209e-03   9.822547e-15   936
  2.976082e-01   2.567202e-13   1.082494e-03   8.558341e-15   878
  3.011413e-01   2.484666e-13   1.097016e-03   7.326373e-15   1152
  3.044218e-01   2.425341e-13   8.479143e-04   7.695839e-15   1056
  3.079105e-01   2.471488e-13   1.001477e-03   8.302118e-15   864
  3.110264e-01   2.349431e-13   9.782607e-04   7.258765e-15   1092
  3.147509e-01   2.357026e-13   1.033457e-03   6.930266e-15   1206
  3.182989e-01   2.269534e-13   1.048759e-03   6.409608e-15   1248
  3.215758e-01   2.138572e-13   7.107183e-04   7.386829e-15   864
  3.244931e-01   2.118676e-13   7.379012e-04   6.557773e-15   1152
  3.282964e-01   2.061700e-13   1.098528e-03   5.840833e-15   1382
  3.320084e-01   2.020910e-13   9.790321e-04   5.861592e-15   1188
  3.352589e-01   1.768389e-13   1.037410e-03   5.133830e-15   1248
  3.383281e-01   1.816049e-13   9.840824e-04   5.683670e-15   1152
  3.416961e-01   1.857418e-13   1.080699e-03   4.925748e-15   1320
  3.454323e-01   1.662958e-13   7.162673e-04   4.751224e-15   1206
  3.485323e-01   1.708414e-13   1.040639e-03   4.373550e-15   1560
  3.522149e-01   1.616848e-13   9.687237e-04   4.431585e-15   1280
  3.553656e-01   1.471356e-13   9.753251e-04   3.957027e-15   1308
  3.588126e-01   1.501682e-13   9.788304e-04   3.690163e-15   1512
  3.622462e-01   1.361334e-13   7.986109e-04   3.719433e-15   1350
  3.657845e-01   1.406361e-13   1.055155e-03   3.479721e-15   1608
  3.688093e-01   1.420590e-13   9.074168e-04   3.939498e-15   1320
  3.723318e-01   1.369172e-13   1.093091e-03   3.481553e-15   1656
  3.755028e-01   1.243132e-13   8.593531e-04   3.312105e-15   1254
  3.791706e-01   1.266785e-13   9.807940e-04   2.866479e-15   1932
  3.826277e-01   1.275490e-13   8.807497e-04   3.377103e-15   1640
  3.860340e-01   1.172642e-13   9.142769e-04   2.956425e-15   1488
  3.892465e-01   1.145328e-13   8.838091e-04   2.954201e-15   1560
  3.929003e-01   1.070704e-13   1.061554e-03   2.563347e-15   2046
  3.962918e-01   1.053595e-13   9.522112e-04   2.789539e-15   1512
  3.995770e-01   1.051821e-13   9.476029e-04   2.459063e-15   1764
  4.028533e-01   9.851378e-14   9.447944e-04   2.323932e-15   1776
  4.062341e-01   9.846935e-14   1.135757e-03   2.321662e-15   1704
  4.098613e-01   9.419436e-14   1.112243e-03   2.040468e-15   2126
  4.131278e-01   9.064474e-14   7.726530e-04   2.185709e-15   1632
  4.164062e-01   8.902003e-14   1.029302e-03   1.926940e-15   2064
  4.197114e-01   9.164871e-14   8.486884e-04   2.273184e-15   1680
  4.233078e-01   8.543103e-14   9.519603e-04   1.917152e-15   2154
  4.266550e-01   8.320111e-14   9.636572e-04   1.850165e-15   2016
  4.302596e-01   7.878618e-14   1.057936e-03   1.589633e-15   2304
  4.335625e-01   8.222130e-14   8.422558e-04   2.063852e-15   1680
  4.369940e-01   7.674813e-14   9.757286e-04   1.647365e-15   2432
  4.404338e-01   7.196878e-14   9.614444e-04   1.655294e-15   1902
  4.438479e-01   7.111963e-14   9.886846e-04   1.445107e-15   2292
  4.468928e-01   6.629554e-14   7.831116e-04   1.506636e-15   1992
  4.505057e-01   6.549283e-14   1.003841e-03   1.252714e-15   2568
  4.539799e-01   6.432735e-14   8.764344e-04   1.540022e-15   1806
  4.574906e-01   6.624305e-14   1.078056e-03   1.269765e-15   3000
  4.610452e-01   6.484453e-14   9.809961e-04   1.427707e-15   2016
  4.640126e-01   6.439783e-14   9.156925e-04   1.359636e-15   2168
  4.673956e-01   6.122522e-14   9.350459e-04   1.310069e-15   2412
  4.709322e-01   5.554023e-14   1.022794e-03   1.119400e-15   2550
  4.743353e-01   5.974407e-14   1.015444e-03   1.183272e-15   2592
  4.778871e-01   5.335502e-14   9.354682e-04   1.103795e-15   2496
  4.812642e-01   5.166224e-14   1.034855e-03   1.024742e-15   2688
  4.846328e-01   5.112537e-14   8.939911e-04   1.028381e-15   2424
  4.881831e-01   5.003590e-14   8.203417e-04   1.010083e-15   2634
  4.913828e-01   4.955352e-14   9.840370e-04   9.820326e-16   2552
  4.945705e-01   4.806055e-14   1.032361e-03   9.205321e-16   2832
  4.981085e-01   4.588449e-14   9.803825e-04   9.343505e-16   2424
  5.015971e-01   4.336280e-14   1.087506e-03   7.666345e-16   3198
  5.048631e-01   4.486500e-14   8.681062e-04   8.663016e-16   2400
  5.083252e-01   4.541388e-14   9.985776e-04   7.920917e-16   3336
  5.119027e-01   4.185121e-14   8.404887e-04   9.019076e-16   2508
  5.150462e-01   4.064955e-14   1.013004e-03   7.673052e-16   3104
  5.187218e-01   4.055771e-14   1.019172e-03   7.522461e-16   2934
  5.220343e-01   3.989407e-14   9.369744e-04   7.554193e-16   3120
  5.256263e-01   3.699440e-14   1.045384e-03   6.286374e-16   3288
  5.289357e-01   3.707547e-14   8.800568e-04   7.003601e-16   2808
  5.323338e-01   3.399622e-14   1.104468e-03   6.398331e-16   2988
  5.357545e-01   3.499460e-14   1.011140e-03   6.336733e-16   3486
  5.390675e-01   3.561873e-14   9.571221e-04   7.129175e-16   3000
  5.422664e-01   3.434654e-14   8.325653e-04   6.073129e-16   3024
  5.458504e-01   3.142924e-14   9.168226e-04   5.412234e-16   3584
  5.494456e-01   3.291033e-14   9.821560e-04   5.800658e-16   3486
  5.527991e-01   3.154399e-14   8.845337e-04   5.891772e-16   3120
  5.560782e-01   3.106190e-14   8.734506e-04   5.262779e-16   3396
  5.593885e-01   2.877832e-14   9.978964e-04   5.065977e-16   3552
  5.629224e-01   2.867851e-14   9.603534e-04   4.778391e-16   3384
  5.664153e-01   2.859872e-14   9.777364e-04   5.031976e-16   3726
  5.697413e-01   2.816026e-14   9.475502e-04   4.913621e-16   3344
  5.729010e-01   2.805714e-14   9.736455e-04   4.792119e-16   3744
  5.765144e-01   2.572927e-14   9.477817e-04   4.257086e-16   3540
  5.799021e-01   2.564974e-14   1.006149e-03   4.129475e-16   3822
  5.834565e-01   2.541559e-14   9.878124e-04   4.066542e-16   4056
  5.866916e-01   2.490472e-14   9.078164e-04   4.348230e-16   3288
  5.900838e-01   2.285072e-14   1.048596e-03   3.771622e-16   4056
  5.934141e-01   2.319006e-14   9.605270e-04   3.912717e-16   3984
  5.970600e-01   2.328388e-14   8.831345e-04   3.877650e-16   3662
  6.001481e-01   2.281905e-14   9.636098e-04   3.937892e-16   3828
  6.036318e-01   2.225552e-14   1.089370e-03   3.215582e-16   4632
  6.071049e-01   2.128035e-14   8.410059e-04   3.527749e-16   3600
  6.105769e-01   2.002284e-14   9.985737e-04   3.345386e-16   4320
  6.138621e-01   2.013275e-14   7.834444e-04   3.252008e-16   3918
  6.171787e-01   2.054841e-14   9.014176e-04   3.330061e-16   4200
  6.205131e-01   2.005092e-14   1.022920e-03   3.200948e-16   4188
  6.239700e-01   1.858004e-14   1.038929e-03   2.872323e-16   4360
  6.274803e-01   1.823414e-14   1.038850e-03   2.808104e-16   4582
  6.308743e-01   1.897125e-14   9.234335e-04   3.255607e-16   4128
  6.343253e-01   1.786999e-14   9.920101e-04   2.773634e-16   4752
  6.375752e-01   1.793005e-14   9.131947e-04   2.805594e-16   4176
  6.411096e-01   1.666899e-14   1.050053e-03   2.546408e-16   4848
  6.446482e-01   1.700370e-14   9.123418e-04   2.761933e-16   4338
  6.479820e-01   1.699528e-14   9.957341e-04   2.526623e-16   5160
  6.512782e-01   1.618642e-14   8.072490e-04   2.733593e-16   4008
  6.548541e-01   1.525139e-14   1.067151e-03   2.241490e-16   5360
  6.581452e-01   1.515913e-14   9.926354e-04   2.525098e-16   4110
  6.615688e-01   1.539088e-14   1.063460e-03   2.238547e-16   5424
  6.648330e-01   1.461610e-14   9.093259e-04   2.594052e-16   4140
  6.682670e-01   1.451945e-14   1.015985e-03   2.052756e-16   5664
  6.717913e-01   1.363629e-14   8.830334e-04   2.012045e-16   4632
  6.751475e-01   1.366364e-14   9.313969e-04   2.017715e-16   4902
  6.784717e-01   1.406844e-14   9.953030e-04   2.152239e-16   5072
  6.818744e-01   1.353768e-14   9.385334e-04   1.917475e-16   5472
  6.852422e-01   1.295105e-14   9.538134e-04   1.995378e-16   4704
  6.886975e-01   1.266271e-14   1.047734e-03   1.828393e-16   5436
  6.922157e-01   1.257627e-14   9.975801e-04   1.789220e-16   5646
  6.954149e-01   1.268779e-14   8.926250e-04   2.013680e-16   4512
  6.988202e-01   1.168102e-14   1.140100e-03   1.556279e-16   6120
  7.023308e-01   1.152917e-14   8.820433e-04   1.730148e-16   5112
  7.057067e-01   1.143578e-14   1.042362e-03   1.590956e-16   5606
  7.091042e-01   1.117683e-14   9.714200e-04   1.662155e-16   5328
  7.124930e-01   1.090294e-14   9.787204e-04   1.563832e-16   5964
  7.158971e-01   1.053782e-14   9.940447e-04   1.531430e-16   5448
  7.193484e-01   1.002000e-14   1.017941e-03   1.401491e-16   5904
  7.228752e-01   1.027179e-14   1.000362e-03   1.513564e-16   5598
  7.261287e-01   1.020223e-14   9.386933e-04   1.470963e-16   5952
  7.294916e-01   9.775488e-15   1.026954e-03   1.468601e-16   5688
  7.328942e-01   9.551925e-15   9.846955e-04   1.390290e-16   5876
  7.362274e-01   9.214629e-15   9.604209e-04   1.315419e-16   5784
  7.396880e-01   8.939322e-15   9.580629e-04   1.250403e-16   6462
  7.431585e-01   9.576641e-15   1.033342e-03   1.490178e-16   5688
  7.463730e-01   9.111344e-15   9.533939e-04   1.348636e-16   6408
  7.498476e-01   8.432664e-15   9.842501e-04   1.168295e-16   6000
  7.533888e-01   8.368472e-15   1.059159e-03   1.115303e-16   6582
  7.568883e-01   8.498927e-15   1.008047e-03   1.240289e-16   6564
  7.601644e-01   8.156060e-15   8.888373e-04   1.191113e-16   6048
  7.635621e-01   7.702930e-15   1.018608e-03   1.107257e-16   6512
  7.671229e-01   7.678382e-15   1.012583e-03   1.031778e-16   6816
  7.705313e-01   7.744705e-15   8.855598e-04   1.164258e-16   6222
  7.737298e-01   7.772281e-15   9.227087e-04   1.116058e-16   6432
  7.771462e-01   7.284852e-15   9.712111e-04   9.922277e-17   6804
  7.805425e-01   7.257429e-15   9.154579e-04   1.004227e-16   6432
  7.838667e-01   6.870303e-15   1.076466e-03   9.482820e-17   6846
  7.872436e-01   7.272229e-15   9.829553e-04   1.030731e-16   6424
  7.904718e-01   6.700236e-15   8.822090e-04   9.602573e-17   6952
  7.940184e-01   6.709556e-15   1.063073e-03   8.441733e-17   7560
  7.975016e-01   6.433551e-15   9.134936e-04   8.765254e-17   6648
  8.010940e-01   6.325369e-15   1.003794e-03   8.323299e-17   7578
  8.042561e-01   6.546301e-15   9.063446e-04   9.534654e-17   6552
  8.076731e-01   6.167471e-15   9.979139e-04   8.379159e-17   7536
  8.111567e-01   5.817701e-15   9.132376e-04   7.672478e-17   7272
  8.145479e-01   5.844483e-15   9.728104e-04   7.707976e-17   6936
  8.178031e-01   5.821933e-15   9.977143e-04   8.251456e-17   7430
  8.213250e-01   5.732970e-15   1.045033e-03   7.685968e-17   7644
  8.245935e-01   5.433420e-15   9.307740e-04   7.150739e-17   7248
  8.281463e-01   5.249011e-15   1.064794e-03   6.636118e-17   8232
  8.316185e-01   5.187866e-15   9.710105e-04   7.378769e-17   7038
  8.349567e-01   5.347037e-15   9.438683e-04   7.461869e-17   7824
  8.382335e-01   5.106048e-15   9.942267e-04   6.978988e-17   7752
  8.416157e-01   4.836911e-15   1.003152e-03   6.688040e-17   7480
  8.451302e-01   4.816005e-15   1.011833e-03   6.151223e-17   8404
  8.485444e-01   4.870959e-15   9.399091e-04   6.463639e-17   7614
  8.518207e-01   4.884090e-15   9.844427e-04   6.874587e-17   7776
  8.551174e-01   4.657154e-15   9.392352e-04   6.291825e-17   7944
  8.585635e-01   4.449334e-15   9.766291e-04   5.474624e-17   8424
  8.619639e-01   4.305364e-15   9.583464e-04   5.777980e-17   7872
  8.654765e-01   4.485939e-15   9.630186e-04   5.595018e-17   8658
  8.688452e-01   4.331262e-15   9.611694e-04   5.721908e-17   8352
  8.723129e-01   4.220562e-15   9.655449e-04   5.291109e-17   8648
  8.755912e-01   4.273147e-15   9.149173e-04   5.721356e-17   7680
  8.790367e-01   3.984702e-15   9.531068e-04   5.194000e-17   8646
  8.822382e-01   4.245772e-15   9.234329e-04   5.671198e-17   8448
  8.857769e-01   4.093923e-15   9.812644e-04   5.417367e-17   9120
  8.891913e-01   3.766020e-15   9.588814e-04   4.984995e-17   8316
  8.926442e-01   3.698815e-15   1.034938e-03   4.645284e-17   9504
  8.961124e-01   3.847608e-15   9.411707e-04   5.265544e-17   8358
  8.995737e-01   3.611853e-15   9.948383e-04   4.630734e-17   9584
  9.029179e-01   3.518861e-15   9.519874e-04   4.494183e-17   8616
  9.063714e-01   3.427040e-15   1.036501e-03   4.169373e-17   9432
  9.098983e-01   3.468817e-15   1.054421e-03   4.573061e-17   9018
  9.130995e-01   3.440104e-15   8.925739e-04   4.593953e-17   8568
  9.164447e-01   3.358504e-15   9.935089e-04   4.254938e-17   9816
  9.199052e-01   3.240159e-15   9.405935e-04   4.255968e-17   9000
  9.233247e-01   3.157986e-15   9.837551e-04   4.049105e-17   9504
  9.267306e-01   3.064111e-15   1.006398e-03   3.953489e-17   9446
  9.300802e-01   3.320437e-15   9.624225e-04   4.373875e-17   9696
  9.335244e-01   2.982616e-15   8.956216e-04   3.982570e-17   9180
  9.369074e-01   2.911729e-15   1.035278e-03   3.615264e-17   10512
  9.403628e-01   2.900340e-15   9.787470e-04   3.705316e-17   9048
  9.437812e-01   2.899539e-15   9.387702e-04   3.612776e-17   10014
  9.469467e-01   2.879224e-15   9.162358e-04   3.925912e-17   9096
  9.503901e-01   2.765132e-15   1.048815e-03   3.354482e-17   11088
  9.540508e-01   2.738783e-15   1.020389e-03   3.586250e-17   9860
  9.574037e-01   2.568952e-15   9.672113e-04   3.360175e-17   10110
  9.607663e-01   2.799543e-15   1.006739e-03   3.684411e-17   10104
  9.641489e-01   2.630544e-15   9.545583e-04   3.439329e-17   10392
  9.675729e-01   2.624815e-15   9.880976e-04   3.386896e-17   10104
  9.710628e-01   2.438343e-15   1.022530e-03   2.839851e-17   11352
  9.746180e-01   2.483358e-15   9.364871e-04   3.394492e-17   10014
  9.777749e-01   2.537397e-15   8.644241e-04   3.558229e-17   9636
  9.811143e-01   2.363794e-15   1.024502e-03   2.944937e-17   11552
  9.846389e-01   2.310760e-15   9.519720e-04   3.028428e-17   10488
  9.880418e-01   2.222996e-15   9.942196e-04   2.820305e-17   10254
  9.913535e-01   2.311910e-15   9.360901e-04   2.878932e-17   11304
  9.947947e-01   2.288139e-15   9.500453e-04   2.949610e-17   10872
  9.982198e-01   2.227350e-15   1.018789e-03   2.819512e-17   10932
  1.001538e+00   2.095158e-15   9.191792e-04   2.718748e-17   10848
  1.004968e+00   2.085905e-15   9.613098e-04   2.633940e-17   10998
  1.008371e+00   2.068130e-15   1.010151e-03   2.677951e-17   11720
  1.011785e+00   2.116769e-15   9.293623e-04   2.831743e-17   10776
  1.015145e+00   1.954585e-15   1.016690e-03   2.365777e-17   12072
  1.018627e+00   1.934536e-15   9.322439e-04   2.483937e-17   10704
  1.021966e+00   2.015437e-15   9.563293e-04   2.568322e-17   11730
  1.025452e+00   1.924596e-15   9.932906e-04   2.377371e-17   12144
  1.028814e+00   1.892646e-15   9.411395e-04   2.357867e-17   11568
  1.032333e+00   1.799926e-15   1.018099e-03   2.180519e-17   11552
  1.035496e+00   1.769865e-15   9.188638e-04   2.311465e-17   10926
  1.038938e+00   1.851107e-15   1.040698e-03   2.290503e-17   13032
  1.042312e+00   1.901815e-15   8.505148e-04   2.687959e-17   10776
  1.045727e+00   1.689356e-15   1.046983e-03   2.058539e-17   13116
  1.049219e+00   1.641703e-15   9.853293e-04   1.921711e-17   12288
  1.052658e+00   1.706530e-15   9.056138e-04   2.212333e-17   11262
  1.055879e+00   1.690384e-15   9.783290e-04   2.103034e-17   12672
  1.059343e+00   1.654508e-15   9.592412e-04   2.109278e-17   12624
  1.062777e+00   1.601297e-15   9.623576e-04   2.002056e-17   12392
  1.066184e+00   1.504251e-15   9.864834e-04   1.832518e-17   12060
  1.069636e+00   1.584449e-15   1.040331e-03   1.963401e-17   13662
  1.072946e+00   1.555989e-15   8.984272e-04   2.053833e-17   11592
  1.076393e+00   1.540177e-15   1.067653e-03   1.952717e-17   13776
  1.079833e+00   1.426043e-15   9.079546e-04   1.793001e-17   12240
  1.083287e+00   1.464673e-15   1.046073e-03   1.765143e-17   13662
  1.086532e+00   1.551690e-15   8.990309e-04   2.021163e-17   11520
  1.090035e+00   1.419555e-15   1.036209e-03   1.661099e-17   15044
  1.093490e+00   1.409237e-15   9.313428e-04   1.802192e-17   12384
  1.096882e+00   1.296790e-15   9.804345e-04   1.619068e-17   13176
  1.100202e+00   1.385941e-15   8.879465e-04   1.750736e-17   12798
  1.103628e+00   1.399631e-15   1.008480e-03   1.715688e-17   14376
  1.106957e+00   1.314438e-15   9.586156e-04   1.733705e-17   12528
  1.110377e+00   1.272156e-15   1.006656e-03   1.507195e-17   14100
  1.113686e+00   1.276169e-15   9.133782e-04   1.624512e-17   12630
  1.117102e+00   1.291147e-15   9.919328e-04   1.617979e-17   14624
  1.120482e+00   1.322832e-15   9.894156e-04   1.682377e-17   13272
  1.123923e+00   1.227508e-15   1.008580e-03   1.506212e-17   14664
  1.127428e+00   1.157867e-15   1.031064e-03   1.393227e-17   14328
  1.130809e+00   1.199429e-15   9.574326e-04   1.572990e-17   13086
  1.134236e+00   1.223530e-15   1.030026e-03   1.486781e-17   15612
  1.137653e+00   1.184075e-15   8.878573e-04   1.570400e-17   13416
  1.140971e+00   1.126320e-15   1.044367e-03   1.308883e-17   14360
  1.144380e+00   1.097425e-15   9.770905e-04   1.331608e-17   14064
  1.147853e+00   1.163734e-15   1.005516e-03   1.457963e-17   15750
  1.151277e+00   1.099309e-15   9.498220e-04   1.379737e-17   13680
  1.154655e+00   1.134027e-15   1.034040e-03   1.459005e-17   15468
  1.158090e+00   1.046545e-15   9.964048e-04   1.324423e-17   14352
  1.161422e+00   1.041492e-15   9.831061e-04   1.256977e-17   14454
  1.164771e+00   1.128137e-15   1.009534e-03   1.438180e-17   15048
  1.168219e+00   1.026083e-15   9.356739e-04   1.228072e-17   15360
  1.171622e+00   1.023505e-15   1.028303e-03   1.256239e-17   15224
  1.175043e+00   1.001417e-15   9.737025e-04   1.155062e-17   15096
  1.178436e+00   1.035140e-15   9.513142e-04   1.279635e-17   14514
  1.181744e+00   1.025441e-15   9.972118e-04   1.255499e-17   16416
  1.185216e+00   9.865547e-16   9.813109e-04   1.194822e-17   15216
  1.188760e+00   9.527647e-16   9.875256e-04   1.126436e-17   16440
  1.192145e+00   9.386653e-16   9.934307e-04   1.140257e-17   14904
  1.195382e+00   9.809313e-16   9.331760e-04   1.229074e-17   15134
  1.198830e+00   9.621350e-16   1.044008e-03   1.156991e-17   16644
  1.202273e+00   8.937341e-16   9.801415e-04   1.041568e-17   16128
  1.205649e+00   9.020513e-16   9.739380e-04   1.120183e-17   15384
  1.208976e+00   9.211201e-16   9.574053e-04   1.141974e-17   15462
  1.212384e+00   9.133383e-16   1.022817e-03   1.032603e-17   17304
  1.215857e+00   8.786629e-16   9.644898e-04   1.026157e-17   16176
  1.219267e+00   8.802487e-16   1.020273e-03   1.026758e-17   16824
  1.222757e+00   8.518709e-16   9.384566e-04   9.759995e-18   15980
  1.226044e+00   8.554625e-16   9.341167e-04   1.090534e-17   16326
  1.229359e+00   9.104639e-16   9.971528e-04   1.137966e-17   16488
  1.232793e+00   8.449629e-16   9.674257e-04   9.921986e-18   16944
  1.236242e+00   8.023207e-16   1.018099e-03   8.951919e-18   17256
  1.239567e+00   7.848921e-16   9.442015e-04   9.047405e-18   15966
  1.243019e+00   8.689704e-16   1.002557e-03   1.087013e-17   17628
  1.246398e+00   7.970897e-16   9.523046e-04   9.138896e-18   17280
  1.249813e+00   7.745860e-16   1.048272e-03   8.863755e-18   17056
  1.253179e+00   7.639272e-16   9.884505e-04   8.772887e-18   17296
  1.256693e+00   7.653524e-16   9.682006e-04   8.786078e-18   17526
  1.260009e+00   8.005862e-16   9.743928e-04   9.234816e-18   17592
  1.263462e+00   7.675322e-16   1.013641e-03   8.595988e-18   17880
  1.266826e+00   7.440886e-16   9.399981e-04   8.610384e-18   17028
  1.270153e+00   7.312638e-16   9.558687e-04   8.196124e-18   17376
  1.273537e+00   7.640914e-16   9.489771e-04   8.903886e-18   18414
  1.277033e+00   7.478012e-16   9.732250e-04   8.347172e-18   17840
  1.280422e+00   7.126557e-16   1.021714e-03   7.738410e-18   18960
  1.283800e+00   7.113140e-16   9.491477e-04   8.067020e-18   16992
  1.287191e+00   7.012394e-16   1.045598e-03   7.704411e-18   18378
  1.290511e+00   7.282736e-16   9.309987e-04   8.390943e-18   18192
  1.293964e+00   7.015119e-16   9.939797e-04   7.770930e-18   19320
  1.297392e+00   6.870292e-16   9.640812e-04   7.711207e-18   17856
  1.300808e+00   6.447832e-16   9.952112e-04   7.013321e-18   19128
  1.304168e+00   6.963840e-16   9.205139e-04   7.982213e-18   18246
  1.307589e+00   7.049776e-16   9.567778e-04   7.776210e-18   19184
  1.310975e+00   6.711816e-16   9.792411e-04   7.313851e-18   18900
  1.314454e+00   6.512305e-16   1.021314e-03   6.709553e-18   19776
  1.317772e+00   6.351122e-16   9.370417e-04   7.044184e-18   17814
  1.321221e+00   6.735102e-16   1.019691e-03   7.344838e-18   19944
  1.324582e+00   6.534631e-16   1.005872e-03   7.295587e-18   19536
  1.328059e+00   6.221390e-16   9.953972e-04   6.439514e-18   20112
  1.331434e+00   6.178965e-16   9.251142e-04   6.977562e-18   18116
  1.334798e+00   6.194913e-16   9.644510e-04   6.312936e-18   19878
  1.338104e+00   6.440990e-16   9.747533e-04   7.106902e-18   19800
  1.341597e+00   6.437302e-16   9.746917e-04   6.854065e-18   20136
  1.345077e+00   6.148527e-16   1.025284e-03   6.151587e-18   20808
  1.348466e+00   5.795283e-16   9.288316e-04   5.998372e-18   19152
  1.351874e+00   6.296182e-16   9.810813e-04   6.592338e-18   20526
