# power spectrum of phi_prime
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  3.791706e-01   9.663987e-14   9.807940e-04   2.219822e-15   1932
  3.826277e-01   9.874376e-14   8.807497e-04   2.630717e-15   1640
  3.860340e-01   9.463007e-14   9.142769e-04   2.477007e-15   1488
  3.892465e-01   9.701136e-14   8.838091e-04   2.657733e-15   1560
  3.929003e-01   9.819705e-14   1.061554e-03   2.299502e-15   2046
  3.962918e-01   9.467573e-14   9.522112e-04   2.485975e-15   1512
  3.995770e-01   1.004573e-13   9.476029e-04   2.409324e-15   1764
  4.028533e-01   9.811124e-14   9.447944e-04   2.472965e-15   1776
  4.062341e-01   9.897143e-14   1.135757e-03   2.487003e-15   1704
  4.098613e-01   9.272832e-14   1.112243e-03   2.164258e-15   2126
  4.131278e-01   9.124290e-14   7.726530e-04   2.309974e-15   1632
  4.164062e-01   1.004439e-13   1.029302e-03   2.289961e-15   2064
  4.197114e-01   1.026468e-13   8.486884e-04   2.573622e-15   1680
  4.233078e-01   9.399595e-14   9.519603e-04   2.280242e-15   2154
  4.266550e-01   1.018045e-13   9.636572e-04   2.364780e-15   2016
  4.302596e-01   9.293746e-14   1.057936e-03   2.038847e-15   2304
  4.335625e-01   1.003218e-13   8.422558e-04   2.532814e-15   1680
  4.369940e-01   1.047935e-13   9.757286e-04   2.151595e-15   2432
  4.404338e-01   1.011115e-13   9.614444e-04   2.463801e-15   1902
  4.438479e-01   9.413745e-14   9.886846e-04   1.900015e-15   2292
  4.468928e-01   9.921866e-14   7.831116e-04   2.276165e-15   1992
  4.505057e-01   9.937250e-14   1.003841e-03   2.095474e-15   2568
  4.539799e-01   9.939360e-14   8.764344e-04   2.263543e-15   1806
  4.574906e-01   9.696287e-14   1.078056e-03   1.851638e-15   3000
  4.610452e-01   9.799676e-14   9.809961e-04   2.244208e-15   2016
  4.640126e-01   1.033078e-13   9.156925e-04   2.366042e-15   2168
  4.673956e-01   1.026642e-13   9.350459e-04   2.145713e-15   2412
  4.709322e-01   1.074390e-13   1.022794e-03   2.180230e-15   2550
  4.743353e-01   1.009758e-13   1.015444e-03   1.991192e-15   2592
  4.778871e-01   1.031129e-13   9.354682e-04   2.152624e-15   2496
  4.812642e-01   1.015276e-13   1.034855e-03   2.018318e-15   2688
  4.846328e-01   9.997871e-14   8.939911e-04   2.113140e-15   2424
  4.881831e-01   9.917443e-14   8.203417e-04   1.959978e-15   2634
  4.913828e-01   1.022325e-13   9.840370e-04   2.010069e-15   2552
  4.945705e-01   1.060399e-13   1.032361e-03   2.021065e-15   2832
  4.981085e-01   9.930499e-14   9.803825e-04   2.071531e-15   2424
  5.015971e-01   1.024300e-13   1.087506e-03   1.807139e-15   3198
  5.048631e-01   1.012260e-13   8.681062e-04   2.125318e-15   2400
  5.083252e-01   1.046060e-13   9.985776e-04   1.912575e-15   3336
  5.119027e-01   9.882991e-14   8.404887e-04   2.020713e-15   2508
  5.150462e-01   1.063568e-13   1.013004e-03   2.047005e-15   3104
  5.187218e-01   1.043818e-13   1.019172e-03   1.947320e-15   2934
  5.220343e-01   1.007225e-13   9.369744e-04   1.829680e-15   3120
  5.256263e-01   1.023351e-13   1.045384e-03   1.756703e-15   3288
  5.289357e-01   1.074837e-13   8.800568e-04   2.171684e-15   2808
  5.323338e-01   1.027096e-13   1.104468e-03   1.960389e-15   2988
  5.357545e-01   1.030245e-13   1.011140e-03   1.901496e-15   3486
  5.390675e-01   1.083426e-13   9.571221e-04   2.156964e-15   3000
  5.422664e-01   1.055399e-13   8.325653e-04   1.951917e-15   3024
  5.458504e-01   1.104263e-13   9.168226e-04   1.835336e-15   3584
  5.494456e-01   1.081200e-13   9.821560e-04   1.878001e-15   3486
  5.527991e-01   1.069526e-13   8.845337e-04   1.919240e-15   3120
  5.560782e-01   1.079516e-13   8.734506e-04   1.898613e-15   3396
  5.593885e-01   1.060160e-13   9.978964e-04   1.796855e-15   3552
  5.629224e-01   1.065275e-13   9.603534e-04   1.852308e-15   3384
  5.664153e-01   1.071465e-13   9.777364e-04   1.798125e-15   3726
  5.697413e-01   1.066154e-13   9.475502e-04   1.978239e-15   3344
  5.729010e-01   1.124889e-13   9.736455e-04   1.893157e-15   3744
  5.765144e-01   1.097370e-13   9.477817e-04   1.946700e-15   3540
  5.799021e-01   1.094407e-13   1.006149e-03   1.756791e-15   3822
  5.834565e-01   1.063156e-13   9.878124e-04   1.633099e-15   4056
  5.866916e-01   1.094697e-13   9.078164e-04   1.904893e-15   3288
  5.900838e-01   1.081454e-13   1.048596e-03   1.764687e-15   4056
  5.934141e-01   1.091079e-13   9.605270e-04   1.794593e-15   3984
  5.970600e-01   1.121513e-13   8.831345e-04   1.892106e-15   3662
  6.001481e-01   1.097672e-13   9.636098e-04   1.851679e-15   3828
  6.036318e-01   1.071033e-13   1.089370e-03   1.544271e-15   4632
  6.071049e-01   1.096325e-13   8.410059e-04   1.900039e-15   3600
  6.105769e-01   1.119553e-13   9.985737e-04   1.683002e-15   4320
  6.138621e-01   1.088954e-13   7.834444e-04   1.800618e-15   3918
  6.171787e-01   1.100637e-13   9.014176e-04   1.719377e-15   4200
  6.205131e-01   1.153360e-13   1.022920e-03   1.865152e-15   4188
  6.239700e-01   1.122978e-13   1.038929e-03   1.676769e-15   4360
  6.274803e-01   1.110121e-13   1.038850e-03   1.711255e-15   4582
  6.308743e-01   1.136732e-13   9.234335e-04   1.761487e-15   4128
  6.343253e-01   1.121514e-13   9.920101e-04   1.659801e-15   4752
  6.375752e-01   1.180046e-13   9.131947e-04   1.899078e-15   4176
  6.411096e-01   1.093097e-13   1.050053e-03   1.552319e-15   4848
  6.446482e-01   1.144578e-13   9.123418e-04   1.773272e-15   4338
  6.479820e-01   1.135329e-13   9.957341e-04   1.623077e-15   5160
  6.512782e-01   1.151863e-13   8.072490e-04   1.881572e-15   4008
  6.548541e-01   1.124930e-13   1.067151e-03   1.543990e-15   5360
  6.581452e-01   1.156878e-13   9.926354e-04   1.757649e-15   4110
  6.615688e-01   1.152427e-13   1.063460e-03   1.570090e-15   5424
  6.648330e-01   1.142570e-13   9.093259e-04   1.764481e-15   4140
  6.682670e-01   1.165161e-13   1.015985e-03   1.542646e-15   5664
  6.717913e-01   1.200625e-13   8.830334e-04   1.858298e-15   4632
  6.751475e-01   1.123682e-13   9.313969e-04   1.635093e-15   4902
  6.784717e-01   1.191285e-13   9.953030e-04   1.722792e-15   5072
  6.818744e-01   1.211570e-13   9.385334e-04   1.687406e-15   5472
  6.852422e-01   1.189484e-13   9.538134e-04   1.727186e-15   4704
  6.886975e-01   1.225086e-13   1.047734e-03   1.686693e-15   5436
  6.922157e-01   1.189996e-13   9.975801e-04   1.594528e-15   5646
  6.954149e-01   1.196471e-13   8.926250e-04   1.782045e-15   4512
  6.988202e-01   1.196601e-13   1.140100e-03   1.535763e-15   6120
  7.023308e-01   1.211452e-13   8.820433e-04   1.670558e-15   5112
  7.057067e-01   1.244542e-13   1.042362e-03   1.645627e-15   5606
  7.091042e-01   1.199838e-13   9.714200e-04   1.664995e-15   5328
  7.124930e-01   1.188872e-13   9.787204e-04   1.560165e-15   5964
  7.158971e-01   1.195510e-13   9.940447e-04   1.663256e-15   5448
  7.193484e-01   1.184200e-13   1.017941e-03   1.568348e-15   5904
  7.228752e-01   1.189357e-13   1.000362e-03   1.580908e-15   5598
  7.261287e-01   1.204628e-13   9.386933e-04   1.586411e-15   5952
  7.294916e-01   1.231762e-13   1.026954e-03   1.664910e-15   5688
  7.328942e-01   1.224744e-13   9.846955e-04   1.598782e-15   5876
  7.362274e-01   1.250198e-13   9.604209e-04   1.669188e-15   5784
  7.396880e-01   1.195587e-13   9.580629e-04   1.478603e-15   6462
  7.431585e-01   1.244744e-13   1.033342e-03   1.683847e-15   5688
  7.463730e-01   1.227984e-13   9.533939e-04   1.561517e-15   6408
  7.498476e-01   1.217166e-13   9.842501e-04   1.581377e-15   6000
  7.533888e-01   1.234015e-13   1.059159e-03   1.547667e-15   6582
  7.568883e-01   1.240675e-13   1.008047e-03   1.529937e-15   6564
  7.601644e-01   1.243090e-13   8.888373e-04   1.582450e-15   6048
  7.635621e-01   1.242828e-13   1.018608e-03   1.590598e-15   6512
  7.671229e-01   1.259763e-13   1.012583e-03   1.530438e-15   6816
  7.705313e-01   1.299431e-13   8.855598e-04   1.632565e-15   6222
  7.737298e-01   1.278132e-13   9.227087e-04   1.621998e-15   6432
  7.771462e-01   1.279289e-13   9.712111e-04   1.525053e-15   6804
  7.805425e-01   1.287974e-13   9.154579e-04   1.651209e-15   6432
  7.838667e-01   1.301597e-13   1.076466e-03   1.573965e-15   6846
  7.872436e-01   1.275259e-13   9.829553e-04   1.564325e-15   6424
  7.904718e-01   1.274644e-13   8.822090e-04   1.531142e-15   6952
  7.940184e-01   1.290399e-13   1.063073e-03   1.526800e-15   7560
  7.975016e-01   1.296955e-13   9.134936e-04   1.591166e-15   6648
  8.010940e-01   1.295673e-13   1.003794e-03   1.535768e-15   7578
  8.042561e-01   1.280372e-13   9.063446e-04   1.573236e-15   6552
  8.076731e-01   1.279242e-13   9.979139e-04   1.500401e-15   7536
  8.111567e-01   1.291013e-13   9.132376e-04   1.561467e-15   7272
  8.145479e-01   1.299982e-13   9.728104e-04   1.583860e-15   6936
  8.178031e-01   1.295247e-13   9.977143e-04   1.504333e-15   7430
  8.213250e-01   1.298179e-13   1.045033e-03   1.434072e-15   7644
  8.245935e-01   1.290469e-13   9.307740e-04   1.535613e-15   7248
  8.281463e-01   1.308660e-13   1.064794e-03   1.455313e-15   8232
  8.316185e-01   1.332840e-13   9.710105e-04   1.573685e-15   7038
  8.349567e-01   1.338704e-13   9.438683e-04   1.556621e-15   7824
  8.382335e-01   1.309027e-13   9.942267e-04   1.471205e-15   7752
  8.416157e-01   1.299211e-13   1.003152e-03   1.489156e-15   7480
  8.451302e-01   1.336134e-13   1.011833e-03   1.461338e-15   8404
  8.485444e-01   1.352551e-13   9.399091e-04   1.504180e-15   7614
  8.518207e-01   1.347358e-13   9.844427e-04   1.530018e-15   7776
  8.551174e-01   1.378765e-13   9.392352e-04   1.597199e-15   7944
  8.585635e-01   1.367125e-13   9.766291e-04   1.511618e-15   8424
  8.619639e-01   1.343166e-13   9.583464e-04   1.530975e-15   7872
  8.654765e-01   1.346617e-13   9.630186e-04   1.472770e-15   8658
  8.688452e-01   1.367958e-13   9.611694e-04   1.506022e-15   8352
  8.723129e-01   1.360724e-13   9.655449e-04   1.504966e-15   8648
  8.755912e-01   1.403827e-13   9.149173e-04   1.589601e-15   7680
  8.790367e-01   1.379483e-13   9.531068e-04   1.472630e-15   8646
  8.822382e-01   1.388983e-13   9.234329e-04   1.468464e-15   8448
  8.857769e-01   1.436396e-13   9.812644e-04   1.510839e-15   9120
  8.891913e-01   1.339095e-13   9.588814e-04   1.485261e-15   8316
  8.926442e-01   1.412780e-13   1.034938e-03   1.445574e-15   9504
  8.961124e-01   1.431470e-13   9.411707e-04   1.590252e-15   8358
  8.995737e-01   1.388357e-13   9.948383e-04   1.444874e-15   9584
  9.029179e-01   1.404694e-13   9.519874e-04   1.494575e-15   8616
  9.063714e-01   1.448147e-13   1.036501e-03   1.479511e-15   9432
  9.098983e-01   1.424644e-13   1.054421e-03   1.518341e-15   9018
  9.130995e-01   1.405902e-13   8.925739e-04   1.527071e-15   8568
  9.164447e-01   1.386291e-13   9.935089e-04   1.382949e-15   9816
  9.199052e-01   1.446929e-13   9.405935e-04   1.550860e-15   9000
  9.233247e-01   1.462288e-13   9.837551e-04   1.541041e-15   9504
  9.267306e-01   1.414282e-13   1.006398e-03   1.442735e-15   9446
  9.300802e-01   1.449917e-13   9.624225e-04   1.465181e-15   9696
  9.335244e-01   1.464838e-13   8.956216e-04   1.508505e-15   9180
  9.369074e-01   1.437712e-13   1.035278e-03   1.388432e-15   10512
  9.403628e-01   1.493492e-13   9.787470e-04   1.595084e-15   9048
  9.437812e-01   1.426970e-13   9.387702e-04   1.418394e-15   10014
  9.469467e-01   1.442023e-13   9.162358e-04   1.525228e-15   9096
  9.503901e-01   1.445923e-13   1.048815e-03   1.384127e-15   11088
  9.540508e-01   1.501889e-13   1.020389e-03   1.504734e-15   9860
  9.574037e-01   1.442478e-13   9.672113e-04   1.443106e-15   10110
  9.607663e-01   1.475646e-13   1.006739e-03   1.486437e-15   10104
  9.641489e-01   1.491563e-13   9.545583e-04   1.474812e-15   10392
  9.675729e-01   1.466741e-13   9.880976e-04   1.413476e-15   10104
  9.710628e-01   1.503480e-13   1.022530e-03   1.379078e-15   11352
  9.746180e-01   1.485010e-13   9.364871e-04   1.509446e-15   10014
  9.777749e-01   1.492731e-13   8.644241e-04   1.531672e-15   9636
  9.811143e-01   1.478566e-13   1.024502e-03   1.381101e-15   11552
  9.846389e-01   1.486671e-13   9.519720e-04   1.456387e-15   10488
  9.880418e-01   1.557427e-13   9.942196e-04   1.552538e-15   10254
  9.913535e-01   1.482457e-13   9.360901e-04   1.372341e-15   11304
  9.947947e-01   1.534513e-13   9.500453e-04   1.488647e-15   10872
  9.982198e-01   1.505717e-13   1.018789e-03   1.439812e-15   10932
  1.001538e+00   1.509570e-13   9.191792e-04   1.497437e-15   10848
  1.004968e+00   1.536420e-13   9.613098e-04   1.465571e-15   10998
  1.008371e+00   1.526985e-13   1.010151e-03   1.393949e-15   11720
  1.011785e+00   1.563759e-13   9.293623e-04   1.477711e-15   10776
  1.015145e+00   1.537858e-13   1.016690e-03   1.397323e-15   12072
  1.018627e+00   1.514383e-13   9.322439e-04   1.440347e-15   10704
  1.021966e+00   1.528294e-13   9.563293e-04   1.421393e-15   11730
  1.025452e+00   1.538089e-13   9.932906e-04   1.398383e-15   12144
  1.028814e+00   1.550268e-13   9.411395e-04   1.450377e-15   11568
  1.032333e+00   1.541771e-13   1.018099e-03   1.411537e-15   11552
  1.035496e+00   1.561358e-13   9.188638e-04   1.471265e-15   10926
  1.038938e+00   1.589871e-13   1.040698e-03   1.362982e-15   13032
  1.042312e+00   1.616980e-13   8.505148e-04   1.570117e-15   10776
  1.045727e+00   1.581802e-13   1.046983e-03   1.373438e-15   13116
  1.049219e+00   1.575362e-13   9.853293e-04   1.441501e-15   12288
  1.052658e+00   1.558855e-13   9.056138e-04   1.473709e-15   11262
  1.055879e+00   1.594697e-13   9.783290e-04   1.405035e-15   12672
  1.059343e+00   1.604146e-13   9.592412e-04   1.421453e-15   12624
  1.062777e+00   1.592982e-13   9.623576e-04   1.415864e-15   12392
  1.066184e+00   1.588168e-13   9.864834e-04   1.458902e-15   12060
  1.069636e+00   1.616528e-13   1.040331e-03   1.396703e-15   13662
  1.072946e+00   1.618760e-13   8.984272e-04   1.509675e-15   11592
  1.076393e+00   1.617865e-13   1.067653e-03   1.406655e-15   13776
  1.079833e+00   1.653837e-13   9.079546e-04   1.476338e-15   12240
  1.083287e+00   1.597476e-13   1.046073e-03   1.361580e-15   13662
  1.086532e+00   1.631249e-13   8.990309e-04   1.490966e-15   11520
  1.090035e+00   1.652654e-13   1.036209e-03   1.331701e-15   15044
  1.093490e+00   1.665713e-13   9.313428e-04   1.484261e-15   12384
  1.096882e+00   1.612832e-13   9.804345e-04   1.430004e-15   13176
  1.100202e+00   1.621114e-13   8.879465e-04   1.452558e-15   12798
  1.103628e+00   1.687110e-13   1.008480e-03   1.449146e-15   14376
  1.106957e+00   1.643984e-13   9.586156e-04   1.477698e-15   12528
  1.110377e+00   1.661638e-13   1.006656e-03   1.402090e-15   14100
  1.113686e+00   1.693783e-13   9.133782e-04   1.569030e-15   12630
  1.117102e+00   1.662214e-13   9.919328e-04   1.388246e-15   14624
  1.120482e+00   1.709616e-13   9.894156e-04   1.479995e-15   13272
  1.123923e+00   1.716769e-13   1.008580e-03   1.424675e-15   14664
  1.127428e+00   1.657424e-13   1.031064e-03   1.354669e-15   14328
  1.130809e+00   1.681423e-13   9.574326e-04   1.446062e-15   13086
  1.134236e+00   1.684598e-13   1.030026e-03   1.348160e-15   15612
  1.137653e+00   1.750110e-13   8.878573e-04   1.513303e-15   13416
  1.140971e+00   1.697760e-13   1.044367e-03   1.419260e-15   14360
  1.144380e+00   1.727205e-13   9.770905e-04   1.448503e-15   14064
  1.147853e+00   1.731813e-13   1.005516e-03   1.403692e-15   15750
  1.151277e+00   1.694780e-13   9.498220e-04   1.447513e-15   13680
  1.154655e+00   1.732781e-13   1.034040e-03   1.401408e-15   15468
  1.158090e+00   1.718036e-13   9.964048e-04   1.469549e-15   14352
  1.161422e+00   1.729669e-13   9.831061e-04   1.426227e-15   14454
  1.164771e+00   1.789914e-13   1.009534e-03   1.461419e-15   15048
  1.168219e+00   1.702069e-13   9.356739e-04   1.397373e-15   15360
  1.171622e+00   1.769903e-13   1.028303e-03   1.420631e-15   15224
  1.175043e+00   1.776064e-13   9.737025e-04   1.424446e-15   15096
  1.178436e+00   1.789626e-13   9.513142e-04   1.477114e-15   14514
  1.181744e+00   1.821073e-13   9.972118e-04   1.433982e-15   16416
  1.185216e+00   1.767801e-13   9.813109e-04   1.425832e-15   15216
  1.188760e+00   1.818659e-13   9.875256e-04   1.424980e-15   16440
  1.192145e+00   1.800614e-13   9.934307e-04   1.495418e-15   14904
  1.195382e+00   1.815203e-13   9.331760e-04   1.473751e-15   15134
  1.198830e+00   1.825218e-13   1.044008e-03   1.437902e-15   16644
  1.202273e+00   1.782626e-13   9.801415e-04   1.435086e-15   16128
  1.205649e+00   1.831826e-13   9.739380e-04   1.460069e-15   15384
  1.208976e+00   1.815497e-13   9.574053e-04   1.447467e-15   15462
  1.212384e+00   1.854705e-13   1.022817e-03   1.413163e-15   17304
  1.215857e+00   1.838213e-13   9.644898e-04   1.462316e-15   16176
  1.219267e+00   1.854253e-13   1.020273e-03   1.440817e-15   16824
  1.222757e+00   1.802488e-13   9.384566e-04   1.433428e-15   15980
  1.226044e+00   1.881541e-13   9.341167e-04   1.475928e-15   16326
  1.229359e+00   1.852723e-13   9.971528e-04   1.457307e-15   16488
  1.232793e+00   1.832434e-13   9.674257e-04   1.410112e-15   16944
  1.236242e+00   1.878302e-13   1.018099e-03   1.432200e-15   17256
  1.239567e+00   1.839787e-13   9.442015e-04   1.468281e-15   15966
  1.243019e+00   1.882053e-13   1.002557e-03   1.429210e-15   17628
  1.246398e+00   1.862304e-13   9.523046e-04   1.447014e-15   17280
  1.249813e+00   1.870993e-13   1.048272e-03   1.429260e-15   17056
  1.253179e+00   1.876229e-13   9.884505e-04   1.449538e-15   17296
  1.256693e+00   1.874675e-13   9.682006e-04   1.410694e-15   17526
  1.260009e+00   1.901838e-13   9.743928e-04   1.423262e-15   17592
  1.263462e+00   1.929099e-13   1.013641e-03   1.442713e-15   17880
  1.266826e+00   1.919008e-13   9.399981e-04   1.500867e-15   17028
  1.270153e+00   1.934122e-13   9.558687e-04   1.481814e-15   17376
  1.273537e+00   1.970072e-13   9.489771e-04   1.465162e-15   18414
  1.277033e+00   1.917636e-13   9.732250e-04   1.429698e-15   17840
  1.280422e+00   1.926920e-13   1.021714e-03   1.426780e-15   18960
  1.283800e+00   1.945088e-13   9.491477e-04   1.502856e-15   16992
  1.287191e+00   1.966064e-13   1.045598e-03   1.466756e-15   18378
  1.290511e+00   1.995111e-13   9.309987e-04   1.518088e-15   18192
  1.293964e+00   1.958942e-13   9.939797e-04   1.408865e-15   19320
  1.297392e+00   1.971612e-13   9.640812e-04   1.476769e-15   17856
  1.300808e+00   1.918797e-13   9.952112e-04   1.418591e-15   19128
  1.304168e+00   1.970083e-13   9.205139e-04   1.485764e-15   18246
  1.307589e+00   1.988175e-13   9.567778e-04   1.436364e-15   19184
  1.310975e+00   1.952517e-13   9.792411e-04   1.418159e-15   18900
  1.314454e+00   1.984043e-13   1.021314e-03   1.424360e-15   19776
  1.317772e+00   2.009556e-13   9.370417e-04   1.556009e-15   17814
  1.321221e+00   2.028209e-13   1.019691e-03   1.447630e-15   19944
  1.324582e+00   2.038808e-13   1.005872e-03   1.468849e-15   19536
  1.328059e+00   2.028539e-13   9.953972e-04   1.435578e-15   20112
  1.331434e+00   1.974209e-13   9.251142e-04   1.522267e-15   18116
  1.334798e+00   2.005795e-13   9.644510e-04   1.397563e-15   19878
  1.338104e+00   2.036180e-13   9.747533e-04   1.442419e-15   19800
  1.341597e+00   2.061903e-13   9.746917e-04   1.476554e-15   20136
