# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  4.369940e-01   9.545768e-15   9.757286e-04   2.050843e-16   2432
  4.404338e-01   8.858217e-15   9.614444e-04   2.352548e-16   1902
  4.438479e-01   7.418962e-15   9.886846e-04   1.731554e-16   2292
  4.468928e-01   8.049220e-15   7.831116e-04   2.078997e-16   1992
  4.505057e-01   7.862657e-15   1.003841e-03   1.678154e-16   2568
  4.539799e-01   7.423634e-15   8.764344e-04   2.085598e-16   1806
  4.574906e-01   7.304750e-15   1.078056e-03   1.575783e-16   3000
  4.610452e-01   6.976548e-15   9.809961e-04   1.849960e-16   2016
  4.640126e-01   7.508416e-15   9.156925e-04   1.853489e-16   2168
  4.673956e-01   7.022132e-15   9.350459e-04   1.560323e-16   2412
  4.709322e-01   6.771918e-15   1.022794e-03   1.535980e-16   2550
  4.743353e-01   6.641904e-15   1.015444e-03   1.537807e-16   2592
  4.778871e-01   5.738793e-15   9.354682e-04   1.276591e-16   2496
  4.812642e-01   6.189564e-15   1.034855e-03   1.373160e-16   2688
  4.846328e-01   6.087753e-15   8.939911e-04   1.414406e-16   2424
  4.881831e-01   5.396410e-15   8.203417e-04   1.202416e-16   2634
  4.913828e-01   5.582405e-15   9.840370e-04   1.396304e-16   2552
  4.945705e-01   5.553573e-15   1.032361e-03   1.216265e-16   2832
  4.981085e-01   5.271073e-15   9.803825e-04   1.292250e-16   2424
  5.015971e-01   5.206802e-15   1.087506e-03   1.061007e-16   3198
  5.048631e-01   5.133078e-15   8.681062e-04   1.284674e-16   2400
  5.083252e-01   4.884491e-15   9.985776e-04   1.022305e-16   3336
  5.119027e-01   4.966076e-15   8.404887e-04   1.140722e-16   2508
  5.150462e-01   4.761850e-15   1.013004e-03   1.031619e-16   3104
  5.187218e-01   4.919700e-15   1.019172e-03   1.138511e-16   2934
  5.220343e-01   4.383815e-15   9.369744e-04   9.663032e-17   3120
  5.256263e-01   4.681167e-15   1.045384e-03   1.016759e-16   3288
  5.289357e-01   4.604628e-15   8.800568e-04   1.053957e-16   2808
  5.323338e-01   4.123396e-15   1.104468e-03   9.744462e-17   2988
  5.357545e-01   4.516133e-15   1.011140e-03   1.004958e-16   3486
  5.390675e-01   4.368514e-15   9.571221e-04   9.901362e-17   3000
  5.422664e-01   3.885443e-15   8.325653e-04   8.277072e-17   3024
  5.458504e-01   4.533336e-15   9.168226e-04   8.968642e-17   3584
  5.494456e-01   4.059938e-15   9.821560e-04   8.665247e-17   3486
  5.527991e-01   4.183737e-15   8.845337e-04   9.739842e-17   3120
  5.560782e-01   4.014612e-15   8.734506e-04   8.464476e-17   3396
  5.593885e-01   4.302669e-15   9.978964e-04   8.576400e-17   3552
  5.629224e-01   4.201899e-15   9.603534e-04   9.179975e-17   3384
  5.664153e-01   4.098769e-15   9.777364e-04   8.372704e-17   3726
  5.697413e-01   3.843772e-15   9.475502e-04   8.417253e-17   3344
  5.729010e-01   4.077432e-15   9.736455e-04   8.396793e-17   3744
  5.765144e-01   4.031602e-15   9.477817e-04   8.087428e-17   3540
  5.799021e-01   4.272273e-15   1.006149e-03   8.259963e-17   3822
  5.834565e-01   3.920184e-15   9.878124e-04   7.652896e-17   4056
  5.866916e-01   4.023644e-15   9.078164e-04   8.979983e-17   3288
  5.900838e-01   4.042799e-15   1.048596e-03   7.670086e-17   4056
  5.934141e-01   4.062726e-15   9.605270e-04   7.788775e-17   3984
  5.970600e-01   4.040125e-15   8.831345e-04   8.093026e-17   3662
  6.001481e-01   4.137951e-15   9.636098e-04   8.853503e-17   3828
  6.036318e-01   3.917100e-15   1.089370e-03   7.054763e-17   4632
