  1.514788e-01   3.584820e-13   1.000184e-03   2.550907e-14   192
  1.554236e-01   3.712576e-13   7.319331e-04   2.172151e-14   252
  1.579196e-01   3.633711e-13   4.361590e-04   2.271065e-14   246
  1.613100e-01   3.142857e-13   8.276231e-04   1.904269e-14   312
  1.643345e-01   3.156140e-13   5.346625e-04   1.632372e-14   248
  1.684860e-01   2.476109e-13   1.131025e-03   1.205198e-14   432
  1.718304e-01   3.085067e-13   9.472090e-04   2.150321e-14   198
  1.751353e-01   3.050609e-13   1.145604e-03   1.376288e-14   456
  1.789950e-01   2.469835e-13   6.685341e-04   1.511838e-14   324
  1.817267e-01   2.367289e-13   7.914724e-04   1.317834e-14   312
  1.851131e-01   2.188041e-13   9.927979e-04   1.144111e-14   408
  1.893262e-01   2.093135e-13   9.168549e-04   1.055991e-14   414
  1.922237e-01   1.785797e-13   7.933788e-04   8.915115e-15   392
  1.951891e-01   2.220259e-13   8.939032e-04   1.098434e-14   408
  1.990919e-01   1.963714e-13   9.488231e-04   8.922629e-15   444
  2.020561e-01   1.813034e-13   7.670392e-04   8.592635e-15   360
  2.058410e-01   1.690917e-13   1.052783e-03   6.372454e-15   678
  2.098438e-01   1.737361e-13   6.748154e-04   9.617522e-15   360
  2.129201e-01   1.471408e-13   1.111301e-03   6.501078e-15   648
  2.158529e-01   1.414286e-13   5.136230e-04   9.044230e-15   288
  2.195886e-01   1.321839e-13   9.568926e-04   5.044387e-15   686
  2.231016e-01   1.308928e-13   7.114303e-04   6.437698e-15   444
  2.262783e-01   1.217301e-13   9.881180e-04   4.712866e-15   696
  2.294381e-01   1.249807e-13   9.387623e-04   5.844032e-15   408
  2.328670e-01   1.062503e-13   9.712657e-04   4.025312e-15   648
  2.364370e-01   1.174924e-13   8.503906e-04   5.120143e-15   582
  2.396199e-01   9.667641e-14   1.064401e-03   3.820160e-15   744
  2.431321e-01   1.096055e-13   1.062590e-03   4.484042e-15   516
  2.463676e-01   1.000031e-13   1.028291e-03   4.063002e-15   728
  2.493547e-01   9.333117e-14   8.519968e-04   3.978910e-15   558
  2.529620e-01   8.048500e-14   8.588943e-04   2.856759e-15   768
  2.568725e-01   9.023352e-14   9.956413e-04   2.984122e-15   960
  2.602888e-01   8.442292e-14   6.965241e-04   3.683248e-15   576
  2.635727e-01   8.431465e-14   1.130592e-03   2.940049e-15   816
  2.671089e-01   6.880008e-14   8.722599e-04   2.430028e-15   666
  2.702138e-01   7.564350e-14   1.022915e-03   2.471856e-15   960
  2.739239e-01   6.875974e-14   1.008817e-03   2.470055e-15   824
  2.775241e-01   6.626838e-14   1.110885e-03   2.109767e-15   936
  2.808394e-01   5.946455e-14   8.261366e-04   2.344580e-15   624
  2.838930e-01   6.501307e-14   9.725641e-04   2.103359e-15   1062
  2.874377e-01   6.229534e-14   1.059457e-03   2.328638e-15   732
  2.905463e-01   5.297470e-14   9.192852e-04   1.657208e-15   1080
  2.942546e-01   5.509928e-14   1.002209e-03   1.912825e-15   936
  2.976082e-01   4.919087e-14   1.082494e-03   1.637915e-15   878
  3.011413e-01   4.832865e-14   1.097016e-03   1.469886e-15   1152
  3.044218e-01   4.645948e-14   8.479143e-04   1.489398e-15   1056
  3.079105e-01   4.677680e-14   1.001477e-03   1.612110e-15   864
  3.110264e-01   4.394188e-14   9.782607e-04   1.359805e-15   1092
  3.147509e-01   4.505036e-14   1.033457e-03   1.338744e-15   1206
  3.182989e-01   4.350761e-14   1.048759e-03   1.231546e-15   1248
  3.215758e-01   4.002525e-14   7.107183e-04   1.389942e-15   864
  3.244931e-01   3.964055e-14   7.379012e-04   1.234062e-15   1152
  3.282964e-01   3.827410e-14   1.098528e-03   1.116835e-15   1382
  3.320084e-01   3.834784e-14   9.790321e-04   1.132473e-15   1188
  3.352589e-01   3.305360e-14   1.037410e-03   9.553534e-16   1248
  3.383281e-01   3.445292e-14   9.840824e-04   1.110167e-15   1152
  3.416961e-01   3.421138e-14   1.080699e-03   9.200557e-16   1320
  3.454323e-01   3.080264e-14   7.162673e-04   9.077284e-16   1206
  3.485323e-01   3.199962e-14   1.040639e-03   8.526306e-16   1560
  3.522149e-01   3.021444e-14   9.687237e-04   8.478813e-16   1280
  3.553656e-01   2.654516e-14   9.753251e-04   7.172806e-16   1308
  3.588126e-01   2.715592e-14   9.788304e-04   6.869468e-16   1512
  3.622462e-01   2.523027e-14   7.986109e-04   7.234081e-16   1350
  3.657845e-01   2.581497e-14   1.055155e-03   6.728279e-16   1608
  3.688093e-01   2.636731e-14   9.074168e-04   7.604292e-16   1320
  3.723318e-01   2.475700e-14   1.093091e-03   6.542311e-16   1656
  3.755028e-01   2.205413e-14   8.593531e-04   6.089332e-16   1254
  3.791706e-01   2.324011e-14   9.807940e-04   5.509917e-16   1932
  3.826277e-01   2.304792e-14   8.807497e-04   6.424981e-16   1640
  3.860340e-01   2.122349e-14   9.142769e-04   5.596126e-16   1488
  3.892465e-01   2.069865e-14   8.838091e-04   5.624158e-16   1560
  3.929003e-01   1.907051e-14   1.061554e-03   4.735902e-16   2046
  3.962918e-01   1.922714e-14   9.522112e-04   5.416640e-16   1512
  3.995770e-01   1.877592e-14   9.476029e-04   4.678211e-16   1764
  4.028533e-01   1.734779e-14   9.447944e-04   4.261781e-16   1776
  4.062341e-01   1.704245e-14   1.135757e-03   4.181987e-16   1704
  4.098613e-01   1.685824e-14   1.112243e-03   3.955179e-16   2126
  4.131278e-01   1.611309e-14   7.726530e-04   4.128556e-16   1632
  4.164062e-01   1.575975e-14   1.029302e-03   3.685434e-16   2064
  4.197114e-01   1.593378e-14   8.486884e-04   4.336755e-16   1680
  4.233078e-01   1.482512e-14   9.519603e-04   3.454393e-16   2154
  4.266550e-01   1.475438e-14   9.636572e-04   3.619109e-16   2016
  4.302596e-01   1.358630e-14   1.057936e-03   2.886514e-16   2304
  4.335625e-01   1.442184e-14   8.422558e-04   3.745312e-16   1680
  4.369940e-01   1.298019e-14   9.757286e-04   2.980669e-16   2432
  4.404338e-01   1.234982e-14   9.614444e-04   3.041359e-16   1902
  4.438479e-01   1.255838e-14   9.886846e-04   2.774054e-16   2292
  4.468928e-01   1.130827e-14   7.831116e-04   2.754337e-16   1992
  4.505057e-01   1.099186e-14   1.003841e-03   2.207126e-16   2568
  4.539799e-01   1.072861e-14   8.764344e-04   2.739905e-16   1806
  4.574906e-01   1.115323e-14   1.078056e-03   2.224048e-16   3000
  4.610452e-01   1.099109e-14   9.809961e-04   2.550932e-16   2016
  4.640126e-01   1.093849e-14   9.156925e-04   2.412848e-16   2168
  4.673956e-01   1.012954e-14   9.350459e-04   2.359133e-16   2412
  4.709322e-01   9.177761e-15   1.022794e-03   2.057109e-16   2550
  4.743353e-01   1.029077e-14   1.015444e-03   2.282918e-16   2592
  4.778871e-01   9.022020e-15   9.354682e-04   2.003213e-16   2496
  4.812642e-01   8.341010e-15   1.034855e-03   1.790151e-16   2688
  4.846328e-01   8.374828e-15   8.939911e-04   1.820906e-16   2424
  4.881831e-01   8.542660e-15   8.203417e-04   1.981900e-16   2634
  4.913828e-01   8.153237e-15   9.840370e-04   1.792857e-16   2552
  4.945705e-01   7.815216e-15   1.032361e-03   1.684555e-16   2832
  4.981085e-01   7.489294e-15   9.803825e-04   1.669101e-16   2424
  5.015971e-01   6.924133e-15   1.087506e-03   1.380328e-16   3198
  5.048631e-01   7.334882e-15   8.681062e-04   1.573953e-16   2400
  5.083252e-01   7.414461e-15   9.985776e-04   1.473100e-16   3336
  5.119027e-01   6.865287e-15   8.404887e-04   1.704882e-16   2508
  5.150462e-01   6.344370e-15   1.013004e-03   1.331081e-16   3104
  5.187218e-01   6.530937e-15   1.019172e-03   1.386279e-16   2934
  5.220343e-01   6.544766e-15   9.369744e-04   1.441693e-16   3120
  5.256263e-01   5.787597e-15   1.045384e-03   1.137122e-16   3288
  5.289357e-01   5.779724e-15   8.800568e-04   1.265677e-16   2808
  5.323338e-01   5.295562e-15   1.104468e-03   1.147616e-16   2988
  5.357545e-01   5.581819e-15   1.011140e-03   1.172899e-16   3486
  5.390675e-01   5.713651e-15   9.571221e-04   1.353403e-16   3000
  5.422664e-01   5.459941e-15   8.325653e-04   1.113824e-16   3024
  5.458504e-01   4.706457e-15   9.168226e-04   9.664071e-17   3584
  5.494456e-01   5.278569e-15   9.821560e-04   1.171916e-16   3486
  5.527991e-01   5.056896e-15   8.845337e-04   1.176937e-16   3120
  5.560782e-01   4.840750e-15   8.734506e-04   1.013039e-16   3396
  5.593885e-01   4.353242e-15   9.978964e-04   9.183710e-17   3552
  5.629224e-01   4.311434e-15   9.603534e-04   8.616745e-17   3384
  5.664153e-01   4.485034e-15   9.777364e-04   9.548657e-17   3726
  5.697413e-01   4.313102e-15   9.475502e-04   8.881042e-17   3344
  5.729010e-01   4.291538e-15   9.736455e-04   8.954126e-17   3744
  5.765144e-01   3.811189e-15   9.477817e-04   7.574655e-17   3540
  5.799021e-01   3.788366e-15   1.006149e-03   7.466053e-17   3822
  5.834565e-01   4.017656e-15   9.878124e-04   8.368662e-17   4056
  5.866916e-01   3.875142e-15   9.078164e-04   8.297640e-17   3288
  5.900838e-01   3.431741e-15   1.048596e-03   7.078211e-17   4056
  5.934141e-01   3.376050e-15   9.605270e-04   7.357136e-17   3984
  5.970600e-01   3.418579e-15   8.831345e-04   6.888826e-17   3662
  6.001481e-01   3.537998e-15   9.636098e-04   7.993040e-17   3828
  6.036318e-01   3.346198e-15   1.089370e-03   6.278537e-17   4632
  6.071049e-01   3.051851e-15   8.410059e-04   6.316168e-17   3600
  6.105769e-01   2.942511e-15   9.985737e-04   6.321622e-17   4320
  6.138621e-01   3.013650e-15   7.834444e-04   6.212025e-17   3918
  6.171787e-01   3.063486e-15   9.014176e-04   6.192131e-17   4200
  6.205131e-01   2.985471e-15   1.022920e-03   6.235497e-17   4188
  6.239700e-01   2.625256e-15   1.038929e-03   5.327311e-17   4360
  6.274803e-01   2.608786e-15   1.038850e-03   5.024115e-17   4582
  6.308743e-01   2.915714e-15   9.234335e-04   6.763384e-17   4128
  6.343253e-01   2.565404e-15   9.920101e-04   5.223259e-17   4752
  6.375752e-01   2.604132e-15   9.131947e-04   5.610082e-17   4176
  6.411096e-01   2.412975e-15   1.050053e-03   4.649408e-17   4848
  6.446482e-01   2.548648e-15   9.123418e-04   5.444991e-17   4338
  6.479820e-01   2.566587e-15   9.957341e-04   5.215646e-17   5160
  6.512782e-01   2.403524e-15   8.072490e-04   5.501376e-17   4008
  6.548541e-01   2.115356e-15   1.067151e-03   4.178570e-17   5360
  6.581452e-01   2.115921e-15   9.926354e-04   4.864596e-17   4110
  6.615688e-01   2.332268e-15   1.063460e-03   4.844104e-17   5424
  6.648330e-01   2.257730e-15   9.093259e-04   5.458612e-17   4140
  6.682670e-01   2.047178e-15   1.015985e-03   3.996846e-17   5664
  6.717913e-01   1.879923e-15   8.830334e-04   3.829559e-17   4632
  6.751475e-01   1.929148e-15   9.313969e-04   3.871261e-17   4902
  6.784717e-01   2.158703e-15   9.953030e-04   4.788654e-17   5072
  6.818744e-01   1.931456e-15   9.385334e-04   3.830314e-17   5472
  6.852422e-01   1.876108e-15   9.538134e-04   3.969135e-17   4704
  6.886975e-01   1.744751e-15   1.047734e-03   3.435315e-17   5436
  6.922157e-01   1.889932e-15   9.975801e-04   3.842481e-17   5646
  6.954149e-01   1.896574e-15   8.926250e-04   4.322365e-17   4512
  6.988202e-01   1.673242e-15   1.140100e-03   3.079280e-17   6120
  7.023308e-01   1.570948e-15   8.820433e-04   3.274962e-17   5112
  7.057067e-01   1.603183e-15   1.042362e-03   3.188555e-17   5606
  7.091042e-01   1.733127e-15   9.714200e-04   3.735596e-17   5328
  7.124930e-01   1.618322e-15   9.787204e-04   3.343793e-17   5964
  7.158971e-01   1.489812e-15   9.940447e-04   3.085624e-17   5448
  7.193484e-01   1.399642e-15   1.017941e-03   2.803256e-17   5904
  7.228752e-01   1.567828e-15   1.000362e-03   3.370964e-17   5598
  7.261287e-01   1.557619e-15   9.386933e-04   3.560650e-17   5952
  7.294916e-01   1.486797e-15   1.026954e-03   3.235924e-17   5688
  7.328942e-01   1.368322e-15   9.846955e-04   2.894459e-17   5876
  7.362274e-01   1.307945e-15   9.604209e-04   2.620613e-17   5784
  7.396880e-01   1.345859e-15   9.580629e-04   2.831615e-17   6462
  7.431585e-01   1.498406e-15   1.033342e-03   3.496912e-17   5688
  7.463730e-01   1.348983e-15   9.533939e-04   3.015432e-17   6408
  7.498476e-01   1.227244e-15   9.842501e-04   2.394411e-17   6000
  7.533888e-01   1.217286e-15   1.059159e-03   2.371651e-17   6582
  7.568883e-01   1.325804e-15   1.008047e-03   2.985992e-17   6564
  7.601644e-01   1.227987e-15   8.888373e-04   2.637981e-17   6048
  7.635621e-01   1.183580e-15   1.018608e-03   2.444901e-17   6512
  7.671229e-01   1.109099e-15   1.012583e-03   2.100125e-17   6816
  7.705313e-01   1.220895e-15   8.855598e-04   2.787469e-17   6222
  7.737298e-01   1.238461e-15   9.227087e-04   2.656714e-17   6432
  7.771462e-01   1.106187e-15   9.712111e-04   2.197911e-17   6804
  7.805425e-01   1.090843e-15   9.154579e-04   2.183121e-17   6432
  7.838667e-01   1.038342e-15   1.076466e-03   2.140250e-17   6846
  7.872436e-01   1.200622e-15   9.829553e-04   2.537807e-17   6424
  7.904718e-01   1.082325e-15   8.822090e-04   2.352797e-17   6952
  7.940184e-01   1.036788e-15   1.063073e-03   1.916636e-17   7560
  7.975016e-01   9.853788e-16   9.134936e-04   1.936182e-17   6648
  8.010940e-01   9.911525e-16   1.003794e-03   1.838962e-17   7578
  8.042561e-01   1.137907e-15   9.063446e-04   2.569955e-17   6552
  8.076731e-01   1.026520e-15   9.979139e-04   1.943876e-17   7536
  8.111567e-01   9.309140e-16   9.132376e-04   1.791353e-17   7272
  8.145479e-01   8.971152e-16   9.728104e-04   1.630198e-17   6936
  8.178031e-01   1.053971e-15   9.977143e-04   2.148088e-17   7430
  8.213250e-01   9.904632e-16   1.045033e-03   1.903156e-17   7644
  8.245935e-01   9.001481e-16   9.307740e-04   1.682429e-17   7248
  8.281463e-01   8.796191e-16   1.064794e-03   1.544908e-17   8232
  8.316185e-01   8.708161e-16   9.710105e-04   1.671710e-17   7038
  8.349567e-01   9.907019e-16   9.438683e-04   2.032678e-17   7824
  8.382335e-01   9.081489e-16   9.942267e-04   1.787564e-17   7752
  8.416157e-01   8.794012e-16   1.003152e-03   1.660204e-17   7480
  8.451302e-01   8.206263e-16   1.011833e-03   1.442114e-17   8404
  8.485444e-01   8.887614e-16   9.399091e-04   1.691523e-17   7614
  8.518207e-01   9.117185e-16   9.844427e-04   1.804760e-17   7776
  8.551174e-01   8.862871e-16   9.392352e-04   1.570860e-17   7944
  8.585635e-01   7.958701e-16   9.766291e-04   1.332157e-17   8424
  8.619639e-01   8.029949e-16   9.583464e-04   1.446748e-17   7872
  8.654765e-01   9.073979e-16   9.630186e-04   1.551003e-17   8658
  8.688452e-01   8.450649e-16   9.611694e-04   1.535546e-17   8352
  8.723129e-01   7.952342e-16   9.655449e-04   1.335190e-17   8648
  8.755912e-01   8.291513e-16   9.149173e-04   1.505151e-17   7680
  8.790367e-01   7.877900e-16   9.531068e-04   1.385679e-17   8646
  8.822382e-01   8.705946e-16   9.234329e-04   1.578289e-17   8448
  8.857769e-01   8.378264e-16   9.812644e-04   1.455224e-17   9120
  8.891913e-01   7.627471e-16   9.588814e-04   1.308374e-17   8316
  8.926442e-01   7.456780e-16   1.034938e-03   1.191427e-17   9504
  8.961124e-01   8.780168e-16   9.411707e-04   1.613233e-17   8358
  8.995737e-01   8.040374e-16   9.948383e-04   1.395385e-17   9584
  9.029179e-01   7.769056e-16   9.519874e-04   1.245192e-17   8616
  9.063714e-01   7.348146e-16   1.036501e-03   1.072581e-17   9432
  9.098983e-01   7.574127e-16   1.054421e-03   1.216743e-17   9018
  9.130995e-01   7.986299e-16   8.925739e-04   1.388978e-17   8568
  9.164447e-01   7.805684e-16   9.935089e-04   1.275077e-17   9816
  9.199052e-01   7.461005e-16   9.405935e-04   1.211962e-17   9000
  9.233247e-01   7.236669e-16   9.837551e-04   1.095354e-17   9504
  9.267306e-01   7.577280e-16   1.006398e-03   1.200598e-17   9446
  9.300802e-01   8.239573e-16   9.624225e-04   1.408845e-17   9696
  9.335244e-01   7.549644e-16   8.956216e-04   1.218936e-17   9180
  9.369074e-01   7.172391e-16   1.035278e-03   1.073039e-17   10512
  9.403628e-01   6.911473e-16   9.787470e-04   9.964618e-18   9048
  9.437812e-01   7.595761e-16   9.387702e-04   1.154258e-17   10014
  9.469467e-01   7.853421e-16   9.162358e-04   1.304355e-17   9096
  9.503901e-01   7.136231e-16   1.048815e-03   1.049719e-17   11088
  9.540508e-01   7.423579e-16   1.020389e-03   1.126615e-17   9860
  9.574037e-01   6.795334e-16   9.672113e-04   1.028210e-17   10110
  9.607663e-01   7.832561e-16   1.006739e-03   1.243406e-17   10104
  9.641489e-01   7.602466e-16   9.545583e-04   1.257401e-17   10392
  9.675729e-01   7.308318e-16   9.880976e-04   1.069753e-17   10104
  9.710628e-01   6.885041e-16   1.022530e-03   9.144434e-18   11352
  9.746180e-01   7.703505e-16   9.364871e-04   1.187657e-17   10014
  9.777749e-01   7.474881e-16   8.644241e-04   1.245174e-17   9636
  9.811143e-01   7.364727e-16   1.024502e-03   1.023953e-17   11552
  9.846389e-01   6.982754e-16   9.519720e-04   9.837840e-18   10488
  9.880418e-01   7.158427e-16   9.942196e-04   1.013938e-17   10254
  9.913535e-01   7.559188e-16   9.360901e-04   1.031947e-17   11304
  9.947947e-01   7.465153e-16   9.500453e-04   1.065271e-17   10872
  9.982198e-01   7.038705e-16   1.018789e-03   9.859685e-18   10932
  1.001538e+00   7.054755e-16   9.191792e-04   9.575714e-18   10848
  1.004968e+00   6.992508e-16   9.613098e-04   9.963779e-18   10998
  1.008371e+00   7.498570e-16   1.010151e-03   1.082691e-17   11720
  1.011785e+00   7.508847e-16   9.293623e-04   1.091846e-17   10776
  1.015145e+00   7.033486e-16   1.016690e-03   8.962630e-18   12072
  1.018627e+00   6.818347e-16   9.322439e-04   8.965519e-18   10704
  1.021966e+00   7.238360e-16   9.563293e-04   9.965821e-18   11730
  1.025452e+00   7.137626e-16   9.932906e-04   9.425418e-18   12144
  1.028814e+00   7.088873e-16   9.411395e-04   9.297376e-18   11568
  1.032333e+00   6.801413e-16   1.018099e-03   8.442829e-18   11552
  1.035496e+00   7.062464e-16   9.188638e-04   9.523552e-18   10926
  1.038938e+00   7.604347e-16   1.040698e-03   9.911586e-18   13032
  1.042312e+00   7.665421e-16   8.505148e-04   1.154129e-17   10776
  1.045727e+00   7.146375e-16   1.046983e-03   8.678057e-18   13116
  1.049219e+00   6.790844e-16   9.853293e-04   8.095039e-18   12288
  1.052658e+00   7.566313e-16   9.056138e-04   1.026413e-17   11262
  1.055879e+00   7.161343e-16   9.783290e-04   9.354008e-18   12672
  1.059343e+00   7.294004e-16   9.592412e-04   9.009984e-18   12624
  1.062777e+00   7.009625e-16   9.623576e-04   8.835463e-18   12392
  1.066184e+00   6.799093e-16   9.864834e-04   8.268103e-18   12060
  1.069636e+00   7.352651e-16   1.040331e-03   8.969644e-18   13662
  1.072946e+00   7.654879e-16   8.984272e-04   1.014366e-17   11592
  1.076393e+00   7.002822e-16   1.067653e-03   8.841301e-18   13776
  1.079833e+00   7.242483e-16   9.079546e-04   8.575533e-18   12240
  1.083287e+00   6.972940e-16   1.046073e-03   8.263325e-18   13662
  1.086532e+00   7.716484e-16   8.990309e-04   9.980482e-18   11520
  1.090035e+00   7.386828e-16   1.036209e-03   8.297579e-18   15044
  1.093490e+00   7.267818e-16   9.313428e-04   8.644829e-18   12384
  1.096882e+00   6.761084e-16   9.804345e-04   8.020369e-18   13176
  1.100202e+00   7.347692e-16   8.879465e-04   9.189318e-18   12798
  1.103628e+00   7.410267e-16   1.008480e-03   8.685285e-18   14376
  1.106957e+00   7.272768e-16   9.586156e-04   9.000862e-18   12528
  1.110377e+00   7.209312e-16   1.006656e-03   8.222334e-18   14100
  1.113686e+00   7.078653e-16   9.133782e-04   8.521448e-18   12630
  1.117102e+00   7.569641e-16   9.919328e-04   8.793750e-18   14624
  1.120482e+00   7.701255e-16   9.894156e-04   9.307014e-18   13272
  1.123923e+00   7.266100e-16   1.008580e-03   8.167662e-18   14664
  1.127428e+00   7.083542e-16   1.031064e-03   7.876267e-18   14328
  1.130809e+00   7.328042e-16   9.574326e-04   8.722437e-18   13086
  1.134236e+00   7.524219e-16   1.030026e-03   8.568732e-18   15612
  1.137653e+00   7.731690e-16   8.878573e-04   9.044184e-18   13416
  1.140971e+00   6.982749e-16   1.044367e-03   7.979700e-18   14360
  1.144380e+00   7.290313e-16   9.770905e-04   8.280635e-18   14064
  1.147853e+00   7.668834e-16   1.005516e-03   8.397244e-18   15750
  1.151277e+00   7.357737e-16   9.498220e-04   8.473390e-18   13680
  1.154655e+00   7.441269e-16   1.034040e-03   8.448481e-18   15468
  1.158090e+00   7.308447e-16   9.964048e-04   8.301769e-18   14352
  1.161422e+00   7.299904e-16   9.831061e-04   8.263505e-18   14454
  1.164771e+00   7.789911e-16   1.009534e-03   8.888576e-18   15048
  1.168219e+00   7.273766e-16   9.356739e-04   7.845242e-18   15360
  1.171622e+00   7.557041e-16   1.028303e-03   8.182179e-18   15224
  1.175043e+00   7.216891e-16   9.737025e-04   7.744269e-18   15096
  1.178436e+00   7.813263e-16   9.513142e-04   8.759745e-18   14514
  1.181744e+00   7.949495e-16   9.972118e-04   8.626982e-18   16416
  1.185216e+00   7.620119e-16   9.813109e-04   8.076316e-18   15216
  1.188760e+00   7.451716e-16   9.875256e-04   7.662094e-18   16440
  1.192145e+00   7.401951e-16   9.934307e-04   8.068336e-18   14904
  1.195382e+00   7.795392e-16   9.331760e-04   8.940362e-18   15134
  1.198830e+00   7.776615e-16   1.044008e-03   8.155961e-18   16644
  1.202273e+00   7.252990e-16   9.801415e-04   7.772200e-18   16128
  1.205649e+00   7.702343e-16   9.739380e-04   8.099556e-18   15384
  1.208976e+00   7.470493e-16   9.574053e-04   8.165121e-18   15462
  1.212384e+00   7.935976e-16   1.022817e-03   8.255973e-18   17304
  1.215857e+00   7.765054e-16   9.644898e-04   8.328770e-18   16176
  1.219267e+00   7.622372e-16   1.020273e-03   7.784298e-18   16824
  1.222757e+00   7.225252e-16   9.384566e-04   7.535653e-18   15980
  1.226044e+00   8.112097e-16   9.341167e-04   8.672257e-18   16326
  1.229359e+00   7.848802e-16   9.971528e-04   8.567314e-18   16488
  1.232793e+00   7.570314e-16   9.674257e-04   7.755687e-18   16944
  1.236242e+00   7.803911e-16   1.018099e-03   7.808076e-18   17256
  1.239567e+00   7.321872e-16   9.442015e-04   7.559115e-18   15966
  1.243019e+00   8.022550e-16   1.002557e-03   8.627842e-18   17628
  1.246398e+00   7.802752e-16   9.523046e-04   7.986502e-18   17280
  1.249813e+00   7.521838e-16   1.048272e-03   7.553131e-18   17056
  1.253179e+00   7.470677e-16   9.884505e-04   7.562905e-18   17296
  1.256693e+00   7.851796e-16   9.682006e-04   7.798006e-18   17526
  1.260009e+00   7.904918e-16   9.743928e-04   8.144375e-18   17592
  1.263462e+00   8.040376e-16   1.013641e-03   8.026270e-18   17880
  1.266826e+00   7.407591e-16   9.399981e-04   7.454672e-18   17028
  1.270153e+00   7.776362e-16   9.558687e-04   7.809580e-18   17376
  1.273537e+00   8.031790e-16   9.489771e-04   8.087857e-18   18414
  1.277033e+00   8.056744e-16   9.732250e-04   7.754866e-18   17840
  1.280422e+00   7.733318e-16   1.021714e-03   7.704143e-18   18960
  1.283800e+00   7.841855e-16   9.491477e-04   7.918026e-18   16992
  1.287191e+00   7.628533e-16   1.045598e-03   7.840669e-18   18378
  1.290511e+00   8.472094e-16   9.309987e-04   8.522814e-18   18192
  1.293964e+00   7.802525e-16   9.939797e-04   7.639651e-18   19320
  1.297392e+00   7.958687e-16   9.640812e-04   7.809855e-18   17856
  1.300808e+00   7.618510e-16   9.952112e-04   7.352997e-18   19128
  1.304168e+00   7.945175e-16   9.205139e-04   8.081824e-18   18246
  1.307589e+00   7.768653e-16   9.567778e-04   7.764840e-18   19184
  1.310975e+00   7.921357e-16   9.792411e-04   7.589666e-18   18900
  1.314454e+00   7.754801e-16   1.021314e-03   7.288703e-18   19776
  1.317772e+00   7.484232e-16   9.370417e-04   7.537272e-18   17814
  1.321221e+00   8.126932e-16   1.019691e-03   7.797085e-18   19944
  1.324582e+00   8.239468e-16   1.005872e-03   7.858157e-18   19536
  1.328059e+00   7.790494e-16   9.953972e-04   7.416120e-18   20112
  1.331434e+00   7.594721e-16   9.251142e-04   7.699566e-18   18116
  1.334798e+00   8.103594e-16   9.644510e-04   7.417896e-18   19878
  1.338104e+00   7.800865e-16   9.747533e-04   7.352589e-18   19800
  1.341597e+00   8.127194e-16   9.746917e-04   7.729990e-18   20136
  1.345077e+00   7.808574e-16   1.025284e-03   7.175784e-18   20808
  1.348466e+00   7.634879e-16   9.288316e-04   7.227101e-18   19152
  1.351874e+00   8.015501e-16   9.810813e-04   7.655905e-18   20526
