  1.355317e+00   7.071835e-16   1.009394e-03   6.851868e-18   20532
  1.358658e+00   6.942946e-16   1.003080e-03   6.659722e-18   20120
  1.361967e+00   6.876689e-16   9.347410e-04   6.610458e-18   19512
  1.365426e+00   6.781603e-16   1.015429e-03   6.445165e-18   21246
  1.368810e+00   7.298155e-16   9.234922e-04   7.051288e-18   20112
  1.372239e+00   7.059270e-16   1.028308e-03   6.397879e-18   22104
  1.375656e+00   6.843801e-16   1.009051e-03   6.524210e-18   19620
  1.379051e+00   6.931213e-16   1.002997e-03   6.209963e-18   21912
  1.382450e+00   7.049623e-16   9.358667e-04   6.780350e-18   20070
  1.385835e+00   7.037223e-16   1.019290e-03   6.540025e-18   22064
  1.389281e+00   7.132488e-16   9.677197e-04   6.546303e-18   21048
  1.392624e+00   6.925222e-16   9.464641e-04   6.459230e-18   21168
  1.396022e+00   6.876311e-16   1.023526e-03   6.289936e-18   21384
  1.399510e+00   7.015107e-16   9.261037e-04   6.458992e-18   22146
  1.402917e+00   7.187904e-16   9.907340e-04   6.495690e-18   22200
  1.406352e+00   6.688490e-16   9.384676e-04   6.137047e-18   21648
  1.409715e+00   6.881942e-16   1.004739e-03   6.189792e-18   21144
  1.413042e+00   6.626693e-16   9.557029e-04   6.160406e-18   21710
  1.416464e+00   7.140102e-16   1.015437e-03   6.329790e-18   23112
  1.419994e+00   6.952933e-16   1.013025e-03   6.417390e-18   23064
  1.423397e+00   6.914717e-16   9.375385e-04   6.340738e-18   21252
  1.426667e+00   6.635661e-16   9.398251e-04   5.908133e-18   22128
  1.430079e+00   7.130284e-16   9.741612e-04   6.575814e-18   22446
  1.433489e+00   6.858159e-16   9.547049e-04   6.187567e-18   22848
  1.436865e+00   7.019270e-16   9.559285e-04   6.329808e-18   23208
  1.440318e+00   6.769887e-16   9.839042e-04   5.975644e-18   22536
  1.443716e+00   6.868982e-16   9.977885e-04   5.928258e-18   22586
  1.447106e+00   7.007810e-16   1.017372e-03   6.291257e-18   24096
  1.450516e+00   7.047171e-16   9.545662e-04   6.530034e-18   22440
  1.453882e+00   6.950761e-16   1.040231e-03   6.157457e-18   23400
  1.457251e+00   6.688708e-16   9.449552e-04   5.728073e-18   23232
  1.460730e+00   7.085688e-16   9.950400e-04   6.327392e-18   23886
  1.464083e+00   6.880284e-16   9.568206e-04   6.444623e-18   23376
  1.467479e+00   6.950152e-16   9.653968e-04   6.288486e-18   23540
  1.470837e+00   6.752616e-16   9.576052e-04   5.898302e-18   24240
  1.474322e+00   6.633780e-16   1.007568e-03   5.632004e-18   23952
  1.477751e+00   6.860090e-16   9.425996e-04   6.080290e-18   24006
  1.481188e+00   7.105628e-16   1.057459e-03   5.940284e-18   25560
  1.484513e+00   6.693623e-16   9.375935e-04   6.104916e-18   22728
  1.487845e+00   6.814757e-16   9.449672e-04   5.827757e-18   23556
  1.491222e+00   6.557967e-16   9.861154e-04   5.698597e-18   25398
  1.494647e+00   7.236844e-16   9.661087e-04   6.424346e-18   24088
  1.498058e+00   6.790866e-16   1.005693e-03   5.801115e-18   25696
  1.501476e+00   6.870330e-16   9.445009e-04   5.978216e-18   24144
  1.504866e+00   6.400090e-16   1.009435e-03   5.425902e-18   25560
  1.508279e+00   6.947762e-16   9.311536e-04   6.067140e-18   24246
  1.511702e+00   6.856879e-16   9.886422e-04   5.917463e-18   26292
  1.515117e+00   7.033607e-16   9.750958e-04   5.883019e-18   25200
  1.518516e+00   6.722378e-16   1.015518e-03   5.742834e-18   25296
  1.521840e+00   6.482661e-16   9.273872e-04   5.596295e-18   24192
  1.525374e+00   7.052193e-16   1.024084e-03   5.761587e-18   28646
  1.528819e+00   6.867450e-16   9.416682e-04   6.009320e-18   24552
  1.532197e+00   6.704712e-16   9.871622e-04   5.811722e-18   25788
  1.535497e+00   6.683941e-16   9.319875e-04   5.656589e-18   25272
  1.538910e+00   6.539777e-16   1.008561e-03   5.538420e-18   26118
  1.542254e+00   6.882334e-16   9.872169e-04   6.008560e-18   26016
  1.545754e+00   6.830707e-16   9.973691e-04   5.617188e-18   27792
  1.549107e+00   6.436796e-16   9.782537e-04   5.413446e-18   25072
  1.552489e+00   6.628214e-16   1.013302e-03   5.414802e-18   26824
  1.555876e+00   6.757027e-16   9.251742e-04   5.886826e-18   26106
  1.559322e+00   6.791975e-16   1.018165e-03   5.638428e-18   28296
  1.562736e+00   6.613999e-16   9.795929e-04   5.540995e-18   26640
  1.566139e+00   6.456691e-16   9.326427e-04   5.356800e-18   26064
  1.569509e+00   6.481921e-16   1.023197e-03   5.109141e-18   27822
  1.572858e+00   7.010539e-16   9.509197e-04   6.236733e-18   26160
  1.576250e+00   6.705582e-16   1.045692e-03   5.599565e-18   28108
  1.579675e+00   6.585676e-16   9.994315e-04   5.376467e-18   27664
  1.583072e+00   6.583284e-16   9.941707e-04   5.368129e-18   27600
  1.586528e+00   6.498924e-16   9.963156e-04   5.269143e-18   27510
  1.589938e+00   6.804334e-16   9.859005e-04   5.722728e-18   28848
  1.593332e+00   6.505024e-16   9.762803e-04   5.332991e-18   27744
  1.596742e+00   6.425467e-16   9.511846e-04   5.152740e-18   27888
  1.600131e+00   6.437933e-16   9.670142e-04   5.176862e-18   27780
  1.603528e+00   6.758204e-16   9.742031e-04   5.663107e-18   28734
  1.606889e+00   6.728033e-16   1.005991e-03   5.506984e-18   28232
  1.610329e+00   6.471455e-16   1.000286e-03   5.167012e-18   29016
  1.613693e+00   6.477207e-16   9.883033e-04   5.131724e-18   28056
  1.617078e+00   6.498739e-16   9.591200e-04   5.333511e-18   28710
  1.620494e+00   6.696044e-16   1.013131e-03   5.630486e-18   29220
  1.624041e+00   6.508999e-16   1.036386e-03   5.119514e-18   31584
  1.627400e+00   6.442759e-16   9.553743e-04   5.299833e-18   26904
  1.630674e+00   6.142014e-16   9.285874e-04   4.891561e-18   28512
  1.634161e+00   6.591712e-16   1.000248e-03   5.124982e-18   30878
  1.637619e+00   6.586032e-16   1.004557e-03   5.345353e-18   30408
  1.641002e+00   6.516983e-16   9.703596e-04   5.247231e-18   28632
  1.644329e+00   6.290030e-16   9.338123e-04   4.957887e-18   28764
  1.647688e+00   6.254329e-16   1.038911e-03   4.792137e-18   30630
  1.651141e+00   6.551610e-16   9.619060e-04   5.400848e-18   30240
  1.654600e+00   6.515504e-16   9.855083e-04   5.142203e-18   31008
  1.657971e+00   6.300898e-16   9.439236e-04   5.068993e-18   29240
  1.661283e+00   6.271634e-16   9.632944e-04   4.886836e-18   30000
  1.664737e+00   6.203031e-16   1.019644e-03   4.873495e-18   30978
  1.668138e+00   6.454105e-16   9.612856e-04   5.296457e-18   30696
  1.671525e+00   6.431583e-16   1.007582e-03   5.096899e-18   31320
  1.674870e+00   6.004784e-16   9.416567e-04   4.689182e-18   29280
  1.678263e+00   6.139214e-16   1.006944e-03   4.731086e-18   31488
  1.681653e+00   6.308838e-16   9.453471e-04   5.156809e-18   31326
  1.685080e+00   6.343610e-16   1.015014e-03   5.141601e-18   31480
  1.688539e+00   6.313150e-16   9.846423e-04   4.885623e-18   32572
  1.691988e+00   6.115844e-16   9.852371e-04   4.766319e-18   31296
  1.695337e+00   5.966161e-16   9.580987e-04   4.670113e-18   30798
  1.698756e+00   6.623632e-16   1.019947e-03   5.522290e-18   32256
  1.702112e+00   6.178731e-16   9.851718e-04   4.807646e-18   32088
  1.705471e+00   6.256843e-16   9.749849e-04   4.928135e-18   30936
  1.708872e+00   5.961814e-16   1.013665e-03   4.540219e-18   33036
  1.712340e+00   6.211583e-16   9.814605e-04   4.996842e-18   31846
  1.715716e+00   6.216252e-16   1.000452e-03   4.846726e-18   33832
  1.719107e+00   6.162117e-16   9.267229e-04   4.913971e-18   30912
  1.722470e+00   5.893823e-16   9.718409e-04   4.538672e-18   32976
  1.725849e+00   6.006926e-16   9.589091e-04   4.515013e-18   32712
  1.729299e+00   6.099516e-16   9.694589e-04   4.922115e-18   33438
  1.732697e+00   6.327300e-16   9.759808e-04   5.008748e-18   32556
  1.736008e+00   5.928099e-16   9.673595e-04   4.696289e-18   33144
  1.739423e+00   5.970496e-16   9.568897e-04   4.611625e-18   33504
  1.742928e+00   5.889707e-16   9.907617e-04   4.557701e-18   33542
  1.746251e+00   6.188813e-16   9.761088e-04   4.952468e-18   33768
  1.749697e+00   5.991968e-16   9.890657e-04   4.606699e-18   34368
  1.753059e+00   5.967872e-16   9.398519e-04   4.615681e-18   32856
  1.756491e+00   5.890682e-16   9.718883e-04   4.311472e-18   34524
  1.759859e+00   6.038199e-16   9.230442e-04   5.027490e-18   33510
  1.763319e+00   6.010123e-16   1.033008e-03   4.706849e-18   35856
  1.766738e+00   5.971559e-16   9.789033e-04   4.670436e-18   33888
  1.770094e+00   5.834775e-16   9.592478e-04   4.476658e-18   33752
  1.773444e+00   5.652961e-16   1.008735e-03   4.141765e-18   34902
  1.776965e+00   6.169155e-16   9.868343e-04   5.099022e-18   35484
  1.780394e+00   6.004818e-16   1.015830e-03   4.681568e-18   36648
  1.783785e+00   5.814370e-16   9.394377e-04   4.568146e-18   33000
  1.787135e+00   5.623887e-16   1.015728e-03   4.201289e-18   35520
  1.790596e+00   5.766473e-16   9.921111e-04   4.331294e-18   36078
  1.793965e+00   5.952511e-16   9.711127e-04   4.737176e-18   34992
  1.797329e+00   5.892611e-16   9.608864e-04   4.719931e-18   35072
  1.800764e+00   5.669862e-16   1.007567e-03   4.237760e-18   36876
  1.804084e+00   5.587832e-16   9.316889e-04   4.305440e-18   33216
  1.807491e+00   5.812439e-16   1.032331e-03   4.492687e-18   38382
  1.810984e+00   5.789908e-16   9.682750e-04   4.493417e-18   36072
  1.814418e+00   5.629902e-16   9.696935e-04   4.321821e-18   37464
  1.817773e+00   5.539088e-16   9.320563e-04   4.239347e-18   34416
  1.821192e+00   5.650225e-16   1.021416e-03   4.291214e-18   37386
  1.824585e+00   5.996958e-16   9.752191e-04   5.051352e-18   37040
  1.827967e+00   5.737532e-16   9.494317e-04   4.688552e-18   36240
  1.831325e+00   5.570276e-16   1.012861e-03   4.230668e-18   36432
  1.834733e+00   5.378396e-16   9.562728e-04   4.002826e-18   37560
  1.838152e+00   5.657476e-16   9.909694e-04   4.552973e-18   37350
  1.841634e+00   5.677404e-16   1.013075e-03   4.509646e-18   38616
  1.845012e+00   5.727281e-16   9.549061e-04   4.550890e-18   37092
  1.848409e+00   5.366026e-16   9.182933e-04   4.125411e-18   37272
  1.851799e+00   5.300723e-16   1.011002e-03   3.948081e-18   37616
  1.855230e+00   5.570125e-16   9.791045e-04   4.395942e-18   38478
  1.858608e+00   5.713162e-16   9.948864e-04   4.653472e-18   37992
  1.861981e+00   5.418397e-16   9.755720e-04   4.240783e-18   38232
  1.865360e+00   5.345083e-16   9.561314e-04   4.078896e-18   36708
  1.868749e+00   5.374746e-16   1.000812e-03   4.123111e-18   39534
  1.872173e+00   5.691506e-16   1.002785e-03   4.625391e-18   39336
  1.875572e+00   5.474598e-16   9.646922e-04   4.501622e-18   37624
  1.878977e+00   5.332588e-16   9.870851e-04   4.047907e-18   40408
  1.882408e+00   5.139240e-16   9.441395e-04   3.817161e-18   38256
  1.885822e+00   5.445255e-16   9.645504e-04   4.386973e-18   39438
  1.889268e+00   5.494093e-16   9.952977e-04   4.447660e-18   40524
  1.892622e+00   5.325433e-16   9.396870e-04   4.314594e-18   38448
  1.896001e+00   5.243080e-16   9.889896e-04   4.153034e-18   39312
  1.899370e+00   5.163508e-16   9.454305e-04   4.001521e-18   38718
  1.902752e+00   5.585835e-16   1.008786e-03   4.813470e-18   40872
  1.906153e+00   5.342792e-16   9.579164e-04   4.380780e-18   40088
  1.909607e+00   5.268902e-16   1.021028e-03   4.248881e-18   40644
  1.913014e+00   4.990238e-16   9.580841e-04   3.799014e-18   40176
  1.916440e+00   5.313506e-16   1.015811e-03   4.249888e-18   40998
  1.919781e+00   5.409153e-16   9.315444e-04   4.850613e-18   39192
  1.923177e+00   5.427259e-16   9.835940e-04   4.422109e-18   41640
  1.926591e+00   5.069387e-16   9.865853e-04   4.015548e-18   41400
  1.929954e+00   4.870691e-16   9.710201e-04   3.800539e-18   38640
  1.933373e+00   5.395898e-16   9.964131e-04   4.388507e-18   43658
  1.936792e+00   5.356861e-16   9.582756e-04   4.599576e-18   40608
  1.940176e+00   5.117634e-16   9.782447e-04   4.247150e-18   41880
  1.943631e+00   5.082560e-16   9.669901e-04   4.040704e-18   41712
  1.947085e+00   5.014808e-16   1.009457e-03   4.129341e-18   42942
  1.950463e+00   5.419524e-16   9.589570e-04   4.772617e-18   40896
  1.953853e+00   5.120666e-16   9.879975e-04   4.293933e-18   42708
  1.957213e+00   5.096317e-16   9.351117e-04   4.159794e-18   40968
  1.960629e+00   4.752733e-16   1.015965e-03   3.699135e-18   43496
  1.964036e+00   5.192669e-16   9.725754e-04   4.546820e-18   41454
  1.967447e+00   5.212062e-16   1.004526e-03   4.521322e-18   43704
  1.970751e+00   5.013950e-16   9.256831e-04   4.470564e-18   41208
  1.974178e+00   4.854812e-16   1.015706e-03   3.984894e-18   43944
  1.977639e+00   4.666655e-16   9.801018e-04   3.604006e-18   43218
  1.981069e+00   5.191893e-16   9.835304e-04   4.699544e-18   44136
  1.984421e+00   4.982477e-16   9.689214e-04   4.443415e-18   42304
  1.987802e+00   4.942503e-16   9.842599e-04   4.089843e-18   43096
  1.991130e+00   4.763668e-16   9.631295e-04   3.966892e-18   43464
  1.994604e+00   2.605468e-16   1.004342e-03   2.860928e-18   44382
  1.998002e+00   1.747555e-17   1.003266e-03   9.628725e-20   44316
  2.001426e+00   1.658183e-17   9.893154e-04   9.027865e-20   44592
  2.004809e+00   1.635304e-17   9.680892e-04   8.999133e-20   44328
  2.008236e+00   1.546844e-17   9.523162e-04   8.579734e-20   43560
  2.011631e+00   1.552235e-17   9.817514e-04   8.545103e-20   44763
  2.015012e+00   1.450858e-17   9.843293e-04   8.049274e-20   44216
  2.018416e+00   1.431694e-17   1.002968e-03   7.792371e-20   45144
  2.021845e+00   1.372507e-17   9.533111e-04   7.667481e-20   42876
  2.025221e+00   1.327092e-17   1.039094e-03   7.181235e-20   46164
  2.028603e+00   1.293471e-17   9.538972e-04   7.241108e-20   42360
  2.032052e+00   1.251309e-17   1.004468e-03   6.845292e-20   45324
  2.035424e+00   1.215059e-17   9.995889e-04   6.864037e-20   43320
  2.038817e+00   1.174616e-17   1.007297e-03   6.638896e-20   44580
  2.042292e+00   1.141316e-17   1.006134e-03   6.359461e-20   44468
  2.045700e+00   1.116956e-17   9.571103e-04   6.306057e-20   43416
  2.049007e+00   1.097651e-17   9.503154e-04   6.342866e-20   42264
  2.052427e+00   1.055858e-17   9.982480e-04   5.986651e-20   44580
  2.055855e+00   1.051168e-17   1.013336e-03   6.029304e-20   43824
  2.059268e+00   9.943950e-18   9.523479e-04   5.632889e-20   43392
  2.062640e+00   9.796707e-18   9.709336e-04   5.685497e-20   43296
  2.066077e+00   9.654156e-18   9.345634e-04   5.579513e-20   42656
  2.069429e+00   9.194488e-18   9.980838e-04   5.392141e-20   43728
  2.072869e+00   9.177505e-18   1.006399e-03   5.396688e-20   43536
  2.076268e+00   8.929761e-18   1.001616e-03   5.446957e-20   42180
  2.079670e+00   8.613483e-18   9.698728e-04   4.986522e-20   44136
  2.083087e+00   8.521492e-18   9.773400e-04   5.071877e-20   42372
  2.086460e+00   8.292522e-18   9.552676e-04   5.048388e-20   41604
  2.089832e+00   8.129060e-18   1.006521e-03   4.822735e-20   43440
  2.093239e+00   7.905382e-18   1.007289e-03   4.782691e-20   42488
  2.096600e+00   7.690620e-18   9.671663e-04   4.769475e-20   41496
  2.100046e+00   7.555672e-18   1.009561e-03   4.506553e-20   44112
  2.103476e+00   7.504489e-18   9.627245e-04   4.576629e-20   41688
  2.106847e+00   7.212179e-18   1.002887e-03   4.377496e-20   42276
  2.110231e+00   7.202933e-18   9.673004e-04   4.420355e-20   41172
  2.113637e+00   6.931312e-18   1.014189e-03   4.115948e-20   43536
  2.117060e+00   6.754021e-18   9.440682e-04   4.167645e-20   41496
  2.120446e+00   6.688859e-18   1.001696e-03   4.198191e-20   40764
  2.123824e+00   6.572533e-18   9.829124e-04   4.019659e-20   43220
  2.127251e+00   6.324831e-18   9.741948e-04   3.959671e-20   41076
  2.130650e+00   6.285783e-18   9.736862e-04   3.953650e-20   41532
  2.134066e+00   6.077464e-18   9.913433e-04   3.785824e-20   41928
  2.137452e+00   6.056093e-18   9.489903e-04   3.788217e-20   41412
  2.140836e+00   5.839420e-18   9.876425e-04   3.764034e-20   40032
  2.144200e+00   5.902827e-18   9.795004e-04   3.700590e-20   41880
  2.147583e+00   5.657179e-18   9.747362e-04   3.555025e-20   40264
  2.151008e+00   5.622846e-18   9.980952e-04   3.502556e-20   42592
  2.154444e+00   5.394038e-18   9.574599e-04   3.488083e-20   39588
  2.157836e+00   5.399649e-18   9.899106e-04   3.349118e-20   42180
  2.161205e+00   5.195875e-18   9.550806e-04   3.375033e-20   39240
  2.164591e+00   5.206563e-18   1.002498e-03   3.278221e-20   40920
  2.168021e+00   4.918921e-18   9.895186e-04   3.117129e-20   41184
  2.171435e+00   4.977649e-18   9.802064e-04   3.193591e-20   40872
  2.174814e+00   4.831764e-18   9.323587e-04   3.167023e-20   38748
  2.178230e+00   4.831084e-18   9.923713e-04   3.071311e-20   41420
  2.181596e+00   4.595040e-18   9.733624e-04   2.986315e-20   39816
  2.185019e+00   4.603692e-18   9.758566e-04   2.993903e-20   39792
  2.188398e+00   4.455538e-18   9.322510e-04   2.951440e-20   39816
  2.191853e+00   4.431329e-18   1.007568e-03   2.848787e-20   41064
  2.195255e+00   4.304319e-18   9.665765e-04   2.825971e-20   39204
  2.198703e+00   4.238223e-18   1.019970e-03   2.772553e-20   40080
  2.202014e+00   4.272684e-18   9.424963e-04   2.825030e-20   38332
  2.205420e+00   4.048611e-18   9.836872e-04   2.625193e-20   39952
  2.208814e+00   4.030966e-18   9.826829e-04   2.697343e-20   39000
  2.212292e+00   3.834998e-18   1.009126e-03   2.463152e-20   40356
  2.215686e+00   3.868793e-18   9.900841e-04   2.570981e-20   39300
  2.219073e+00   3.748801e-18   9.768590e-04   2.565377e-20   37452
  2.222434e+00   3.733950e-18   9.686015e-04   2.484394e-20   39732
  2.225893e+00   3.602192e-18   9.735156e-04   2.361660e-20   39312
  2.229261e+00   3.589122e-18   9.899780e-04   2.411622e-20   37632
  2.232646e+00   3.419996e-18   9.733727e-04   2.341161e-20   38420
  2.236046e+00   3.463459e-18   1.005997e-03   2.254098e-20   39564
  2.239457e+00   3.382484e-18   9.680250e-04   2.375197e-20   37236
  2.242822e+00   3.334110e-18   9.786551e-04   2.268248e-20   38100
  2.246202e+00   3.182380e-18   9.621843e-04   2.127986e-20   38208
  2.249650e+00   3.182601e-18   1.001343e-03   2.092851e-20   39072
  2.253028e+00   3.089588e-18   9.255374e-04   2.209366e-20   36192
  2.256433e+00   3.099300e-18   1.000569e-03   2.068637e-20   38928
  2.259875e+00   2.982350e-18   9.940952e-04   1.981831e-20   38768
  2.263364e+00   2.971984e-18   9.767718e-04   2.047395e-20   37596
  2.266775e+00   2.939271e-18   9.724364e-04   2.013748e-20   37296
  2.270122e+00   2.874904e-18   9.733477e-04   1.994277e-20   36948
  2.273485e+00   2.833307e-18   9.983394e-04   1.976508e-20   37248
  2.276967e+00   2.731837e-18   9.858991e-04   1.873343e-20   37152
  2.280308e+00   2.675148e-18   9.842197e-04   1.821211e-20   37512
  2.283721e+00   2.660676e-18   9.421972e-04   1.862611e-20   35876
  2.287109e+00   2.581341e-18   1.004095e-03   1.819607e-20   36936
  2.290550e+00   2.523710e-18   1.000342e-03   1.703670e-20   38028
  2.293967e+00   2.465884e-18   9.518210e-04   1.760888e-20   35592
  2.297304e+00   2.472919e-18   9.445855e-04   1.769993e-20   35508
  2.300680e+00   2.412030e-18   9.795177e-04   1.693764e-20   36492
  2.304133e+00   2.367512e-18   1.010473e-03   1.655559e-20   37608
  2.307551e+00   2.305394e-18   9.970499e-04   1.687057e-20   34848
  2.310869e+00   2.309578e-18   9.351021e-04   1.652924e-20   35220
  2.314285e+00   2.252298e-18   9.755168e-04   1.587435e-20   36884
  2.317699e+00   2.247814e-18   9.681382e-04   1.620494e-20   35412
  2.321162e+00   2.111298e-18   1.002430e-03   1.463687e-20   35652
  2.324531e+00   2.137560e-18   1.002197e-03   1.508324e-20   36072
  2.327908e+00   2.112393e-18   9.658515e-04   1.538245e-20   34368
  2.331324e+00   2.038946e-18   9.783685e-04   1.447630e-20   35484
  2.334741e+00   1.990775e-18   9.684744e-04   1.456859e-20   35256
  2.338088e+00   1.976107e-18   1.008122e-03   1.435813e-20   34476
  2.341506e+00   1.893861e-18   9.890537e-04   1.383386e-20   34916
  2.344896e+00   1.912961e-18   9.753182e-04   1.430578e-20   34596
  2.348289e+00   1.835602e-18   9.540538e-04   1.320552e-20   34656
  2.351696e+00   1.824965e-18   9.882911e-04   1.341694e-20   34596
  2.355125e+00   1.791505e-18   9.587525e-04   1.320970e-20   33984
  2.358476e+00   1.751963e-18   9.788210e-04   1.302932e-20   34080
  2.361852e+00   1.739159e-18   9.830509e-04   1.289509e-20   34140
  2.365304e+00   1.704022e-18   1.015340e-03   1.252194e-20   33804
  2.368719e+00   1.680466e-18   9.759441e-04   1.244877e-20   35096
  2.372155e+00   1.639486e-18   9.675675e-04   1.217862e-20   33108
  2.375492e+00   1.633038e-18   9.625095e-04   1.230047e-20   32280
  2.378878e+00   1.587936e-18   9.798228e-04   1.192971e-20   34404
  2.382324e+00   1.555593e-18   9.998368e-04   1.161413e-20   34248
  2.385781e+00   1.500794e-18   9.368618e-04   1.176861e-20   32016
  2.389171e+00   1.511496e-18   9.889111e-04   1.128068e-20   34344
  2.392588e+00   1.492778e-18   9.508792e-04   1.136435e-20   32024
  2.395887e+00   1.464418e-18   9.856404e-04   1.139084e-20   31908
  2.399315e+00   1.435071e-18   9.877149e-04   1.070697e-20   33192
  2.402753e+00   1.420827e-18   1.023393e-03   1.080848e-20   33288
  2.406122e+00   1.394092e-18   9.318436e-04   1.089547e-20   31356
  2.409537e+00   1.369797e-18   1.008572e-03   1.047280e-20   32496
  2.412934e+00   1.345661e-18   9.586275e-04   1.037441e-20   31944
  2.416251e+00   1.316462e-18   9.843477e-04   1.021650e-20   31512
  2.419642e+00   1.293887e-18   9.554269e-04   1.028964e-20   31156
  2.423118e+00   1.287705e-18   1.006701e-03   9.702506e-21   33352
  2.426525e+00   1.289494e-18   9.764504e-04   1.018120e-20   31344
  2.429966e+00   1.208174e-18   1.011019e-03   9.549534e-21   31068
  2.433353e+00   1.228533e-18   9.971418e-04   9.778788e-21   31752
  2.436684e+00   1.201270e-18   9.204472e-04   9.668873e-21   29868
  2.440099e+00   1.186283e-18   1.011444e-03   9.427722e-21   32052
  2.443539e+00   1.144377e-18   9.596990e-04   9.115322e-21   30012
  2.446898e+00   1.146228e-18   1.006915e-03   9.208597e-21   31520
  2.450354e+00   1.097414e-18   9.844685e-04   8.903497e-21   30648
  2.453706e+00   1.081721e-18   9.710870e-04   8.962593e-21   29304
  2.457112e+00   1.120861e-18   9.628022e-04   8.826739e-21   31140
  2.460584e+00   1.070608e-18   1.025697e-03   8.674876e-21   31320
  2.463992e+00   1.041954e-18   9.680019e-04   8.964222e-21   28356
  2.467346e+00   1.027849e-18   9.894595e-04   8.448745e-21   30288
  2.470691e+00   1.026766e-18   9.833600e-04   8.586371e-21   29472
  2.474056e+00   9.964955e-19   9.720749e-04   8.615610e-21   28716
  2.477529e+00   9.771523e-19   9.646939e-04   8.259331e-21   30740
  2.480961e+00   9.676138e-19   9.839130e-04   7.997409e-21   29304
  2.484327e+00   9.533145e-19   9.799311e-04   8.179400e-21   28476
  2.487752e+00   9.088327e-19   9.925668e-04   7.750465e-21   29304
  2.491155e+00   9.406843e-19   9.914075e-04   7.882018e-21   29280
  2.494601e+00   9.284113e-19   9.888067e-04   7.971762e-21   29100
  2.498031e+00   8.709116e-19   9.693726e-04   7.633442e-21   27816
  2.501330e+00   9.235248e-19   9.737231e-04   8.103805e-21   27692
  2.504737e+00   8.600509e-19   1.012495e-03   7.410317e-21   29724
  2.508211e+00   8.481668e-19   9.651031e-04   7.756970e-21   27240
  2.511571e+00   8.486345e-19   9.380122e-04   7.384350e-21   27588
  2.514934e+00   8.120108e-19   9.761300e-04   7.155530e-21   28560
  2.518371e+00   8.060483e-19   9.886158e-04   7.436631e-21   26952
  2.521774e+00   8.062419e-19   9.897907e-04   7.202232e-21   27516
  2.525163e+00   7.881702e-19   1.000219e-03   7.171716e-21   28344
  2.528599e+00   7.759574e-19   9.851718e-04   7.169447e-21   26196
  2.531920e+00   7.479676e-19   9.634803e-04   6.857447e-21   26360
  2.535324e+00   7.691582e-19   9.960409e-04   6.861196e-21   28152
  2.538760e+00   7.315622e-19   9.632402e-04   6.831394e-21   25896
  2.542127e+00   7.077035e-19   9.862139e-04   6.738584e-21   26592
  2.545539e+00   7.299729e-19   9.442321e-04   6.894716e-21   26568
  2.548976e+00   7.192722e-19   9.991750e-04   6.660195e-21   26832
  2.552322e+00   6.654184e-19   9.474214e-04   6.404527e-21   24972
  2.555791e+00   7.194194e-19   9.989695e-04   6.686976e-21   27000
  2.559168e+00   6.855559e-19   9.577813e-04   6.639391e-21   25448
  2.562535e+00   6.690403e-19   9.902443e-04   6.553314e-21   25476
  2.565992e+00   6.693727e-19   9.706909e-04   6.666227e-21   25152
  2.569333e+00   6.587161e-19   9.951122e-04   6.392966e-21   25968
  2.572775e+00   6.277708e-19   9.906648e-04   6.287259e-21   25320
  2.576210e+00   6.263047e-19   9.358363e-04   6.337624e-21   23796
  2.579496e+00   6.516117e-19   9.822477e-04   6.443296e-21   25500
  2.582914e+00   6.079871e-19   9.788363e-04   6.095950e-21   24420
  2.586378e+00   5.756178e-19   1.013161e-03   5.914228e-21   24656
  2.589722e+00   6.325363e-19   9.599232e-04   6.758859e-21   24036
  2.593114e+00   6.003924e-19   9.927315e-04   6.230791e-21   24528
  2.596483e+00   5.524034e-19   9.590289e-04   5.883128e-21   23004
  2.599888e+00   5.978955e-19   9.848565e-04   6.135769e-21   24576
  2.603308e+00   5.599517e-19   9.407132e-04   5.924770e-21   23736
  2.606725e+00   5.387682e-19   9.994817e-04   5.541944e-21   23712
  2.610164e+00   5.643907e-19   9.704406e-04   6.082366e-21   22992
  2.613550e+00   5.489549e-19   9.637349e-04   5.934271e-21   23984
  2.616935e+00   5.159183e-19   9.626269e-04   5.630869e-21   22344
  2.620337e+00   5.159371e-19   9.768169e-04   5.822445e-21   22536
  2.623720e+00   5.341645e-19   9.667935e-04   5.688647e-21   23268
  2.627096e+00   5.097337e-19   9.929071e-04   5.712064e-21   22152
  2.630500e+00   4.718922e-19   9.804448e-04   5.438610e-21   22068
  2.633988e+00   5.073173e-19   1.006815e-03   5.443743e-21   23664
  2.637353e+00   5.145193e-19   9.350088e-04   6.014890e-21   20640
  2.640713e+00   4.715095e-19   9.923052e-04   5.377351e-21   22376
  2.644179e+00   4.963597e-19   9.759242e-04   5.896341e-21   21444
  2.647520e+00   4.851149e-19   1.011260e-03   5.592952e-21   21576
  2.650919e+00   4.585147e-19   1.002590e-03   5.569532e-21   21660
  2.654412e+00   4.567711e-19   1.013805e-03   5.411838e-21   20916
  2.657789e+00   4.670717e-19   9.944119e-04   5.576076e-21   21504
  2.661144e+00   4.459749e-19   9.476635e-04   5.664793e-21   20508
  2.664583e+00   4.209952e-19   1.012559e-03   5.235040e-21   20036
  2.667961e+00   4.629355e-19   9.799347e-04   5.579687e-21   21276
  2.671380e+00   4.383107e-19   9.701273e-04   5.413236e-21   20652
