  1.355317e+00   3.266626e-16   1.009394e-03   2.807636e-18   20532
  1.358658e+00   3.343768e-16   1.003080e-03   2.957472e-18   20120
  1.361967e+00   3.340295e-16   9.347410e-04   2.952577e-18   19512
  1.365426e+00   3.291971e-16   1.015429e-03   2.846799e-18   21246
  1.368810e+00   3.332499e-16   9.234922e-04   2.939298e-18   20112
  1.372239e+00   3.259377e-16   1.028308e-03   2.713693e-18   22104
  1.375656e+00   3.195802e-16   1.009051e-03   2.827189e-18   19620
  1.379051e+00   3.347450e-16   1.002997e-03   2.773156e-18   21912
  1.382450e+00   3.265555e-16   9.358667e-04   2.871164e-18   20070
  1.385835e+00   3.221518e-16   1.019290e-03   2.791238e-18   22064
  1.389281e+00   3.275977e-16   9.677197e-04   2.804149e-18   21048
  1.392624e+00   3.303994e-16   9.464641e-04   2.838406e-18   21168
  1.396022e+00   3.282781e-16   1.023526e-03   2.797467e-18   21384
  1.399510e+00   3.212135e-16   9.261037e-04   2.619192e-18   22146
  1.402917e+00   3.241189e-16   9.907340e-04   2.703161e-18   22200
  1.406352e+00   3.141709e-16   9.384676e-04   2.625985e-18   21648
  1.409715e+00   3.197639e-16   1.004739e-03   2.677946e-18   21144
  1.413042e+00   3.170385e-16   9.557029e-04   2.618412e-18   21710
  1.416464e+00   3.188012e-16   1.015437e-03   2.622001e-18   23112
  1.419994e+00   3.157501e-16   1.013025e-03   2.604515e-18   23064
  1.423397e+00   3.215871e-16   9.375385e-04   2.727848e-18   21252
  1.426667e+00   3.192864e-16   9.398251e-04   2.607416e-18   22128
  1.430079e+00   3.143352e-16   9.741612e-04   2.593860e-18   22446
  1.433489e+00   3.084295e-16   9.547049e-04   2.558912e-18   22848
  1.436865e+00   3.195188e-16   9.559285e-04   2.601687e-18   23208
  1.440318e+00   3.178462e-16   9.839042e-04   2.629571e-18   22536
  1.443716e+00   3.235024e-16   9.977885e-04   2.606436e-18   22586
  1.447106e+00   3.091418e-16   1.017372e-03   2.529038e-18   24096
  1.450516e+00   3.112442e-16   9.545662e-04   2.549978e-18   22440
  1.453882e+00   3.212295e-16   1.040231e-03   2.591277e-18   23400
  1.457251e+00   3.177141e-16   9.449552e-04   2.548629e-18   23232
  1.460730e+00   3.173930e-16   9.950400e-04   2.542438e-18   23886
  1.464083e+00   3.050000e-16   9.568206e-04   2.512002e-18   23376
  1.467479e+00   3.125157e-16   9.653968e-04   2.521520e-18   23540
  1.470837e+00   3.111144e-16   9.576052e-04   2.470087e-18   24240
  1.474322e+00   3.101395e-16   1.007568e-03   2.412899e-18   23952
  1.477751e+00   3.093150e-16   9.425996e-04   2.448770e-18   24006
  1.481188e+00   3.082093e-16   1.057459e-03   2.359529e-18   25560
  1.484513e+00   3.083449e-16   9.375935e-04   2.572351e-18   22728
  1.487845e+00   3.136267e-16   9.449672e-04   2.486529e-18   23556
  1.491222e+00   3.070306e-16   9.861154e-04   2.401377e-18   25398
  1.494647e+00   3.063041e-16   9.661087e-04   2.433888e-18   24088
  1.498058e+00   3.045689e-16   1.005693e-03   2.325741e-18   25696
  1.501476e+00   3.078686e-16   9.445009e-04   2.458126e-18   24144
  1.504866e+00   2.982487e-16   1.009435e-03   2.308721e-18   25560
  1.508279e+00   3.063876e-16   9.311536e-04   2.453323e-18   24246
  1.511702e+00   3.022405e-16   9.886422e-04   2.333371e-18   26292
  1.515117e+00   3.065229e-16   9.750958e-04   2.350363e-18   25200
  1.518516e+00   3.036821e-16   1.015518e-03   2.347117e-18   25296
  1.521840e+00   3.055319e-16   9.273872e-04   2.401890e-18   24192
  1.525374e+00   2.976534e-16   1.024084e-03   2.187507e-18   28646
  1.528819e+00   3.024633e-16   9.416682e-04   2.373042e-18   24552
  1.532197e+00   2.967024e-16   9.871622e-04   2.300010e-18   25788
  1.535497e+00   3.073312e-16   9.319875e-04   2.384256e-18   25272
  1.538910e+00   2.923083e-16   1.008561e-03   2.219225e-18   26118
  1.542254e+00   2.930395e-16   9.872169e-04   2.235124e-18   26016
  1.545754e+00   2.994391e-16   9.973691e-04   2.225840e-18   27792
  1.549107e+00   2.950572e-16   9.782537e-04   2.276621e-18   25072
  1.552489e+00   3.006337e-16   1.013302e-03   2.230919e-18   26824
  1.555876e+00   2.948117e-16   9.251742e-04   2.262930e-18   26106
  1.559322e+00   2.889955e-16   1.018165e-03   2.121646e-18   28296
  1.562736e+00   2.950777e-16   9.795929e-04   2.184495e-18   26640
  1.566139e+00   2.918956e-16   9.326427e-04   2.222774e-18   26064
  1.569509e+00   2.983999e-16   1.023197e-03   2.143622e-18   27822
  1.572858e+00   2.947446e-16   9.509197e-04   2.290085e-18   26160
  1.576250e+00   2.863325e-16   1.045692e-03   2.108346e-18   28108
  1.579675e+00   2.966319e-16   9.994315e-04   2.128724e-18   27664
  1.583072e+00   2.982775e-16   9.941707e-04   2.127803e-18   27600
  1.586528e+00   2.872329e-16   9.963156e-04   2.084949e-18   27510
  1.589938e+00   2.861457e-16   9.859005e-04   2.076461e-18   28848
  1.593332e+00   2.867847e-16   9.762803e-04   2.082984e-18   27744
  1.596742e+00   2.898775e-16   9.511846e-04   2.088229e-18   27888
  1.600131e+00   2.958990e-16   9.670142e-04   2.176873e-18   27780
  1.603528e+00   2.881876e-16   9.742031e-04   2.087990e-18   28734
  1.606889e+00   2.886234e-16   1.005991e-03   2.098376e-18   28232
  1.610329e+00   2.867391e-16   1.000286e-03   2.051508e-18   29016
  1.613693e+00   2.920502e-16   9.883033e-04   2.085025e-18   28056
  1.617078e+00   2.941630e-16   9.591200e-04   2.094096e-18   28710
  1.620494e+00   2.797198e-16   1.013131e-03   2.012482e-18   29220
  1.624041e+00   2.815295e-16   1.036386e-03   1.928002e-18   31584
  1.627400e+00   2.811928e-16   9.553743e-04   2.082889e-18   26904
  1.630674e+00   2.831769e-16   9.285874e-04   2.005153e-18   28512
  1.634161e+00   2.826558e-16   1.000248e-03   1.955756e-18   30878
  1.637619e+00   2.810792e-16   1.004557e-03   1.944621e-18   30408
  1.641002e+00   2.825233e-16   9.703596e-04   2.028737e-18   28632
  1.644329e+00   2.819052e-16   9.338123e-04   1.986976e-18   28764
  1.647688e+00   2.849665e-16   1.038911e-03   1.956616e-18   30630
  1.651141e+00   2.771640e-16   9.619060e-04   1.938626e-18   30240
  1.654600e+00   2.786326e-16   9.855083e-04   1.933564e-18   31008
  1.657971e+00   2.763013e-16   9.439236e-04   1.962421e-18   29240
  1.661283e+00   2.826770e-16   9.632944e-04   1.977599e-18   30000
  1.664737e+00   2.746237e-16   1.019644e-03   1.878659e-18   30978
  1.668138e+00   2.747259e-16   9.612856e-04   1.905945e-18   30696
  1.671525e+00   2.786463e-16   1.007582e-03   1.919142e-18   31320
  1.674870e+00   2.673177e-16   9.416567e-04   1.876469e-18   29280
  1.678263e+00   2.794019e-16   1.006944e-03   1.896166e-18   31488
  1.681653e+00   2.708810e-16   9.453471e-04   1.841699e-18   31326
  1.685080e+00   2.663391e-16   1.015014e-03   1.829965e-18   31480
  1.688539e+00   2.766029e-16   9.846423e-04   1.853448e-18   32572
  1.691988e+00   2.739691e-16   9.852371e-04   1.843469e-18   31296
  1.695337e+00   2.725983e-16   9.580987e-04   1.843164e-18   30798
  1.698756e+00   2.707551e-16   1.019947e-03   1.831404e-18   32256
  1.702112e+00   2.706399e-16   9.851718e-04   1.810364e-18   32088
  1.705471e+00   2.727813e-16   9.749849e-04   1.856290e-18   30936
  1.708872e+00   2.712841e-16   1.013665e-03   1.805234e-18   33036
  1.712340e+00   2.665844e-16   9.814605e-04   1.798091e-18   31846
  1.715716e+00   2.643574e-16   1.000452e-03   1.734279e-18   33832
  1.719107e+00   2.643934e-16   9.267229e-04   1.827140e-18   30912
  1.722470e+00   2.670999e-16   9.718409e-04   1.771114e-18   32976
  1.725849e+00   2.695889e-16   9.589091e-04   1.774156e-18   32712
  1.729299e+00   2.576066e-16   9.694589e-04   1.692368e-18   33438
  1.732697e+00   2.658297e-16   9.759808e-04   1.756609e-18   32556
  1.736008e+00   2.644037e-16   9.673595e-04   1.737104e-18   33144
  1.739423e+00   2.670421e-16   9.568897e-04   1.744435e-18   33504
  1.742928e+00   2.612184e-16   9.907617e-04   1.689502e-18   33542
  1.746251e+00   2.638072e-16   9.761088e-04   1.715044e-18   33768
  1.749697e+00   2.589708e-16   9.890657e-04   1.671409e-18   34368
  1.753059e+00   2.621540e-16   9.398519e-04   1.731343e-18   32856
  1.756491e+00   2.652999e-16   9.718883e-04   1.670198e-18   34524
  1.759859e+00   2.622492e-16   9.230442e-04   1.709570e-18   33510
  1.763319e+00   2.552884e-16   1.033008e-03   1.623942e-18   35856
  1.766738e+00   2.607219e-16   9.789033e-04   1.702076e-18   33888
  1.770094e+00   2.597925e-16   9.592478e-04   1.683524e-18   33752
  1.773444e+00   2.569888e-16   1.008735e-03   1.632109e-18   34902
  1.776965e+00   2.549193e-16   9.868343e-04   1.624424e-18   35484
  1.780394e+00   2.587000e-16   1.015830e-03   1.604018e-18   36648
  1.783785e+00   2.519601e-16   9.394377e-04   1.665801e-18   33000
  1.787135e+00   2.566544e-16   1.015728e-03   1.602805e-18   35520
  1.790596e+00   2.590611e-16   9.921111e-04   1.597208e-18   36078
  1.793965e+00   2.485104e-16   9.711127e-04   1.590786e-18   34992
  1.797329e+00   2.568709e-16   9.608864e-04   1.622984e-18   35072
  1.800764e+00   2.561703e-16   1.007567e-03   1.586005e-18   36876
  1.804084e+00   2.523363e-16   9.316889e-04   1.645402e-18   33216
  1.807491e+00   2.466252e-16   1.032331e-03   1.486488e-18   38382
  1.810984e+00   2.477026e-16   9.682750e-04   1.550883e-18   36072
  1.814418e+00   2.487682e-16   9.696935e-04   1.535486e-18   37464
  1.817773e+00   2.520666e-16   9.320563e-04   1.609021e-18   34416
  1.821192e+00   2.534895e-16   1.021416e-03   1.544683e-18   37386
  1.824585e+00   2.460068e-16   9.752191e-04   1.531218e-18   37040
  1.827967e+00   2.478675e-16   9.494317e-04   1.521704e-18   36240
  1.831325e+00   2.498189e-16   1.012861e-03   1.553420e-18   36432
  1.834733e+00   2.487053e-16   9.562728e-04   1.492247e-18   37560
  1.838152e+00   2.430098e-16   9.909694e-04   1.502535e-18   37350
  1.841634e+00   2.402497e-16   1.013075e-03   1.449608e-18   38616
  1.845012e+00   2.436927e-16   9.549061e-04   1.524749e-18   37092
  1.848409e+00   2.457007e-16   9.182933e-04   1.521018e-18   37272
  1.851799e+00   2.385108e-16   1.011002e-03   1.440303e-18   37616
  1.855230e+00   2.429862e-16   9.791045e-04   1.463760e-18   38478
  1.858608e+00   2.413880e-16   9.948864e-04   1.483436e-18   37992
  1.861981e+00   2.437178e-16   9.755720e-04   1.453286e-18   38232
  1.865360e+00   2.430492e-16   9.561314e-04   1.473905e-18   36708
  1.868749e+00   2.416572e-16   1.000812e-03   1.436224e-18   39534
  1.872173e+00   2.400492e-16   1.002785e-03   1.438334e-18   39336
  1.875572e+00   2.377754e-16   9.646922e-04   1.437580e-18   37624
  1.878977e+00   2.381588e-16   9.870851e-04   1.391407e-18   40408
  1.882408e+00   2.373903e-16   9.441395e-04   1.435649e-18   38256
  1.885822e+00   2.350461e-16   9.645504e-04   1.379107e-18   39438
  1.889268e+00   2.334711e-16   9.952977e-04   1.396481e-18   40524
  1.892622e+00   2.370916e-16   9.396870e-04   1.420465e-18   38448
  1.896001e+00   2.357023e-16   9.889896e-04   1.379712e-18   39312
  1.899370e+00   2.369605e-16   9.454305e-04   1.410877e-18   38718
  1.902752e+00   2.319431e-16   1.008786e-03   1.374843e-18   40872
  1.906153e+00   2.342415e-16   9.579164e-04   1.385062e-18   40088
  1.909607e+00   2.303351e-16   1.021028e-03   1.367926e-18   40644
  1.913014e+00   2.322313e-16   9.580841e-04   1.347773e-18   40176
  1.916440e+00   2.305335e-16   1.015811e-03   1.354396e-18   40998
  1.919781e+00   2.291898e-16   9.315444e-04   1.373591e-18   39192
  1.923177e+00   2.311839e-16   9.835940e-04   1.336036e-18   41640
  1.926591e+00   2.315980e-16   9.865853e-04   1.319196e-18   41400
  1.929954e+00   2.283369e-16   9.710201e-04   1.360656e-18   38640
  1.933373e+00   2.291782e-16   9.964131e-04   1.296828e-18   43658
  1.936792e+00   2.251223e-16   9.582756e-04   1.316114e-18   40608
  1.940176e+00   2.300439e-16   9.782447e-04   1.312347e-18   41880
  1.943631e+00   2.291676e-16   9.669901e-04   1.332406e-18   41712
  1.947085e+00   2.295644e-16   1.009457e-03   1.286113e-18   42942
  1.950463e+00   2.263674e-16   9.589570e-04   1.311806e-18   40896
  1.953853e+00   2.250055e-16   9.879975e-04   1.290231e-18   42708
  1.957213e+00   2.305835e-16   9.351117e-04   1.329378e-18   40968
  1.960629e+00   2.254189e-16   1.015965e-03   1.247869e-18   43496
  1.964036e+00   2.193130e-16   9.725754e-04   1.258344e-18   41454
  1.967447e+00   2.186880e-16   1.004526e-03   1.225665e-18   43704
  1.970751e+00   2.199247e-16   9.256831e-04   1.235491e-18   41208
  1.974178e+00   2.207484e-16   1.015706e-03   1.238997e-18   43944
  1.977639e+00   2.232381e-16   9.801018e-04   1.263324e-18   43218
  1.981069e+00   2.171196e-16   9.835304e-04   1.210431e-18   44136
  1.984421e+00   2.179896e-16   9.689214e-04   1.239646e-18   42304
  1.987802e+00   2.193253e-16   9.842599e-04   1.226111e-18   43096
  1.991130e+00   2.200212e-16   9.631295e-04   1.227145e-18   43464
  1.994604e+00   1.181261e-16   1.004342e-03   1.011509e-18   44382
  1.998002e+00   4.589759e-18   1.003266e-03   2.411525e-20   44316
  2.001426e+00   4.372397e-18   9.893154e-04   2.262748e-20   44592
  2.004809e+00   4.293090e-18   9.680892e-04   2.249713e-20   44328
  2.008236e+00   4.059297e-18   9.523162e-04   2.131227e-20   43560
  2.011631e+00   4.062545e-18   9.817514e-04   2.124141e-20   44763
  2.015012e+00   3.796996e-18   9.843293e-04   1.990630e-20   44216
  2.018416e+00   3.731777e-18   1.002968e-03   1.922937e-20   45144
  2.021845e+00   3.589484e-18   9.533111e-04   1.894235e-20   42876
  2.025221e+00   3.469640e-18   1.039094e-03   1.773456e-20   46164
  2.028603e+00   3.372652e-18   9.538972e-04   1.780188e-20   42360
  2.032052e+00   3.255427e-18   1.004468e-03   1.680432e-20   45324
  2.035424e+00   3.169858e-18   9.995889e-04   1.687318e-20   43320
  2.038817e+00   3.054034e-18   1.007297e-03   1.623012e-20   44580
  2.042292e+00   2.969220e-18   1.006134e-03   1.549506e-20   44468
  2.045700e+00   2.907761e-18   9.571103e-04   1.544740e-20   43416
  2.049007e+00   2.853761e-18   9.503154e-04   1.544399e-20   42264
  2.052427e+00   2.745258e-18   9.982480e-04   1.455117e-20   44580
  2.055855e+00   2.725997e-18   1.013336e-03   1.463093e-20   43824
  2.059268e+00   2.591741e-18   9.523479e-04   1.373140e-20   43392
  2.062640e+00   2.543784e-18   9.709336e-04   1.381423e-20   43296
  2.066077e+00   2.500228e-18   9.345634e-04   1.349045e-20   42656
  2.069429e+00   2.399101e-18   9.980838e-04   1.312826e-20   43728
  2.072869e+00   2.381449e-18   1.006399e-03   1.305539e-20   43536
  2.076268e+00   2.320136e-18   1.001616e-03   1.311966e-20   42180
  2.079670e+00   2.247175e-18   9.698728e-04   1.213741e-20   44136
  2.083087e+00   2.216652e-18   9.773400e-04   1.230300e-20   42372
  2.086460e+00   2.159403e-18   9.552676e-04   1.221700e-20   41604
  2.089832e+00   2.121562e-18   1.006521e-03   1.171921e-20   43440
  2.093239e+00   2.061411e-18   1.007289e-03   1.158775e-20   42488
  2.096600e+00   2.007587e-18   9.671663e-04   1.152533e-20   41496
  2.100046e+00   1.981852e-18   1.009561e-03   1.102748e-20   44112
  2.103476e+00   1.961766e-18   9.627245e-04   1.112935e-20   41688
  2.106847e+00   1.890955e-18   1.002887e-03   1.064841e-20   42276
  2.110231e+00   1.887879e-18   9.673004e-04   1.081859e-20   41172
  2.113637e+00   1.816363e-18   1.014189e-03   1.002087e-20   43536
  2.117060e+00   1.776373e-18   9.440682e-04   1.014321e-20   41496
  2.120446e+00   1.759365e-18   1.001696e-03   1.024830e-20   40764
  2.123824e+00   1.728594e-18   9.829124e-04   9.811060e-21   43220
  2.127251e+00   1.669064e-18   9.741948e-04   9.704106e-21   41076
  2.130650e+00   1.655212e-18   9.736862e-04   9.662810e-21   41532
  2.134066e+00   1.610144e-18   9.913433e-04   9.312541e-21   41928
  2.137452e+00   1.600514e-18   9.489903e-04   9.301312e-21   41412
  2.140836e+00   1.549929e-18   9.876425e-04   9.239659e-21   40032
  2.144200e+00   1.561986e-18   9.795004e-04   9.091768e-21   41880
  2.147583e+00   1.505593e-18   9.747362e-04   8.781935e-21   40264
  2.151008e+00   1.491721e-18   9.980952e-04   8.608565e-21   42592
  2.154444e+00   1.439495e-18   9.574599e-04   8.600874e-21   39588
  2.157836e+00   1.440329e-18   9.899106e-04   8.279420e-21   42180
  2.161205e+00   1.389504e-18   9.550806e-04   8.360371e-21   39240
  2.164591e+00   1.389593e-18   1.002498e-03   8.102231e-21   40920
  2.168021e+00   1.323616e-18   9.895186e-04   7.769741e-21   41184
  2.171435e+00   1.332391e-18   9.802064e-04   7.897561e-21   40872
  2.174814e+00   1.298680e-18   9.323587e-04   7.850303e-21   38748
  2.178230e+00   1.300087e-18   9.923713e-04   7.656556e-21   41420
  2.181596e+00   1.239081e-18   9.733624e-04   7.451714e-21   39816
  2.185019e+00   1.241043e-18   9.758566e-04   7.483649e-21   39792
  2.188398e+00   1.204385e-18   9.322510e-04   7.391819e-21   39816
  2.191853e+00   1.200249e-18   1.007568e-03   7.140658e-21   41064
  2.195255e+00   1.172377e-18   9.665765e-04   7.096723e-21   39204
  2.198703e+00   1.152132e-18   1.019970e-03   6.971274e-21   40080
  2.202014e+00   1.159632e-18   9.424963e-04   7.096142e-21   38332
  2.205420e+00   1.109235e-18   9.836872e-04   6.656031e-21   39952
  2.208814e+00   1.098275e-18   9.826829e-04   6.792797e-21   39000
  2.212292e+00   1.053439e-18   1.009126e-03   6.284092e-21   40356
  2.215686e+00   1.059271e-18   9.900841e-04   6.505298e-21   39300
  2.219073e+00   1.029444e-18   9.768590e-04   6.518009e-21   37452
  2.222434e+00   1.024669e-18   9.686015e-04   6.321903e-21   39732
  2.225893e+00   9.961904e-19   9.735156e-04   6.040817e-21   39312
  2.229261e+00   9.907105e-19   9.899780e-04   6.166512e-21   37632
  2.232646e+00   9.483373e-19   9.733727e-04   6.004508e-21   38420
  2.236046e+00   9.599951e-19   1.005997e-03   5.792305e-21   39564
  2.239457e+00   9.407448e-19   9.680250e-04   6.110768e-21   37236
  2.242822e+00   9.261701e-19   9.786551e-04   5.816668e-21   38100
  2.246202e+00   8.896165e-19   9.621843e-04   5.520726e-21   38208
  2.249650e+00   8.884656e-19   1.001343e-03   5.409810e-21   39072
  2.253028e+00   8.668128e-19   9.255374e-04   5.728703e-21   36192
  2.256433e+00   8.683978e-19   1.000569e-03   5.367677e-21   38928
  2.259875e+00   8.403793e-19   9.940952e-04   5.177929e-21   38768
  2.263364e+00   8.369955e-19   9.767718e-04   5.320650e-21   37596
  2.266775e+00   8.286265e-19   9.724364e-04   5.264660e-21   37296
  2.270122e+00   8.134245e-19   9.733477e-04   5.225905e-21   36948
  2.273485e+00   8.016568e-19   9.983394e-04   5.173774e-21   37248
  2.276967e+00   7.768863e-19   9.858991e-04   4.941909e-21   37152
  2.280308e+00   7.609937e-19   9.842197e-04   4.803190e-21   37512
  2.283721e+00   7.579216e-19   9.421972e-04   4.932455e-21   35876
  2.287109e+00   7.383008e-19   1.004095e-03   4.809135e-21   36936
  2.290550e+00   7.233608e-19   1.000342e-03   4.547651e-21   38028
  2.293967e+00   7.097361e-19   9.518210e-04   4.683488e-21   35592
  2.297304e+00   7.112475e-19   9.445855e-04   4.725568e-21   35508
  2.300680e+00   6.937396e-19   9.795177e-04   4.521972e-21   36492
  2.304133e+00   6.839578e-19   1.010473e-03   4.442835e-21   37608
  2.307551e+00   6.663953e-19   9.970499e-04   4.515180e-21   34848
  2.310869e+00   6.699511e-19   9.351021e-04   4.438137e-21   35220
  2.314285e+00   6.557627e-19   9.755168e-04   4.284759e-21   36884
  2.317699e+00   6.536115e-19   9.681382e-04   4.369570e-21   35412
  2.321162e+00   6.193262e-19   1.002430e-03   3.980395e-21   35652
  2.324531e+00   6.241472e-19   1.002197e-03   4.086809e-21   36072
  2.327908e+00   6.185616e-19   9.658515e-04   4.181509e-21   34368
  2.331324e+00   5.990714e-19   9.783685e-04   3.942552e-21   35484
  2.334741e+00   5.851613e-19   9.684744e-04   3.975055e-21   35256
  2.338088e+00   5.813946e-19   1.008122e-03   3.919296e-21   34476
  2.341506e+00   5.611848e-19   9.890537e-04   3.792876e-21   34916
  2.344896e+00   5.657593e-19   9.753182e-04   3.921605e-21   34596
  2.348289e+00   5.472456e-19   9.540538e-04   3.650978e-21   34656
  2.351696e+00   5.429118e-19   9.882911e-04   3.692403e-21   34596
  2.355125e+00   5.345686e-19   9.587525e-04   3.655053e-21   33984
  2.358476e+00   5.238689e-19   9.788210e-04   3.621573e-21   34080
  2.361852e+00   5.202168e-19   9.830509e-04   3.567990e-21   34140
  2.365304e+00   5.110018e-19   1.015340e-03   3.477231e-21   33804
  2.368719e+00   5.059447e-19   9.759441e-04   3.476020e-21   35096
  2.372155e+00   4.947173e-19   9.675675e-04   3.409754e-21   33108
  2.375492e+00   4.928591e-19   9.625095e-04   3.442357e-21   32280
  2.378878e+00   4.805707e-19   9.798228e-04   3.346484e-21   34404
  2.382324e+00   4.708515e-19   9.998368e-04   3.258873e-21   34248
  2.385781e+00   4.569811e-19   9.368618e-04   3.314174e-21   32016
  2.389171e+00   4.600306e-19   9.889111e-04   3.168671e-21   34344
  2.392588e+00   4.544185e-19   9.508792e-04   3.205883e-21   32024
  2.395887e+00   4.461937e-19   9.856404e-04   3.204636e-21   31908
  2.399315e+00   4.408397e-19   9.877149e-04   3.041615e-21   33192
  2.402753e+00   4.362599e-19   1.023393e-03   3.061649e-21   33288
  2.406122e+00   4.286159e-19   9.318436e-04   3.089682e-21   31356
  2.409537e+00   4.220977e-19   1.008572e-03   2.973756e-21   32496
  2.412934e+00   4.152939e-19   9.586275e-04   2.963960e-21   31944
  2.416251e+00   4.082854e-19   9.843477e-04   2.934352e-21   31512
  2.419642e+00   4.009189e-19   9.554269e-04   2.939612e-21   31156
  2.423118e+00   3.993036e-19   1.006701e-03   2.783646e-21   33352
  2.426525e+00   4.008409e-19   9.764504e-04   2.930027e-21   31344
  2.429966e+00   3.778988e-19   1.011019e-03   2.756212e-21   31068
  2.433353e+00   3.824736e-19   9.971418e-04   2.805808e-21   31752
  2.436684e+00   3.753967e-19   9.204472e-04   2.794738e-21   29868
  2.440099e+00   3.717630e-19   1.011444e-03   2.730883e-21   32052
  2.443539e+00   3.607226e-19   9.596990e-04   2.649099e-21   30012
  2.446898e+00   3.589932e-19   1.006915e-03   2.654798e-21   31520
  2.450354e+00   3.469918e-19   9.844685e-04   2.589702e-21   30648
  2.453706e+00   3.421827e-19   9.710870e-04   2.608618e-21   29304
  2.457112e+00   3.525421e-19   9.628022e-04   2.573859e-21   31140
  2.460584e+00   3.398228e-19   1.025697e-03   2.531225e-21   31320
  2.463992e+00   3.307715e-19   9.680019e-04   2.609039e-21   28356
  2.467346e+00   3.263053e-19   9.894595e-04   2.467226e-21   30288
  2.470691e+00   3.268417e-19   9.833600e-04   2.523094e-21   29472
  2.474056e+00   3.179964e-19   9.720749e-04   2.525770e-21   28716
  2.477529e+00   3.124541e-19   9.646939e-04   2.410292e-21   30740
  2.480961e+00   3.099352e-19   9.839130e-04   2.359901e-21   29304
  2.484327e+00   3.057347e-19   9.799311e-04   2.399570e-21   28476
  2.487752e+00   2.926671e-19   9.925668e-04   2.273656e-21   29304
  2.491155e+00   3.018530e-19   9.914075e-04   2.323687e-21   29280
  2.494601e+00   2.984501e-19   9.888067e-04   2.345938e-21   29100
  2.498031e+00   2.820080e-19   9.693726e-04   2.265758e-21   27816
  2.501330e+00   2.952930e-19   9.737231e-04   2.382366e-21   27692
  2.504737e+00   2.782748e-19   1.012495e-03   2.187052e-21   29724
  2.508211e+00   2.754793e-19   9.651031e-04   2.296355e-21   27240
  2.511571e+00   2.748509e-19   9.380122e-04   2.186216e-21   27588
  2.514934e+00   2.649556e-19   9.761300e-04   2.128823e-21   28560
  2.518371e+00   2.628298e-19   9.886158e-04   2.211793e-21   26952
  2.521774e+00   2.625754e-19   9.897907e-04   2.150224e-21   27516
  2.525163e+00   2.569827e-19   1.000219e-03   2.136132e-21   28344
  2.528599e+00   2.546255e-19   9.851718e-04   2.140099e-21   26196
  2.531920e+00   2.462077e-19   9.634803e-04   2.050643e-21   26360
  2.535324e+00   2.512086e-19   9.960409e-04   2.036571e-21   28152
  2.538760e+00   2.407913e-19   9.632402e-04   2.048411e-21   25896
  2.542127e+00   2.338713e-19   9.862139e-04   2.016943e-21   26592
  2.545539e+00   2.391019e-19   9.442321e-04   2.050648e-21   26568
  2.548976e+00   2.360569e-19   9.991750e-04   1.989220e-21   26832
  2.552322e+00   2.213531e-19   9.474214e-04   1.926166e-21   24972
  2.555791e+00   2.361574e-19   9.989695e-04   1.998235e-21   27000
  2.559168e+00   2.254396e-19   9.577813e-04   1.981328e-21   25448
  2.562535e+00   2.230221e-19   9.902443e-04   1.977641e-21   25476
  2.565992e+00   2.210296e-19   9.706909e-04   1.988774e-21   25152
  2.569333e+00   2.171275e-19   9.951122e-04   1.908232e-21   25968
  2.572775e+00   2.085606e-19   9.906648e-04   1.877807e-21   25320
  2.576210e+00   2.078222e-19   9.358363e-04   1.903950e-21   23796
  2.579496e+00   2.152919e-19   9.822477e-04   1.920755e-21   25500
  2.582914e+00   2.040934e-19   9.788363e-04   1.850383e-21   24420
  2.586378e+00   1.940239e-19   1.013161e-03   1.797910e-21   24656
  2.589722e+00   2.079303e-19   9.599232e-04   2.001041e-21   24036
  2.593114e+00   2.005448e-19   9.927315e-04   1.873457e-21   24528
  2.596483e+00   1.856746e-19   9.590289e-04   1.771724e-21   23004
  2.599888e+00   1.978997e-19   9.848565e-04   1.839133e-21   24576
  2.603308e+00   1.882159e-19   9.407132e-04   1.789460e-21   23736
  2.606725e+00   1.816969e-19   9.994817e-04   1.677831e-21   23712
  2.610164e+00   1.882546e-19   9.704406e-04   1.825234e-21   22992
  2.613550e+00   1.845333e-19   9.637349e-04   1.803032e-21   23984
  2.616935e+00   1.747854e-19   9.626269e-04   1.717656e-21   22344
  2.620337e+00   1.743838e-19   9.768169e-04   1.749757e-21   22536
  2.623720e+00   1.784359e-19   9.667935e-04   1.704098e-21   23268
  2.627096e+00   1.722496e-19   9.929071e-04   1.734670e-21   22152
  2.630500e+00   1.607406e-19   9.804448e-04   1.647234e-21   22068
  2.633988e+00   1.699381e-19   1.006815e-03   1.634680e-21   23664
  2.637353e+00   1.720464e-19   9.350088e-04   1.803666e-21   20640
  2.640713e+00   1.606273e-19   9.923052e-04   1.632513e-21   22376
  2.644179e+00   1.666764e-19   9.759242e-04   1.760889e-21   21444
  2.647520e+00   1.636440e-19   1.011260e-03   1.685245e-21   21576
  2.650919e+00   1.560689e-19   1.002590e-03   1.680958e-21   21660
  2.654412e+00   1.550417e-19   1.013805e-03   1.635624e-21   20916
  2.657789e+00   1.570912e-19   9.944119e-04   1.678685e-21   21504
  2.661144e+00   1.504614e-19   9.476635e-04   1.700159e-21   20508
  2.664583e+00   1.451034e-19   1.012559e-03   1.598975e-21   20036
  2.667961e+00   1.554019e-19   9.799347e-04   1.676310e-21   21276
  2.671380e+00   1.478585e-19   9.701273e-04   1.624233e-21   20652
