  1.355317e+00   3.368650e-15   1.009394e-03   3.654765e-17   20532
  1.358658e+00   3.436362e-15   1.003080e-03   4.020658e-17   20120
  1.361967e+00   3.267162e-15   9.347410e-04   3.638764e-17   19512
  1.365426e+00   3.363501e-15   1.015429e-03   3.787375e-17   21246
  1.368810e+00   3.393208e-15   9.234922e-04   3.851907e-17   20112
  1.372239e+00   3.330914e-15   1.028308e-03   3.562420e-17   22104
  1.375656e+00   3.324738e-15   1.009051e-03   3.804767e-17   19620
  1.379051e+00   3.214884e-15   1.002997e-03   3.626465e-17   21912
  1.382450e+00   3.310287e-15   9.358667e-04   3.830698e-17   20070
  1.385835e+00   3.371890e-15   1.019290e-03   3.733390e-17   22064
  1.389281e+00   3.240525e-15   9.677197e-04   3.694587e-17   21048
  1.392624e+00   3.201872e-15   9.464641e-04   3.586357e-17   21168
  1.396022e+00   3.157120e-15   1.023526e-03   3.483237e-17   21384
  1.399510e+00   3.161294e-15   9.261037e-04   3.536400e-17   22146
  1.402917e+00   3.314147e-15   9.907340e-04   3.688904e-17   22200
  1.406352e+00   3.216290e-15   9.384676e-04   3.526355e-17   21648
  1.409715e+00   3.042495e-15   1.004739e-03   3.388773e-17   21144
  1.413042e+00   3.074777e-15   9.557029e-04   3.303462e-17   21710
  1.416464e+00   3.223644e-15   1.015437e-03   3.508911e-17   23112
  1.419994e+00   3.173965e-15   1.013025e-03   3.452207e-17   23064
  1.423397e+00   3.063245e-15   9.375385e-04   3.469258e-17   21252
  1.426667e+00   2.954320e-15   9.398251e-04   3.190126e-17   22128
  1.430079e+00   3.131446e-15   9.741612e-04   3.451686e-17   22446
  1.433489e+00   3.117417e-15   9.547049e-04   3.430377e-17   22848
  1.436865e+00   3.083840e-15   9.559285e-04   3.370544e-17   23208
  1.440318e+00   3.120931e-15   9.839042e-04   3.451946e-17   22536
  1.443716e+00   2.857251e-15   9.977885e-04   3.173662e-17   22586
  1.447106e+00   3.195818e-15   1.017372e-03   3.463629e-17   24096
  1.450516e+00   3.140924e-15   9.545662e-04   3.555338e-17   22440
  1.453882e+00   2.937010e-15   1.040231e-03   3.222227e-17   23400
  1.457251e+00   2.866848e-15   9.449552e-04   3.229518e-17   23232
  1.460730e+00   3.016046e-15   9.950400e-04   3.343731e-17   23886
  1.464083e+00   3.121295e-15   9.568206e-04   3.443790e-17   23376
  1.467479e+00   2.976676e-15   9.653968e-04   3.246671e-17   23540
  1.470837e+00   2.925576e-15   9.576052e-04   3.196515e-17   24240
  1.474322e+00   2.849173e-15   1.007568e-03   3.010628e-17   23952
  1.477751e+00   2.967956e-15   9.425996e-04   3.234016e-17   24006
  1.481188e+00   2.936266e-15   1.057459e-03   3.128083e-17   25560
  1.484513e+00   2.951486e-15   9.375935e-04   3.264569e-17   22728
  1.487845e+00   2.800195e-15   9.449672e-04   3.165388e-17   23556
  1.491222e+00   2.818735e-15   9.861154e-04   2.989555e-17   25398
  1.494647e+00   3.043044e-15   9.661087e-04   3.578809e-17   24088
  1.498058e+00   2.945976e-15   1.005693e-03   3.143726e-17   25696
  1.501476e+00   2.791515e-15   9.445009e-04   3.074692e-17   24144
  1.504866e+00   2.776136e-15   1.009435e-03   2.914075e-17   25560
  1.508279e+00   2.797379e-15   9.311536e-04   3.051714e-17   24246
  1.511702e+00   2.994887e-15   9.886422e-04   3.203708e-17   26292
  1.515117e+00   2.849422e-15   9.750958e-04   3.157698e-17   25200
  1.518516e+00   2.807657e-15   1.015518e-03   3.098291e-17   25296
  1.521840e+00   2.611303e-15   9.273872e-04   2.745024e-17   24192
  1.525374e+00   2.850842e-15   1.024084e-03   2.906368e-17   28646
  1.528819e+00   2.753369e-15   9.416682e-04   3.147613e-17   24552
  1.532197e+00   2.840701e-15   9.871622e-04   3.058566e-17   25788
  1.535497e+00   2.607313e-15   9.319875e-04   2.835265e-17   25272
  1.538910e+00   2.751823e-15   1.008561e-03   2.922521e-17   26118
  1.542254e+00   2.814056e-15   9.872169e-04   3.059190e-17   26016
  1.545754e+00   2.713284e-15   9.973691e-04   2.895469e-17   27792
  1.549107e+00   2.707076e-15   9.782537e-04   3.038563e-17   25072
  1.552489e+00   2.539011e-15   1.013302e-03   2.735413e-17   26824
  1.555876e+00   2.689406e-15   9.251742e-04   2.986791e-17   26106
  1.559322e+00   2.726289e-15   1.018165e-03   2.895007e-17   28296
  1.562736e+00   2.645248e-15   9.795929e-04   2.846321e-17   26640
  1.566139e+00   2.680223e-15   9.326427e-04   2.966306e-17   26064
  1.569509e+00   2.511101e-15   1.023197e-03   2.534094e-17   27822
  1.572858e+00   2.686308e-15   9.509197e-04   3.099429e-17   26160
  1.576250e+00   2.703297e-15   1.045692e-03   2.821049e-17   28108
  1.579675e+00   2.539714e-15   9.994315e-04   2.791753e-17   27664
  1.583072e+00   2.460380e-15   9.941707e-04   2.658152e-17   27600
  1.586528e+00   2.632224e-15   9.963156e-04   2.827991e-17   27510
  1.589938e+00   2.636545e-15   9.859005e-04   2.734739e-17   28848
  1.593332e+00   2.554362e-15   9.762803e-04   2.803308e-17   27744
  1.596742e+00   2.488304e-15   9.511846e-04   2.636547e-17   27888
  1.600131e+00   2.448967e-15   9.670142e-04   2.572994e-17   27780
  1.603528e+00   2.568294e-15   9.742031e-04   2.772148e-17   28734
  1.606889e+00   2.634534e-15   1.005991e-03   2.892172e-17   28232
  1.610329e+00   2.499186e-15   1.000286e-03   2.556888e-17   29016
  1.613693e+00   2.418400e-15   9.883033e-04   2.549841e-17   28056
  1.617078e+00   2.385470e-15   9.591200e-04   2.547621e-17   28710
  1.620494e+00   2.613495e-15   1.013131e-03   2.748344e-17   29220
  1.624041e+00   2.439996e-15   1.036386e-03   2.493750e-17   31584
  1.627400e+00   2.522560e-15   9.553743e-04   2.848887e-17   26904
  1.630674e+00   2.445196e-15   9.285874e-04   2.597021e-17   28512
  1.634161e+00   2.411917e-15   1.000248e-03   2.486353e-17   30878
  1.637619e+00   2.510126e-15   1.004557e-03   2.713711e-17   30408
  1.641002e+00   2.442042e-15   9.703596e-04   2.595689e-17   28632
  1.644329e+00   2.371442e-15   9.338123e-04   2.571146e-17   28764
  1.647688e+00   2.283993e-15   1.038911e-03   2.345007e-17   30630
  1.651141e+00   2.417850e-15   9.619060e-04   2.570968e-17   30240
  1.654600e+00   2.486943e-15   9.855083e-04   2.683018e-17   31008
  1.657971e+00   2.435072e-15   9.439236e-04   2.650810e-17   29240
  1.661283e+00   2.286526e-15   9.632944e-04   2.410640e-17   30000
  1.664737e+00   2.396571e-15   1.019644e-03   2.512779e-17   30978
  1.668138e+00   2.378601e-15   9.612856e-04   2.544352e-17   30696
  1.671525e+00   2.356833e-15   1.007582e-03   2.568580e-17   31320
  1.674870e+00   2.371814e-15   9.416567e-04   2.530455e-17   29280
  1.678263e+00   2.218413e-15   1.006944e-03   2.336620e-17   31488
  1.681653e+00   2.355396e-15   9.453471e-04   2.580178e-17   31326
  1.685080e+00   2.371251e-15   1.015014e-03   2.478464e-17   31480
  1.688539e+00   2.278883e-15   9.846423e-04   2.355578e-17   32572
  1.691988e+00   2.243465e-15   9.852371e-04   2.360252e-17   31296
  1.695337e+00   2.306294e-15   9.580987e-04   2.510700e-17   30798
  1.698756e+00   2.393381e-15   1.019947e-03   2.525443e-17   32256
  1.702112e+00   2.303574e-15   9.851718e-04   2.453353e-17   32088
  1.705471e+00   2.291584e-15   9.749849e-04   2.527551e-17   30936
  1.708872e+00   2.214410e-15   1.013665e-03   2.292698e-17   33036
  1.712340e+00   2.214183e-15   9.814605e-04   2.437784e-17   31846
  1.715716e+00   2.323666e-15   1.000452e-03   2.375882e-17   33832
  1.719107e+00   2.297518e-15   9.267229e-04   2.497527e-17   30912
  1.722470e+00   2.148511e-15   9.718409e-04   2.199350e-17   32976
  1.725849e+00   2.137151e-15   9.589091e-04   2.171574e-17   32712
  1.729299e+00   2.288977e-15   9.694589e-04   2.349596e-17   33438
  1.732697e+00   2.275753e-15   9.759808e-04   2.442154e-17   32556
  1.736008e+00   2.183632e-15   9.673595e-04   2.296212e-17   33144
  1.739423e+00   2.173957e-15   9.568897e-04   2.286447e-17   33504
  1.742928e+00   2.192861e-15   9.907617e-04   2.243512e-17   33542
  1.746251e+00   2.206037e-15   9.761088e-04   2.359611e-17   33768
  1.749697e+00   2.251529e-15   9.890657e-04   2.393774e-17   34368
  1.753059e+00   2.212429e-15   9.398519e-04   2.364839e-17   32856
  1.756491e+00   2.107815e-15   9.718883e-04   2.189263e-17   34524
  1.759859e+00   2.249608e-15   9.230442e-04   2.480407e-17   33510
  1.763319e+00   2.287208e-15   1.033008e-03   2.309152e-17   35856
  1.766738e+00   2.155656e-15   9.789033e-04   2.332182e-17   33888
  1.770094e+00   2.091316e-15   9.592478e-04   2.196858e-17   33752
  1.773444e+00   2.119797e-15   1.008735e-03   2.097087e-17   34902
  1.776965e+00   2.253712e-15   9.868343e-04   2.405942e-17   35484
  1.780394e+00   2.210126e-15   1.015830e-03   2.311000e-17   36648
  1.783785e+00   2.126433e-15   9.394377e-04   2.219156e-17   33000
  1.787135e+00   2.021187e-15   1.015728e-03   2.014297e-17   35520
  1.790596e+00   2.025577e-15   9.921111e-04   2.084913e-17   36078
  1.793965e+00   2.229229e-15   9.711127e-04   2.279659e-17   34992
  1.797329e+00   2.121518e-15   9.608864e-04   2.230377e-17   35072
  1.800764e+00   2.014302e-15   1.007567e-03   2.035909e-17   36876
  1.804084e+00   2.039988e-15   9.316889e-04   2.182732e-17   33216
  1.807491e+00   2.196165e-15   1.032331e-03   2.304217e-17   38382
  1.810984e+00   2.160332e-15   9.682750e-04   2.269116e-17   36072
  1.814418e+00   2.091422e-15   9.696935e-04   2.185013e-17   37464
  1.817773e+00   2.012235e-15   9.320563e-04   2.139207e-17   34416
  1.821192e+00   2.033540e-15   1.021416e-03   2.104520e-17   37386
  1.824585e+00   2.215715e-15   9.752191e-04   2.346429e-17   37040
  1.827967e+00   2.073707e-15   9.494317e-04   2.183474e-17   36240
  1.831325e+00   2.104927e-15   1.012861e-03   2.243851e-17   36432
  1.834733e+00   1.952635e-15   9.562728e-04   1.950204e-17   37560
  1.838152e+00   2.121495e-15   9.909694e-04   2.191989e-17   37350
  1.841634e+00   2.148260e-15   1.013075e-03   2.234259e-17   38616
  1.845012e+00   2.105064e-15   9.549061e-04   2.253447e-17   37092
  1.848409e+00   1.981698e-15   9.182933e-04   2.005370e-17   37272
  1.851799e+00   2.019948e-15   1.011002e-03   2.071543e-17   37616
  1.855230e+00   2.097561e-15   9.791045e-04   2.248295e-17   38478
  1.858608e+00   2.114985e-15   9.948864e-04   2.158656e-17   37992
  1.861981e+00   2.020202e-15   9.755720e-04   2.053205e-17   38232
  1.865360e+00   1.982908e-15   9.561314e-04   2.164248e-17   36708
  1.868749e+00   2.018176e-15   1.000812e-03   2.065939e-17   39534
  1.872173e+00   2.118794e-15   1.002785e-03   2.213322e-17   39336
  1.875572e+00   2.060271e-15   9.646922e-04   2.129052e-17   37624
  1.878977e+00   2.008071e-15   9.870851e-04   2.081950e-17   40408
  1.882408e+00   1.946580e-15   9.441395e-04   2.025456e-17   38256
  1.885822e+00   2.063762e-15   9.645504e-04   2.174137e-17   39438
  1.889268e+00   2.075673e-15   9.952977e-04   2.126178e-17   40524
  1.892622e+00   1.998787e-15   9.396870e-04   2.070789e-17   38448
  1.896001e+00   1.988093e-15   9.889896e-04   1.998546e-17   39312
  1.899370e+00   1.907649e-15   9.454305e-04   1.928187e-17   38718
  1.902752e+00   2.093072e-15   1.008786e-03   2.189996e-17   40872
  1.906153e+00   2.007750e-15   9.579164e-04   2.051523e-17   40088
  1.909607e+00   2.044918e-15   1.021028e-03   2.197591e-17   40644
  1.913014e+00   1.913614e-15   9.580841e-04   1.946413e-17   40176
  1.916440e+00   2.023278e-15   1.015811e-03   2.124696e-17   40998
  1.919781e+00   2.069965e-15   9.315444e-04   2.191377e-17   39192
  1.923177e+00   2.078501e-15   9.835940e-04   2.201071e-17   41640
  1.926591e+00   1.889778e-15   9.865853e-04   1.962789e-17   41400
  1.929954e+00   1.913228e-15   9.710201e-04   2.015229e-17   38640
  1.933373e+00   2.098928e-15   9.964131e-04   2.237010e-17   43658
  1.936792e+00   2.026160e-15   9.582756e-04   2.112547e-17   40608
  1.940176e+00   1.946881e-15   9.782447e-04   2.019891e-17   41880
  1.943631e+00   1.916816e-15   9.669901e-04   1.964749e-17   41712
  1.947085e+00   1.943221e-15   1.009457e-03   2.010395e-17   42942
  1.950463e+00   2.103461e-15   9.589570e-04   2.312391e-17   40896
  1.953853e+00   2.047974e-15   9.879975e-04   2.140171e-17   42708
  1.957213e+00   1.944003e-15   9.351117e-04   2.081146e-17   40968
  1.960629e+00   1.879021e-15   1.015965e-03   1.898666e-17   43496
  1.964036e+00   2.030088e-15   9.725754e-04   2.128101e-17   41454
  1.967447e+00   2.133206e-15   1.004526e-03   2.218832e-17   43704
  1.970751e+00   1.946416e-15   9.256831e-04   2.113296e-17   41208
  1.974178e+00   1.931153e-15   1.015706e-03   2.053800e-17   43944
  1.977639e+00   1.853394e-15   9.801018e-04   1.934533e-17   43218
  1.981069e+00   2.043362e-15   9.835304e-04   2.152714e-17   44136
  1.984421e+00   2.032790e-15   9.689214e-04   2.198603e-17   42304
  1.987802e+00   1.991252e-15   9.842599e-04   2.163709e-17   43096
  1.991130e+00   1.874465e-15   9.631295e-04   1.956161e-17   43464
  1.994604e+00   1.902390e-15   1.004342e-03   2.106787e-17   44382
  1.998002e+00   1.880276e-15   1.003266e-03   2.064154e-17   44316
  2.001426e+00   1.817338e-15   9.893154e-04   2.026591e-17   44592
  2.004809e+00   1.731207e-15   9.680892e-04   1.885795e-17   44328
  2.008236e+00   1.768659e-15   9.523162e-04   1.996423e-17   43560
  2.011631e+00   1.754058e-15   9.817514e-04   1.921004e-17   44763
  2.015012e+00   1.676173e-15   9.843293e-04   1.909291e-17   44216
  2.018416e+00   1.741531e-15   1.002968e-03   1.918310e-17   45144
  2.021845e+00   1.609003e-15   9.533111e-04   1.860742e-17   42876
  2.025221e+00   1.561517e-15   1.039094e-03   1.723511e-17   46164
  2.028603e+00   1.480347e-15   9.538972e-04   1.599720e-17   42360
  2.032052e+00   1.490880e-15   1.004468e-03   1.599411e-17   45324
  2.035424e+00   1.400466e-15   9.995889e-04   1.568579e-17   43320
  2.038817e+00   1.384723e-15   1.007297e-03   1.451863e-17   44580
  2.042292e+00   1.349995e-15   1.006134e-03   1.417861e-17   44468
  2.045700e+00   1.267029e-15   9.571103e-04   1.333611e-17   43416
  2.049007e+00   1.244985e-15   9.503154e-04   1.376362e-17   42264
  2.052427e+00   1.196673e-15   9.982480e-04   1.240511e-17   44580
  2.055855e+00   1.190117e-15   1.013336e-03   1.237555e-17   43824
  2.059268e+00   1.098638e-15   9.523479e-04   1.139073e-17   43392
  2.062640e+00   1.123022e-15   9.709336e-04   1.148111e-17   43296
  2.066077e+00   1.070375e-15   9.345634e-04   1.091357e-17   42656
  2.069429e+00   1.011786e-15   9.980838e-04   1.045632e-17   43728
  2.072869e+00   9.973351e-16   1.006399e-03   9.847147e-18   43536
  2.076268e+00   9.928976e-16   1.001616e-03   1.020505e-17   42180
  2.079670e+00   9.227831e-16   9.698728e-04   9.062668e-18   44136
  2.083087e+00   9.361184e-16   9.773400e-04   9.437941e-18   42372
  2.086460e+00   9.051009e-16   9.552676e-04   9.056482e-18   41604
  2.089832e+00   8.758302e-16   1.006521e-03   8.496556e-18   43440
  2.093239e+00   8.649563e-16   1.007289e-03   8.501894e-18   42488
  2.096600e+00   8.447065e-16   9.671663e-04   8.625297e-18   41496
  2.100046e+00   7.929904e-16   1.009561e-03   7.819530e-18   44112
  2.103476e+00   7.948384e-16   9.627245e-04   7.688362e-18   41688
  2.106847e+00   7.586125e-16   1.002887e-03   7.395619e-18   42276
  2.110231e+00   7.419911e-16   9.673004e-04   7.208836e-18   41172
  2.113637e+00   7.107173e-16   1.014189e-03   6.722245e-18   43536
  2.117060e+00   6.885046e-16   9.440682e-04   6.595994e-18   41496
  2.120446e+00   6.655357e-16   1.001696e-03   6.426677e-18   40764
  2.123824e+00   6.625564e-16   9.829124e-04   6.294854e-18   43220
  2.127251e+00   6.343152e-16   9.741948e-04   6.109932e-18   41076
  2.130650e+00   6.448008e-16   9.736862e-04   6.041801e-18   41532
  2.134066e+00   6.179016e-16   9.913433e-04   6.016619e-18   41928
  2.137452e+00   6.079231e-16   9.489903e-04   5.597994e-18   41412
  2.140836e+00   5.829053e-16   9.876425e-04   5.506878e-18   40032
  2.144200e+00   5.813364e-16   9.795004e-04   5.287384e-18   41880
  2.147583e+00   5.483891e-16   9.747362e-04   5.184438e-18   40264
  2.151008e+00   5.581472e-16   9.980952e-04   5.125521e-18   42592
  2.154444e+00   5.190175e-16   9.574599e-04   4.938291e-18   39588
  2.157836e+00   5.097305e-16   9.899106e-04   4.583904e-18   42180
  2.161205e+00   5.025675e-16   9.550806e-04   4.693197e-18   39240
  2.164591e+00   4.997342e-16   1.002498e-03   4.419088e-18   40920
  2.168021e+00   4.536153e-16   9.895186e-04   4.142553e-18   41184
  2.171435e+00   4.718431e-16   9.802064e-04   4.287751e-18   40872
  2.174814e+00   4.440669e-16   9.323587e-04   3.981290e-18   38748
  2.178230e+00   4.357207e-16   9.923713e-04   3.731608e-18   41420
  2.181596e+00   4.210928e-16   9.733624e-04   3.619184e-18   39816
  2.185019e+00   4.264877e-16   9.758566e-04   3.848030e-18   39792
  2.188398e+00   4.161800e-16   9.322510e-04   3.691487e-18   39816
  2.191853e+00   3.920471e-16   1.007568e-03   3.296618e-18   41064
  2.195255e+00   3.896924e-16   9.665765e-04   3.521574e-18   39204
  2.198703e+00   3.812133e-16   1.019970e-03   3.249583e-18   40080
  2.202014e+00   3.766479e-16   9.424963e-04   3.215429e-18   38332
  2.205420e+00   3.525704e-16   9.836872e-04   2.981713e-18   39952
  2.208814e+00   3.677124e-16   9.826829e-04   3.089450e-18   39000
  2.212292e+00   3.387140e-16   1.009126e-03   2.870520e-18   40356
  2.215686e+00   3.389893e-16   9.900841e-04   2.841071e-18   39300
  2.219073e+00   3.271910e-16   9.768590e-04   2.776342e-18   37452
  2.222434e+00   3.311000e-16   9.686015e-04   2.756832e-18   39732
  2.225893e+00   3.067029e-16   9.735156e-04   2.573328e-18   39312
  2.229261e+00   3.136146e-16   9.899780e-04   2.562466e-18   37632
  2.232646e+00   2.965940e-16   9.733727e-04   2.483609e-18   38420
  2.236046e+00   3.057448e-16   1.005997e-03   2.526816e-18   39564
  2.239457e+00   2.817100e-16   9.680250e-04   2.310855e-18   37236
  2.242822e+00   2.861682e-16   9.786551e-04   2.374131e-18   38100
  2.246202e+00   2.738323e-16   9.621843e-04   2.196338e-18   38208
  2.249650e+00   2.760257e-16   1.001343e-03   2.193331e-18   39072
  2.253028e+00   2.630554e-16   9.255374e-04   2.202136e-18   36192
  2.256433e+00   2.607772e-16   1.000569e-03   2.077980e-18   38928
  2.259875e+00   2.514890e-16   9.940952e-04   1.962550e-18   38768
  2.263364e+00   2.516681e-16   9.767718e-04   2.035787e-18   37596
  2.266775e+00   2.443156e-16   9.724364e-04   1.988591e-18   37296
  2.270122e+00   2.390693e-16   9.733477e-04   1.906485e-18   36948
  2.273485e+00   2.376519e-16   9.983394e-04   1.904511e-18   37248
  2.276967e+00   2.283483e-16   9.858991e-04   1.790794e-18   37152
  2.280308e+00   2.189586e-16   9.842197e-04   1.676170e-18   37512
  2.283721e+00   2.208388e-16   9.421972e-04   1.744852e-18   35876
  2.287109e+00   2.150299e-16   1.004095e-03   1.706048e-18   36936
  2.290550e+00   2.110888e-16   1.000342e-03   1.619047e-18   38028
  2.293967e+00   2.023006e-16   9.518210e-04   1.641538e-18   35592
  2.297304e+00   2.069419e-16   9.445855e-04   1.652092e-18   35508
  2.300680e+00   1.986936e-16   9.795177e-04   1.536784e-18   36492
  2.304133e+00   1.951549e-16   1.010473e-03   1.518390e-18   37608
  2.307551e+00   1.939487e-16   9.970499e-04   1.555057e-18   34848
  2.310869e+00   1.905456e-16   9.351021e-04   1.462724e-18   35220
  2.314285e+00   1.839002e-16   9.755168e-04   1.409266e-18   36884
  2.317699e+00   1.845115e-16   9.681382e-04   1.439008e-18   35412
  2.321162e+00   1.754976e-16   1.002430e-03   1.348039e-18   35652
  2.324531e+00   1.739462e-16   1.002197e-03   1.283969e-18   36072
  2.327908e+00   1.715246e-16   9.658515e-04   1.292848e-18   34368
  2.331324e+00   1.674726e-16   9.783685e-04   1.258761e-18   35484
  2.334741e+00   1.639623e-16   9.684744e-04   1.227978e-18   35256
  2.338088e+00   1.660535e-16   1.008122e-03   1.269125e-18   34476
  2.341506e+00   1.582962e-16   9.890537e-04   1.221053e-18   34916
  2.344896e+00   1.546452e-16   9.753182e-04   1.149699e-18   34596
  2.348289e+00   1.561824e-16   9.540538e-04   1.168458e-18   34656
  2.351696e+00   1.489244e-16   9.882911e-04   1.125976e-18   34596
  2.355125e+00   1.481758e-16   9.587525e-04   1.099050e-18   33984
  2.358476e+00   1.448201e-16   9.788210e-04   1.086955e-18   34080
  2.361852e+00   1.418121e-16   9.830509e-04   1.041087e-18   34140
  2.365304e+00   1.411113e-16   1.015340e-03   1.058615e-18   33804
  2.368719e+00   1.383569e-16   9.759441e-04   1.023119e-18   35096
  2.372155e+00   1.351948e-16   9.675675e-04   1.013489e-18   33108
  2.375492e+00   1.361795e-16   9.625095e-04   1.024631e-18   32280
  2.378878e+00   1.283397e-16   9.798228e-04   9.175891e-19   34404
  2.382324e+00   1.318042e-16   9.998368e-04   9.557733e-19   34248
  2.385781e+00   1.255987e-16   9.368618e-04   9.390131e-19   32016
  2.389171e+00   1.239899e-16   9.889111e-04   8.926949e-19   34344
  2.392588e+00   1.255551e-16   9.508792e-04   9.253402e-19   32024
  2.395887e+00   1.201037e-16   9.856404e-04   8.973565e-19   31908
  2.399315e+00   1.185712e-16   9.877149e-04   8.630433e-19   33192
  2.402753e+00   1.177896e-16   1.023393e-03   8.538962e-19   33288
  2.406122e+00   1.178105e-16   9.318436e-04   8.761861e-19   31356
  2.409537e+00   1.122833e-16   1.008572e-03   8.380747e-19   32496
  2.412934e+00   1.141135e-16   9.586275e-04   8.314392e-19   31944
  2.416251e+00   1.072399e-16   9.843477e-04   7.836169e-19   31512
  2.419642e+00   1.101763e-16   9.554269e-04   8.018450e-19   31156
  2.423118e+00   1.076362e-16   1.006701e-03   7.756348e-19   33352
  2.426525e+00   1.042320e-16   9.764504e-04   7.522332e-19   31344
  2.429966e+00   1.045542e-16   1.011019e-03   7.779953e-19   31068
  2.433353e+00   1.044722e-16   9.971418e-04   7.381342e-19   31752
  2.436684e+00   1.004185e-16   9.204472e-04   7.325337e-19   29868
  2.440099e+00   9.645678e-17   1.011444e-03   6.786495e-19   32052
  2.443539e+00   9.748724e-17   9.596990e-04   7.123444e-19   30012
  2.446898e+00   9.677725e-17   1.006915e-03   6.759887e-19   31520
  2.450354e+00   9.305952e-17   9.844685e-04   6.742418e-19   30648
  2.453706e+00   9.425701e-17   9.710870e-04   6.988849e-19   29304
  2.457112e+00   9.591059e-17   9.628022e-04   7.012261e-19   31140
  2.460584e+00   9.135293e-17   1.025697e-03   6.672047e-19   31320
  2.463992e+00   8.977419e-17   9.680019e-04   6.718728e-19   28356
  2.467346e+00   8.867890e-17   9.894595e-04   6.476049e-19   30288
  2.470691e+00   8.830032e-17   9.833600e-04   6.337626e-19   29472
  2.474056e+00   8.586767e-17   9.720749e-04   6.294020e-19   28716
  2.477529e+00   8.514959e-17   9.646939e-04   6.015961e-19   30740
  2.480961e+00   8.404924e-17   9.839130e-04   6.094995e-19   29304
  2.484327e+00   8.325123e-17   9.799311e-04   6.219315e-19   28476
  2.487752e+00   8.096709e-17   9.925668e-04   5.971736e-19   29304
  2.491155e+00   8.202324e-17   9.914075e-04   5.863945e-19   29280
  2.494601e+00   7.978297e-17   9.888067e-04   5.929168e-19   29100
  2.498031e+00   7.716873e-17   9.693726e-04   5.768374e-19   27816
  2.501330e+00   7.828417e-17   9.737231e-04   5.575603e-19   27692
  2.504737e+00   7.685375e-17   1.012495e-03   5.520101e-19   29724
  2.508211e+00   7.502806e-17   9.651031e-04   5.774395e-19   27240
  2.511571e+00   7.558428e-17   9.380122e-04   5.599576e-19   27588
  2.514934e+00   7.361939e-17   9.761300e-04   5.308840e-19   28560
  2.518371e+00   7.258192e-17   9.886158e-04   5.536709e-19   26952
  2.521774e+00   7.317348e-17   9.897907e-04   5.485618e-19   27516
  2.525163e+00   7.153813e-17   1.000219e-03   5.213185e-19   28344
  2.528599e+00   7.057230e-17   9.851718e-04   5.391584e-19   26196
  2.531920e+00   6.929055e-17   9.634803e-04   5.396312e-19   26360
  2.535324e+00   6.836079e-17   9.960409e-04   4.984386e-19   28152
  2.538760e+00   6.844093e-17   9.632402e-04   5.306915e-19   25896
  2.542127e+00   6.611059e-17   9.862139e-04   5.111806e-19   26592
  2.545539e+00   6.577115e-17   9.442321e-04   4.933388e-19   26568
  2.548976e+00   6.711069e-17   9.991750e-04   5.139891e-19   26832
  2.552322e+00   6.343291e-17   9.474214e-04   4.999380e-19   24972
  2.555791e+00   6.461697e-17   9.989695e-04   4.866363e-19   27000
  2.559168e+00   6.384287e-17   9.577813e-04   5.032624e-19   25448
  2.562535e+00   6.157877e-17   9.902443e-04   4.795536e-19   25476
  2.565992e+00   6.251728e-17   9.706909e-04   4.821518e-19   25152
  2.569333e+00   6.161464e-17   9.951122e-04   4.759706e-19   25968
  2.572775e+00   6.060104e-17   9.906648e-04   4.706046e-19   25320
  2.576210e+00   6.032580e-17   9.358363e-04   4.830987e-19   23796
  2.579496e+00   6.018651e-17   9.822477e-04   4.716818e-19   25500
  2.582914e+00   5.966399e-17   9.788363e-04   4.728281e-19   24420
  2.586378e+00   5.621134e-17   1.013161e-03   4.549677e-19   24656
  2.589722e+00   5.847772e-17   9.599232e-04   4.832030e-19   24036
  2.593114e+00   5.772650e-17   9.927315e-04   4.724143e-19   24528
  2.596483e+00   5.433485e-17   9.590289e-04   4.579236e-19   23004
  2.599888e+00   5.772032e-17   9.848565e-04   4.583266e-19   24576
  2.603308e+00   5.558240e-17   9.407132e-04   4.541949e-19   23736
  2.606725e+00   5.348553e-17   9.994817e-04   4.560687e-19   23712
  2.610164e+00   5.595983e-17   9.704406e-04   4.616162e-19   22992
  2.613550e+00   5.447210e-17   9.637349e-04   4.544875e-19   23984
  2.616935e+00   5.318140e-17   9.626269e-04   4.557454e-19   22344
  2.620337e+00   5.249902e-17   9.768169e-04   4.576037e-19   22536
  2.623720e+00   5.300598e-17   9.667935e-04   4.488005e-19   23268
  2.627096e+00   5.241782e-17   9.929071e-04   4.561633e-19   22152
  2.630500e+00   4.983705e-17   9.804448e-04   4.391819e-19   22068
  2.633988e+00   5.098217e-17   1.006815e-03   4.209723e-19   23664
  2.637353e+00   5.172096e-17   9.350088e-04   4.547739e-19   20640
  2.640713e+00   4.942485e-17   9.923052e-04   4.334445e-19   22376
  2.644179e+00   4.918600e-17   9.759242e-04   4.295510e-19   21444
  2.647520e+00   5.030272e-17   1.011260e-03   4.394024e-19   21576
  2.650919e+00   4.853560e-17   1.002590e-03   4.427302e-19   21660
  2.654412e+00   4.826276e-17   1.013805e-03   4.389583e-19   20916
  2.657789e+00   4.900855e-17   9.944119e-04   4.322103e-19   21504
  2.661144e+00   4.702971e-17   9.476635e-04   4.393035e-19   20508
  2.664583e+00   4.572199e-17   1.012559e-03   4.182507e-19   20036
  2.667961e+00   4.923926e-17   9.799347e-04   4.405723e-19   21276
  2.671380e+00   4.632137e-17   9.701273e-04   4.300317e-19   20652
