  1.355317e+00   3.830197e-15   1.009394e-03   3.461389e-17   20532
  1.358658e+00   3.830494e-15   1.003080e-03   3.351748e-17   20120
  1.361967e+00   3.609285e-15   9.347410e-04   3.282186e-17   19512
  1.365426e+00   3.640232e-15   1.015429e-03   3.146222e-17   21246
  1.368810e+00   3.739515e-15   9.234922e-04   3.371424e-17   20112
  1.372239e+00   3.682939e-15   1.028308e-03   3.147468e-17   22104
  1.375656e+00   3.572898e-15   1.009051e-03   3.237297e-17   19620
  1.379051e+00   3.436302e-15   1.002997e-03   2.988373e-17   21912
  1.382450e+00   3.552877e-15   9.358667e-04   3.199418e-17   20070
  1.385835e+00   3.547587e-15   1.019290e-03   3.059564e-17   22064
  1.389281e+00   3.430519e-15   9.677197e-04   3.011127e-17   21048
  1.392624e+00   3.435553e-15   9.464641e-04   2.964906e-17   21168
  1.396022e+00   3.422296e-15   1.023526e-03   2.992143e-17   21384
  1.399510e+00   3.311962e-15   9.261037e-04   2.954149e-17   22146
  1.402917e+00   3.476512e-15   9.907340e-04   2.997449e-17   22200
  1.406352e+00   3.243873e-15   9.384676e-04   2.840091e-17   21648
  1.409715e+00   3.150145e-15   1.004739e-03   2.827535e-17   21144
  1.413042e+00   3.128676e-15   9.557029e-04   2.704227e-17   21710
  1.416464e+00   3.221988e-15   1.015437e-03   2.734971e-17   23112
  1.419994e+00   3.200393e-15   1.013025e-03   2.753065e-17   23064
  1.423397e+00   3.122930e-15   9.375385e-04   2.755672e-17   21252
  1.426667e+00   3.056067e-15   9.398251e-04   2.599209e-17   22128
  1.430079e+00   3.173664e-15   9.741612e-04   2.775809e-17   22446
  1.433489e+00   3.017781e-15   9.547049e-04   2.650224e-17   22848
  1.436865e+00   3.021286e-15   9.559285e-04   2.630775e-17   23208
  1.440318e+00   2.995154e-15   9.839042e-04   2.531746e-17   22536
  1.443716e+00   2.864363e-15   9.977885e-04   2.422868e-17   22586
  1.447106e+00   3.060794e-15   1.017372e-03   2.595588e-17   24096
  1.450516e+00   3.000077e-15   9.545662e-04   2.743355e-17   22440
  1.453882e+00   2.911535e-15   1.040231e-03   2.506094e-17   23400
  1.457251e+00   2.781464e-15   9.449552e-04   2.409571e-17   23232
  1.460730e+00   2.850463e-15   9.950400e-04   2.527346e-17   23886
  1.464083e+00   2.860243e-15   9.568206e-04   2.545783e-17   23376
  1.467479e+00   2.799385e-15   9.653968e-04   2.464985e-17   23540
  1.470837e+00   2.727256e-15   9.576052e-04   2.324003e-17   24240
  1.474322e+00   2.710148e-15   1.007568e-03   2.361670e-17   23952
  1.477751e+00   2.730958e-15   9.425996e-04   2.383003e-17   24006
  1.481188e+00   2.714040e-15   1.057459e-03   2.321655e-17   25560
  1.484513e+00   2.664325e-15   9.375935e-04   2.338439e-17   22728
  1.487845e+00   2.579012e-15   9.449672e-04   2.240063e-17   23556
  1.491222e+00   2.594424e-15   9.861154e-04   2.224159e-17   25398
  1.494647e+00   2.755740e-15   9.661087e-04   2.490350e-17   24088
  1.498058e+00   2.639504e-15   1.005693e-03   2.255743e-17   25696
  1.501476e+00   2.581701e-15   9.445009e-04   2.296682e-17   24144
  1.504866e+00   2.468278e-15   1.009435e-03   2.128709e-17   25560
  1.508279e+00   2.485264e-15   9.311536e-04   2.205014e-17   24246
  1.511702e+00   2.600331e-15   9.886422e-04   2.205443e-17   26292
  1.515117e+00   2.483340e-15   9.750958e-04   2.214225e-17   25200
  1.518516e+00   2.452814e-15   1.015518e-03   2.161343e-17   25296
  1.521840e+00   2.337188e-15   9.273872e-04   2.041620e-17   24192
  1.525374e+00   2.461330e-15   1.024084e-03   2.077575e-17   28646
  1.528819e+00   2.375283e-15   9.416682e-04   2.136900e-17   24552
  1.532197e+00   2.405889e-15   9.871622e-04   2.125419e-17   25788
  1.535497e+00   2.273994e-15   9.319875e-04   1.981630e-17   25272
  1.538910e+00   2.311764e-15   1.008561e-03   2.042652e-17   26118
  1.542254e+00   2.363919e-15   9.872169e-04   2.097121e-17   26016
  1.545754e+00   2.267634e-15   9.973691e-04   1.926587e-17   27792
  1.549107e+00   2.252006e-15   9.782537e-04   1.953584e-17   25072
  1.552489e+00   2.157709e-15   1.013302e-03   1.823033e-17   26824
  1.555876e+00   2.254012e-15   9.251742e-04   1.985064e-17   26106
  1.559322e+00   2.264557e-15   1.018165e-03   1.979557e-17   28296
  1.562736e+00   2.186224e-15   9.795929e-04   1.903763e-17   26640
  1.566139e+00   2.127007e-15   9.326427e-04   1.827860e-17   26064
  1.569509e+00   2.104578e-15   1.023197e-03   1.727611e-17   27822
  1.572858e+00   2.223742e-15   9.509197e-04   2.043799e-17   26160
  1.576250e+00   2.212772e-15   1.045692e-03   1.951014e-17   28108
  1.579675e+00   2.096590e-15   9.994315e-04   1.855957e-17   27664
  1.583072e+00   2.057357e-15   9.941707e-04   1.819989e-17   27600
  1.586528e+00   2.071086e-15   9.963156e-04   1.778671e-17   27510
  1.589938e+00   2.138279e-15   9.859005e-04   1.899910e-17   28848
  1.593332e+00   2.019393e-15   9.762803e-04   1.787092e-17   27744
  1.596742e+00   2.002542e-15   9.511846e-04   1.701842e-17   27888
  1.600131e+00   1.947820e-15   9.670142e-04   1.666831e-17   27780
  1.603528e+00   2.048433e-15   9.742031e-04   1.819957e-17   28734
  1.606889e+00   2.014171e-15   1.005991e-03   1.771620e-17   28232
  1.610329e+00   1.976678e-15   1.000286e-03   1.676953e-17   29016
  1.613693e+00   1.913541e-15   9.883033e-04   1.667190e-17   28056
  1.617078e+00   1.918086e-15   9.591200e-04   1.679584e-17   28710
  1.620494e+00   2.009438e-15   1.013131e-03   1.765041e-17   29220
  1.624041e+00   1.890950e-15   1.036386e-03   1.624537e-17   31584
  1.627400e+00   1.876618e-15   9.553743e-04   1.678795e-17   26904
  1.630674e+00   1.846537e-15   9.285874e-04   1.609844e-17   28512
  1.634161e+00   1.863263e-15   1.000248e-03   1.572036e-17   30878
  1.637619e+00   1.890686e-15   1.004557e-03   1.655689e-17   30408
  1.641002e+00   1.859681e-15   9.703596e-04   1.637304e-17   28632
  1.644329e+00   1.788183e-15   9.338123e-04   1.557797e-17   28764
  1.647688e+00   1.750310e-15   1.038911e-03   1.499375e-17   30630
  1.651141e+00   1.808952e-15   9.619060e-04   1.624579e-17   30240
  1.654600e+00   1.818353e-15   9.855083e-04   1.592105e-17   31008
  1.657971e+00   1.785871e-15   9.439236e-04   1.580091e-17   29240
  1.661283e+00   1.673198e-15   9.632944e-04   1.479277e-17   30000
  1.664737e+00   1.746361e-15   1.019644e-03   1.510634e-17   30978
  1.668138e+00   1.714693e-15   9.612856e-04   1.531613e-17   30696
  1.671525e+00   1.707585e-15   1.007582e-03   1.493972e-17   31320
  1.674870e+00   1.679906e-15   9.416567e-04   1.479162e-17   29280
  1.678263e+00   1.607395e-15   1.006944e-03   1.408651e-17   31488
  1.681653e+00   1.681764e-15   9.453471e-04   1.509176e-17   31326
  1.685080e+00   1.714135e-15   1.015014e-03   1.523186e-17   31480
  1.688539e+00   1.645125e-15   9.846423e-04   1.418965e-17   32572
  1.691988e+00   1.600561e-15   9.852371e-04   1.415693e-17   31296
  1.695337e+00   1.590610e-15   9.580987e-04   1.417205e-17   30798
  1.698756e+00   1.679359e-15   1.019947e-03   1.553689e-17   32256
  1.702112e+00   1.597019e-15   9.851718e-04   1.402064e-17   32088
  1.705471e+00   1.588434e-15   9.749849e-04   1.450677e-17   30936
  1.708872e+00   1.558012e-15   1.013665e-03   1.337034e-17   33036
  1.712340e+00   1.547475e-15   9.814605e-04   1.401619e-17   31846
  1.715716e+00   1.581092e-15   1.000452e-03   1.364346e-17   33832
  1.719107e+00   1.553811e-15   9.267229e-04   1.395124e-17   30912
  1.722470e+00   1.478597e-15   9.718409e-04   1.290066e-17   32976
  1.725849e+00   1.461769e-15   9.589091e-04   1.277685e-17   32712
  1.729299e+00   1.547475e-15   9.694589e-04   1.379103e-17   33438
  1.732697e+00   1.544480e-15   9.759808e-04   1.396902e-17   32556
  1.736008e+00   1.464880e-15   9.673595e-04   1.305752e-17   33144
  1.739423e+00   1.458828e-15   9.568897e-04   1.302607e-17   33504
  1.742928e+00   1.452759e-15   9.907617e-04   1.295403e-17   33542
  1.746251e+00   1.472486e-15   9.761088e-04   1.310991e-17   33768
  1.749697e+00   1.461661e-15   9.890657e-04   1.276931e-17   34368
  1.753059e+00   1.449615e-15   9.398519e-04   1.313589e-17   32856
  1.756491e+00   1.388953e-15   9.718883e-04   1.200180e-17   34524
  1.759859e+00   1.418736e-15   9.230442e-04   1.312820e-17   33510
  1.763319e+00   1.457304e-15   1.033008e-03   1.275621e-17   35856
  1.766738e+00   1.396677e-15   9.789033e-04   1.289017e-17   33888
  1.770094e+00   1.368287e-15   9.592478e-04   1.245303e-17   33752
  1.773444e+00   1.352509e-15   1.008735e-03   1.157060e-17   34902
  1.776965e+00   1.421702e-15   9.868343e-04   1.306801e-17   35484
  1.780394e+00   1.378243e-15   1.015830e-03   1.230487e-17   36648
  1.783785e+00   1.342199e-15   9.394377e-04   1.210412e-17   33000
  1.787135e+00   1.299751e-15   1.015728e-03   1.124653e-17   35520
  1.790596e+00   1.278456e-15   9.921111e-04   1.120098e-17   36078
  1.793965e+00   1.399120e-15   9.711127e-04   1.255095e-17   34992
  1.797329e+00   1.304595e-15   9.608864e-04   1.208615e-17   35072
  1.800764e+00   1.281855e-15   1.007567e-03   1.126787e-17   36876
  1.804084e+00   1.275274e-15   9.316889e-04   1.197600e-17   33216
  1.807491e+00   1.313396e-15   1.032331e-03   1.145277e-17   38382
  1.810984e+00   1.295363e-15   9.682750e-04   1.187453e-17   36072
  1.814418e+00   1.260896e-15   9.696935e-04   1.106876e-17   37464
  1.817773e+00   1.229321e-15   9.320563e-04   1.110644e-17   34416
  1.821192e+00   1.243143e-15   1.021416e-03   1.109852e-17   37386
  1.824585e+00   1.335107e-15   9.752191e-04   1.237923e-17   37040
  1.827967e+00   1.257887e-15   9.494317e-04   1.149207e-17   36240
  1.831325e+00   1.206884e-15   1.012861e-03   1.082203e-17   36432
  1.834733e+00   1.165930e-15   9.562728e-04   1.039378e-17   37560
  1.838152e+00   1.241627e-15   9.909694e-04   1.145445e-17   37350
  1.841634e+00   1.244379e-15   1.013075e-03   1.130873e-17   38616
  1.845012e+00   1.200434e-15   9.549061e-04   1.105275e-17   37092
  1.848409e+00   1.162409e-15   9.182933e-04   1.036032e-17   37272
  1.851799e+00   1.147138e-15   1.011002e-03   1.048787e-17   37616
  1.855230e+00   1.166247e-15   9.791045e-04   1.031259e-17   38478
  1.858608e+00   1.205593e-15   9.948864e-04   1.103910e-17   37992
  1.861981e+00   1.149566e-15   9.755720e-04   1.044728e-17   38232
  1.865360e+00   1.108834e-15   9.561314e-04   1.018173e-17   36708
  1.868749e+00   1.115534e-15   1.000812e-03   9.998316e-18   39534
  1.872173e+00   1.187033e-15   1.002785e-03   1.103400e-17   39336
  1.875572e+00   1.143535e-15   9.646922e-04   1.065162e-17   37624
  1.878977e+00   1.096358e-15   9.870851e-04   9.681588e-18   40408
  1.882408e+00   1.072301e-15   9.441395e-04   9.550618e-18   38256
  1.885822e+00   1.122554e-15   9.645504e-04   1.031194e-17   39438
  1.889268e+00   1.117352e-15   9.952977e-04   1.002671e-17   40524
  1.892622e+00   1.094946e-15   9.396870e-04   1.004788e-17   38448
  1.896001e+00   1.074502e-15   9.889896e-04   9.939565e-18   39312
  1.899370e+00   1.046654e-15   9.454305e-04   9.644272e-18   38718
  1.902752e+00   1.114345e-15   1.008786e-03   1.068955e-17   40872
  1.906153e+00   1.056323e-15   9.579164e-04   9.844290e-18   40088
  1.909607e+00   1.074897e-15   1.021028e-03   9.888794e-18   40644
  1.913014e+00   1.007741e-15   9.580841e-04   9.154777e-18   40176
  1.916440e+00   1.042155e-15   1.015811e-03   9.477204e-18   40998
  1.919781e+00   1.104540e-15   9.315444e-04   1.083008e-17   39192
  1.923177e+00   1.067327e-15   9.835940e-04   1.021944e-17   41640
  1.926591e+00   1.009933e-15   9.865853e-04   9.355814e-18   41400
  1.929954e+00   9.997571e-16   9.710201e-04   9.342594e-18   38640
  1.933373e+00   1.045263e-15   9.964131e-04   9.433776e-18   43658
  1.936792e+00   1.037145e-15   9.582756e-04   9.963970e-18   40608
  1.940176e+00   9.967417e-16   9.782447e-04   9.307299e-18   41880
  1.943631e+00   9.956652e-16   9.669901e-04   9.273658e-18   41712
  1.947085e+00   9.766990e-16   1.009457e-03   9.064867e-18   42942
  1.950463e+00   1.025563e-15   9.589570e-04   9.963677e-18   40896
  1.953853e+00   9.983647e-16   9.879975e-04   9.353408e-18   42708
  1.957213e+00   9.730268e-16   9.351117e-04   9.202229e-18   40968
  1.960629e+00   9.285790e-16   1.015965e-03   8.513852e-18   43496
  1.964036e+00   1.007981e-15   9.725754e-04   9.736933e-18   41454
  1.967447e+00   1.000640e-15   1.004526e-03   9.370471e-18   43704
  1.970751e+00   9.462803e-16   9.256831e-04   9.334464e-18   41208
  1.974178e+00   9.326466e-16   1.015706e-03   8.744634e-18   43944
  1.977639e+00   8.902969e-16   9.801018e-04   8.114512e-18   43218
  1.981069e+00   9.612924e-16   9.835304e-04   9.319099e-18   44136
  1.984421e+00   9.450157e-16   9.689214e-04   9.070404e-18   42304
  1.987802e+00   9.251152e-16   9.842599e-04   8.711774e-18   43096
  1.991130e+00   8.965680e-16   9.631295e-04   8.503386e-18   43464
  1.994604e+00   5.165930e-16   1.004342e-03   6.277182e-18   44382
  1.998002e+00   8.223670e-17   1.003266e-03   5.712011e-19   44316
  2.001426e+00   8.014533e-17   9.893154e-04   5.659841e-19   44592
  2.004809e+00   7.655636e-17   9.680892e-04   5.228884e-19   44328
  2.008236e+00   7.562123e-17   9.523162e-04   5.536222e-19   43560
  2.011631e+00   7.469828e-17   9.817514e-04   5.378635e-19   44763
  2.015012e+00   7.060209e-17   9.843293e-04   5.181188e-19   44216
  2.018416e+00   7.106526e-17   1.002968e-03   5.188278e-19   45144
  2.021845e+00   6.686013e-17   9.533111e-04   5.127864e-19   42876
  2.025221e+00   6.460476e-17   1.039094e-03   4.683801e-19   46164
  2.028603e+00   6.152592e-17   9.538972e-04   4.415981e-19   42360
  2.032052e+00   6.055736e-17   1.004468e-03   4.338108e-19   45324
  2.035424e+00   5.813028e-17   9.995889e-04   4.292080e-19   43320
  2.038817e+00   5.642670e-17   1.007297e-03   4.031471e-19   44580
  2.042292e+00   5.454699e-17   1.006134e-03   3.854535e-19   44468
  2.045700e+00   5.231491e-17   9.571103e-04   3.663030e-19   43416
  2.049007e+00   5.109127e-17   9.503154e-04   3.729199e-19   42264
  2.052427e+00   4.920485e-17   9.982480e-04   3.415064e-19   44580
  2.055855e+00   4.828879e-17   1.013336e-03   3.449674e-19   43824
  2.059268e+00   4.513969e-17   9.523479e-04   3.173674e-19   43392
  2.062640e+00   4.559783e-17   9.709336e-04   3.169506e-19   43296
  2.066077e+00   4.377046e-17   9.345634e-04   3.079316e-19   42656
  2.069429e+00   4.230174e-17   9.980838e-04   2.947946e-19   43728
  2.072869e+00   4.129582e-17   1.006399e-03   2.781272e-19   43536
  2.076268e+00   4.041942e-17   1.001616e-03   2.957013e-19   42180
  2.079670e+00   3.841346e-17   9.698728e-04   2.583719e-19   44136
  2.083087e+00   3.813648e-17   9.773400e-04   2.638498e-19   42372
  2.086460e+00   3.705714e-17   9.552676e-04   2.577199e-19   41604
  2.089832e+00   3.625765e-17   1.006521e-03   2.452599e-19   43440
  2.093239e+00   3.516850e-17   1.007289e-03   2.438099e-19   42488
  2.096600e+00   3.458725e-17   9.671663e-04   2.435565e-19   41496
  2.100046e+00   3.298917e-17   1.009561e-03   2.178987e-19   44112
  2.103476e+00   3.277819e-17   9.627245e-04   2.210901e-19   41688
  2.106847e+00   3.180867e-17   1.002887e-03   2.206309e-19   42276
  2.110231e+00   3.127102e-17   9.673004e-04   2.127521e-19   41172
  2.113637e+00   2.977761e-17   1.014189e-03   1.926163e-19   43536
  2.117060e+00   2.919591e-17   9.440682e-04   1.959555e-19   41496
  2.120446e+00   2.843916e-17   1.001696e-03   1.930985e-19   40764
  2.123824e+00   2.821370e-17   9.829124e-04   1.879967e-19   43220
  2.127251e+00   2.690191e-17   9.741948e-04   1.806732e-19   41076
  2.130650e+00   2.698553e-17   9.736862e-04   1.782897e-19   41532
  2.134066e+00   2.630014e-17   9.913433e-04   1.767762e-19   41928
  2.137452e+00   2.580623e-17   9.489903e-04   1.709349e-19   41412
  2.140836e+00   2.511286e-17   9.876425e-04   1.687506e-19   40032
  2.144200e+00   2.491296e-17   9.795004e-04   1.617463e-19   41880
  2.147583e+00   2.386761e-17   9.747362e-04   1.597799e-19   40264
  2.151008e+00   2.365272e-17   9.980952e-04   1.523843e-19   42592
  2.154444e+00   2.257012e-17   9.574599e-04   1.532575e-19   39588
  2.157836e+00   2.249898e-17   9.899106e-04   1.437322e-19   42180
  2.161205e+00   2.192911e-17   9.550806e-04   1.490835e-19   39240
  2.164591e+00   2.211683e-17   1.002498e-03   1.446984e-19   40920
  2.168021e+00   2.057329e-17   9.895186e-04   1.323777e-19   41184
  2.171435e+00   2.065302e-17   9.802064e-04   1.360232e-19   40872
  2.174814e+00   2.005053e-17   9.323587e-04   1.308065e-19   38748
  2.178230e+00   1.980408e-17   9.923713e-04   1.251673e-19   41420
  2.181596e+00   1.913824e-17   9.733624e-04   1.221783e-19   39816
  2.185019e+00   1.900409e-17   9.758566e-04   1.227278e-19   39792
  2.188398e+00   1.845249e-17   9.322510e-04   1.174776e-19   39816
  2.191853e+00   1.802512e-17   1.007568e-03   1.135894e-19   41064
  2.195255e+00   1.783483e-17   9.665765e-04   1.160877e-19   39204
  2.198703e+00   1.734637e-17   1.019970e-03   1.087855e-19   40080
  2.202014e+00   1.736306e-17   9.424963e-04   1.114717e-19   38332
  2.205420e+00   1.656354e-17   9.836872e-04   1.042270e-19   39952
  2.208814e+00   1.674417e-17   9.826829e-04   1.052079e-19   39000
  2.212292e+00   1.581980e-17   1.009126e-03   9.630198e-20   40356
  2.215686e+00   1.583394e-17   9.900841e-04   9.827590e-20   39300
  2.219073e+00   1.531548e-17   9.768590e-04   9.724314e-20   37452
  2.222434e+00   1.536830e-17   9.686015e-04   9.781704e-20   39732
  2.225893e+00   1.485494e-17   9.735156e-04   9.131357e-20   39312
  2.229261e+00   1.478986e-17   9.899780e-04   9.197725e-20   37632
  2.232646e+00   1.434580e-17   9.733727e-04   9.188958e-20   38420
  2.236046e+00   1.451187e-17   1.005997e-03   9.099635e-20   39564
  2.239457e+00   1.383585e-17   9.680250e-04   8.755689e-20   37236
  2.242822e+00   1.374380e-17   9.786551e-04   8.716490e-20   38100
  2.246202e+00   1.325613e-17   9.621843e-04   8.380587e-20   38208
  2.249650e+00   1.321057e-17   1.001343e-03   8.132438e-20   39072
  2.253028e+00   1.307600e-17   9.255374e-04   8.397213e-20   36192
  2.256433e+00   1.292766e-17   1.000569e-03   7.965059e-20   38928
  2.259875e+00   1.260514e-17   9.940952e-04   7.771067e-20   38768
  2.263364e+00   1.232595e-17   9.767718e-04   7.765549e-20   37596
  2.266775e+00   1.221112e-17   9.724364e-04   7.756717e-20   37296
  2.270122e+00   1.206504e-17   9.733477e-04   7.644333e-20   36948
  2.273485e+00   1.179307e-17   9.983394e-04   7.406117e-20   37248
  2.276967e+00   1.152834e-17   9.858991e-04   7.174807e-20   37152
  2.280308e+00   1.110265e-17   9.842197e-04   6.844258e-20   37512
  2.283721e+00   1.107486e-17   9.421972e-04   7.068323e-20   35876
  2.287109e+00   1.092724e-17   1.004095e-03   6.877838e-20   36936
  2.290550e+00   1.093069e-17   1.000342e-03   6.773531e-20   38028
  2.293967e+00   1.055054e-17   9.518210e-04   6.748875e-20   35592
  2.297304e+00   1.068691e-17   9.445855e-04   6.950074e-20   35508
  2.300680e+00   1.028008e-17   9.795177e-04   6.549036e-20   36492
  2.304133e+00   1.024955e-17   1.010473e-03   6.423646e-20   37608
  2.307551e+00   9.997144e-18   9.970499e-04   6.490316e-20   34848
  2.310869e+00   9.948430e-18   9.351021e-04   6.251248e-20   35220
  2.314285e+00   9.801775e-18   9.755168e-04   6.110766e-20   36884
  2.317699e+00   9.555149e-18   9.681382e-04   6.153384e-20   35412
  2.321162e+00   9.433781e-18   1.002430e-03   6.038353e-20   35652
  2.324531e+00   9.237858e-18   1.002197e-03   5.781111e-20   36072
  2.327908e+00   9.205953e-18   9.658515e-04   5.912984e-20   34368
  2.331324e+00   8.934765e-18   9.783685e-04   5.601324e-20   35484
  2.334741e+00   8.739761e-18   9.684744e-04   5.511463e-20   35256
  2.338088e+00   8.682109e-18   1.008122e-03   5.521200e-20   34476
  2.341506e+00   8.496390e-18   9.890537e-04   5.561326e-20   34916
  2.344896e+00   8.543856e-18   9.753182e-04   5.491122e-20   34596
  2.348289e+00   8.362748e-18   9.540538e-04   5.269485e-20   34656
  2.351696e+00   8.157454e-18   9.882911e-04   5.188109e-20   34596
  2.355125e+00   8.075167e-18   9.587525e-04   5.178290e-20   33984
  2.358476e+00   7.804269e-18   9.788210e-04   5.048973e-20   34080
  2.361852e+00   7.841665e-18   9.830509e-04   5.048971e-20   34140
  2.365304e+00   7.760477e-18   1.015340e-03   5.025765e-20   33804
  2.368719e+00   7.658699e-18   9.759441e-04   4.878497e-20   35096
  2.372155e+00   7.579752e-18   9.675675e-04   5.001642e-20   33108
  2.375492e+00   7.444056e-18   9.625095e-04   4.918881e-20   32280
  2.378878e+00   7.279057e-18   9.798228e-04   4.748261e-20   34404
  2.382324e+00   7.241772e-18   9.998368e-04   4.681435e-20   34248
  2.385781e+00   7.008790e-18   9.368618e-04   4.731638e-20   32016
  2.389171e+00   7.019604e-18   9.889111e-04   4.593376e-20   34344
  2.392588e+00   6.956073e-18   9.508792e-04   4.605621e-20   32024
  2.395887e+00   6.815230e-18   9.856404e-04   4.534187e-20   31908
  2.399315e+00   6.771921e-18   9.877149e-04   4.320146e-20   33192
  2.402753e+00   6.704861e-18   1.023393e-03   4.353633e-20   33288
  2.406122e+00   6.606225e-18   9.318436e-04   4.446607e-20   31356
  2.409537e+00   6.455676e-18   1.008572e-03   4.177457e-20   32496
  2.412934e+00   6.472099e-18   9.586275e-04   4.263209e-20   31944
  2.416251e+00   6.219566e-18   9.843477e-04   4.165088e-20   31512
  2.419642e+00   6.214341e-18   9.554269e-04   4.139594e-20   31156
  2.423118e+00   6.186356e-18   1.006701e-03   4.058221e-20   33352
  2.426525e+00   6.106263e-18   9.764504e-04   4.122813e-20   31344
  2.429966e+00   5.901081e-18   1.011019e-03   4.014297e-20   31068
  2.433353e+00   6.017199e-18   9.971418e-04   4.100941e-20   31752
  2.436684e+00   5.786011e-18   9.204472e-04   3.964288e-20   29868
  2.440099e+00   5.693609e-18   1.011444e-03   3.844096e-20   32052
  2.443539e+00   5.700173e-18   9.596990e-04   3.866191e-20   30012
  2.446898e+00   5.614118e-18   1.006915e-03   3.770309e-20   31520
  2.450354e+00   5.406649e-18   9.844685e-04   3.769473e-20   30648
  2.453706e+00   5.420844e-18   9.710870e-04   3.877419e-20   29304
  2.457112e+00   5.547140e-18   9.628022e-04   3.850112e-20   31140
  2.460584e+00   5.377608e-18   1.025697e-03   3.686391e-20   31320
  2.463992e+00   5.215786e-18   9.680019e-04   3.761425e-20   28356
  2.467346e+00   5.240525e-18   9.894595e-04   3.721625e-20   30288
  2.470691e+00   5.161855e-18   9.833600e-04   3.682474e-20   29472
  2.474056e+00   5.045957e-18   9.720749e-04   3.610039e-20   28716
  2.477529e+00   4.934176e-18   9.646939e-04   3.403316e-20   30740
  2.480961e+00   4.960560e-18   9.839130e-04   3.519682e-20   29304
  2.484327e+00   4.864244e-18   9.799311e-04   3.556432e-20   28476
  2.487752e+00   4.748662e-18   9.925668e-04   3.383311e-20   29304
  2.491155e+00   4.906480e-18   9.914075e-04   3.555776e-20   29280
  2.494601e+00   4.796299e-18   9.888067e-04   3.455968e-20   29100
  2.498031e+00   4.629102e-18   9.693726e-04   3.407445e-20   27816
  2.501330e+00   4.741199e-18   9.737231e-04   3.495895e-20   27692
  2.504737e+00   4.450028e-18   1.012495e-03   3.226691e-20   29724
  2.508211e+00   4.434865e-18   9.651031e-04   3.316482e-20   27240
  2.511571e+00   4.404612e-18   9.380122e-04   3.197756e-20   27588
  2.514934e+00   4.317945e-18   9.761300e-04   3.194162e-20   28560
  2.518371e+00   4.306098e-18   9.886158e-04   3.282695e-20   26952
  2.521774e+00   4.291273e-18   9.897907e-04   3.187438e-20   27516
  2.525163e+00   4.236344e-18   1.000219e-03   3.118666e-20   28344
  2.528599e+00   4.213865e-18   9.851718e-04   3.222806e-20   26196
  2.531920e+00   4.092299e-18   9.634803e-04   3.121412e-20   26360
  2.535324e+00   4.166807e-18   9.960409e-04   3.087072e-20   28152
  2.538760e+00   4.023018e-18   9.632402e-04   3.144977e-20   25896
  2.542127e+00   3.894284e-18   9.862139e-04   3.041189e-20   26592
  2.545539e+00   3.980161e-18   9.442321e-04   3.057740e-20   26568
  2.548976e+00   3.950822e-18   9.991750e-04   3.037679e-20   26832
  2.552322e+00   3.725109e-18   9.474214e-04   2.962428e-20   24972
  2.555791e+00   3.894448e-18   9.989695e-04   2.985731e-20   27000
  2.559168e+00   3.698016e-18   9.577813e-04   2.935116e-20   25448
  2.562535e+00   3.779257e-18   9.902443e-04   3.048698e-20   25476
  2.565992e+00   3.708151e-18   9.706909e-04   3.004983e-20   25152
  2.569333e+00   3.678790e-18   9.951122e-04   2.900925e-20   25968
  2.572775e+00   3.584762e-18   9.906648e-04   2.922072e-20   25320
  2.576210e+00   3.522581e-18   9.358363e-04   2.965205e-20   23796
  2.579496e+00   3.651529e-18   9.822477e-04   2.980655e-20   25500
  2.582914e+00   3.552038e-18   9.788363e-04   2.894348e-20   24420
  2.586378e+00   3.347224e-18   1.013161e-03   2.746951e-20   24656
  2.589722e+00   3.517106e-18   9.599232e-04   3.006719e-20   24036
  2.593114e+00   3.474139e-18   9.927315e-04   2.850887e-20   24528
  2.596483e+00   3.230817e-18   9.590289e-04   2.804474e-20   23004
  2.599888e+00   3.413871e-18   9.848565e-04   2.850709e-20   24576
  2.603308e+00   3.323654e-18   9.407132e-04   2.785081e-20   23736
  2.606725e+00   3.174668e-18   9.994817e-04   2.666333e-20   23712
  2.610164e+00   3.253488e-18   9.704406e-04   2.780434e-20   22992
  2.613550e+00   3.248059e-18   9.637349e-04   2.855122e-20   23984
  2.616935e+00   3.164121e-18   9.626269e-04   2.816603e-20   22344
  2.620337e+00   3.078418e-18   9.768169e-04   2.765451e-20   22536
  2.623720e+00   3.159856e-18   9.667935e-04   2.746564e-20   23268
  2.627096e+00   3.101423e-18   9.929071e-04   2.846298e-20   22152
  2.630500e+00   2.927500e-18   9.804448e-04   2.656597e-20   22068
  2.633988e+00   3.009236e-18   1.006815e-03   2.623626e-20   23664
  2.637353e+00   2.970486e-18   9.350088e-04   2.784026e-20   20640
  2.640713e+00   2.882591e-18   9.923052e-04   2.678867e-20   22376
  2.644179e+00   2.927805e-18   9.759242e-04   2.715223e-20   21444
  2.647520e+00   2.907494e-18   1.011260e-03   2.660736e-20   21576
  2.650919e+00   2.847136e-18   1.002590e-03   2.732439e-20   21660
  2.654412e+00   2.777607e-18   1.013805e-03   2.586108e-20   20916
  2.657789e+00   2.825002e-18   9.944119e-04   2.683682e-20   21504
  2.661144e+00   2.698260e-18   9.476635e-04   2.654648e-20   20508
  2.664583e+00   2.647590e-18   1.012559e-03   2.587651e-20   20036
  2.667961e+00   2.803691e-18   9.799347e-04   2.692086e-20   21276
  2.671380e+00   2.641504e-18   9.701273e-04   2.588188e-20   20652
