  1.355317e+00   1.929421e-16   1.009394e-03   2.024300e-18   20532
  1.358658e+00   1.861776e-16   1.003080e-03   1.823013e-18   20120
  1.361967e+00   1.781702e-16   9.347410e-04   1.757367e-18   19512
  1.365426e+00   1.777572e-16   1.015429e-03   1.627305e-18   21246
  1.368810e+00   1.869140e-16   9.234922e-04   1.885657e-18   20112
  1.372239e+00   1.835521e-16   1.028308e-03   1.666235e-18   22104
  1.375656e+00   1.760285e-16   1.009051e-03   1.670389e-18   19620
  1.379051e+00   1.700858e-16   1.002997e-03   1.478155e-18   21912
  1.382450e+00   1.743849e-16   9.358667e-04   1.655783e-18   20070
  1.385835e+00   1.740161e-16   1.019290e-03   1.544107e-18   22064
  1.389281e+00   1.737053e-16   9.677197e-04   1.517034e-18   21048
  1.392624e+00   1.660352e-16   9.464641e-04   1.466153e-18   21168
  1.396022e+00   1.646631e-16   1.023526e-03   1.397242e-18   21384
  1.399510e+00   1.684983e-16   9.261037e-04   1.484682e-18   22146
  1.402917e+00   1.696718e-16   9.907340e-04   1.456116e-18   22200
  1.406352e+00   1.621140e-16   9.384676e-04   1.373681e-18   21648
  1.409715e+00   1.624285e-16   1.004739e-03   1.338878e-18   21144
  1.413042e+00   1.581188e-16   9.557029e-04   1.341939e-18   21710
  1.416464e+00   1.663134e-16   1.015437e-03   1.357384e-18   23112
  1.419994e+00   1.625829e-16   1.013025e-03   1.350101e-18   23064
  1.423397e+00   1.596191e-16   9.375385e-04   1.324968e-18   21252
  1.426667e+00   1.565729e-16   9.398251e-04   1.223750e-18   22128
  1.430079e+00   1.664426e-16   9.741612e-04   1.357462e-18   22446
  1.433489e+00   1.620242e-16   9.547049e-04   1.286534e-18   22848
  1.436865e+00   1.637371e-16   9.559285e-04   1.303965e-18   23208
  1.440318e+00   1.595593e-16   9.839042e-04   1.224726e-18   22536
  1.443716e+00   1.618940e-16   9.977885e-04   1.210958e-18   22586
  1.447106e+00   1.642642e-16   1.017372e-03   1.245349e-18   24096
  1.450516e+00   1.671353e-16   9.545662e-04   1.337908e-18   22440
  1.453882e+00   1.660081e-16   1.040231e-03   1.276853e-18   23400
  1.457251e+00   1.611447e-16   9.449552e-04   1.203066e-18   23232
  1.460730e+00   1.684769e-16   9.950400e-04   1.291036e-18   23886
  1.464083e+00   1.657211e-16   9.568206e-04   1.309602e-18   23376
  1.467479e+00   1.686280e-16   9.653968e-04   1.298329e-18   23540
  1.470837e+00   1.690721e-16   9.576052e-04   1.281145e-18   24240
  1.474322e+00   1.648790e-16   1.007568e-03   1.228818e-18   23952
  1.477751e+00   1.708538e-16   9.425996e-04   1.291146e-18   24006
  1.481188e+00   1.759776e-16   1.057459e-03   1.270416e-18   25560
  1.484513e+00   1.702174e-16   9.375935e-04   1.326227e-18   22728
  1.487845e+00   1.744231e-16   9.449672e-04   1.343070e-18   23556
  1.491222e+00   1.732774e-16   9.861154e-04   1.291035e-18   25398
  1.494647e+00   1.836751e-16   9.661087e-04   1.391195e-18   24088
  1.498058e+00   1.778728e-16   1.005693e-03   1.315509e-18   25696
  1.501476e+00   1.829291e-16   9.445009e-04   1.377272e-18   24144
  1.504866e+00   1.776981e-16   1.009435e-03   1.327523e-18   25560
  1.508279e+00   1.880256e-16   9.311536e-04   1.440333e-18   24246
  1.511702e+00   1.858273e-16   9.886422e-04   1.363952e-18   26292
  1.515117e+00   1.944088e-16   9.750958e-04   1.453037e-18   25200
  1.518516e+00   1.911610e-16   1.015518e-03   1.458480e-18   25296
  1.521840e+00   1.930669e-16   9.273872e-04   1.507772e-18   24192
  1.525374e+00   1.982790e-16   1.024084e-03   1.407602e-18   28646
  1.528819e+00   2.019410e-16   9.416682e-04   1.551947e-18   24552
  1.532197e+00   1.968523e-16   9.871622e-04   1.478740e-18   25788
  1.535497e+00   2.059524e-16   9.319875e-04   1.564890e-18   25272
  1.538910e+00   2.020284e-16   1.008561e-03   1.509515e-18   26118
  1.542254e+00   2.089486e-16   9.872169e-04   1.563102e-18   26016
  1.545754e+00   2.132502e-16   9.973691e-04   1.563341e-18   27792
  1.549107e+00   2.082022e-16   9.782537e-04   1.608960e-18   25072
  1.552489e+00   2.173096e-16   1.013302e-03   1.609586e-18   26824
  1.555876e+00   2.195504e-16   9.251742e-04   1.676808e-18   26106
  1.559322e+00   2.191776e-16   1.018165e-03   1.605101e-18   28296
  1.562736e+00   2.211869e-16   9.795929e-04   1.668583e-18   26640
  1.566139e+00   2.242453e-16   9.326427e-04   1.744510e-18   26064
  1.569509e+00   2.321584e-16   1.023197e-03   1.696859e-18   27822
  1.572858e+00   2.372625e-16   9.509197e-04   1.812653e-18   26160
  1.576250e+00   2.305028e-16   1.045692e-03   1.706790e-18   28108
  1.579675e+00   2.404262e-16   9.994315e-04   1.748145e-18   27664
  1.583072e+00   2.473533e-16   9.941707e-04   1.796387e-18   27600
  1.586528e+00   2.417005e-16   9.963156e-04   1.775180e-18   27510
  1.589938e+00   2.462986e-16   9.859005e-04   1.794147e-18   28848
  1.593332e+00   2.510190e-16   9.762803e-04   1.860839e-18   27744
  1.596742e+00   2.547101e-16   9.511846e-04   1.871303e-18   27888
  1.600131e+00   2.621038e-16   9.670142e-04   1.947199e-18   27780
  1.603528e+00   2.624763e-16   9.742031e-04   1.929521e-18   28734
  1.606889e+00   2.687418e-16   1.005991e-03   1.952370e-18   28232
  1.610329e+00   2.676985e-16   1.000286e-03   1.930954e-18   29016
  1.613693e+00   2.773636e-16   9.883033e-04   2.033688e-18   28056
  1.617078e+00   2.837366e-16   9.591200e-04   2.048945e-18   28710
  1.620494e+00   2.745312e-16   1.013131e-03   2.005799e-18   29220
  1.624041e+00   2.810737e-16   1.036386e-03   1.941755e-18   31584
  1.627400e+00   2.857657e-16   9.553743e-04   2.135869e-18   26904
  1.630674e+00   2.895012e-16   9.285874e-04   2.099292e-18   28512
  1.634161e+00   2.963243e-16   1.000248e-03   2.085105e-18   30878
  1.637619e+00   2.976595e-16   1.004557e-03   2.094469e-18   30408
  1.641002e+00   3.028189e-16   9.703596e-04   2.238554e-18   28632
  1.644329e+00   3.066273e-16   9.338123e-04   2.217950e-18   28764
  1.647688e+00   3.155745e-16   1.038911e-03   2.211498e-18   30630
  1.651141e+00   3.129983e-16   9.619060e-04   2.193990e-18   30240
  1.654600e+00   3.175098e-16   9.855083e-04   2.240725e-18   31008
  1.657971e+00   3.210554e-16   9.439236e-04   2.292697e-18   29240
  1.661283e+00   3.332090e-16   9.632944e-04   2.331839e-18   30000
  1.664737e+00   3.270612e-16   1.019644e-03   2.271703e-18   30978
  1.668138e+00   3.368070e-16   9.612856e-04   2.350256e-18   30696
  1.671525e+00   3.405064e-16   1.007582e-03   2.361699e-18   31320
  1.674870e+00   3.321535e-16   9.416567e-04   2.350155e-18   29280
  1.678263e+00   3.532142e-16   1.006944e-03   2.428889e-18   31488
  1.681653e+00   3.495781e-16   9.453471e-04   2.393902e-18   31326
  1.685080e+00   3.479046e-16   1.015014e-03   2.399342e-18   31480
  1.688539e+00   3.643219e-16   9.846423e-04   2.446128e-18   32572
  1.691988e+00   3.671894e-16   9.852371e-04   2.472399e-18   31296
  1.695337e+00   3.702241e-16   9.580987e-04   2.506466e-18   30798
  1.698756e+00   3.713684e-16   1.019947e-03   2.513320e-18   32256
  1.702112e+00   3.792008e-16   9.851718e-04   2.548375e-18   32088
  1.705471e+00   3.904424e-16   9.749849e-04   2.653253e-18   30936
  1.708872e+00   3.914625e-16   1.013665e-03   2.601502e-18   33036
  1.712340e+00   3.901917e-16   9.814605e-04   2.637716e-18   31846
  1.715716e+00   3.921853e-16   1.000452e-03   2.553282e-18   33832
  1.719107e+00   3.956253e-16   9.267229e-04   2.708069e-18   30912
  1.722470e+00   4.065226e-16   9.718409e-04   2.683210e-18   32976
  1.725849e+00   4.170301e-16   9.589091e-04   2.717994e-18   32712
  1.729299e+00   4.052837e-16   9.694589e-04   2.650852e-18   33438
  1.732697e+00   4.229795e-16   9.759808e-04   2.796031e-18   32556
  1.736008e+00   4.268824e-16   9.673595e-04   2.780813e-18   33144
  1.739423e+00   4.365751e-16   9.568897e-04   2.817485e-18   33504
  1.742928e+00   4.337177e-16   9.907617e-04   2.742988e-18   33542
  1.746251e+00   4.415165e-16   9.761088e-04   2.845181e-18   33768
  1.749697e+00   4.415792e-16   9.890657e-04   2.797627e-18   34368
  1.753059e+00   4.509898e-16   9.398519e-04   2.909681e-18   32856
  1.756491e+00   4.616681e-16   9.718883e-04   2.831097e-18   34524
  1.759859e+00   4.620697e-16   9.230442e-04   2.937048e-18   33510
  1.763319e+00   4.574732e-16   1.033008e-03   2.844553e-18   35856
  1.766738e+00   4.750118e-16   9.789033e-04   3.037504e-18   33888
  1.770094e+00   4.780450e-16   9.592478e-04   3.017535e-18   33752
  1.773444e+00   4.792737e-16   1.008735e-03   2.955379e-18   34902
  1.776965e+00   4.796454e-16   9.868343e-04   2.977228e-18   35484
  1.780394e+00   4.973430e-16   1.015830e-03   3.002063e-18   36648
  1.783785e+00   4.879832e-16   9.394377e-04   3.106792e-18   33000
  1.787135e+00   5.029980e-16   1.015728e-03   3.028564e-18   35520
  1.790596e+00   5.142904e-16   9.921111e-04   3.085285e-18   36078
  1.793965e+00   5.028673e-16   9.711127e-04   3.129601e-18   34992
  1.797329e+00   5.237136e-16   9.608864e-04   3.196454e-18   35072
  1.800764e+00   5.299554e-16   1.007567e-03   3.188495e-18   36876
  1.804084e+00   5.310491e-16   9.316889e-04   3.314665e-18   33216
  1.807491e+00   5.206747e-16   1.032331e-03   3.015672e-18   38382
  1.810984e+00   5.300421e-16   9.682750e-04   3.203810e-18   36072
  1.814418e+00   5.398751e-16   9.696935e-04   3.199557e-18   37464
  1.817773e+00   5.536638e-16   9.320563e-04   3.383370e-18   34416
  1.821192e+00   5.651240e-16   1.021416e-03   3.299140e-18   37386
  1.824585e+00   5.525343e-16   9.752191e-04   3.292095e-18   37040
  1.827967e+00   5.652051e-16   9.494317e-04   3.318675e-18   36240
  1.831325e+00   5.763158e-16   1.012861e-03   3.401097e-18   36432
  1.834733e+00   5.829897e-16   9.562728e-04   3.342778e-18   37560
  1.838152e+00   5.746089e-16   9.909694e-04   3.380485e-18   37350
  1.841634e+00   5.772837e-16   1.013075e-03   3.318508e-18   38616
  1.845012e+00   5.875327e-16   9.549061e-04   3.502756e-18   37092
  1.848409e+00   6.030296e-16   9.182933e-04   3.538281e-18   37272
  1.851799e+00   5.912937e-16   1.011002e-03   3.377946e-18   37616
  1.855230e+00   6.084261e-16   9.791045e-04   3.488623e-18   38478
  1.858608e+00   6.103687e-16   9.948864e-04   3.556759e-18   37992
  1.861981e+00   6.272676e-16   9.755720e-04   3.532585e-18   38232
  1.865360e+00   6.320710e-16   9.561314e-04   3.612082e-18   36708
  1.868749e+00   6.341539e-16   1.000812e-03   3.556318e-18   39534
  1.872173e+00   6.359828e-16   1.002785e-03   3.596075e-18   39336
  1.875572e+00   6.385374e-16   9.646922e-04   3.623194e-18   37624
  1.878977e+00   6.480614e-16   9.870851e-04   3.563416e-18   40408
  1.882408e+00   6.519442e-16   9.441395e-04   3.676904e-18   38256
  1.885822e+00   6.525006e-16   9.645504e-04   3.598856e-18   39438
  1.889268e+00   6.566831e-16   9.952977e-04   3.684528e-18   40524
  1.892622e+00   6.730310e-16   9.396870e-04   3.747950e-18   38448
  1.896001e+00   6.777430e-16   9.889896e-04   3.711982e-18   39312
  1.899370e+00   6.908072e-16   9.454305e-04   3.827515e-18   38718
  1.902752e+00   6.805544e-16   1.008786e-03   3.780521e-18   40872
  1.906153e+00   6.943744e-16   9.579164e-04   3.837464e-18   40088
  1.909607e+00   6.933869e-16   1.021028e-03   3.817729e-18   40644
  1.913014e+00   7.072237e-16   9.580841e-04   3.813661e-18   40176
  1.916440e+00   7.062608e-16   1.015811e-03   3.878507e-18   40998
  1.919781e+00   7.145631e-16   9.315444e-04   3.952714e-18   39192
  1.923177e+00   7.255866e-16   9.835940e-04   3.879152e-18   41640
  1.926591e+00   7.376986e-16   9.865853e-04   3.916531e-18   41400
  1.929954e+00   7.384727e-16   9.710201e-04   4.051079e-18   38640
  1.933373e+00   7.405984e-16   9.964131e-04   3.861463e-18   43658
  1.936792e+00   7.359396e-16   9.582756e-04   3.951125e-18   40608
  1.940176e+00   7.609404e-16   9.782447e-04   4.030502e-18   41880
  1.943631e+00   7.633890e-16   9.669901e-04   4.082779e-18   41712
  1.947085e+00   7.741128e-16   1.009457e-03   4.007865e-18   42942
  1.950463e+00   7.671200e-16   9.589570e-04   4.130623e-18   40896
  1.953853e+00   7.766199e-16   9.879975e-04   4.082350e-18   42708
  1.957213e+00   7.998519e-16   9.351117e-04   4.241165e-18   40968
  1.960629e+00   7.902816e-16   1.015965e-03   4.036623e-18   43496
  1.964036e+00   7.773373e-16   9.725754e-04   4.069813e-18   41454
  1.967447e+00   7.854135e-16   1.004526e-03   4.019783e-18   43704
  1.970751e+00   7.934571e-16   9.256831e-04   4.084808e-18   41208
  1.974178e+00   8.050487e-16   1.015706e-03   4.135249e-18   43944
  1.977639e+00   8.241583e-16   9.801018e-04   4.270041e-18   43218
  1.981069e+00   8.053745e-16   9.835304e-04   4.115668e-18   44136
  1.984421e+00   8.206688e-16   9.689214e-04   4.255381e-18   42304
  1.987802e+00   8.296454e-16   9.842599e-04   4.202797e-18   43096
  1.991130e+00   8.441236e-16   9.631295e-04   4.256290e-18   43464
  1.994604e+00   4.658978e-16   1.004342e-03   3.586345e-18   44382
  1.998002e+00   3.852522e-17   1.003266e-03   2.098621e-19   44316
  2.001426e+00   3.823974e-17   9.893154e-04   2.063132e-19   44592
  2.004809e+00   3.643440e-17   9.680892e-04   2.020499e-19   44328
  2.008236e+00   3.413123e-17   9.523162e-04   1.876192e-19   43560
  2.011631e+00   3.432946e-17   9.817514e-04   1.887645e-19   44763
  2.015012e+00   3.200977e-17   9.843293e-04   1.753810e-19   44216
  2.018416e+00   3.047301e-17   1.002968e-03   1.648247e-19   45144
  2.021845e+00   3.014062e-17   9.533111e-04   1.684478e-19   42876
  2.025221e+00   2.914074e-17   1.039094e-03   1.585359e-19   46164
  2.028603e+00   2.747318e-17   9.538972e-04   1.519576e-19   42360
  2.032052e+00   2.625968e-17   1.004468e-03   1.405059e-19   45324
  2.035424e+00   2.599920e-17   9.995889e-04   1.441000e-19   43320
  2.038817e+00   2.448780e-17   1.007297e-03   1.321733e-19   44580
  2.042292e+00   2.386699e-17   1.006134e-03   1.263227e-19   44468
  2.045700e+00   2.347972e-17   9.571103e-04   1.280358e-19   43416
  2.049007e+00   2.283648e-17   9.503154e-04   1.260194e-19   42264
  2.052427e+00   2.174079e-17   9.982480e-04   1.132962e-19   44580
  2.055855e+00   2.136205e-17   1.013336e-03   1.136951e-19   43824
  2.059268e+00   2.079930e-17   9.523479e-04   1.100334e-19   43392
  2.062640e+00   1.999051e-17   9.709336e-04   1.064430e-19   43296
  2.066077e+00   1.939455e-17   9.345634e-04   1.026546e-19   42656
  2.069429e+00   1.927528e-17   9.980838e-04   1.026829e-19   43728
  2.072869e+00   1.852946e-17   1.006399e-03   9.829048e-20   43536
  2.076268e+00   1.806248e-17   1.001616e-03   9.518199e-20   42180
  2.079670e+00   1.792908e-17   9.698728e-04   9.306624e-20   44136
  2.083087e+00   1.730925e-17   9.773400e-04   9.060680e-20   42372
  2.086460e+00   1.693642e-17   9.552676e-04   8.992530e-20   41604
  2.089832e+00   1.678634e-17   1.006521e-03   8.781869e-20   43440
  2.093239e+00   1.600398e-17   1.007289e-03   8.240102e-20   42488
  2.096600e+00   1.582463e-17   9.671663e-04   8.340847e-20   41496
  2.100046e+00   1.590291e-17   1.009561e-03   8.208055e-20   44112
  2.103476e+00   1.549435e-17   9.627245e-04   8.096210e-20   41688
  2.106847e+00   1.507600e-17   1.002887e-03   7.792177e-20   42276
  2.110231e+00   1.495121e-17   9.673004e-04   7.926345e-20   41172
  2.113637e+00   1.442112e-17   1.014189e-03   7.267239e-20   43536
  2.117060e+00   1.431944e-17   9.440682e-04   7.414518e-20   41496
  2.120446e+00   1.408288e-17   1.001696e-03   7.454863e-20   40764
  2.123824e+00   1.387363e-17   9.829124e-04   7.098915e-20   43220
  2.127251e+00   1.361894e-17   9.741948e-04   7.106257e-20   41076
  2.130650e+00   1.326342e-17   9.736862e-04   6.840146e-20   41532
  2.134066e+00   1.329750e-17   9.913433e-04   6.975635e-20   41928
  2.137452e+00   1.294392e-17   9.489903e-04   6.751211e-20   41412
  2.140836e+00   1.285359e-17   9.876425e-04   6.805641e-20   40032
  2.144200e+00   1.266674e-17   9.795004e-04   6.489524e-20   41880
  2.147583e+00   1.257944e-17   9.747362e-04   6.613616e-20   40264
  2.151008e+00   1.215189e-17   9.980952e-04   6.160322e-20   42592
  2.154444e+00   1.201887e-17   9.574599e-04   6.267190e-20   39588
  2.157836e+00   1.202543e-17   9.899106e-04   6.120898e-20   42180
  2.161205e+00   1.168896e-17   9.550806e-04   6.207560e-20   39240
  2.164591e+00   1.154726e-17   1.002498e-03   5.862387e-20   40920
  2.168021e+00   1.142548e-17   9.895186e-04   5.889169e-20   41184
  2.171435e+00   1.125771e-17   9.802064e-04   5.809835e-20   40872
  2.174814e+00   1.103739e-17   9.323587e-04   5.727094e-20   38748
  2.178230e+00   1.118199e-17   9.923713e-04   5.788089e-20   41420
  2.181596e+00   1.070326e-17   9.733624e-04   5.662260e-20   39816
  2.185019e+00   1.064795e-17   9.758566e-04   5.514494e-20   39792
  2.188398e+00   1.043396e-17   9.322510e-04   5.535418e-20   39816
  2.191853e+00   1.057009e-17   1.007568e-03   5.429554e-20   41064
  2.195255e+00   1.040456e-17   9.665765e-04   5.414419e-20   39204
  2.198703e+00   1.017422e-17   1.019970e-03   5.307503e-20   40080
  2.202014e+00   1.016817e-17   9.424963e-04   5.396310e-20   38332
  2.205420e+00   1.005155e-17   9.836872e-04   5.293396e-20   39952
  2.208814e+00   9.745528e-18   9.826829e-04   5.149206e-20   39000
  2.212292e+00   9.718957e-18   1.009126e-03   5.099139e-20   40356
  2.215686e+00   9.626443e-18   9.900841e-04   5.048593e-20   39300
  2.219073e+00   9.348807e-18   9.768590e-04   5.044780e-20   37452
  2.222434e+00   9.368705e-18   9.686015e-04   4.954182e-20   39732
  2.225893e+00   9.331375e-18   9.735156e-04   4.935364e-20   39312
  2.229261e+00   9.207010e-18   9.899780e-04   4.948293e-20   37632
  2.232646e+00   8.943257e-18   9.733727e-04   4.926093e-20   38420
  2.236046e+00   9.021102e-18   1.005997e-03   4.734621e-20   39564
  2.239457e+00   8.927001e-18   9.680250e-04   4.897016e-20   37236
  2.242822e+00   8.734735e-18   9.786551e-04   4.676020e-20   38100
  2.246202e+00   8.633155e-18   9.621843e-04   4.720583e-20   38208
  2.249650e+00   8.573960e-18   1.001343e-03   4.583567e-20   39072
  2.253028e+00   8.479543e-18   9.255374e-04   4.774338e-20   36192
  2.256433e+00   8.492553e-18   1.000569e-03   4.531731e-20   38928
  2.259875e+00   8.230906e-18   9.940952e-04   4.419361e-20   38768
  2.263364e+00   8.211626e-18   9.767718e-04   4.447842e-20   37596
  2.266775e+00   8.208942e-18   9.724364e-04   4.496969e-20   37296
  2.270122e+00   8.107377e-18   9.733477e-04   4.488435e-20   36948
  2.273485e+00   8.023971e-18   9.983394e-04   4.409840e-20   37248
  2.276967e+00   7.857937e-18   9.858991e-04   4.311567e-20   37152
  2.280308e+00   7.768171e-18   9.842197e-04   4.228244e-20   37512
  2.283721e+00   7.703514e-18   9.421972e-04   4.414406e-20   35876
  2.287109e+00   7.629731e-18   1.004095e-03   4.281192e-20   36936
  2.290550e+00   7.534578e-18   1.000342e-03   4.194702e-20   38028
  2.293967e+00   7.473303e-18   9.518210e-04   4.257861e-20   35592
  2.297304e+00   7.401737e-18   9.445855e-04   4.252182e-20   35508
  2.300680e+00   7.305896e-18   9.795177e-04   4.157169e-20   36492
  2.304133e+00   7.299986e-18   1.010473e-03   4.116425e-20   37608
  2.307551e+00   7.107674e-18   9.970499e-04   4.159888e-20   34848
  2.310869e+00   7.187064e-18   9.351021e-04   4.161879e-20   35220
  2.314285e+00   7.137773e-18   9.755168e-04   4.076352e-20   36884
  2.317699e+00   7.024584e-18   9.681382e-04   4.087770e-20   35412
  2.321162e+00   6.866575e-18   1.002430e-03   3.920795e-20   35652
  2.324531e+00   6.855086e-18   1.002197e-03   3.930844e-20   36072
  2.327908e+00   6.809504e-18   9.658515e-04   4.061253e-20   34368
  2.331324e+00   6.672889e-18   9.783685e-04   3.879862e-20   35484
  2.334741e+00   6.614913e-18   9.684744e-04   3.940002e-20   35256
  2.338088e+00   6.487597e-18   1.008122e-03   3.809201e-20   34476
  2.341506e+00   6.355740e-18   9.890537e-04   3.792920e-20   34916
  2.344896e+00   6.494871e-18   9.753182e-04   3.950639e-20   34596
  2.348289e+00   6.365994e-18   9.540538e-04   3.773973e-20   34656
  2.351696e+00   6.301188e-18   9.882911e-04   3.740629e-20   34596
  2.355125e+00   6.232128e-18   9.587525e-04   3.795743e-20   33984
  2.358476e+00   6.183838e-18   9.788210e-04   3.772479e-20   34080
  2.361852e+00   6.094611e-18   9.830509e-04   3.667629e-20   34140
  2.365304e+00   6.072483e-18   1.015340e-03   3.643909e-20   33804
  2.368719e+00   6.026622e-18   9.759441e-04   3.703546e-20   35096
  2.372155e+00   6.003563e-18   9.675675e-04   3.705752e-20   33108
  2.375492e+00   5.916646e-18   9.625095e-04   3.718406e-20   32280
  2.378878e+00   5.891634e-18   9.798228e-04   3.633468e-20   34404
  2.382324e+00   5.739480e-18   9.998368e-04   3.518745e-20   34248
  2.385781e+00   5.622609e-18   9.368618e-04   3.587460e-20   32016
  2.389171e+00   5.693937e-18   9.889111e-04   3.472988e-20   34344
  2.392588e+00   5.649943e-18   9.508792e-04   3.571782e-20   32024
  2.395887e+00   5.547165e-18   9.856404e-04   3.527514e-20   31908
  2.399315e+00   5.568992e-18   9.877149e-04   3.455538e-20   33192
  2.402753e+00   5.529471e-18   1.023393e-03   3.449606e-20   33288
  2.406122e+00   5.420384e-18   9.318436e-04   3.460018e-20   31356
  2.409537e+00   5.371908e-18   1.008572e-03   3.376051e-20   32496
  2.412934e+00   5.364418e-18   9.586275e-04   3.472374e-20   31944
  2.416251e+00   5.277456e-18   9.843477e-04   3.408819e-20   31512
  2.419642e+00   5.164467e-18   9.554269e-04   3.380454e-20   31156
  2.423118e+00   5.223754e-18   1.006701e-03   3.303529e-20   33352
  2.426525e+00   5.232823e-18   9.764504e-04   3.424080e-20   31344
  2.429966e+00   5.021730e-18   1.011019e-03   3.333439e-20   31068
  2.433353e+00   5.099940e-18   9.971418e-04   3.360260e-20   31752
  2.436684e+00   5.035688e-18   9.204472e-04   3.412453e-20   29868
  2.440099e+00   4.987998e-18   1.011444e-03   3.313017e-20   32052
  2.443539e+00   4.901118e-18   9.596990e-04   3.297005e-20   30012
  2.446898e+00   4.860793e-18   1.006915e-03   3.218735e-20   31520
  2.450354e+00   4.743212e-18   9.844685e-04   3.216993e-20   30648
  2.453706e+00   4.732850e-18   9.710870e-04   3.228358e-20   29304
  2.457112e+00   4.837694e-18   9.628022e-04   3.261267e-20   31140
  2.460584e+00   4.740801e-18   1.025697e-03   3.169315e-20   31320
  2.463992e+00   4.590435e-18   9.680019e-04   3.228791e-20   28356
  2.467346e+00   4.653106e-18   9.894595e-04   3.242469e-20   30288
  2.470691e+00   4.619138e-18   9.833600e-04   3.321038e-20   29472
  2.474056e+00   4.520982e-18   9.720749e-04   3.277613e-20   28716
  2.477529e+00   4.456509e-18   9.646939e-04   3.050545e-20   30740
  2.480961e+00   4.436897e-18   9.839130e-04   3.056200e-20   29304
  2.484327e+00   4.364802e-18   9.799311e-04   3.104127e-20   28476
  2.487752e+00   4.278755e-18   9.925668e-04   2.982575e-20   29304
  2.491155e+00   4.422342e-18   9.914075e-04   3.118663e-20   29280
  2.494601e+00   4.345908e-18   9.888067e-04   3.105695e-20   29100
  2.498031e+00   4.166660e-18   9.693726e-04   3.089103e-20   27816
  2.501330e+00   4.340805e-18   9.737231e-04   3.227728e-20   27692
  2.504737e+00   4.107606e-18   1.012495e-03   2.948765e-20   29724
  2.508211e+00   4.103209e-18   9.651031e-04   3.071971e-20   27240
  2.511571e+00   4.177325e-18   9.380122e-04   3.074841e-20   27588
  2.514934e+00   4.036643e-18   9.761300e-04   3.008670e-20   28560
  2.518371e+00   4.008666e-18   9.886158e-04   3.081490e-20   26952
  2.521774e+00   4.022131e-18   9.897907e-04   3.064034e-20   27516
  2.525163e+00   3.971111e-18   1.000219e-03   3.006210e-20   28344
  2.528599e+00   3.981069e-18   9.851718e-04   3.108690e-20   26196
  2.531920e+00   3.877392e-18   9.634803e-04   2.973709e-20   26360
  2.535324e+00   3.911177e-18   9.960409e-04   2.894405e-20   28152
  2.538760e+00   3.830365e-18   9.632402e-04   3.034923e-20   25896
  2.542127e+00   3.690413e-18   9.862139e-04   2.877111e-20   26592
  2.545539e+00   3.766497e-18   9.442321e-04   2.947404e-20   26568
  2.548976e+00   3.734927e-18   9.991750e-04   2.891122e-20   26832
  2.552322e+00   3.573474e-18   9.474214e-04   2.896316e-20   24972
  2.555791e+00   3.778401e-18   9.989695e-04   2.941282e-20   27000
  2.559168e+00   3.601348e-18   9.577813e-04   2.896140e-20   25448
  2.562535e+00   3.630987e-18   9.902443e-04   2.980441e-20   25476
  2.565992e+00   3.581457e-18   9.706909e-04   2.898280e-20   25152
  2.569333e+00   3.545494e-18   9.951122e-04   2.895974e-20   25968
  2.572775e+00   3.436122e-18   9.906648e-04   2.787403e-20   25320
  2.576210e+00   3.400601e-18   9.358363e-04   2.870891e-20   23796
  2.579496e+00   3.533493e-18   9.822477e-04   2.879575e-20   25500
  2.582914e+00   3.490663e-18   9.788363e-04   2.948772e-20   24420
  2.586378e+00   3.296788e-18   1.013161e-03   2.813737e-20   24656
  2.589722e+00   3.459312e-18   9.599232e-04   2.935089e-20   24036
  2.593114e+00   3.405416e-18   9.927315e-04   2.904215e-20   24528
  2.596483e+00   3.167012e-18   9.590289e-04   2.806494e-20   23004
  2.599888e+00   3.358992e-18   9.848565e-04   2.891711e-20   24576
  2.603308e+00   3.284471e-18   9.407132e-04   2.914463e-20   23736
  2.606725e+00   3.142748e-18   9.994817e-04   2.763370e-20   23712
  2.610164e+00   3.234211e-18   9.704406e-04   2.829959e-20   22992
  2.613550e+00   3.215980e-18   9.637349e-04   2.918767e-20   23984
  2.616935e+00   3.128446e-18   9.626269e-04   2.881435e-20   22344
  2.620337e+00   3.091953e-18   9.768169e-04   2.804733e-20   22536
  2.623720e+00   3.132803e-18   9.667935e-04   2.772215e-20   23268
  2.627096e+00   3.108536e-18   9.929071e-04   2.903476e-20   22152
  2.630500e+00   2.913566e-18   9.804448e-04   2.708186e-20   22068
  2.633988e+00   3.039964e-18   1.006815e-03   2.726979e-20   23664
  2.637353e+00   3.009208e-18   9.350088e-04   2.936294e-20   20640
  2.640713e+00   2.906047e-18   9.923052e-04   2.747758e-20   22376
  2.644179e+00   2.978678e-18   9.759242e-04   2.887336e-20   21444
  2.647520e+00   2.974892e-18   1.011260e-03   2.820145e-20   21576
  2.650919e+00   2.850990e-18   1.002590e-03   2.782061e-20   21660
  2.654412e+00   2.848070e-18   1.013805e-03   2.785707e-20   20916
  2.657789e+00   2.921738e-18   9.944119e-04   2.877875e-20   21504
  2.661144e+00   2.749925e-18   9.476635e-04   2.819925e-20   20508
  2.664583e+00   2.735036e-18   1.012559e-03   2.829009e-20   20036
  2.667961e+00   2.903398e-18   9.799347e-04   2.892908e-20   21276
  2.671380e+00   2.700862e-18   9.701273e-04   2.747054e-20   20652
