# power spectrum of pi_k
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.832487e-01   1.333783e-12   2.673896e-04   4.092253e-14   1008
  1.840073e-01   1.336429e-12   1.483035e-04   5.040409e-14   696
  1.848478e-01   1.368127e-12   1.959155e-04   5.570499e-14   624
  1.856929e-01   1.313114e-12   3.048693e-04   4.844744e-14   840
  1.866529e-01   1.383110e-12   2.074390e-04   4.762365e-14   816
  1.874316e-01   1.231220e-12   1.377859e-04   4.212966e-14   744
  1.882180e-01   1.260596e-12   2.435827e-04   5.284251e-14   510
  1.891680e-01   1.277305e-12   2.338594e-04   4.083015e-14   1020
  1.900521e-01   1.248367e-12   1.887014e-04   3.969313e-14   912
  1.909236e-01   1.277642e-12   2.795717e-04   4.545095e-14   752
  1.916443e-01   1.239082e-12   2.319791e-04   4.754310e-14   888
  1.926277e-01   1.168591e-12   1.496952e-04   4.105828e-14   768
  1.934322e-01   1.177582e-12   2.720094e-04   4.221963e-14   720
  1.943579e-01   1.158710e-12   2.397841e-04   3.694577e-14   1056
  1.951791e-01   1.162187e-12   1.658928e-04   5.054999e-14   504
  1.958519e-01   1.066139e-12   2.590449e-04   4.024970e-14   774
  1.968141e-01   1.114302e-12   2.491327e-04   3.389254e-14   1272
  1.977179e-01   1.134152e-12   1.632211e-04   4.319425e-14   744
  1.985606e-01   1.032839e-12   2.665297e-04   3.689145e-14   768
  1.993337e-01   1.083919e-12   2.254494e-04   3.579158e-14   840
  2.002020e-01   1.119373e-12   1.528486e-04   3.582055e-14   924
  2.010380e-01   1.067257e-12   2.694718e-04   3.482433e-14   936
  2.018597e-01   9.815175e-13   1.872727e-04   3.206959e-14   840
  2.026874e-01   1.076628e-12   2.226454e-04   3.349650e-14   1008
  2.037393e-01   9.734200e-13   2.513459e-04   3.589513e-14   696
  2.043993e-01   9.316527e-13   2.234032e-04   2.972695e-14   974
  2.053799e-01   1.017969e-12   2.967054e-04   2.903289e-14   1152
  2.062324e-01   9.920168e-13   1.161016e-04   3.305219e-14   816
  2.068954e-01   8.996583e-13   2.554105e-04   2.946518e-14   816
  2.077874e-01   9.483335e-13   2.255389e-04   2.725493e-14   1152
  2.087282e-01   9.412928e-13   2.030624e-04   2.985540e-14   912
  2.095836e-01   9.854020e-13   2.467207e-04   2.954385e-14   1056
  2.103161e-01   9.475003e-13   2.109904e-04   3.785682e-14   624
  2.113011e-01   8.853217e-13   2.635547e-04   2.642780e-14   1260
  2.121511e-01   9.074442e-13   1.589650e-04   3.032141e-14   894
  2.129814e-01   9.443585e-13   2.723637e-04   2.553102e-14   1176
  2.138121e-01   8.088973e-13   2.254364e-04   2.989877e-14   840
  2.147575e-01   8.686522e-13   2.562414e-04   2.198503e-14   1440
  2.157503e-01   7.833704e-13   1.440604e-04   2.524867e-14   864
  2.165030e-01   8.728092e-13   2.472147e-04   2.774980e-14   1056
  2.172522e-01   8.768171e-13   1.457545e-04   3.543270e-14   624
  2.181621e-01   8.282672e-13   2.699122e-04   2.126675e-14   1496
  2.190322e-01   8.176388e-13   1.905676e-04   3.073087e-14   936
  2.198068e-01   7.758557e-13   2.758819e-04   2.489533e-14   966
