# power spectrum of phi_prime
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  3.592283e-01   1.124066e-14   2.804101e-04   6.111973e-16   360
  3.600431e-01   1.162567e-14   1.658667e-04   6.040496e-16   384
  3.612003e-01   9.467816e-15   1.464092e-04   7.325473e-16   198
  3.617579e-01   1.083490e-14   1.664197e-04   4.573196e-16   552
  3.627976e-01   7.387417e-15   2.329761e-04   4.532623e-16   432
  3.636656e-01   1.183410e-14   8.899106e-09   9.471293e-16   168
  3.643942e-01   9.009093e-15   2.888052e-04   4.927056e-16   480
  3.653579e-01   9.181249e-15   0.000000e+00   8.357115e-16   120
  3.657917e-01   9.309819e-15   2.358836e-04   6.455620e-16   336
  3.668502e-01   1.059504e-14   1.664122e-04   3.934675e-16   672
  3.678969e-01   9.756137e-15   2.420693e-04   5.051343e-16   528
  3.683844e-01   1.042505e-14   7.266090e-09   7.200892e-16   168
  3.695106e-01   9.379877e-15   2.700266e-04   4.933323e-16   456
  3.701979e-01   1.035533e-14   1.649075e-04   8.989370e-16   168
  3.709113e-01   1.092817e-14   1.646115e-04   5.566634e-16   504
  3.720973e-01   9.694628e-15   2.118297e-04   5.223027e-16   336
  3.728144e-01   1.124961e-14   1.527042e-04   6.351315e-16   312
  3.736099e-01   1.040075e-14   1.492023e-04   4.636257e-16   504
  3.746568e-01   1.013426e-14   1.035207e-04   4.362520e-16   432
  3.751490e-01   9.929617e-15   1.599738e-04   5.897092e-16   312
  3.761721e-01   1.036696e-14   1.639809e-04   5.108224e-16   384
  3.772403e-01   9.638320e-15   1.393208e-04   1.199261e-15   126
  3.778999e-01   9.267781e-15   2.446141e-04   5.073472e-16   492
  3.787423e-01   1.001490e-14   1.566756e-04   4.484677e-16   528
  3.797950e-01   9.575156e-15   1.591488e-04   4.628362e-16   480
  3.804477e-01   9.566407e-15   2.198632e-04   4.378941e-16   432
  3.813922e-01   9.792001e-15   1.728933e-04   5.167592e-16   440
  3.824891e-01   8.282866e-15   8.597912e-05   5.427246e-16   312
  3.829007e-01   9.251501e-15   1.288469e-04   4.593367e-16   480
  3.837450e-01   8.871560e-15   2.522797e-04   4.790371e-16   408
  3.849786e-01   8.129764e-15   1.510870e-04   4.665860e-16   360
  3.854998e-01   8.684313e-15   1.457935e-04   4.160431e-16   408
  3.864656e-01   9.350718e-15   1.483633e-04   4.412855e-16   456
  3.875531e-01   9.353021e-15   1.417988e-04   5.351384e-16   264
  3.881567e-01   9.182572e-15   1.538873e-04   4.911592e-16   384
  3.890354e-01   9.247185e-15   2.590801e-04   3.855413e-16   672
  3.900512e-01   8.118190e-15   1.549634e-04   5.390529e-16   240
  3.906373e-01   9.917880e-15   1.572490e-04   6.048695e-16   264
  3.914646e-01   8.245253e-15   1.939407e-04   3.534100e-16   624
  3.926991e-01   9.660643e-15   0.000000e+00   7.390902e-16   150
  3.931386e-01   8.801559e-15   2.173259e-04   4.018893e-16   600
  3.940655e-01   8.065235e-15   1.499928e-04   3.693740e-16   672
  3.951151e-01   9.058207e-15   1.410788e-04   5.395259e-16   336
  3.956998e-01   7.886390e-15   1.534526e-04   4.644306e-16   408
  3.966340e-01   8.351709e-15   1.530911e-04   4.401337e-16   408
  3.976732e-01   8.380434e-15   7.741108e-05   4.259590e-16   360
  3.983137e-01   8.080641e-15   2.842286e-04   3.986812e-16   456
  3.990874e-01   8.601427e-15   1.545652e-04   4.395783e-16   384
  4.000722e-01   9.690889e-15   1.426833e-04   4.598611e-16   348
  4.006044e-01   7.444934e-15   1.759003e-04   3.301497e-16   576
  4.016040e-01   9.239651e-15   1.448308e-04   4.341310e-16   504
  4.026266e-01   8.685321e-15   2.042754e-04   4.137806e-16   432
  4.035193e-01   8.036575e-15   2.779157e-04   3.314012e-16   576
  4.041559e-01   7.839300e-15   0.000000e+00   5.476462e-16   264
  4.051657e-01   8.348814e-15   2.211515e-04   3.076824e-16   768
  4.060439e-01   1.065293e-14   2.977401e-04   7.257827e-16   240
  4.067421e-01   7.398725e-15   2.625786e-04   5.859309e-16   192
  4.077592e-01   8.586171e-15   1.932899e-04   3.980367e-16   504
  4.085134e-01   6.985481e-15   2.604655e-04   2.804083e-16   590
  4.092368e-01   6.804889e-15   2.918373e-04   3.708133e-16   384
  4.101438e-01   7.730618e-15   2.438900e-04   3.619033e-16   504
  4.112389e-01   7.589235e-15   2.347064e-04   3.411124e-16   648
  4.123011e-01   7.621580e-15   6.374317e-05   3.670950e-16   504
  4.127294e-01   8.572384e-15   1.454101e-04   4.222065e-16   312
  4.134855e-01   6.289981e-15   2.095003e-04   2.607548e-16   576
  4.145236e-01   7.069720e-15   1.457924e-04   4.517520e-16   240
  4.151287e-01   7.721335e-15   1.473162e-04   3.263164e-16   552
  4.159853e-01   7.531068e-15   1.383265e-04   3.252919e-16   600
  4.172054e-01   7.541690e-15   1.689549e-04   2.789596e-16   600
  4.179389e-01   8.707399e-15   2.705679e-04   5.553355e-16   312
  4.186695e-01   7.552815e-15   2.356379e-04   3.391142e-16   480
  4.195820e-01   8.153659e-15   1.470154e-04   3.385240e-16   576
  4.203854e-01   6.712384e-15   2.367268e-04   3.406110e-16   408
  4.210983e-01   7.902002e-15   2.761527e-04   4.715311e-16   216
  4.220194e-01   6.946078e-15   2.115019e-04   2.951619e-16   516
  4.230063e-01   8.051313e-15   2.017943e-04   3.186188e-16   744
  4.240243e-01   7.510619e-15   1.347808e-04   3.510422e-16   462
  4.245995e-01   7.036049e-15   1.369852e-04   3.731697e-16   432
  4.254918e-01   7.605939e-15   1.270838e-04   3.298494e-16   648
  4.265409e-01   7.325406e-15   1.859472e-04   3.455496e-16   528
  4.273836e-01   6.918370e-15   2.239269e-04   3.128490e-16   600
  4.282256e-01   5.814816e-15   2.823132e-04   4.124316e-16   240
  4.290411e-01   6.351132e-15   2.162492e-04   2.350610e-16   720
  4.299890e-01   7.555410e-15   1.710922e-04   2.702141e-16   720
