# power spectrum of pi_k
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  3.023819e-01   3.936480e-16   2.019242e-04   6.934856e-17   336
  3.032549e-01   1.106505e-16   1.838353e-04   9.139648e-18   168
  3.037776e-01   2.552979e-16   1.204945e-08   3.632736e-17   336
  3.048586e-01   1.594357e-16   1.908100e-04   1.614146e-17   288
  3.055078e-01   2.286112e-16   1.797918e-04   2.186870e-17   264
  3.066072e-01   1.320547e-16   0.000000e+00   1.166462e-17   240
  3.070093e-01   1.208924e-16   0.000000e+00   1.139199e-17   96
  3.084525e-01   1.533501e-16   2.445048e-04   1.390927e-17   360
  3.091260e-01   1.310773e-16   1.802420e-04   1.259826e-17   168
  3.099770e-01   1.063737e-16   1.964825e-04   5.854987e-18   456
  3.110018e-01   8.544132e-17   5.651403e-09   7.206718e-18   108
  3.115782e-01   9.032346e-17   1.971449e-04   6.036823e-18   264
  3.122973e-01   8.590563e-17   1.758853e-04   5.496583e-18   264
  3.132820e-01   1.078050e-16   1.659735e-04   6.667708e-18   312
  3.145081e-01   4.990532e-15   1.233364e-04   1.263393e-15   270
  3.150220e-01   2.338088e-15   1.565911e-04   7.642300e-16   240
  3.159458e-01   1.546772e-15   1.937229e-04   2.890826e-16   384
  3.165067e-01   9.534221e-17   6.357829e-09   9.140649e-18   192
  3.175962e-01   4.359891e-16   1.554368e-04   8.504810e-17   240
  3.182281e-01   2.504460e-16   1.918342e-04   3.782457e-17   336
  3.194167e-01   1.491332e-16   1.931178e-04   1.646827e-17   480
  3.203808e-01   2.911762e-16   4.238553e-09   6.361397e-17   72
  3.209194e-01   1.635614e-16   1.883074e-04   1.553632e-17   240
  3.216520e-01   1.064806e-16   1.769831e-04   8.422501e-18   312
  3.224917e-01   6.671719e-17   1.912763e-04   4.286780e-18   240
  3.237607e-01   1.120973e-16   1.453205e-04   9.427662e-18   408
  3.242630e-01   8.412799e-17   1.330785e-04   5.648718e-18   336
  3.252448e-01   9.512455e-17   1.689770e-04   7.474287e-18   264
  3.257273e-01   7.083510e-17   0.000000e+00   5.935696e-18   144
  3.270696e-01   7.990341e-17   2.342121e-04   5.845519e-18   464
  3.277768e-01   6.924088e-17   1.862466e-04   6.314412e-18   168
  3.284751e-01   9.105033e-17   1.696301e-04   5.922450e-18   336
  3.297371e-01   2.036242e-15   1.782296e-04   1.372902e-15   414
  3.304484e-01   3.911057e-15   1.855264e-04   6.565959e-16   216
  3.313598e-01   1.518740e-15   4.495664e-09   3.668193e-16   96
  3.317320e-01   7.032991e-16   1.101208e-08   1.391934e-16   384
  3.330355e-01   2.260258e-16   1.851680e-04   3.728475e-17   492
  3.337341e-01   3.775770e-16   1.810784e-04   8.036068e-17   240
  3.345237e-01   2.006235e-16   1.838580e-04   2.808283e-17   312
  3.356141e-01   1.264946e-16   1.837975e-04   2.389856e-17   192
  3.363048e-01   1.257736e-16   1.781220e-04   1.204593e-17   504
  3.372212e-01   9.551203e-17   1.179198e-04   8.490162e-18   408
  3.379427e-01   5.994544e-17   3.612619e-04   4.040209e-18   168
  3.388456e-01   1.102804e-16   1.716026e-04   1.405728e-17   288
  3.396033e-01   7.455524e-17   1.790820e-04   5.213061e-18   288
  3.403794e-01   6.205645e-17   1.801128e-04   4.990765e-18   432
  3.415052e-01   6.778493e-17   1.703267e-04   4.995325e-18   216
  3.421068e-01   5.242702e-17   1.699674e-04   3.295627e-18   360
  3.431777e-01   6.948692e-17   1.658865e-04   5.979162e-18   312
  3.441442e-01   7.025799e-17   0.000000e+00   1.035978e-17   48
  3.447014e-01   5.570025e-17   1.778543e-04   3.300187e-18   432
