# power spectrum of zeta
# redshift z=99.949519
# k              Pk             sigma(k)       sigma(Pk)      count
  2.665730e-01   1.665887e-17   2.997109e-09   2.069041e-18   36
  2.673593e-01   1.138573e-17   2.111764e-04   5.826014e-19   342
  2.681111e-01   1.361615e-17   2.168525e-04   1.030426e-18   144
  2.690776e-01   1.311962e-17   2.274240e-04   6.738137e-19   384
  2.702500e-01   1.561664e-17   6.229375e-09   1.420924e-18   120
  2.708303e-01   1.577428e-17   2.027960e-04   9.777492e-19   264
  2.716161e-01   1.361164e-17   1.005261e-08   9.917815e-19   192
  2.723561e-01   1.511833e-17   2.185515e-04   1.153011e-18   152
  2.729753e-01   1.387904e-17   5.994218e-09   1.252719e-18   144
  2.742778e-01   1.181105e-17   1.414487e-04   8.628244e-19   216
  2.748807e-01   1.535807e-17   1.890132e-04   8.377810e-19   312
  2.759419e-01   1.338226e-17   2.190625e-04   7.435627e-19   240
  2.765672e-01   1.625070e-17   3.178914e-09   1.681695e-18   96
  2.777541e-01   1.491031e-17   2.094396e-04   1.200641e-18   144
  2.784857e-01   1.437081e-17   2.058607e-04   6.929579e-19   456
  2.796723e-01   1.167544e-17   0.000000e+00   7.623516e-19   120
  2.801131e-01   1.275056e-17   0.000000e+00   1.170878e-18   144
  2.809926e-01   9.633798e-18   4.495664e-09   1.591500e-18   24
  2.815564e-01   1.496910e-17   1.978798e-04   7.553354e-19   336
  2.825316e-01   1.414796e-17   2.182345e-04   1.111902e-18   198
  2.834454e-01   1.412329e-17   2.122205e-04   7.389424e-19   432
  2.844833e-01   1.483898e-17   6.357829e-09   1.508354e-18   48
  2.850248e-01   1.668618e-17   1.873540e-04   8.616280e-19   384
  2.859970e-01   1.616298e-17   2.156842e-04   1.328924e-18   144
  2.868780e-01   1.588298e-17   2.141460e-04   9.113731e-19   264
  2.879317e-01   1.289653e-17   0.000000e+00   1.239093e-18   48
  2.886387e-01   1.521866e-17   2.036179e-04   9.185169e-19   276
  2.893208e-01   1.361634e-17   1.845741e-04   1.120034e-18   192
  2.902325e-01   1.451222e-17   2.074207e-04   6.090536e-19   552
  2.913393e-01   1.030599e-17   5.086263e-09   9.037761e-19   120
  2.919972e-01   1.621572e-17   2.099609e-04   1.092693e-18   216
  2.926069e-01   1.439138e-17   5.086263e-09   1.127956e-18   120
  2.936961e-01   1.680415e-17   2.067600e-04   8.581650e-19   408
  2.947075e-01   1.574023e-17   4.495664e-09   2.106790e-18   24
  2.953347e-01   1.385341e-17   2.088648e-04   7.762986e-19   384
  2.962106e-01   1.386526e-17   2.040684e-04   9.584087e-19   240
  2.969712e-01   1.363904e-17   2.055628e-04   9.271490e-19   168
  2.980376e-01   1.238879e-17   0.000000e+00   1.198328e-18   120
  2.987251e-01   1.510137e-17   2.142884e-04   7.631408e-19   350
  2.998430e-01   1.514562e-17   3.527601e-04   7.915015e-19   384
  3.005110e-01   1.644350e-17   0.000000e+00   1.476689e-18   144
  3.017401e-01   1.325200e-17   4.238553e-09   7.680319e-19   288
  3.023819e-01   1.386648e-17   2.019242e-04   6.633545e-19   336
  3.032549e-01   1.702028e-17   1.838353e-04   1.246937e-18   168
  3.037776e-01   1.507898e-17   1.204945e-08   8.903774e-19   336
  3.048586e-01   1.368500e-17   1.908100e-04   8.393016e-19   288
  3.055078e-01   1.405484e-17   1.797918e-04   8.567154e-19   264
