# power spectrum of pi_v_k
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.373170e-01   6.272407e-13   1.711431e-04   2.760741e-14   528
  1.380603e-01   6.284054e-13   1.688738e-04   3.177754e-14   336
  1.391551e-01   6.236075e-13   1.873127e-04   2.581793e-14   600
  1.399564e-01   5.163520e-13   1.097378e-04   3.057749e-14   264
  1.407594e-01   6.022757e-13   1.186684e-04   2.950841e-14   360
  1.415791e-01   5.702661e-13   2.375857e-04   2.483935e-14   630
  1.424823e-01   6.498617e-13   1.226395e-04   3.088876e-14   432
  1.432835e-01   6.162735e-13   2.362954e-04   2.910202e-14   408
  1.442670e-01   5.574016e-13   1.568384e-04   3.010340e-14   324
  1.449986e-01   5.246425e-13   2.235139e-04   1.973130e-14   744
  1.458811e-01   5.037469e-13   1.786845e-04   2.810591e-14   336
  1.467243e-01   5.678065e-13   2.456455e-04   2.482488e-14   528
  1.476489e-01   4.749820e-13   1.253358e-04   2.526776e-14   408
  1.482619e-01   4.598093e-13   2.133217e-04   2.276138e-14   408
  1.492748e-01   4.666627e-13   1.761040e-04   2.099960e-14   470
  1.500126e-01   4.914181e-13   2.115578e-04   2.228546e-14   528
  1.510428e-01   4.172488e-13   1.762850e-04   1.547725e-14   624
  1.518017e-01   4.724136e-13   1.341363e-04   2.181978e-14   504
  1.525845e-01   4.064348e-13   1.868418e-04   1.757425e-14   552
  1.533610e-01   4.416868e-13   9.082694e-05   2.225293e-14   336
  1.543334e-01   4.661004e-13   1.933348e-04   2.032912e-14   528
  1.550866e-01   4.344226e-13   2.201153e-04   1.721314e-14   564
  1.559689e-01   4.080922e-13   2.025929e-04   1.965757e-14   528
  1.569254e-01   4.429907e-13   3.145317e-04   1.940945e-14   582
  1.577952e-01   4.034103e-13   2.421419e-04   1.602166e-14   624
  1.585560e-01   3.892564e-13   2.768148e-04   1.957366e-14   432
  1.594636e-01   4.006938e-13   3.079082e-04   1.368978e-14   816
  1.603976e-01   4.107653e-13   1.403307e-04   2.268672e-14   312
  1.610085e-01   3.579967e-13   2.274371e-04   1.595560e-14   552
