# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  2.157503e-01   1.177819e-12   1.440604e-04   4.036518e-14   864
  2.165030e-01   1.296581e-12   2.472147e-04   4.214990e-14   1056
  2.172522e-01   1.351396e-12   1.457545e-04   6.172391e-14   624
  2.181621e-01   1.174725e-12   2.699122e-04   3.107499e-14   1496
  2.190322e-01   1.202392e-12   1.905676e-04   5.129005e-14   936
  2.198068e-01   1.120434e-12   2.758819e-04   3.838862e-14   966
  2.206402e-01   1.152779e-12   1.955564e-04   4.107739e-14   936
  2.215157e-01   1.209570e-12   2.418927e-04   3.569053e-14   1248
  2.224120e-01   1.102093e-12   1.705236e-04   3.682196e-14   1044
  2.232472e-01   1.034361e-12   2.641465e-04   3.158160e-14   1392
  2.239086e-01   1.065997e-12   2.034461e-04   4.439622e-14   600
  2.248549e-01   9.868131e-13   2.311362e-04   2.738358e-14   1416
  2.257421e-01   1.036012e-12   2.487899e-04   3.142199e-14   1152
  2.266411e-01   9.867469e-13   2.386748e-04   3.375650e-14   936
  2.273653e-01   9.868504e-13   2.559904e-04   3.572173e-14   870
  2.282258e-01   1.055263e-12   2.146378e-04   3.187365e-14   1368
  2.291807e-01   1.011755e-12   2.821927e-04   2.720217e-14   1632
  2.299968e-01   1.107347e-12   1.225122e-04   4.028528e-14   816
  2.308802e-01   9.556327e-13   2.795000e-04   2.876429e-14   1200
  2.316509e-01   9.746509e-13   2.672350e-04   2.921707e-14   1184
  2.324339e-01   1.044018e-12   2.028139e-04   3.484442e-14   984
  2.333945e-01   9.123442e-13   2.476149e-04   2.574501e-14   1572
  2.342654e-01   9.943595e-13   1.363658e-04   4.068637e-14   840
  2.350770e-01   8.532424e-13   3.171241e-04   2.544525e-14   1392
  2.359338e-01   8.946342e-13   2.328323e-04   3.090975e-14   1158
  2.366987e-01   9.582328e-13   2.120118e-04   3.028997e-14   1272
  2.376196e-01   9.640063e-13   2.160591e-04   3.026518e-14   1320
  2.384846e-01   8.732463e-13   2.114113e-04   2.888915e-14   1104
  2.393076e-01   8.710256e-13   2.392880e-04   2.698431e-14   1392
  2.401714e-01   7.983514e-13   2.588141e-04   2.464962e-14   1296
  2.410610e-01   7.968033e-13   2.702447e-04   2.341757e-14   1392
  2.418958e-01   7.967071e-13   1.982461e-04   2.610490e-14   1104
  2.426681e-01   7.976946e-13   2.497099e-04   2.284864e-14   1320
  2.437682e-01   8.179516e-13   1.906998e-04   2.508799e-14   1422
  2.444709e-01   8.523851e-13   2.375058e-04   3.045090e-14   1212
  2.452781e-01   7.765576e-13   2.595297e-04   2.433430e-14   1280
  2.461073e-01   8.197856e-13   2.702412e-04   2.520880e-14   1272
  2.469020e-01   8.272836e-13   2.338669e-04   2.213659e-14   1680
  2.478440e-01   6.995822e-13   2.209608e-04   2.531630e-14   1152
  2.487113e-01   7.489883e-13   2.558804e-04   2.045779e-14   1512
  2.496229e-01   7.141403e-13   1.080317e-04   2.691233e-14   912
  2.503436e-01   7.194564e-13   2.723258e-04   1.906731e-14   1680
  2.513021e-01   6.665969e-13   2.412486e-04   1.951966e-14   1518
  2.520125e-01   7.632077e-13   2.233503e-04   2.573611e-14   1056
  2.527608e-01   7.150642e-13   2.255221e-04   1.976987e-14   1344
  2.537281e-01   8.198889e-13   2.421615e-04   2.233952e-14   1680
  2.546033e-01   6.876488e-13   2.386250e-04   2.038701e-14   1656
  2.555597e-01   7.109471e-13   2.028350e-04   2.832282e-14   1140
  2.562777e-01   6.638131e-13   2.348675e-04   2.074457e-14   1368
  2.571225e-01   6.500444e-13   2.671632e-04   1.842935e-14   1656
  2.579812e-01   6.626929e-13   2.736324e-04   2.039250e-14   1448
  2.589160e-01   6.314605e-13   2.570597e-04   1.808406e-14   1422
  2.597793e-01   7.020199e-13   2.837834e-04   2.155589e-14   1512
  2.605177e-01   7.014435e-13   2.163481e-04   2.332975e-14   1296
  2.613720e-01   6.548664e-13   1.975401e-04   1.905728e-14   1824
  2.622956e-01   6.279246e-13   2.561405e-04   1.847142e-14   1464
  2.632286e-01   5.722479e-13   2.285687e-04   1.481285e-14   1824
  2.640944e-01   6.437166e-13   1.817236e-04   1.910159e-14   1416
  2.648477e-01   5.650434e-13   2.661762e-04   1.748253e-14   1392
  2.656609e-01   5.808322e-13   2.456233e-04   1.759504e-14   1464
  2.666530e-01   5.381109e-13   2.401349e-04   1.644841e-14   1524
  2.674197e-01   5.791109e-13   2.212883e-04   1.806756e-14   1686
  2.683058e-01   5.782036e-13   2.634877e-04   1.664969e-14   1800
  2.690674e-01   6.592215e-13   2.091841e-04   2.443349e-14   1344
  2.699123e-01   5.624324e-13   2.440543e-04   1.700510e-14   1656
  2.707594e-01   5.721924e-13   1.948649e-04   1.647412e-14   1488
  2.714953e-01   5.869577e-13   1.945476e-04   1.648964e-14   1536
  2.725208e-01   5.276292e-13   2.161203e-04   1.583874e-14   1760
  2.733154e-01   4.800630e-13   2.403917e-04   1.313467e-14   1824
  2.742343e-01   5.583200e-13   2.017335e-04   1.663430e-14   1560
  2.751185e-01   5.642462e-13   2.317098e-04   1.776455e-14   1926
  2.759500e-01   5.655144e-13   1.647761e-04   2.018459e-14   1272
  2.767090e-01   5.178050e-13   2.769061e-04   1.525005e-14   1848
  2.777066e-01   5.058469e-13   2.237163e-04   1.371524e-14   1908
  2.784654e-01   5.305820e-13   2.182057e-04   1.706883e-14   1488
  2.792661e-01   4.578252e-13   2.460891e-04   1.385101e-14   1800
  2.801341e-01   4.636455e-13   2.463318e-04   1.320354e-14   1752
  2.809655e-01   4.616432e-13   2.619345e-04   1.442264e-14   1368
  2.817976e-01   4.537178e-13   2.461681e-04   1.145348e-14   2016
  2.827127e-01   4.964090e-13   2.600140e-04   1.536597e-14   1542
  2.835572e-01   4.636338e-13   2.546240e-04   1.320019e-14   2184
  2.844920e-01   4.858709e-13   2.329232e-04   1.375681e-14   1776
  2.852996e-01   4.414882e-13   2.662664e-04   1.328446e-14   1568
  2.860693e-01   4.590950e-13   2.432642e-04   1.319773e-14   2040
  2.869069e-01   4.711162e-13   2.600711e-04   1.379977e-14   1704
  2.877836e-01   4.064224e-13   2.607023e-04   1.233178e-14   1512
  2.886103e-01   4.190430e-13   2.223798e-04   1.068797e-14   2028
  2.895391e-01   4.188209e-13   2.682472e-04   1.093337e-14   1968
  2.903883e-01   3.904708e-13   2.720967e-04   1.139448e-14   1854
  2.912193e-01   4.430651e-13   2.593919e-04   1.388607e-14   1632
  2.920709e-01   4.268904e-13   2.665475e-04   1.145635e-14   2424
  2.929536e-01   4.182376e-13   2.668247e-04   1.296223e-14   1560
  2.936998e-01   4.169181e-13   2.521491e-04   1.181789e-14   1728
  2.946015e-01   3.950845e-13   2.691575e-04   1.172799e-14   2088
  2.955091e-01   3.498323e-13   2.562092e-04   9.522666e-15   1968
  2.963439e-01   3.695302e-13   2.536717e-04   1.110238e-14   2256
  2.971811e-01   3.657148e-13   2.255422e-04   1.026171e-14   1728
  2.980551e-01   3.663246e-13   2.223365e-04   1.186601e-14   1416
  2.988294e-01   3.855395e-13   2.343872e-04   9.693962e-15   2246
